TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.669262453595717943e+02 5.669095730505730444e+02 5.669570676628709407e+02 5.669365074395783495e+02 5.669161688442676450e+02 5.668958642335190916e+02 5.668755879297051479e+02 5.668553392218857425e+02 5.668351175523197298e+02 5.668149223691514180e+02 5.667947529988723545e+02 5.667746087439197709e+02 5.667544888496679505e+02 5.667343925118029802e+02 5.667185487234503398e+02
1.000003999999985922e+02 5.640354006845628874e+02 5.640179372485729345e+02 5.639967761499417520e+02 5.639753757367138860e+02 5.639536160231781423e+02 5.639318061073377066e+02 5.639094008808222043e+02 5.638862161325192801e+02 5.638627201291913025e+02 5.638390276332675057e+02 5.638150837266148301e+02 5.637908139444125482e+02 5.637661864772186391e+02 5.637412529458281369e+02 5.637214431351615076e+02
1.502405034099261059e+02 5.614767200212768330e+02 5.614580658017869155e+02 5.614347800886228015e+02 5.614120765376495683e+02 5.613893898143207934e+02 5.613667393570681270e+02 5.613441280038322247e+02 5.613215499247633034e+02 5.612990002146499364e+02 5.612764633559459071e+02 5.612539577569159519e+02 5.612314047611000660e+02 5.612090079165488987e+02 5.611862298140820258e+02 5.611691098831820455e+02
2.004200391960640388e+02 5.566362543807333623e+02 5.566172083125240988e+02 5.565934046216718798e+02 5.565706915134815063e+02 5.565482448632985779e+02 5.565260315400976197e+02 5.565039844745209621e+02 5.564820383972212312e+02 5.564601463436431459e+02 5.564382948738149253e+02 5.564164662178958451e+02 5.563947160572772646e+02 5.563729054116831776e+02 5.563514313371657636e+02 5.563334603963701284e+02
2.534293625042201370e+02 5.431236870676164017e+02 5.431027505172110068e+02 5.430769966779379274e+02 5.430524584496004081e+02 5.430283869674143489e+02 5.430047687128018197e+02 5.429815873960709496e+02 5.429588239517561306e+02 5.429364555853105685e+02 5.429144637984627479e+02 5.428928129707135213e+02 5.428715413295245753e+02 5.428504034083778151e+02 5.428301642870005708e+02 5.428120809296478910e+02
3.046793625042201370e+02 5.203840469598283107e+02 5.203701288397188591e+02 5.203544538514227042e+02 5.203294731065880114e+02 5.203051987314241842e+02 5.202814588636421149e+02 5.202582586409198484e+02 5.202356092803119054e+02 5.202134728053451909e+02 5.201918031100473172e+02 5.201705826355457702e+02 5.201497430624468734e+02 5.201291632455374838e+02 5.201085170813453260e+02 5.200913509201786837e+02
3.546793625042201370e+02 4.763343682309632641e+02 4.762559056951287175e+02 4.761804136255943831e+02 4.760834768973081168e+02 4.759861861920368824e+02 4.758886116271078208e+02 4.757908091418690333e+02 4.756928322361925439e+02 4.755947100373924741e+02 4.754964477716173405e+02 4.753980543693709251e+02 4.752995385844087650e+02 4.752009230462481923e+02 4.751023347632936975e+02 4.750250901880780248e+02
4.046793625042201370e+02 4.657501058126181874e+02 4.656544830996984956e+02 4.655414611547691948e+02 4.654252893847872201e+02 4.653091070084100807e+02 4.651929273411001304e+02 4.650767509029974462e+02 4.649605665396701966e+02 4.648443511645983222e+02 4.647280698942723234e+02 4.646116771821620546e+02 4.644951163172236193e+02 4.643783144920993777e+02 4.642611719382676938e+02 4.641684090468737622e+02
4.546793625042201370e+02 4.575707121917240556e+02 4.574612657045782953e+02 4.573351651699865670e+02 4.572017183096194799e+02 4.570678987627645142e+02 4.569336928191295328e+02 4.567990957904514175e+02 4.566641090032460397e+02 4.565287378205201207e+02 4.563929908983510018e+02 4.562568813777668879e+02 4.561204385497066482e+02 4.559838223053713477e+02 4.558482415331989159e+02 4.557521045487840183e+02
