TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.683163235791865873e+02 5.682983962749957527e+02 5.687008640264816677e+02 5.686792869811647506e+02 5.686577355015733701e+02 5.686361913545897551e+02 5.686146547863047545e+02 5.685931259451893993e+02 5.685716049807829222e+02 5.685500920430735050e+02 5.685285872825652405e+02 5.685070908505565512e+02 5.684856028995296811e+02 5.684641235833282735e+02 5.684471790481896960e+02
1.000003999999985922e+02 5.652194249236579253e+02 5.651998987198768418e+02 5.652005356316651614e+02 5.651768649482070259e+02 5.651532328774396774e+02 5.651296381020492845e+02 5.651060850142516756e+02 5.650825785317218788e+02 5.650591241948189918e+02 5.650357282629890960e+02 5.650123978288579565e+02 5.649891409559543263e+02 5.649659668453864469e+02 5.649428860393919649e+02 5.649247430333584816e+02
1.502405034099261059e+02 5.631990547508868303e+02 5.631787195593618662e+02 5.631556549606410726e+02 5.631309379433953382e+02 5.631062588180063813e+02 5.630816242331620742e+02 5.630570436130700500e+02 5.630325285282358436e+02 5.630080933391730014e+02 5.629837561193331794e+02 5.629595400379594139e+02 5.629354755649366098e+02 5.629116043134977190e+02 5.628879866908887379e+02 5.628695769127780295e+02
2.004200391960640388e+02 5.619046224507342231e+02 5.618841356913570735e+02 5.618584933077355572e+02 5.618334358471859105e+02 5.618081923733745953e+02 5.617827897353280378e+02 5.617572761350761539e+02 5.617316889627256842e+02 5.617060482629439093e+02 5.616803599786084078e+02 5.616546216740275668e+02 5.616288301696154122e+02 5.616029863920418848e+02 5.615770933674103844e+02 5.615566307216558926e+02
2.553043625042201370e+02 5.598907187902045735e+02 5.598698892439714427e+02 5.598438032592850959e+02 5.598184130636079772e+02 5.597929703946338122e+02 5.597674790951982686e+02 5.597419419157793072e+02 5.597163602895216172e+02 5.596907343162336019e+02 5.596650629298927697e+02 5.596393442125685169e+02 5.596135757984295651e+02 5.595877551916353241e+02 5.595618835499013812e+02 5.595413827546957464e+02
3.084293625042201370e+02 5.576957687094758285e+02 5.576756171837745342e+02 5.576502988657252899e+02 5.576260354648009070e+02 5.576018314911805192e+02 5.575776612153030101e+02 5.575535011945827364e+02 5.575293339092029328e+02 5.575051488513129243e+02 5.574809445252396927e+02 5.574567179070618295e+02 5.574324947621108777e+02 5.574082158251289911e+02 5.573841155210216129e+02 5.573646196450555408e+02
3.615543625042201370e+02 5.546073355032003747e+02 5.545873302922449284e+02 5.545624928055035525e+02 5.545384037231910952e+02 5.545144077738052601e+02 5.544905030480351797e+02 5.544666857542315483e+02 5.544429570843440160e+02 5.544193071841024221e+02 5.543957524881611789e+02 5.543722471722410319e+02 5.543488964916763280e+02 5.543254409417011175e+02 5.543025564691265572e+02 5.542837304316121845e+02
4.115543625042201370e+02 5.496446749354046233e+02 5.496240445711467828e+02 5.495985949681808052e+02 5.495740789160694248e+02 5.495498230874925412e+02 5.495257820314584478e+02 5.495019134337983360e+02 5.494781606180073368e+02 5.494544301789667315e+02 5.494306574794195512e+02 5.494067038953679685e+02 5.493825487618780699e+02 5.493577498573276898e+02 5.493328586239653077e+02 5.493118082486553249e+02
4.615543625042201370e+02 5.426703416532437814e+02 5.426478248290668489e+02 5.426200138862116091e+02 5.425931003899415828e+02 5.425663929654251660e+02 5.425398640059785293e+02 5.425134276300484544e+02 5.424869811377961923e+02 5.424604608023714718e+02 5.424338532463291358e+02 5.424071013032242945e+02 5.423802786679049177e+02 5.423530528741569015e+02 5.423261588365780881e+02 5.423035431599450931e+02
5.115543625042201370e+02 5.348645786420361219e+02 5.348394134710249546e+02 5.348082918543773303e+02 5.347778741837737471e+02 5.347474198556164993e+02 5.347168965399680474e+02 5.346862736380852539e+02 5.346555286940525775e+02 5.346246264310038896e+02 5.345935652780347027e+02 5.345622679761989957e+02 5.345308295992447256e+02 5.344988970523493208e+02 5.344671981664008626e+02 5.344406957193004928e+02
5.615543625042200802e+02 5.265961582486640964e+02 5.265691245778617713e+02 5.265342115663806908e+02 5.265018424824014573e+02 5.264696566550122725e+02 5.264375983234656360e+02 5.264055464296968694e+02 5.263733428118329130e+02 5.263409066903760731e+02 5.263081981526580648e+02 5.262751514118272098e+02 5.262417259549677055e+02 5.262077396824540756e+02 5.261736389919283283e+02 5.261451282851285214e+02
6.115543625042200802e+02 5.084722775580303846e+02 5.084418817645121749e+02 5.084045820257335890e+02 5.083684437891590733e+02 5.083324618829500423e+02 5.082965159440884690e+02 5.082604940652787491e+02 5.082242900889110615e+02 5.081878079034561324e+02 5.081509693569824435e+02 5.081136733723160432e+02 5.080758333169945899e+02 5.080371526137877254e+02 5.079982912350003517e+02 5.079637582885600295e+02
6.615543625042200802e+02 4.873367276346699555e+02 4.872698233170909248e+02 4.871871033591746141e+02 4.871055669128706995e+02 4.870238451264461901e+02 4.869419373147558758e+02 4.868598439983269373e+02 4.867775671102957062e+02 4.866951103194418806e+02 4.866124794441673771e+02 4.865296826527680878e+02 4.864467304385332227e+02 4.863636349919041777e+02 4.862804073613356763e+02 4.862146369697463797e+02
7.154293625042200802e+02 4.774967307369776108e+02 4.774171453704245778e+02 4.773178875191723023e+02 4.772207881287099553e+02 4.771234264542559913e+02 4.770258128177953836e+02 4.769279579508316829e+02 4.768298731859438249e+02 4.767315707908384184e+02 4.766330644712566027e+02 4.765343699522003362e+02 4.764355058759735471e+02 4.763364951782836556e+02 4.762373665121270392e+02 4.761590766879360217e+02
7.654293625042200802e+02 4.775691761781321247e+02 4.774899925787276516e+02 4.773911589128615560e+02 4.772946060302679143e+02 4.771978320972930874e+02 4.771008493723398374e+02 4.770036712811574944e+02 4.769063128988587437e+02 4.768087908336185023e+02 4.767111223507453133e+02 4.766133233460669203e+02 4.765154055692313477e+02 4.764173749169343637e+02 4.763192337295805601e+02 4.762417097584716430e+02
8.154293625042200802e+02 4.771908433942677448e+02 4.771113340182031379e+02 4.770121479854959148e+02 4.769152869758934798e+02 4.768182518613041339e+02 4.767210553021477608e+02 4.766237091369284826e+02 4.765262236110710319e+02 4.764286066081102717e+02 4.763308630040187950e+02 4.762329940805008732e+02 4.761349968538626172e+02 4.760368632618283300e+02 4.759385796166603768e+02 4.758609010741814132e+02
8.654293625042200802e+02 4.763371881982956779e+02 4.762567940123373091e+02 4.761565612195383324e+02 4.760586895787175195e+02 4.759606691947735726e+02 4.758625017615851220e+02 4.757641854186221053e+02 4.756657140886339903e+02 4.755670768018694616e+02 4.754682571222848537e+02 4.753692329720252019e+02 4.752699774869795419e+02 4.751704617819753480e+02 4.750706601780883034e+02 4.749916920022488966e+02
9.154293625042200802e+02 4.741429999548510068e+02 4.740602645142432721e+02 4.739573037239269979e+02 4.738563194350184631e+02 4.737551370586122630e+02 4.736537561541549053e+02 4.735521645551899041e+02 4.734503468059290867e+02 4.733482866071291824e+02 4.732459681445197930e+02 4.731433754341221061e+02 4.730404850825615881e+02 4.729372428513054274e+02 4.728335181419852233e+02 4.727511884260019883e+02
9.654293625042200802e+02 4.714070147526684877e+02 4.713230538059850687e+02 4.712168401367392789e+02 4.711140519718642850e+02 4.710106681559262825e+02 4.709066204788711048e+02 4.708018964047713553e+02 4.706965256344261661e+02 4.705905552299909687e+02 4.704840294715655773e+02 4.703769801803269957e+02 4.702694261934324800e+02 4.701613782597151499e+02 4.700528457703277354e+02 4.699669004724516412e+02
1.015429362504220080e+03 4.681103270705077648e+02 4.680225281032008979e+02 4.679108631383793409e+02 4.678003239079171180e+02 4.676890049908894866e+02 4.675770657422975773e+02 4.674645756198125355e+02 4.673515690953484523e+02 4.672380770436956254e+02 4.671241306623492164e+02 4.670097601854220102e+02 4.668949901951962715e+02 4.667798320619913852e+02 4.666642777012907572e+02 4.665727986169896440e+02
1.065429362504220080e+03 4.640089034728601973e+02 4.639150488613220773e+02 4.637952921298185061e+02 4.636772068653604038e+02 4.635578879491968678e+02 4.634376475075589497e+02 4.633167174441744578e+02 4.631952366321148702e+02 4.630732420737069788e+02 4.629507459952405952e+02 4.628277514199643861e+02 4.627042613423649300e+02 4.625802891202204137e+02 4.624558665858798463e+02 4.623574022299380317e+02
1.115429362504220080e+03 4.598847036275690243e+02 4.597822390644989241e+02 4.596522461754831284e+02 4.595233134715509777e+02 4.593935301572915932e+02 4.592629902751032205e+02 4.591317658035474665e+02 4.589999072101491038e+02 4.588674411824237609e+02 4.587343749066120608e+02 4.586006989509128289e+02 4.584663911824933962e+02 4.583314280345479119e+02 4.581958100651994528e+02 4.580883690087895275e+02
1.165429362504220080e+03 4.561404582217587063e+02 4.560339809702554703e+02 4.558975439263214184e+02 4.557625132750408739e+02 4.556255484361405479e+02 4.554872077969837960e+02 4.553477784017509293e+02 4.552074842573086357e+02 4.550664639007695200e+02 4.549247560847016416e+02 4.547823757546860293e+02 4.546393298951686006e+02 4.544956300598292387e+02 4.543513061891020470e+02 4.542370250118149215e+02
1.215429362504220080e+03 4.532888066627364196e+02 4.531728790485303193e+02 4.530249289881197114e+02 4.528787966671426375e+02 4.527317941930329539e+02 4.525840370647135842e+02 4.524355675032468298e+02 4.522864124174262201e+02 4.521365901783383379e+02 4.519861133912567652e+02 4.518349860907375160e+02 4.516831977513794527e+02 4.515307221870091325e+02 4.513775353092784144e+02 4.512561638748779274e+02
1.265429362504220080e+03 4.500088460603527096e+02 4.498841954239076131e+02 4.496734758166035704e+02 4.495198706278151803e+02 4.493651307783939046e+02 4.492092181916271443e+02 4.490521157073202403e+02 4.488938079383827358e+02 4.487342797996097943e+02 4.485735497404306216e+02 4.484116668921334963e+02 4.482486979134446301e+02 4.480847152063075782e+02 4.479197894842919254e+02 4.477890567466927791e+02
1.315429362504220080e+03 4.493304556669940553e+02 4.492079689201461292e+02 4.490603453108853387e+02 4.489087370876914065e+02 4.487561933879140383e+02 4.486027153628637052e+02 4.484482805396641538e+02 4.482928664631758693e+02 4.481364573949787768e+02 4.479790405128884458e+02 4.478205976601883549e+02 4.476610956736862477e+02 4.475004831031101276e+02 4.473387107897957549e+02 4.472102497291147642e+02
1.365429362504220080e+03 4.462608839795977929e+02 4.461364320315170175e+02 4.459798392914406691e+02 4.458257343473592300e+02 4.456687661716735533e+02 4.455088222221364731e+02 4.453464687102846256e+02 4.451822410843680586e+02 4.450164578453816944e+02 4.448493994154452480e+02 4.446812070489919506e+02 4.445118823739076106e+02 4.443414241994789791e+02 4.441698724246155052e+02 4.440338254114003576e+02
