TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.640192972257110569e+02 5.640060715867953149e+02 5.639920823945313941e+02 5.639799953916276536e+02 5.639690693349674575e+02 5.639587857005773230e+02 5.639487287134351163e+02 5.639386125464691304e+02 5.639283177914267071e+02 5.639178630363753655e+02 5.639073298910340100e+02 5.638967988367129465e+02 5.638863302021106847e+02 5.638759841618752944e+02 5.638669585362029011e+02
1.000003999999985922e+02 5.478495275881500675e+02 5.478328431978409299e+02 5.478122195438660356e+02 5.477924696616191795e+02 5.477729943695358088e+02 5.477537849752681041e+02 5.477348301689687560e+02 5.477161181090442597e+02 5.476976337429141495e+02 5.476793704667213660e+02 5.476612932993621143e+02 5.476434692600627159e+02 5.476256206352584286e+02 5.476086354043375195e+02 5.475934517832725987e+02
1.502405034099261059e+02 4.660493158169302887e+02 4.660469790626407303e+02 4.660406274867505090e+02 4.659837741492190162e+02 4.659254690315852372e+02 4.659088535338088377e+02 4.659025415408177651e+02 4.658973147852456123e+02 4.658922823755664808e+02 4.658874060203241925e+02 4.658827116352509847e+02 4.658781798418687572e+02 4.658737742028061461e+02 4.658694937531890901e+02 4.658662118020216667e+02
2.004200391960640388e+02 4.387512236283944844e+02 4.386539178541088972e+02 4.385384617356543231e+02 4.384258084950635634e+02 4.383161933432709816e+02 4.382093764349227740e+02 4.381048893556047688e+02 4.380023648993889651e+02 4.379014343871994583e+02 4.378025258019896455e+02 4.377023133862662121e+02 4.376166469714190725e+02 4.375820495203400924e+02 4.375795643784322806e+02 4.375784709218045805e+02
2.553043625042201370e+02 4.387821197543399876e+02 4.386286382648585231e+02 4.384394931498043206e+02 4.382515501215531231e+02 4.380628393623009060e+02 4.378733713751321943e+02 4.376831639633627447e+02 4.374922459311951570e+02 4.373006761806134364e+02 4.371085874044472916e+02 4.369218719283471728e+02 4.368182099649750398e+02 4.368107742618083194e+02 4.368095881675537271e+02 4.368087305316419702e+02
3.053043625042201370e+02 4.385014867987497382e+02 4.383425285732924408e+02 4.381462330145508872e+02 4.379517356470650498e+02 4.377564068950429146e+02 4.375602460288865245e+02 4.373632503769721893e+02 4.371654121851278774e+02 4.369667164360488982e+02 4.367671413672276799e+02 4.365666623674090943e+02 4.363652644380854326e+02 4.361629538703469962e+02 4.360308508831424206e+02 4.360035728104079453e+02
3.553043625042201370e+02 4.388468409914975155e+02 4.386896340775098793e+02 4.384953777804979609e+02 4.383030733559576220e+02 4.381099660299370271e+02 4.379160455582730833e+02 4.377212993234240344e+02 4.375257102363456170e+02 4.373292546493354394e+02 4.371319008732943985e+02 4.369336104531265050e+02 4.367343473574676977e+02 4.365340867233257427e+02 4.363328184141410588e+02 4.361732855559985182e+02
4.053043625042201370e+02 4.425238905578378876e+02 4.423826120702360640e+02 4.422122546242426893e+02 4.420390839467763726e+02 4.418650397709541267e+02 4.416901649680065134e+02 4.415144915371453180e+02 4.413380388939419845e+02 4.411608163626646046e+02 4.409828262339013918e+02 4.408040664878078019e+02 4.406245335164610424e+02 4.404442253948046755e+02 4.402631478854773945e+02 4.401197269174952567e+02
4.553043625042201370e+02 4.425620454049403634e+02 4.424155145604540280e+02 4.422324350311613443e+02 4.420531029369940370e+02 4.418729860660743611e+02 4.416920823917246253e+02 4.415103854722508459e+02 4.413278850602994794e+02 4.411445688927175866e+02 4.409604252159623456e+02 4.407754451918699488e+02 4.405896260708615273e+02 4.404029695953474857e+02 4.402154789164028443e+02 4.400669393730394745e+02
