TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.653884770303911864e+02 5.653757216205226541e+02 5.653799024378317881e+02 5.653625001197889333e+02 5.653460842355389104e+02 5.653298156409974808e+02 5.653136738083570663e+02 5.652976598309433029e+02 5.652817756240258404e+02 5.652660232077267892e+02 5.652504047176854556e+02 5.652349224404632650e+02 5.652195788395788441e+02 5.652043765778466877e+02 5.651924771291080560e+02
1.000003999999985922e+02 5.615168942954712747e+02 5.614985006862907539e+02 5.614746006454528242e+02 5.614523421456561891e+02 5.614301058269588793e+02 5.614078856161962676e+02 5.613856750071828401e+02 5.613634675894736574e+02 5.613412574623171167e+02 5.613190398208857914e+02 5.612968084257893224e+02 5.612745671837974442e+02 5.612522784497142538e+02 5.612300934331492499e+02 5.612121577739628719e+02
1.502405034099261059e+02 5.529161450831959428e+02 5.528976974264661521e+02 5.528748960061481057e+02 5.528529553690941611e+02 5.528312605477660782e+02 5.528098073585065322e+02 5.527885844776360500e+02 5.527675830298439905e+02 5.527467939601757507e+02 5.527262101350434023e+02 5.527058180678186545e+02 5.526856358892970320e+02 5.526655336718806666e+02 5.526460586297827149e+02 5.526292109176513350e+02
2.004200391960640388e+02 5.311687970402125529e+02 5.311476918877453954e+02 5.311216607518805404e+02 5.310969898106986875e+02 5.310727759105833456e+02 5.310489903870823127e+02 5.310256083109045449e+02 5.310026088692156918e+02 5.309799725500752174e+02 5.309576942450580646e+02 5.309357319160649240e+02 5.309141755634692572e+02 5.308926506570549009e+02 5.308723600647092553e+02 5.308539161200619674e+02
2.553043625042201370e+02 4.660168003487497685e+02 4.659823269186633752e+02 4.659439099003058686e+02 4.659011791049347266e+02 4.658585669978823489e+02 4.658160553599773834e+02 4.657739511803640085e+02 4.657313314966397115e+02 4.656862338467971654e+02 4.656424212938276810e+02 4.656018726296513250e+02 4.655469153160634619e+02 4.654583450185781430e+02 4.654509543759451162e+02 4.654495122279417387e+02
3.053043625042201370e+02 4.488372483056627402e+02 4.487208568421750670e+02 4.485796154159938851e+02 4.484411379236308335e+02 4.483038381053821695e+02 4.481674870897067535e+02 4.480268627828475587e+02 4.478765065068458853e+02 4.477206722990332537e+02 4.475639018405651655e+02 4.474065935282574173e+02 4.472491159601336790e+02 4.471380952127935302e+02 4.470903510447670897e+02 4.470888770924738651e+02
3.553043625042201370e+02 4.520661082722600099e+02 4.519452387779658125e+02 4.517957693989110908e+02 4.516482070582289339e+02 4.515001883167126380e+02 4.513517130412244569e+02 4.512027794468896218e+02 4.510533839150799622e+02 4.509035214276539136e+02 4.507531866633396476e+02 4.506023717177610024e+02 4.504510548675319797e+02 4.502992041979228475e+02 4.501467859280167545e+02 4.500260852422596827e+02
4.053043625042201370e+02 4.527486348800562155e+02 4.526286837047356357e+02 4.524790378253858307e+02 4.523326366534010958e+02 4.521857890820339776e+02 4.520384778248435964e+02 4.518906814447209399e+02 4.517423749467318430e+02 4.515935317174656802e+02 4.514441275364558237e+02 4.512941420177567124e+02 4.511435490748754660e+02 4.509923249929197482e+02 4.508404602320902086e+02 4.507201647559710977e+02
4.553043625042201370e+02 4.562168071668968423e+02 4.561042402252611510e+02 4.559636655726290542e+02 4.558261693302407593e+02 4.556882055457219280e+02 4.555497601398200231e+02 4.554108181440589647e+02 4.552713668123067805e+02 4.551313981145832486e+02 4.549909111738789420e+02 4.548499090733805588e+02 4.547083847486668446e+02 4.545663236376148006e+02 4.544237147203622271e+02 4.543107920494605878e+02
5.053043625042201370e+02 4.566646374228738523e+02 4.565526773882266411e+02 4.564129000405892498e+02 4.562761272671840516e+02 4.561388712326059931e+02 4.560011271011690042e+02 4.558628920824105535e+02 4.557241655782142971e+02 4.555849498217004907e+02 4.554452510296768537e+02 4.553050788731601983e+02 4.551644417277829007e+02 4.550233482102650555e+02 4.548818094871399467e+02 4.547698073360584203e+02
5.553043625042200802e+02 4.565386510581219568e+02 4.564261031839963607e+02 4.562856165815126701e+02 4.561481532550300244e+02 4.560102319373919499e+02 4.558718562269415315e+02 4.557330305177471814e+02 4.555937594570289093e+02 4.554540475357634932e+02 4.553138989793726523e+02 4.551733170777118858e+02 4.550323019208428263e+02 4.548908521940723517e+02 4.547489679053501277e+02 4.546366943535056180e+02
6.053043625042200802e+02 4.562962484911637375e+02 4.561830072309306843e+02 4.560416815376261184e+02 4.559034271250860684e+02 4.557647425977942248e+02 4.556256288290252883e+02 4.554860862087851388e+02 4.553461146161348552e+02 4.552057135265512784e+02 4.550648822820996315e+02 4.549236199480808409e+02 4.547819240971106751e+02 4.546397918401232801e+02 4.544972213754431323e+02 4.543844026237836715e+02
6.553043625042200802e+02 4.559606651854704751e+02 4.558466464414800612e+02 4.557043583773037199e+02 4.555651734290602803e+02 4.554255628636660731e+02 4.552855252783597848e+02 4.551450591011632696e+02 4.550041626020333183e+02 4.548628339543093944e+02 4.547210713809122353e+02 4.545788730252038476e+02 4.544362361212910173e+02 4.542931576086450605e+02 4.541496351148970234e+02 4.540360605043586020e+02
7.053043625042200802e+02 4.555647259949868726e+02 4.554498249751684966e+02 4.553064347416435567e+02 4.551661745508695276e+02 4.550254855886163341e+02 4.548843657087377323e+02 4.547428126930965959e+02 4.546008242459235476e+02 4.544583980231598730e+02 4.543155317263150437e+02 4.541722230117559320e+02 4.540284689136847192e+02 4.538842662709899400e+02 4.537396124309702827e+02 4.536251397161663022e+02
7.584293625042200802e+02 4.548497493355233132e+02 4.547333225591426640e+02 4.545879696045758465e+02 4.544458385113381382e+02 4.543032684815641460e+02 4.541602569477743714e+02 4.540168013022541231e+02 4.538728988859335232e+02 4.537285470036626975e+02 4.535837429946878956e+02 4.534384841175512975e+02 4.532927669167446538e+02 4.531465873554187169e+02 4.529999410462934293e+02 4.528838830848411590e+02
8.115543625042200802e+02 4.532666206642661564e+02 4.531468120001921989e+02 4.529972517809032979e+02 4.528509664159549857e+02 4.527042151142949820e+02 4.525569943875604508e+02 4.524093005032053725e+02 4.522611294324320852e+02 4.521124768368503624e+02 4.519633381287420093e+02 4.518137084533775578e+02 4.516635824006542634e+02 4.515129544140809230e+02 4.513618194757160609e+02 4.512421919739504119e+02
8.656793625042200802e+02 4.507630722210276417e+02 4.506390552296930991e+02 4.504830820171613368e+02 4.503299950695765119e+02 4.501763720243048397e+02 4.500222275920762058e+02 4.498675566351158750e+02 4.497123538460061809e+02 4.495566136397202399e+02 4.494003297434734350e+02 4.492434937441367993e+02 4.490860914506871495e+02 4.489280977496840705e+02 4.487694716474976531e+02 4.486438139410371946e+02
9.156793625042200802e+02 4.486274296685044192e+02 4.485001503653020336e+02 4.483390015084075912e+02 4.481801441870303506e+02 4.480201787791723405e+02 4.478596222986228668e+02 4.476984602673586551e+02 4.475366755446103753e+02 4.473742493480874600e+02 4.472111630456135458e+02 4.470474007317948235e+02 4.468829517817091528e+02 4.467178129240880935e+02 4.465519882017935061e+02 4.464206514141624211e+02
9.656793625042200802e+02 4.468553779486915687e+02 4.467234784501867466e+02 4.465565133099998434e+02 4.463919200163475125e+02 4.462261622945915747e+02 4.460597298704535660e+02 4.458926143635071639e+02 4.457248096816621228e+02 4.455563121557469799e+02 4.453871200379187485e+02 4.452172325846026979e+02 4.450466488260261713e+02 4.448753669673545801e+02 4.447033843308975634e+02 4.445671694839343786e+02
