TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.658917206624175833e+02 5.658764748324757647e+02 5.658923457274253224e+02 5.658728663310657794e+02 5.658540399546031949e+02 5.658353578377420945e+02 5.658167945234761191e+02 5.657983496191229733e+02 5.657800230940603115e+02 5.657618154105114172e+02 5.657437283740274552e+02 5.657257650755286704e+02 5.657079289636856174e+02 5.656902234915164627e+02 5.656763425934566385e+02
1.000003999999985922e+02 5.621839237599599528e+02 5.621651537450487695e+02 5.621380863265931112e+02 5.621153386348539698e+02 5.620926000465271954e+02 5.620698689543332875e+02 5.620471424514714727e+02 5.620244165381444645e+02 5.620016847483619813e+02 5.619789349351838155e+02 5.619561460766628898e+02 5.619332888256483329e+02 5.619103306671348719e+02 5.618872894679294632e+02 5.618687656189240442e+02
1.502405034099261059e+02 5.563643881968758933e+02 5.563459421888868519e+02 5.563230183870513201e+02 5.563008989525219476e+02 5.562789173949641963e+02 5.562570692566434900e+02 5.562353497105793849e+02 5.562137544687738000e+02 5.561922790763896955e+02 5.561709215779995930e+02 5.561496730517220612e+02 5.561285516132497833e+02 5.561074686102518854e+02 5.560868924448641337e+02 5.560696065928232201e+02
2.004200391960640388e+02 5.396883824938506677e+02 5.396689298510906383e+02 5.396451527283210226e+02 5.396223964756984515e+02 5.395999691012513040e+02 5.395778500137914762e+02 5.395560286531660950e+02 5.395344964888306549e+02 5.395132417472514135e+02 5.394922609644015665e+02 5.394715213345928078e+02 5.394511001522743072e+02 5.394306865422016699e+02 5.394113162239005987e+02 5.393936755866777730e+02
2.553043625042201370e+02 4.919516115378231689e+02 4.919258234952770863e+02 4.918940567050665322e+02 4.918646442029934747e+02 4.918362237998354090e+02 4.918084577056267790e+02 4.917821258236751873e+02 4.917547390314896916e+02 4.917340885370520027e+02 4.917300786734230655e+02 4.917290505223667196e+02 4.917280909791019212e+02 4.917271308456056431e+02 4.917261698409002975e+02 4.917254048895254073e+02
3.053043625042201370e+02 4.532639322070887147e+02 4.531437912273474353e+02 4.529956994252329991e+02 4.528486558615352919e+02 4.527017210794270454e+02 4.525549566015633332e+02 4.524085155025080098e+02 4.522627885964063807e+02 4.521764228099424940e+02 4.521652433189429985e+02 4.521636512662958012e+02 4.521622986433684446e+02 4.521609671534127983e+02 4.521596535029016763e+02 4.521586276537066738e+02
3.553043625042201370e+02 4.482177756193948426e+02 4.480918480417022920e+02 4.479353634353990401e+02 4.477796758760246121e+02 4.476232801055377877e+02 4.474658877109195600e+02 4.473073007774289636e+02 4.471477830455131084e+02 4.469876672940837352e+02 4.468269855890797544e+02 4.466657383099418439e+02 4.465251032656017287e+02 4.464580553238191101e+02 4.464528941232982788e+02 4.464518549051768446e+02
4.053043625042201370e+02 4.533160770290863866e+02 4.531973358854535263e+02 4.530490244099066786e+02 4.529040586928053926e+02 4.527586451921009143e+02 4.526127884086945414e+02 4.524664958842123497e+02 4.523197772700142991e+02 4.521726441025031136e+02 4.520251091926091362e+02 4.518771797588189543e+02 4.517288527658769226e+02 4.515801103606450511e+02 4.514309102154863353e+02 4.513127586740567949e+02
4.553043625042201370e+02 4.518650604322785966e+02 4.517430490260008469e+02 4.515908178771753683e+02 4.514419057354534743e+02 4.512925313896373609e+02 4.511426667173251985e+02 4.509922799029601492e+02 4.508413385893534269e+02 4.506898141132766114e+02 4.505376850252307577e+02 4.503849358522366515e+02 4.502315567722415039e+02 4.500775429850654064e+02 4.499228916058616505e+02 4.498003980707406981e+02
5.053043625042201370e+02 4.560561383938122049e+02 4.559431107257029225e+02 4.558022588014412122e+02 4.556639919600913231e+02 4.555252071715603392e+02 4.553859168223937104e+02 4.552461216985226997e+02 4.551058189706420194e+02 4.549650066053142723e+02 4.548236855336343183e+02 4.546818586207920134e+02 4.545395292717420830e+02 4.543966982866186299e+02 4.542533561773145721e+02 4.541398626340101146e+02
5.553043625042200802e+02 4.572182340692438629e+02 4.571071725115832578e+02 4.569685056771784843e+02 4.568328398239119679e+02 4.566967080838194306e+02 4.565601087215659390e+02 4.564230399401130285e+02 4.562855001771604861e+02 4.561474887927246300e+02 4.560090072578483387e+02 4.558700594656876888e+02 4.557306532118538485e+02 4.555908011040572205e+02 4.554505185527760887e+02 4.553395205728920700e+02
6.053043625042200802e+02 4.575145689887481240e+02 4.574038074014542872e+02 4.572655420308573753e+02 4.571302810941941175e+02 4.569945801059002406e+02 4.568584421305545789e+02 4.567218713201806395e+02 4.565848725519554705e+02 4.564474509839511711e+02 4.563096115623753803e+02 4.561713579194429826e+02 4.560326923213742134e+02 4.558936163200851297e+02 4.557541310159009527e+02 4.556437682091448096e+02
6.556793625042200802e+02 4.575052735347900921e+02 4.573943194866241129e+02 4.572558459968284978e+02 4.571204065528106639e+02 4.569845590522418206e+02 4.568483052834731097e+02 4.567116463973524105e+02 4.565745828339316859e+02 4.564371144020181532e+02 4.562992404478370645e+02 4.561609596317891828e+02 4.560222702094366127e+02 4.558831705613051781e+02 4.557436593006298153e+02 4.556332732675818988e+02
7.056793625042200802e+02 4.573419592033374101e+02 4.572306124697157088e+02 4.570916632365727992e+02 4.569557696242943052e+02 4.568194767904468563e+02 4.566827836481984377e+02 4.565456888021492432e+02 4.564081905936749308e+02 4.562702871873167396e+02 4.561319766622686984e+02 4.559932568023853037e+02 4.558541252236964283e+02 4.557145796912286073e+02 4.555746181480609494e+02 4.554638732776582515e+02
7.556793625042200802e+02 4.570724984971597564e+02 4.569605734944722144e+02 4.568209043205035300e+02 4.566843088045560535e+02 4.565473127540408314e+02 4.564099141421710897e+02 4.562721108084530215e+02 4.561339004749950163e+02 4.559952807937669945e+02 4.558562493982202568e+02 4.557168037370003617e+02 4.555769411651431255e+02 4.554366591869608101e+02 4.552959554852446331e+02 4.551846208189308527e+02
