TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.585140539174321108e+06 7.583433918692771345e+06 7.581222920644841157e+06 7.579142621278990060e+06 7.577221648279657587e+06 7.575316360759270377e+06 7.573483928381218575e+06 7.571709433208179660e+06 7.570070897323871963e+06 7.568393197072431445e+06 7.566762182064467110e+06 7.565166299960584380e+06 7.563719461511036381e+06 7.562124407448581420e+06 7.560907745390274562e+06
1.000003999999985922e+02 6.870388936977423728e+06 6.868502185592380352e+06 6.866124720921579748e+06 6.864334039879549295e+06 6.862879982987977564e+06 6.861665310887735337e+06 6.860693984713800251e+06 6.859927803329329938e+06 6.859322762412942946e+06 6.858792611821308732e+06 6.858337829708291218e+06 6.857868095787636936e+06 6.857468839010944590e+06 6.856854528230980970e+06 6.856500277497436851e+06
1.502405034099261059e+02 5.010998708631777205e+06 5.009384993868503720e+06 5.007336213191141374e+06 5.005630581230278127e+06 5.004131983490531333e+06 5.002769764108167961e+06 5.001530095172313973e+06 5.000410197715422139e+06 4.999385271796425804e+06 4.998427408427540213e+06 4.997545737092204392e+06 4.996711826645230874e+06 4.996014542119706981e+06 4.995680022455121391e+06 4.995589794653857127e+06
2.004200391960640388e+02 1.276647035689070821e+06 1.275402164602975128e+06 1.274024022941708332e+06 1.273791563076765276e+06 1.273761569456626428e+06 1.273725533107602503e+06 1.273688963187082671e+06 1.273650998489561258e+06 1.273620696266551968e+06 1.273582774852692382e+06 1.273544401449673576e+06 1.273504575530222384e+06 1.273473731361218495e+06 1.273432990252467804e+06 1.273408604374255287e+06
2.553043625042201370e+02 9.797396635212124093e+05 9.772967765576601960e+05 9.743006811522119679e+05 9.718639168987206649e+05 9.698233370716047939e+05 9.681432301312527852e+05 9.666132659915451659e+05 9.652308392530741403e+05 9.640145734169225907e+05 9.628051858796377201e+05 9.617256543995013926e+05 9.607598276746607153e+05 9.599801371506482828e+05 9.592684752760702977e+05 9.584754276036096271e+05
3.053043625042201370e+02 9.048259220227719052e+05 9.021678197389818961e+05 8.990080880617358489e+05 8.963683037862229394e+05 8.941660581799743231e+05 8.922491350012073526e+05 8.905630993541080970e+05 8.890574664849637775e+05 8.876972660590469604e+05 8.864167297050891211e+05 8.852507523938528029e+05 8.841441632020389661e+05 8.832093221368520753e+05 8.821126101472512819e+05 8.812311695160358213e+05
3.553043625042201370e+02 8.825296843346488895e+05 8.798150732506366912e+05 8.764328926550911274e+05 8.733386548537324416e+05 8.706842237791483058e+05 8.684233713160685729e+05 8.664637318755585002e+05 8.647363810576655669e+05 8.631878286804239033e+05 8.617516849123733118e+05 8.604507103502560640e+05 8.592279286813702201e+05 8.581869793082033284e+05 8.570036228063019225e+05 8.560418735131514259e+05
4.053043625042201370e+02 9.884122872757471632e+05 9.857564620561519405e+05 9.824025212131012231e+05 9.792665026051832829e+05 9.764610479406256927e+05 9.740219096825571032e+05 9.718699617533925921e+05 9.699539605498888995e+05 9.682191219809963368e+05 9.666126881448823260e+05 9.651590217298632488e+05 9.637924314633369213e+05 9.626272150695925811e+05 9.613367445701690158e+05 9.602875296902724076e+05
4.553043625042201370e+02 9.958031594946422847e+05 9.930830945723196492e+05 9.897032977162590250e+05 9.865302111806061585e+05 9.837272044950233540e+05 9.813604137614052743e+05 9.793206186893924605e+05 9.775297526183567243e+05 9.759232671170032118e+05 9.744407950146275107e+05 9.731017386150177335e+05 9.718413729405087652e+05 9.707691619374203729e+05 9.695601453097283375e+05 9.685601127910132054e+05
