TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.513958329724915326e+06 7.512329387042866088e+06 7.510198453218025155e+06 7.508515143215957098e+06 7.507074756581695750e+06 7.505778638482247479e+06 7.504601213932591490e+06 7.503523431177917868e+06 7.502506169304593466e+06 7.501513684667891823e+06 7.500581389032319188e+06 7.499677647385823540e+06 7.498881202700887807e+06 7.497932791297092102e+06 7.497115839163796045e+06
1.000003999999985922e+02 5.773623132869121619e+06 5.772047488896664232e+06 5.770084639015794732e+06 5.768400617219650187e+06 5.766887420673232526e+06 5.765461085956027731e+06 5.764120707140453160e+06 5.762893004567816854e+06 5.761768100687571801e+06 5.760781583147559315e+06 5.759870178160526790e+06 5.759021220931060612e+06 5.758175359417962842e+06 5.757566185396322981e+06 5.757440163515438326e+06
1.502405034099261059e+02 1.150517726616965840e+06 1.150494178852634272e+06 1.150463411708384287e+06 1.150431549486144213e+06 1.150404827799401945e+06 1.150373348940308671e+06 1.150341580488239648e+06 1.150308806496413657e+06 1.150281835002356209e+06 1.150249423184781801e+06 1.150216832426006906e+06 1.150183228314312873e+06 1.150155921666627517e+06 1.150121572451195680e+06 1.150100671069336589e+06
2.004200391960640388e+02 6.919185885940388544e+05 6.899943450522680068e+05 6.874910760655362392e+05 6.855006498756916262e+05 6.838195975481064525e+05 6.824426921433620155e+05 6.812325101810337510e+05 6.805110315957425628e+05 6.803962481309568975e+05 6.803020015629582340e+05 6.801852721416155109e+05 6.800486117711840197e+05 6.799617115538988728e+05 6.798067151624104008e+05 6.797318515631187474e+05
2.553043625042201370e+02 6.964157920954467263e+05 6.936369539957413217e+05 6.902996159112059977e+05 6.875289604390278691e+05 6.853642669623253169e+05 6.835440088093931554e+05 6.819771843430690933e+05 6.805896166043393314e+05 6.793617651606136933e+05 6.781791416939512128e+05 6.770767269342507934e+05 6.760252035418745363e+05 6.752253723079374759e+05 6.742710613258604426e+05 6.736315951006109826e+05
3.053043625042201370e+02 7.265372204292712267e+05 7.237512526487467112e+05 7.203229612667839974e+05 7.170765212102399673e+05 7.140961295710711274e+05 7.114332792293009115e+05 7.090458277521660784e+05 7.069032869552276097e+05 7.049736805961639620e+05 7.032075885281070368e+05 7.016240630128271878e+05 7.001490199392025825e+05 6.989251425730469637e+05 6.975397137457028730e+05 6.964564448607055238e+05
3.553043625042201370e+02 7.230475201173338573e+05 7.203482115803236375e+05 7.169371188787901774e+05 7.136339760016683722e+05 7.104827391676339321e+05 7.076860487697403878e+05 7.052839235990317538e+05 7.031275146584586473e+05 7.011442272765726084e+05 6.993035590106130112e+05 6.977296871196016436e+05 6.962558496239032829e+05 6.949954012200605357e+05 6.936134829265018925e+05 6.925362992370328866e+05
4.053043625042201370e+02 7.090941416154762264e+05 7.063828824897281593e+05 7.029755865169499302e+05 6.998054877548193326e+05 6.970284370164397405e+05 6.946824720232158434e+05 6.926566861770477844e+05 6.908736016843339894e+05 6.892724217142575653e+05 6.877801718290961580e+05 6.864132040323015535e+05 6.851271017183947843e+05 6.840191561248997459e+05 6.827476640661506681e+05 6.817676112156958552e+05
4.553043625042201370e+02 7.642223005737477215e+05 7.614723063397227088e+05 7.580531793050845154e+05 7.548692145552149741e+05 7.521028663745935773e+05 7.497974586150727700e+05 7.478288961384788854e+05 7.461135211672285805e+05 7.445841852761193877e+05 7.431765264844393823e+05 7.419141996016238118e+05 7.407236769144984428e+05 7.397259700908970553e+05 7.385873937892079121e+05 7.376466723941294476e+05
5.053043625042201370e+02 7.705820016443756176e+05 7.678303770822435617e+05 7.644094964690105990e+05 7.611985683342553675e+05 7.583861582397087477e+05 7.560483855302205775e+05 7.540576479114196263e+05 7.523256746922592865e+05 7.507834557386232773e+05 7.493655743495995412e+05 7.480944944628430530e+05 7.468968916814168915e+05 7.458924469401711831e+05 7.447478185931954067e+05 7.438032305159468669e+05
5.553043625042200802e+02 7.637557441378793446e+05 7.610032598262623651e+05 7.575811448213728145e+05 7.543656140827307245e+05 7.515444576496850932e+05 7.491975794964868110e+05 7.471982799863261171e+05 7.454581558688152581e+05 7.439081058741400484e+05 7.424829791676267050e+05 7.412048432023742935e+05 7.400007058002323611e+05 7.389896120599117130e+05 7.378386733963221777e+05 7.368900915228690719e+05
6.053043625042200802e+02 7.544413580038568471e+05 7.516879758780542761e+05 7.482647681965453085e+05 7.450505224774522940e+05 7.422307318596829427e+05 7.398815559279902373e+05 7.378780513880854705e+05 7.361327661470115418e+05 7.345769579396795016e+05 7.331460021408039611e+05 7.318617119456530781e+05 7.306516770934006199e+05 7.296342430520075141e+05 7.284770699009503005e+05 7.275247411206220277e+05
6.553043625042200802e+02 7.437471061551492894e+05 7.409927743057473563e+05 7.375683043502398068e+05 7.343566055221840506e+05 7.315409603417306207e+05 7.291921297219782136e+05 7.271867121669350890e+05 7.254383168413180392e+05 7.238786218908344163e+05 7.224435272422156995e+05 7.211547518866161117e+05 7.199402768540354446e+05 7.189180496499123983e+05 7.177560858403024031e+05 7.168010459886706667e+05
7.059293625042200802e+02 7.318718861695547821e+05 7.291170932058427716e+05 7.256914102045762120e+05 7.224844351924846414e+05 7.196765530685560079e+05 7.173305906798416981e+05 7.153248602143500466e+05 7.135744263314037817e+05 7.120115861919992603e+05 7.105728555077206111e+05 7.092799208872487070e+05 7.080612662752944743e+05 7.070344203104570042e+05 7.058677356030117953e+05 7.049102158024567179e+05
7.606793625042200802e+02 7.181008721642107703e+05 7.153439811693725642e+05 7.119162123793736100e+05 7.087135749564138241e+05 7.059149812305477681e+05 7.035749881620066008e+05 7.015727679829610279e+05 6.998243624825919978e+05 6.982624400014565326e+05 6.968239796529723099e+05 6.955309053144591162e+05 6.943115570188594284e+05 6.932838321667081909e+05 6.921160024422351271e+05 6.911582476579584181e+05
8.106793625042200802e+02 6.946503632625177270e+05 6.918954783814826515e+05 6.884677776963656070e+05 6.853075862665387103e+05 6.825872537002135068e+05 6.803116621505831135e+05 6.783620890906890854e+05 6.766579798649494769e+05 6.751345894038465340e+05 6.737292884678214323e+05 6.724667745030143997e+05 6.712737334195801523e+05 6.702716859173682751e+05 6.691269680080824764e+05 6.681863401431957027e+05
8.606793625042200802e+02 6.726932157576815225e+05 6.699335700245490298e+05 6.665020418509814190e+05 6.633438414357150905e+05 6.606292596847978421e+05 6.583543195212571882e+05 6.564027835601120023e+05 6.546953974815636175e+05 6.531678546676873229e+05 6.517581092449352145e+05 6.504904133151854621e+05 6.492924054486666573e+05 6.482845651538174134e+05 6.471339146529695718e+05 6.461908839743486606e+05
9.106793625042200802e+02 6.498177333603939041e+05 6.470554117143880576e+05 6.436199979974154849e+05 6.404696753684963332e+05 6.377764555318681523e+05 6.355246101792802801e+05 6.335958526200602064e+05 6.319098479366867105e+05 6.304025898929346586e+05 6.290113423266495811e+05 6.277612286794297397e+05 6.265791699179327115e+05 6.255866893552603433e+05 6.244501098071624292e+05 6.235200097612434765e+05
9.606793625042200802e+02 6.295573013386371313e+05 6.267931819276487222e+05 6.233552471918992233e+05 6.202208401332536014e+05 6.175547445917816367e+05 6.153178454975846689e+05 6.133963992554714205e+05 6.117136196623292053e+05 6.102068882405230543e+05 6.088147789430334233e+05 6.075634393731483724e+05 6.063786933022354497e+05 6.053841925891845021e+05 6.042454219518711325e+05 6.033134678672841983e+05
1.010679362504220080e+03 6.169668924020691775e+05 6.142009566376340808e+05 6.107611462295986712e+05 6.076398350546398433e+05 6.049971435631919885e+05 6.027760543349364307e+05 6.008652819263329729e+05 5.991900536902686581e+05 5.976886706849259790e+05 5.963004657161220675e+05 5.950524432771218708e+05 5.938695913251426537e+05 5.928772146067613503e+05 5.917398881530605722e+05 5.908086902849308681e+05
1.060679362504220080e+03 6.057287612274721032e+05 6.029609750407566316e+05 5.995190708314054646e+05 5.964019539460249944e+05 5.937677755692183273e+05 5.915521283830661559e+05 5.896447742975158617e+05 5.879717085797348991e+05 5.864716053978754207e+05 5.850841549623670289e+05 5.838365884532806231e+05 5.826536303705706960e+05 5.816612217019908130e+05 5.805234380986546166e+05 5.795919705042123096e+05
1.110679362504220080e+03 5.947727456239102175e+05 5.920031535578209441e+05 5.885590465135574341e+05 5.854435585563417990e+05 5.828138227370071691e+05 5.806010211827713065e+05 5.786954259755100356e+05 5.770234156008691061e+05 5.755238665877655149e+05 5.741366902023107978e+05 5.728892588269753614e+05 5.717060659179370850e+05 5.707134534385433653e+05 5.695752871399865253e+05 5.686441866224714322e+05
1.160679362504220080e+03 5.823028018279562239e+05 5.795316243439142127e+05 5.760855958690069383e+05 5.729811376905154902e+05 5.703728481454011053e+05 5.681771515319192549e+05 5.662854117805600399e+05 5.646248861604828853e+05 5.631351890692206798e+05 5.617564149245623266e+05 5.605167744265868096e+05 5.593399744973151246e+05 5.583537262997867074e+05 5.572212459857693175e+05 5.562945520697488682e+05
