TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.631685331035885029e+06 7.629969286667282693e+06 7.627707834091205150e+06 7.625539508371911012e+06 7.623554614078904502e+06 7.621528210842938162e+06 7.619560950697662309e+06 7.617637755485079251e+06 7.615893062620886602e+06 7.614054776834591292e+06 7.612256243105261587e+06 7.610484147604394704e+06 7.608910811760040000e+06 7.607137078194976784e+06 7.605812290137358010e+06
1.000003999999985922e+02 6.992368076185516082e+06 6.990455715242917649e+06 6.988089406211148016e+06 6.986373290854532272e+06 6.985020360363248736e+06 6.983924506261746399e+06 6.983111226426249370e+06 6.982533251345948316e+06 6.982117423949800432e+06 6.981709377316500992e+06 6.981314081978165545e+06 6.980869527619543485e+06 6.980496955690225586e+06 6.979921139399193227e+06 6.979603756876824424e+06
1.502405034099261059e+02 5.306117531489804387e+06 5.304542465839486569e+06 5.302430798257442191e+06 5.300702862882160582e+06 5.299209599085430615e+06 5.297884932650323026e+06 5.296685137044255622e+06 5.295600190762520768e+06 5.294595116717068478e+06 5.293616308280870318e+06 5.292741163851166144e+06 5.291931555537808686e+06 5.291196195377998985e+06 5.290602674399060197e+06 5.290381354606574401e+06
2.004200391960640388e+02 1.708332422769560711e+06 1.708161021555976011e+06 1.708125699598263251e+06 1.708090599577854387e+06 1.708058395772221498e+06 1.708024449943984626e+06 1.707990563084840542e+06 1.707956198960459791e+06 1.707924927640414564e+06 1.707890625398909207e+06 1.707856076327400748e+06 1.707820800836158451e+06 1.707789721480628708e+06 1.707754306796338875e+06 1.707730054769236827e+06
2.553043625042201370e+02 9.340766640721192816e+05 9.313828830273343483e+05 9.280717139856116846e+05 9.252236402692577103e+05 9.229063516052663326e+05 9.208773804758703336e+05 9.190810339635852724e+05 9.174691456967040431e+05 9.160651988287129207e+05 9.147513962791681988e+05 9.137512707040694077e+05 9.128414606085863197e+05 9.123329785038843984e+05 9.121502807614369085e+05 9.120593403138834983e+05
3.053043625042201370e+02 8.816398393013388850e+05 8.789322687807746697e+05 8.756108990775743732e+05 8.727103038809577702e+05 8.702932980723446235e+05 8.682106396729989210e+05 8.663921436433751369e+05 8.647786345265574055e+05 8.633271921053142287e+05 8.619715339175071567e+05 8.607411643765738700e+05 8.595794645887340885e+05 8.585961563608965371e+05 8.574631422766746255e+05 8.565393708689479390e+05
3.553043625042201370e+02 8.782575590719059110e+05 8.755361799710795749e+05 8.721457577175021870e+05 8.689506158315304201e+05 8.661186552505948348e+05 8.637188031174339121e+05 8.616557594770562137e+05 8.598482053620559163e+05 8.582359741035919869e+05 8.567485572283893125e+05 8.554038943231180310e+05 8.541454976380002918e+05 8.530722851493458729e+05 8.518609785656916210e+05 8.508820545084793121e+05
4.053043625042201370e+02 9.883552560628737556e+05 9.855583191990809282e+05 9.821578133977480466e+05 9.790972726012718631e+05 9.765263037836094154e+05 9.743458501715325983e+05 9.724431436468313914e+05 9.707588603170284769e+05 9.692324932088293135e+05 9.678084815262518823e+05 9.665068225988481427e+05 9.652743642954847310e+05 9.642075976027726429e+05 9.629954747684971662e+05 9.619958406535770046e+05
4.553043625042201370e+02 1.004248756615687511e+06 1.001529116459027515e+06 9.981483162704107817e+05 9.949476504027950577e+05 9.920946806753372075e+05 9.896899647120034788e+05 9.876234195517955814e+05 9.858124001721054083e+05 9.841907096695809159e+05 9.826965710836696671e+05 9.813480126281003468e+05 9.800804167515283916e+05 9.790018734289888525e+05 9.777877140953786438e+05 9.767844107021087548e+05
5.053043625042201370e+02 9.989297246075194562e+05 9.962104982949026162e+05 9.928303174606483663e+05 9.896371952431250829e+05 9.867935791128793499e+05 9.843890672978339717e+05 9.823169222673482727e+05 9.804972884357814910e+05 9.788650645616989350e+05 9.773597330802498618e+05 9.759993366918041138e+05 9.747200413402798586e+05 9.736292586349647027e+05 9.724030031316789100e+05 9.713911108089592308e+05
5.553043625042200802e+02 9.912022338286949089e+05 9.884821956003741361e+05 9.851010998422049452e+05 9.819092048359356122e+05 9.790667189763208153e+05 9.766600785970028955e+05 9.745838045348741580e+05 9.727589171431087889e+05 9.711206723108473234e+05 9.696091118732930627e+05 9.682421425908621168e+05 9.669564377666537184e+05 9.658587658439786173e+05 9.646257156203278573e+05 9.636092595084237400e+05
6.053043625042200802e+02 9.782575680045315530e+05 9.755355756600670284e+05 9.721522125956125092e+05 9.689562645707983756e+05 9.661072402908614604e+05 9.636936651151818223e+05 9.616107156320436625e+05 9.597793902634563856e+05 9.581348816619806457e+05 9.566174417479583062e+05 9.552447624840554781e+05 9.539536586930225603e+05 9.528505459649314871e+05 9.516122472118479200e+05 9.505925460382376332e+05
6.553043625042200802e+02 9.609311015821223846e+05 9.582071805086727254e+05 9.548213154667814961e+05 9.516231991677925689e+05 9.487716723073713947e+05 9.463546829402862350e+05 9.442679971516121877e+05 9.424328074637077516e+05 9.407843394413628848e+05 9.392630537493809825e+05 9.378865201012878679e+05 9.365917201236003311e+05 9.354847486988855526e+05 9.342426913939656224e+05 9.332210176456050249e+05
7.065543625042200802e+02 9.412709422581344843e+05 9.385446705301183974e+05 9.351557680748985149e+05 9.319504896359738195e+05 9.290869152451942209e+05 9.266576802429246018e+05 9.245599114032508805e+05 9.227145029694592813e+05 9.210565938623255352e+05 9.195266983423569473e+05 9.181418929572870256e+05 9.168396309044999070e+05 9.157250843637043145e+05 9.144758913440101314e+05 9.134501334163818974e+05
7.596793625042200802e+02 9.121051315213656053e+05 9.093777055566560011e+05 9.059874984011913184e+05 9.028253528974615037e+05 9.000476333086419618e+05 8.976942006889957702e+05 8.956593321014863905e+05 8.938680904725169530e+05 8.922572553729277570e+05 8.907682032376750140e+05 8.894211350433720509e+05 8.881511857444855850e+05 8.870683752881227992e+05 8.858479349222892197e+05 8.848426804332541069e+05
8.096793625042200802e+02 8.748947725037189666e+05 8.721688851395932725e+05 8.687764184595347615e+05 8.656124846217763843e+05 8.628366527557518566e+05 8.604885940292187734e+05 8.584625065278800903e+05 8.566810835961978883e+05 8.550808650632390054e+05 8.536020893463913817e+05 8.522641275186764542e+05 8.510037934115143726e+05 8.499282295672296314e+05 8.487149226748974761e+05 8.477176591203503776e+05
8.596793625042200802e+02 8.287757834603548981e+05 8.260554895645881770e+05 8.226657450226048240e+05 8.196192974444332067e+05 8.170503141771154478e+05 8.148604551199597772e+05 8.129557501280448632e+05 8.112720451626819558e+05 8.097524639147747075e+05 8.083407898185538361e+05 8.070640825345171615e+05 8.058533582122036023e+05 8.048281603649300523e+05 8.036592481416558148e+05 8.026916389753592666e+05
9.096793625042200802e+02 7.923036689924580278e+05 7.895800740884758998e+05 7.861857566072563641e+05 7.831473588158766506e+05 7.805962252136066090e+05 7.784186975325994426e+05 7.765229205787422834e+05 7.748458455646866933e+05 7.733315565117317019e+05 7.719240623534485931e+05 7.706507716277145082e+05 7.694428264271129156e+05 7.684199478254865389e+05 7.672527382911941968e+05 7.662884068064092426e+05
9.596793625042200802e+02 7.650143997831456363e+05 7.622816824924855027e+05 7.588806105009563034e+05 7.558363586375046289e+05 7.532796896610975964e+05 7.510970203294598032e+05 7.491963957125014858e+05 7.475149594935312634e+05 7.459965959963919595e+05 7.445854761409774655e+05 7.433089455873176921e+05 7.420977938322323607e+05 7.410721595909817843e+05 7.399021520665016724e+05 7.389373149693151936e+05
1.009679362504220080e+03 7.431407274727758486e+05 7.404002577727916650e+05 7.369928257035757415e+05 7.339342118663361762e+05 7.313574739561035531e+05 7.291594735262343893e+05 7.272466767010596814e+05 7.255553474132291740e+05 7.240285877029396361e+05 7.226104604541799054e+05 7.213277489018733613e+05 7.201111668154847575e+05 7.190805517095188843e+05 7.179059872843837366e+05 7.169393079283147817e+05
1.059679362504220080e+03 7.237471701224788558e+05 7.210028120505084516e+05 7.175907916925568134e+05 7.145236687533927616e+05 7.119359144252710976e+05 7.097294823407103540e+05 7.078099763630911475e+05 7.061131366779515520e+05 7.045816257737929700e+05 7.031595093435129384e+05 7.018733144553632010e+05 7.006535180983736645e+05 6.996200630378751084e+05 6.984427568115924951e+05 6.974753720600605011e+05
1.109679362504220080e+03 7.056287135033712257e+05 7.028808939694333822e+05 6.994647788225922268e+05 6.963929302722932771e+05 6.938006985071792733e+05 6.915914239190063672e+05 6.896700489764423110e+05 6.879719465843416983e+05 6.864395428081918508e+05 6.850168553704260848e+05 6.837303771975149866e+05 6.825102193619732279e+05 6.814766946308697807e+05 6.802992642656856915e+05 6.793328737862856360e+05
