TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.472583973840014078e+06 7.470967039019997232e+06 7.468817531837278977e+06 7.467148440279868431e+06 7.465735378118271008e+06 7.464472350658922456e+06 7.463333602937187068e+06 7.462295717248662375e+06 7.461314367187769152e+06 7.460358954263668507e+06 7.459467791567699052e+06 7.458610456086901017e+06 7.457858548016279936e+06 7.456927751096892171e+06 7.456132679960606620e+06
1.000003999999985922e+02 5.601155213100298308e+06 5.599707535669728182e+06 5.597825217241871171e+06 5.596250891888452694e+06 5.594842526721294969e+06 5.593511133546353318e+06 5.592277044033911079e+06 5.591148408808424138e+06 5.590083426605517045e+06 5.589118472983907908e+06 5.588241958930041641e+06 5.587418479731963016e+06 5.586674156904859468e+06 5.585871168048525229e+06 5.585481543108919635e+06
1.502405034099261059e+02 1.091523936000146437e+06 1.091502630337474868e+06 1.091470855418797582e+06 1.091435422506333096e+06 1.091407058762009256e+06 1.091370868658212246e+06 1.091334109263445484e+06 1.091295859652423998e+06 1.091266687061285134e+06 1.091229010284079937e+06 1.091191141649457160e+06 1.091151841082728235e+06 1.091122189304374391e+06 1.091082111509056063e+06 1.091059231952289818e+06
2.004200391960640388e+02 6.714602824762328528e+05 6.693203704076057766e+05 6.667406193077063654e+05 6.646353877254863037e+05 6.628893773208498023e+05 6.614601444256431423e+05 6.601711395085207187e+05 6.593715764602712588e+05 6.592733246596400859e+05 6.591847365359382238e+05 6.590749614148101537e+05 6.589461521324139321e+05 6.588645319182304665e+05 6.587172339910258306e+05 6.586464419221871067e+05
2.553043625042201370e+02 6.657798960635358235e+05 6.630999311493197456e+05 6.597783298620983260e+05 6.570068895652067149e+05 6.548337245471609058e+05 6.529880008040949469e+05 6.514153069610485109e+05 6.500330746671494562e+05 6.488176653720419854e+05 6.476758642437810777e+05 6.466567887962376699e+05 6.457058112331858138e+05 6.450549423346521799e+05 6.441768596856128424e+05 6.434542748504971387e+05
3.053043625042201370e+02 7.030437670256542042e+05 7.002840642288522795e+05 6.968544765193692874e+05 6.935799777664481662e+05 6.906257060186222661e+05 6.881191558992051287e+05 6.859694224797768984e+05 6.840887106596463127e+05 6.824147022805236047e+05 6.808756368321658811e+05 6.794898785383700160e+05 6.781929382334183902e+05 6.770947082104149740e+05 6.758633500285067130e+05 6.748767033904092386e+05
3.553043625042201370e+02 7.098204900673507946e+05 7.071112359267884167e+05 7.036946892416987102e+05 7.003962646911843913e+05 6.974279652730769012e+05 6.949666210489480291e+05 6.928550204213053221e+05 6.910042402291747276e+05 6.893363738901756005e+05 6.877858976079006679e+05 6.863592079057135852e+05 6.850110878520859405e+05 6.838323982069378253e+05 6.824941402998815756e+05 6.814579050250203582e+05
4.053043625042201370e+02 7.509312402128586546e+05 7.482028509624561993e+05 7.447037268529047724e+05 7.412446761690923013e+05 7.382486837573824450e+05 7.359101010179194855e+05 7.339776650992272189e+05 7.323661485509567428e+05 7.309995871637460077e+05 7.298873523882390000e+05 7.290016450044931844e+05 7.282234888489220757e+05 7.276209969024941092e+05 7.268496594075344037e+05 7.264276173223230289e+05
4.553043625042201370e+02 7.153999123604948400e+05 7.125758222896560328e+05 7.090973433112526545e+05 7.057896895823825616e+05 7.029287114012729144e+05 7.006020907915774733e+05 6.986941790866265073e+05 6.970904370929331053e+05 6.957098083303801250e+05 6.944663808831085917e+05 6.933929788865147857e+05 6.923932424234044738e+05 6.916263719935575500e+05 6.906972244662642479e+05 6.899580793474469101e+05
5.053043625042201370e+02 7.252204685669877799e+05 7.224534553584728856e+05 7.190399817279910203e+05 7.158843424711892148e+05 7.130625853392526042e+05 7.105778078942168504e+05 7.084054026335725794e+05 7.064873283249917440e+05 7.047555235030781478e+05 7.031512803258586209e+05 7.017049508138101082e+05 7.003443085960276658e+05 6.991994222276133951e+05 6.978991461394469952e+05 6.968825446643646574e+05
5.553043625042200802e+02 7.137889005704685114e+05 7.110150056585387792e+05 7.075881175313406857e+05 7.044272991906810785e+05 7.016199609887009719e+05 6.991778015681812540e+05 6.970578813584021991e+05 6.951601195155213354e+05 6.934136022010085871e+05 6.917681205505828839e+05 6.902594414040362462e+05 6.888550439332762035e+05 6.876285386629872955e+05 6.862047072075448232e+05 6.851275022118439665e+05
6.053043625042200802e+02 7.043052793129857164e+05 7.015541616618776461e+05 6.981314858906529844e+05 6.950075698022111319e+05 6.923326133586477954e+05 6.900640043410053477e+05 6.880981307362704538e+05 6.863672743246752070e+05 6.848100866149734939e+05 6.833693665830363752e+05 6.820682224399421830e+05 6.808388542455063434e+05 6.797974781516891671e+05 6.786153608538901899e+05 6.776495205772764748e+05
6.553043625042200802e+02 7.208381134338655975e+05 7.180820358469603816e+05 7.146556543125401950e+05 7.114664370552732144e+05 7.086943351773568429e+05 7.063800718295456609e+05 7.044017861769876909e+05 7.026758552513001487e+05 7.011353824618143262e+05 6.997166516628649551e+05 6.984429201792831300e+05 6.972411055694399402e+05 6.962315286680186400e+05 6.950807195963549893e+05 6.941343619390851818e+05
7.059293625042200802e+02 7.131400743412581505e+05 7.103822006616296712e+05 7.069531312207996380e+05 7.037518381356045138e+05 7.009600796325512929e+05 6.986307167510314612e+05 6.966404463806786807e+05 6.949044191376126837e+05 6.933550270226703724e+05 6.919285957393116551e+05 6.906476469593709335e+05 6.894395166346229380e+05 6.884235168394137872e+05 6.872668177259828662e+05 6.863170044977059588e+05
7.596793625042200802e+02 7.021715055444003083e+05 6.994117752812438412e+05 6.959803326178560965e+05 6.927676603866401128e+05 6.899562216661821585e+05 6.876094468340827152e+05 6.856045962612269213e+05 6.838559097277490655e+05 6.822952891711557750e+05 6.808589947630341630e+05 6.795688431060900912e+05 6.783525033896551467e+05 6.773284608627941925e+05 6.761642172210140852e+05 6.752101386432038853e+05
8.096793625042200802e+02 6.891429096319933888e+05 6.863803577530712355e+05 6.829469647517945850e+05 6.797619725173392799e+05 6.770045469041742617e+05 6.747030592885148944e+05 6.727345981920564082e+05 6.710163817133588018e+05 6.694815263517274288e+05 6.680672356842756271e+05 6.667975368457740406e+05 6.655980232820587698e+05 6.645907310557378223e+05 6.634418150434257695e+05 6.624978624298266368e+05
8.596793625042200802e+02 6.693885281945612514e+05 6.666261332076126710e+05 6.631911934246938908e+05 6.600073577622865560e+05 6.572516084926656913e+05 6.549483393618077971e+05 6.529770026181561407e+05 6.512551675159006845e+05 6.497166635473596398e+05 6.482986586103098234e+05 6.470245876861088909e+05 6.458214463128909701e+05 6.448096971503144596e+05 6.436559647198446328e+05 6.427109612579611130e+05
9.096793625042200802e+02 6.559020562970697647e+05 6.531377909782339120e+05 6.497004724437975092e+05 6.465149312765966170e+05 6.437562044496594463e+05 6.414469146768079372e+05 6.394681864237328991e+05 6.377385682285546791e+05 6.361921122892928543e+05 6.347665178793058731e+05 6.334849256180793745e+05 6.322746306867139647e+05 6.312557552682309179e+05 6.300950955546421465e+05 6.291461905815477949e+05
9.596793625042200802e+02 6.321732424467875389e+05 6.294066760288360529e+05 6.259661260189780733e+05 6.228014831320180092e+05 6.200865728809135035e+05 6.178173404175080359e+05 6.158742300231775735e+05 6.141762620942500653e+05 6.126585914115771884e+05 6.112585651795645244e+05 6.100011835077176802e+05 6.088121151582881575e+05 6.078141657148168888e+05 6.066727407288212562e+05 6.057394722648675088e+05
1.009679362504220080e+03 6.162626702478760853e+05 6.134952878796029836e+05 6.100535732583729550e+05 6.069119338342314586e+05 6.042363296278753551e+05 6.019922477451004088e+05 6.000649394351106603e+05 5.983772993766202126e+05 5.968662210697019473e+05 5.954704380216413410e+05 5.942160264146252302e+05 5.930281284808025230e+05 5.920311570010351716e+05 5.908899490537876263e+05 5.899566751135078957e+05
1.059679362504220080e+03 6.042708906151022529e+05 6.015022268655814696e+05 5.980591238843573956e+05 5.949317166165745584e+05 5.922812479246887378e+05 5.900544568960124161e+05 5.881392673237727722e+05 5.864604657402660232e+05 5.849560024622197961e+05 5.835652459162474843e+05 5.823149937789537944e+05 5.811299687938519055e+05 5.801357723602815531e+05 5.789965123304466251e+05 5.780643821276796516e+05
1.109679362504220080e+03 5.931206613539414247e+05 5.903504747037710622e+05 5.869055910749359755e+05 5.837860969242776046e+05 5.811505681867037201e+05 5.789343383078718325e+05 5.770267307561893249e+05 5.753535541565916501e+05 5.738533670212005964e+05 5.724659175687287934e+05 5.712184596629000735e+05 5.700353761879142839e+05 5.690430186602842296e+05 5.679051681847651489e+05 5.669744570316057652e+05
1.159679362504220080e+03 5.806221786910025403e+05 5.778505586826247163e+05 5.744039269314284902e+05 5.712967949989681365e+05 5.686847025543127675e+05 5.664867113422624534e+05 5.645936156585979043e+05 5.629323004358748440e+05 5.614421881855758838e+05 5.600632479535405291e+05 5.588236132846929831e+05 5.576469160340803210e+05 5.566608869044318562e+05 5.555286429443015950e+05 5.546023037715002429e+05
1.209679362504220080e+03 5.676337021046113223e+05 5.648606751330778934e+05 5.614122505839369260e+05 5.583173680785851320e+05 5.557282924654124072e+05 5.535477130480924388e+05 5.516681157788754208e+05 5.500175908178179525e+05 5.485364773966202047e+05 5.471650173042448005e+05 5.459321541515392018e+05 5.447608832331279991e+05 5.437801765092918649e+05 5.426525476781890029e+05 5.417300027170617832e+05
