TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.451484297299789265e+06 7.449768563779911026e+06 7.447523786457230337e+06 7.445715943475407548e+06 7.444176075031683780e+06 7.442801921718523838e+06 7.441562168967473321e+06 7.440432444147909991e+06 7.439371416171929799e+06 7.438341491538383067e+06 7.437376345737698488e+06 7.436448625636057928e+06 7.435622399246674962e+06 7.434645770319676958e+06 7.433815379570739344e+06
1.000003999999985922e+02 5.812793139072378166e+06 5.811164563340666704e+06 5.809128601809848100e+06 5.807358595621515065e+06 5.805713591165461577e+06 5.804196289794522338e+06 5.802830259852513671e+06 5.801645716600988992e+06 5.800584495393427089e+06 5.799538984081319533e+06 5.798575126233535819e+06 5.797700951132214628e+06 5.796854980108707212e+06 5.796155145517513156e+06 5.795941056135758758e+06
1.502405034099261059e+02 1.255051556965290802e+06 1.254967023314275080e+06 1.254927407592833508e+06 1.254891688416975550e+06 1.254857346899305237e+06 1.254823507768813288e+06 1.254790050828275969e+06 1.254756849275283050e+06 1.254724113239540020e+06 1.254691641194880009e+06 1.254659377702483209e+06 1.254627010152827716e+06 1.254594348139984533e+06 1.254558053951832931e+06 1.254532090000337921e+06
2.004200391960640388e+02 6.958731425927027594e+05 6.939692831811322831e+05 6.914474109565264080e+05 6.894920760352126090e+05 6.878520832723720232e+05 6.864858749918161193e+05 6.853677521769676823e+05 6.848242278473329498e+05 6.847302217679764144e+05 6.846094402290757280e+05 6.844913003084375523e+05 6.843600026109032333e+05 6.842776710204328410e+05 6.841320215292099165e+05 6.840617210234776139e+05
2.553043625042201370e+02 7.179562641639360227e+05 7.154167840249561705e+05 7.121044972271622391e+05 7.091507866437673802e+05 7.065580320972171612e+05 7.042215929071225692e+05 7.022088777417934034e+05 7.005012166067163926e+05 6.990421243161584716e+05 6.977806409926437773e+05 6.966051802649806486e+05 6.955359550959278131e+05 6.945538563014545944e+05 6.938867682482232340e+05 6.938071835443148157e+05
3.053043625042201370e+02 7.054801864895692561e+05 7.027736535537051968e+05 6.993641342272498878e+05 6.961088428239024943e+05 6.931496268448575865e+05 6.906205445400895551e+05 6.884608924663831713e+05 6.865921534730140120e+05 6.849488132670170162e+05 6.834613779325083597e+05 6.821569619119316339e+05 6.809425518647311255e+05 6.799619716609409079e+05 6.788332756360111525e+05 6.779469699423089623e+05
3.553043625042201370e+02 7.084012442281398689e+05 7.056401195424746256e+05 7.022030539795546792e+05 6.988683826356427744e+05 6.957527305445313687e+05 6.930820621566214832e+05 6.908310029867892154e+05 6.888896677077758359e+05 6.871791799517249456e+05 6.856232863227969501e+05 6.842304895802173996e+05 6.829345334921521135e+05 6.818376206802302040e+05 6.806105999544006772e+05 6.796230802622615593e+05
4.053043625042201370e+02 7.633018317319288617e+05 7.608619039924880490e+05 7.575360334619113710e+05 7.543181103853239911e+05 7.513070393452860881e+05 7.487162477393372683e+05 7.465503239185330458e+05 7.445980154396431753e+05 7.429282861682559596e+05 7.413673017170303501e+05 7.399893801973940572e+05 7.388708447952205315e+05 7.379657411406569881e+05 7.370669351514384616e+05 7.366742355535933748e+05
4.553043625042201370e+02 7.384355471852056216e+05 7.357262804088946432e+05 7.323045177752105519e+05 7.289789273136400152e+05 7.258630985044910340e+05 7.231780202788119204e+05 7.209230639356290922e+05 7.189907689821054228e+05 7.173091600445618387e+05 7.157892003118630964e+05 7.144561685817021644e+05 7.132111409566822695e+05 7.121990958032353083e+05 7.110519156540138647e+05 7.101205266795355128e+05
