TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.497641743052831851e+06 7.496027966776859947e+06 7.493877695647092536e+06 7.492217059998297133e+06 7.490813061572069302e+06 7.489559544240252115e+06 7.488431016759390011e+06 7.487402696698511019e+06 7.486429020515972748e+06 7.485481551570777781e+06 7.484598360761204734e+06 7.483749589158041403e+06 7.483001049269916490e+06 7.482069422005604953e+06 7.481275647364606149e+06
1.000003999999985922e+02 5.554848504828796722e+06 5.553451989373011515e+06 5.551609322192789987e+06 5.550062076111864299e+06 5.548647489682545885e+06 5.547318667193877511e+06 5.546128739485386759e+06 5.545036164871447720e+06 5.544035832989519462e+06 5.543137378302258439e+06 5.542278073755629361e+06 5.541455169762389734e+06 5.540704046131480485e+06 5.539963711065813899e+06 5.539676265256666578e+06
1.502405034099261059e+02 1.059046442611870356e+06 1.058396229787700344e+06 1.058374223660699558e+06 1.058347946143477689e+06 1.058324572537790984e+06 1.058295284529073630e+06 1.058265292202831712e+06 1.058234147434980841e+06 1.058209566348879365e+06 1.058178865895846859e+06 1.058148037086787866e+06 1.058116095024420414e+06 1.058091144816675689e+06 1.058058563001208706e+06 1.058039368000528077e+06
2.004200391960640388e+02 6.708033236453783466e+05 6.685862595408359775e+05 6.655814570082045393e+05 6.634196880500681000e+05 6.618258736394175794e+05 6.604579109248192981e+05 6.592111554276733659e+05 6.584428564822269836e+05 6.582411986373073887e+05 6.581092409065762768e+05 6.580074548374955775e+05 6.578978962865691865e+05 6.578229060499854386e+05 6.576855702208498260e+05 6.576168672539171530e+05
2.553043625042201370e+02 6.670458672637349227e+05 6.643443801253662677e+05 6.610369514596054796e+05 6.582974369161344366e+05 6.561463123061603401e+05 6.542985505700809881e+05 6.527459587161730742e+05 6.513595499523504404e+05 6.501100902486342238e+05 6.489519507684174459e+05 6.478994554623118602e+05 6.468894975130136590e+05 6.461504523886532988e+05 6.451333543405343080e+05 6.443715819027948892e+05
3.053043625042201370e+02 7.096926470700311475e+05 7.069257889516641153e+05 7.034924282811642624e+05 7.002206862345754635e+05 6.973004357344900491e+05 6.948467303801159142e+05 6.927467413421823876e+05 6.909029438238085713e+05 6.892541336296433583e+05 6.877095950197994243e+05 6.862849210560551146e+05 6.849388058989370475e+05 6.837716479616947472e+05 6.824235991606074385e+05 6.813934806991089135e+05
3.553043625042201370e+02 6.935709892750616418e+05 6.905474368296540342e+05 6.870408628450970864e+05 6.836538971844780026e+05 6.805073086271754000e+05 6.777390034554540180e+05 6.753628871816154569e+05 6.733852141486804467e+05 6.716477380327375140e+05 6.699579286741645774e+05 6.684336203134607058e+05 6.670316519460852724e+05 6.657765990737633547e+05 6.643063331167825963e+05 6.631938627011603676e+05
4.053043625042201370e+02 7.269574333576204954e+05 7.242742050158469938e+05 7.208814213812300004e+05 7.178804235404996434e+05 7.153952110200641910e+05 7.133087499992066296e+05 7.115095673455049982e+05 7.099147948432653211e+05 7.084659240132758860e+05 7.071104773511440726e+05 7.058623647200063569e+05 7.046756210183668882e+05 7.036491609123352682e+05 7.024537842163512250e+05 7.014993259409600869e+05
4.553043625042201370e+02 7.513219063552528387e+05 7.486433267777706496e+05 7.452425454710177146e+05 7.419726921843333403e+05 7.390080196406838950e+05 7.365292364709640387e+05 7.344292560549854534e+05 7.326078195514997933e+05 7.309941447066208348e+05 7.295169807673040777e+05 7.281969768742908491e+05 7.269592746471072314e+05 7.259234162803232903e+05 7.247527415881293127e+05 7.237972415187354200e+05
