TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.648739068680342287e+06 7.647199695671621710e+06 7.645171293377875350e+06 7.643234460039346479e+06 7.641466160388314165e+06 7.639647480798549019e+06 7.637879269777994603e+06 7.636148907155260444e+06 7.634584671999088489e+06 7.632925236260559410e+06 7.631300467745643109e+06 7.629698889656721614e+06 7.628284334610097110e+06 7.626668109413328581e+06 7.625462222553495318e+06
1.000003999999985922e+02 6.896901905049226247e+06 6.895007756316854618e+06 6.892869591947519220e+06 6.891105377339704894e+06 6.889523849379142746e+06 6.888201115411118604e+06 6.887126534066472203e+06 6.886282705625755712e+06 6.885634159939043224e+06 6.885108489830539562e+06 6.884673598039789125e+06 6.884220658064048737e+06 6.883836650843461975e+06 6.883239619897255674e+06 6.882898541337713599e+06
1.502405034099261059e+02 4.864485728135308251e+06 4.862905999283532612e+06 4.860891334147054702e+06 4.859191928285743110e+06 4.857674478212512098e+06 4.856309340556375682e+06 4.855086897626078688e+06 4.853991603058920242e+06 4.852993171699848957e+06 4.852033551130884327e+06 4.851154252182627097e+06 4.850310948339842260e+06 4.849601048765380867e+06 4.848842574527791701e+06 4.848395846874378622e+06
2.004200391960640388e+02 1.150356426375892712e+06 1.148471287439012202e+06 1.147200216697999742e+06 1.147120302164495457e+06 1.147087901606458239e+06 1.147035426660918863e+06 1.146981455266453093e+06 1.146924089301930275e+06 1.146885950505441055e+06 1.146828477225482231e+06 1.146770037439510459e+06 1.146708544505879516e+06 1.146668321224232903e+06 1.146605175385273295e+06 1.146571779739833670e+06
2.553043625042201370e+02 9.324933287237464683e+05 9.300139760656500002e+05 9.269981884015080286e+05 9.245218859801774379e+05 9.224752051451163134e+05 9.207211117073780624e+05 9.191798515359202866e+05 9.178213656758207362e+05 9.165985230745195877e+05 9.154705060789582785e+05 9.144419485709118890e+05 9.135526647301861085e+05 9.127775185091750463e+05 9.123051388643665705e+05 9.122179026348828338e+05
3.053043625042201370e+02 8.537184202740407782e+05 8.510706371746686054e+05 8.479318802680589724e+05 8.453320719848825829e+05 8.431708032247528899e+05 8.412934682743264129e+05 8.396442507377989823e+05 8.381726935435290216e+05 8.368453916301786667e+05 8.355943010968422750e+05 8.344564366382234730e+05 8.333750264731142670e+05 8.324665700951749459e+05 8.313911032574661076e+05 8.305294950444888091e+05
3.553043625042201370e+02 8.314761154503539437e+05 8.287563211401188746e+05 8.253657799369601998e+05 8.222783991585838376e+05 8.196490577719167341e+05 8.174174942150657298e+05 8.154880822783337208e+05 8.137904891765832435e+05 8.122709548401861684e+05 8.108620248155960580e+05 8.095875958325063111e+05 8.083889099411353236e+05 8.073729553103498183e+05 8.062112992748861434e+05 8.052679411874616053e+05
4.053043625042201370e+02 9.414254656334498432e+05 9.387585355061625596e+05 9.353848314009550959e+05 9.322094775722073391e+05 9.294134034211647231e+05 9.270860253071715124e+05 9.251057314143738477e+05 9.233891260888129473e+05 9.218582354384404607e+05 9.204508944385900395e+05 9.191895430864504306e+05 9.179971380492454628e+05 9.169966293528153328e+05 9.158514803932310315e+05 9.148979085636102827e+05
4.553043625042201370e+02 9.535443796560878400e+05 9.508183539448635420e+05 9.474294654407326598e+05 9.442256862967597554e+05 9.413790081585641019e+05 9.389860932120623766e+05 9.369333836778992554e+05 9.351371797866395209e+05 9.335306341463625431e+05 9.320512130812930409e+05 9.307177641553148860e+05 9.294639753010654822e+05 9.284001521728461375e+05 9.272000532179330476e+05 9.262084410827605752e+05
5.053043625042201370e+02 9.503250341912178556e+05 9.475995139634998050e+05 9.442113282526582479e+05 9.410138110722003039e+05 9.381741936926167691e+05 9.357802135260194773e+05 9.337214949763900368e+05 9.319167077314119088e+05 9.302999463998092106e+05 9.288098120768023655e+05 9.274650521950364346e+05 9.262001991302177776e+05 9.251247158820898039e+05 9.239131143749144394e+05 9.229133746376591735e+05
5.553043625042200802e+02 9.439247106995143695e+05 9.411980667790003354e+05 9.378089614300997928e+05 9.346122966914844001e+05 9.317733516107766191e+05 9.293771650598921115e+05 9.273145158611910883e+05 9.255048027645708062e+05 9.238823998792832717e+05 9.223864463711787248e+05 9.210355060596441617e+05 9.197646300528814318e+05 9.186826051823543385e+05 9.174645467335309368e+05 9.164604320253306068e+05
6.053043625042200802e+02 9.323388673620752525e+05 9.296108721450815210e+05 9.262198741891200189e+05 9.230196875056154095e+05 9.201744771173882764e+05 9.177711137265583966e+05 9.157013034875991289e+05 9.138845672634292860e+05 9.122552992073282367e+05 9.107528789918121183e+05 9.093956551819234155e+05 9.081188653040616773e+05 9.070309068607825320e+05 9.058071581559068291e+05 9.047995211133202538e+05
6.553043625042200802e+02 9.166512027478812961e+05 9.139214456537788501e+05 9.105281639985133661e+05 9.073262270334433997e+05 9.044789402372208424e+05 9.020722687985256780e+05 8.999986242697095731e+05 8.981778158968180651e+05 8.965443165323626017e+05 8.950377569801121717e+05 8.936763462096911389e+05 8.923955370473924559e+05 8.913033703570596408e+05 8.900755018228528788e+05 8.890656455695448676e+05
7.065543625042200802e+02 8.983661559268254787e+05 8.956344962805036921e+05 8.922387735086759785e+05 8.890375017122032586e+05 8.861929599250912433e+05 8.837869544597030617e+05 8.817125518604691606e+05 8.798901977198643144e+05 8.782545875808814308e+05 8.767456740013357485e+05 8.753816864113779739e+05 8.740982108912427211e+05 8.730031641285732621e+05 8.717723385866200551e+05 8.707611818816033192e+05
7.596793625042200802e+02 8.748421331666475162e+05 8.720953261728229700e+05 8.686947022715500789e+05 8.655741551801873138e+05 8.628842919289647834e+05 8.606023313132264884e+05 8.586222024979016278e+05 8.568749340649015503e+05 8.552992816673857160e+05 8.538387516374187544e+05 8.525159787409168202e+05 8.512658080428659450e+05 8.502007966233610641e+05 8.489958073281948455e+05 8.480021729880530620e+05
8.096793625042200802e+02 8.385823758698810125e+05 8.358486655337925768e+05 8.324493839385976316e+05 8.292955544489356689e+05 8.265441987629969371e+05 8.242146066898891004e+05 8.222014064082731493e+05 8.204301061110133305e+05 8.188380280081651872e+05 8.173661267406742554e+05 8.160353092021328630e+05 8.147803282792369137e+05 8.137119696757763159e+05 8.125051346958301729e+05 8.115132470806092024e+05
8.596793625042200802e+02 7.942354834681329085e+05 7.915087923410785152e+05 7.881109985578963533e+05 7.850484561142142629e+05 7.824614405680889031e+05 7.802631799288636539e+05 7.783559088928368874e+05 7.766730455894947518e+05 7.751566403382995632e+05 7.737494271946646040e+05 7.724782892581043998e+05 7.712734035997507162e+05 7.702548084958610125e+05 7.690925482329510851e+05 7.681317287313627312e+05
9.096793625042200802e+02 7.612934991124487715e+05 7.585627208320995560e+05 7.551607149190359050e+05 7.521116527350877877e+05 7.495511581764467992e+05 7.473715648696200224e+05 7.454779402075351682e+05 7.438054347087948117e+05 7.422973080176236108e+05 7.408966961118769832e+05 7.396312407333714655e+05 7.384307669716122327e+05 7.374163825858669588e+05 7.362573852631833870e+05 7.353005594638278708e+05
9.596793625042200802e+02 7.364690574567621807e+05 7.337289492570455186e+05 7.303205908905807883e+05 7.272654191725143464e+05 7.246986314251420554e+05 7.225133211689920863e+05 7.206143937225395348e+05 7.189371350027878070e+05 7.174245927232216345e+05 7.160200587837224593e+05 7.147510123094572918e+05 7.135470786234022817e+05 7.125295661400046665e+05 7.113674591484874254e+05 7.104098813851014711e+05
1.009679362504220080e+03 7.163045281918144319e+05 7.135590691317032324e+05 7.101453456244908739e+05 7.070779122679305729e+05 7.044940103495718213e+05 7.022954293488360709e+05 7.003858531639331486e+05 6.986998200082200347e+05 6.971797377726542763e+05 6.957688499793591909e+05 6.944941085870318348e+05 6.932851414487056900e+05 6.922629209988783114e+05 6.910964689063490368e+05 6.901371807426288724e+05
1.059679362504220080e+03 6.986735271758580348e+05 6.959245022495577578e+05 6.925067578934064368e+05 6.894349814847323578e+05 6.868467385030044243e+05 6.846446335095480317e+05 6.827320273321209243e+05 6.810433475826506037e+05 6.795208042512136744e+05 6.781077558834069641e+05 6.768311089290971868e+05 6.756201592140599387e+05 6.745962620505281957e+05 6.734280470216542017e+05 6.724685507922227262e+05
1.109679362504220080e+03 6.815406956445483956e+05 6.787885049795100931e+05 6.753668545615456533e+05 6.722902024590590736e+05 6.696971957882581046e+05 6.674922287412700243e+05 6.655779043659177842e+05 6.638881875469484366e+05 6.623650429351831554e+05 6.609517357807580847e+05 6.596751229487744858e+05 6.584641503378342604e+05 6.574404956197763095e+05 6.562725080864353804e+05 6.553142421090939315e+05
1.159679362504220080e+03 6.632962093883663183e+05 6.605410879471660592e+05 6.571157346593425609e+05 6.540392604493222898e+05 6.514508545562149957e+05 6.492512441451171180e+05 6.473424390274061589e+05 6.456580625685470877e+05 6.441401016250830144e+05 6.427316582736811833e+05 6.414598370563003700e+05 6.402530861303127604e+05 6.392337199708786793e+05 6.380697530027091270e+05 6.371153690538100200e+05
