TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.753864156074710190e+06 7.751743597519632429e+06 7.748852664651930332e+06 7.745983908025135286e+06 7.743469198386081494e+06 7.740729152456631884e+06 7.738037169122360647e+06 7.735368383679369465e+06 7.733078952130441554e+06 7.730498100783735514e+06 7.727951499713926576e+06 7.725414596237346530e+06 7.723295445517218672e+06 7.720770222131206654e+06 7.718962012916548178e+06
1.000003999999985922e+02 7.356769471232644282e+06 7.354684110259560868e+06 7.352611630980082788e+06 7.351097362875968218e+06 7.349722181367810816e+06 7.348533990282590501e+06 7.347463280160179362e+06 7.346482949248366058e+06 7.345536925297810696e+06 7.344611923629540950e+06 7.343749287666361779e+06 7.342925903791441582e+06 7.342163308963003568e+06 7.341182698967217468e+06 7.340457445249638520e+06
1.502405034099261059e+02 6.892083969373203814e+06 6.890371362421119586e+06 6.887923399842205457e+06 6.885855603803941049e+06 6.884084135544474237e+06 6.882521777490494773e+06 6.881129521336232312e+06 6.879875291038269177e+06 6.878707694442703389e+06 6.877598492127506994e+06 6.876571513801900670e+06 6.875604407030892558e+06 6.874761772307467647e+06 6.873684144398459233e+06 6.872904558109304868e+06
2.004200391960640388e+02 5.590948262498808093e+06 5.589270893294982612e+06 5.587072270164261572e+06 5.585232428891524673e+06 5.583614460794681683e+06 5.582151511567553505e+06 5.580828079972231761e+06 5.579627121156935580e+06 5.578503785621110350e+06 5.577451144378257915e+06 5.576420919164669700e+06 5.575684763873155229e+06 5.575446439468208700e+06 5.575334430315508507e+06 5.575250302531098016e+06
2.534293625042201370e+02 3.143424467960811686e+06 3.142032394800821785e+06 3.140235054347992875e+06 3.138755515346732922e+06 3.137460522085573524e+06 3.136294966058161575e+06 3.135246489954216406e+06 3.134301548453056719e+06 3.133455616448230576e+06 3.132601765247175470e+06 3.132110722035448533e+06 3.132028055603459943e+06 3.131960706153878942e+06 3.131878221293245908e+06 3.131824129886386450e+06
3.034293625042201370e+02 1.156697500403418206e+06 1.154257563348604366e+06 1.150936471448580502e+06 1.147714257349602180e+06 1.144527407098547323e+06 1.141525519495552173e+06 1.138923718306752853e+06 1.136724850549338153e+06 1.134761992694346234e+06 1.132925971357547445e+06 1.131242337939480552e+06 1.129955290775842965e+06 1.128875025267418474e+06 1.127797808902532328e+06 1.127490299747840036e+06
3.534293625042201370e+02 9.361433603414198151e+05 9.333911216205384117e+05 9.299589121639227960e+05 9.266231145153556718e+05 9.233078350934918271e+05 9.200079114732294111e+05 9.168075047916410258e+05 9.139354307709129062e+05 9.114927825363260927e+05 9.093667539553745883e+05 9.075084995794065762e+05 9.058388188366716495e+05 9.044184842646953184e+05 9.029263706840197556e+05 9.017424221860539401e+05
4.034293625042201370e+02 9.470164421903749462e+05 9.442848554718698142e+05 9.408816256786237936e+05 9.375761444203278515e+05 9.342902845058123348e+05 9.311652821997107239e+05 9.284262507884515217e+05 9.260903855853230925e+05 9.240613353006262332e+05 9.222425042509282939e+05 9.206181454065586440e+05 9.191295953805787722e+05 9.178460861687181750e+05 9.164559471103172982e+05 9.153533342280914076e+05
4.534293625042201370e+02 1.070745885308606317e+06 1.068037354427560698e+06 1.064652408808502136e+06 1.061380075482752873e+06 1.058256546297253110e+06 1.055469184455265524e+06 1.053046150390023366e+06 1.050905813566215802e+06 1.048985349219895201e+06 1.047225528628275730e+06 1.045632442503479891e+06 1.044147779763107887e+06 1.042866631447648164e+06 1.041466183659014874e+06 1.040330201061610249e+06
5.034293625042201370e+02 1.133221559165314073e+06 1.130499783894089516e+06 1.127117183781223837e+06 1.123849470772499219e+06 1.120785383856141707e+06 1.118118947337375721e+06 1.115825730956719723e+06 1.113813207252757158e+06 1.112011735061001964e+06 1.110358095917823492e+06 1.108860962195948698e+06 1.107460276401317446e+06 1.106253594113959465e+06 1.104919356432273053e+06 1.103827552548094187e+06
5.534293625042200802e+02 1.155204795893587405e+06 1.152487787730983458e+06 1.149110675363632850e+06 1.145847221055273432e+06 1.142784488340362906e+06 1.140115613389812177e+06 1.137819166692029918e+06 1.135803375049868366e+06 1.133998100752035389e+06 1.132340636014865246e+06 1.130839102752612671e+06 1.129434476564056007e+06 1.128222352249720134e+06 1.126883148810111219e+06 1.125787519619269064e+06
6.034293625042200802e+02 1.161853768589386949e+06 1.159139586646960815e+06 1.155765981345590670e+06 1.152505494460935704e+06 1.149451254199327203e+06 1.146792694365191506e+06 1.144500484210448107e+06 1.142485156749921385e+06 1.140677742376877228e+06 1.139016598753975937e+06 1.137510066232494544e+06 1.136100180670282338e+06 1.134881436480166391e+06 1.133535568382459227e+06 1.132434998606815701e+06
6.534293625042200802e+02 1.162092389699438820e+06 1.159379660110325087e+06 1.156007951261582784e+06 1.152749069880948635e+06 1.149701897705692565e+06 1.147052596300223144e+06 1.144764219563779188e+06 1.142749266312915832e+06 1.140939848530625924e+06 1.139275249393346021e+06 1.137764098898830125e+06 1.136349226563927485e+06 1.135124448058945592e+06 1.133772385142463259e+06 1.132667323254249059e+06
7.034293625042200802e+02 1.158057245190185728e+06 1.155345292096239049e+06 1.151974529740592232e+06 1.148716277535082772e+06 1.145673370229158551e+06 1.143029467351136031e+06 1.140742242647044361e+06 1.138725772931065643e+06 1.136913052583500277e+06 1.135244122921573231e+06 1.133727791880619945e+06 1.132307563494757516e+06 1.131076619296928635e+06 1.129718352312395349e+06 1.128608865027530584e+06
7.534293625042200802e+02 1.151206084137417842e+06 1.148494397896154085e+06 1.145123932412190130e+06 1.141865677945208503e+06 1.138825473425963661e+06 1.136184935108626029e+06 1.133897512648111908e+06 1.131878622280963697e+06 1.130062030186895281e+06 1.128388431007458828e+06 1.126866768441744614e+06 1.125441125035461271e+06 1.124204133504265919e+06 1.122839790366719710e+06 1.121726085102105048e+06
8.034293625042200802e+02 1.136882297406855272e+06 1.134171112758406438e+06 1.130801675566018326e+06 1.127547419272029540e+06 1.124546039236729732e+06 1.121968747329045553e+06 1.119732287505465327e+06 1.117756362228172598e+06 1.115975775328127434e+06 1.114332262644210132e+06 1.112837400699365651e+06 1.111434241927109193e+06 1.110218358231901890e+06 1.108872678137097973e+06 1.107772209837882081e+06
8.534293625042200802e+02 1.083367955349114258e+06 1.080659728570857784e+06 1.077294088827229803e+06 1.074167293009232497e+06 1.071421240111797117e+06 1.069076156188607914e+06 1.067031265788506484e+06 1.065219106918683043e+06 1.063580248696587048e+06 1.062060174831590150e+06 1.060676949821113143e+06 1.059369998648947803e+06 1.058245423584320815e+06 1.056982984968434321e+06 1.055941576788392616e+06
9.034293625042200802e+02 1.017138728479337529e+06 1.014410557168459403e+06 1.011061186395852361e+06 1.008038842808569898e+06 1.005408048967054929e+06 1.003038284170735045e+06 1.000913691826866590e+06 9.989837982273187954e+05 9.974077247293399414e+05 9.959353487770324573e+05 9.944858717173102777e+05 9.931334869147614809e+05 9.920234240876669064e+05 9.907248842332734494e+05 9.896717635302969720e+05
9.534293625042200802e+02 9.665842902048756368e+05 9.638953385480018333e+05 9.605330358014326775e+05 9.574680502532019746e+05 9.548265034835450351e+05 9.525541771298877429e+05 9.505679247178200167e+05 9.488057597776907496e+05 9.472111832559627946e+05 9.457296020879931748e+05 9.443839535199396778e+05 9.431133261225448223e+05 9.420208548033629777e+05 9.407913301437365590e+05 9.398010755503937835e+05
