TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.478046637024003081e+06 7.476364298336207867e+06 7.474190237170380540e+06 7.472438295634648763e+06 7.470929211636050604e+06 7.469568405740278773e+06 7.468327407518151216e+06 7.467184706120986491e+06 7.466106947201944888e+06 7.465061224298192188e+06 7.464075607117965817e+06 7.463119479411659762e+06 7.462267701039566658e+06 7.461289354159418494e+06 7.460448007560502738e+06
1.000003999999985922e+02 5.788374463683666661e+06 5.786784057942206040e+06 5.784665733299526386e+06 5.782893200523394160e+06 5.781365100209954195e+06 5.779961181446610950e+06 5.778641273851662874e+06 5.777430538144213147e+06 5.776349448881637305e+06 5.775283977872154675e+06 5.774274574668408372e+06 5.773367598991471343e+06 5.772569430452954955e+06 5.771888071968096308e+06 5.771617389354356565e+06
1.502405034099261059e+02 1.237214551988167921e+06 1.237193190797153860e+06 1.237170305494250497e+06 1.237148579621085664e+06 1.237127965282291174e+06 1.237107175335872918e+06 1.237086384170589503e+06 1.237065331055534305e+06 1.237044958195551997e+06 1.237024071595225250e+06 1.237003157602183754e+06 1.236982029399919789e+06 1.236961877526529366e+06 1.236940571318613598e+06 1.236924694424850633e+06
2.004200391960640388e+02 7.005820563072424848e+05 6.986074663866484771e+05 6.958564891136436490e+05 6.936744322856314247e+05 6.918876587168009719e+05 6.905825432007295312e+05 6.894259748743415112e+05 6.887273402052882593e+05 6.885978681558133103e+05 6.885154512537849369e+05 6.884148415304367663e+05 6.882985210243252805e+05 6.882241337571447948e+05 6.880938000008719973e+05 6.880308504591427045e+05
2.553043625042201370e+02 7.113166411552071804e+05 7.084837647387709003e+05 7.051183645195671124e+05 7.023082300541333389e+05 7.001055506831082748e+05 6.982562488858089782e+05 6.966645701931588119e+05 6.952591203392520547e+05 6.940073433115780354e+05 6.928040135902313050e+05 6.916870580951743759e+05 6.906319382783356123e+05 6.898344802925975528e+05 6.889456092523381812e+05 6.883738713002182776e+05
3.053043625042201370e+02 7.211561412058371352e+05 7.184330251974767307e+05 7.150231769348545931e+05 7.117840862799737370e+05 7.088370292528003920e+05 7.062779332655036123e+05 7.040389721283597173e+05 7.020591029836063972e+05 7.002893516496777302e+05 6.986696595472724875e+05 6.972283203799078474e+05 6.958740441244501853e+05 6.947555825463203946e+05 6.934916130742644891e+05 6.924821675401575631e+05
3.553043625042201370e+02 7.255013534393532900e+05 7.227488825924957637e+05 7.193195614902515663e+05 7.159947123568041716e+05 7.128560771527041215e+05 7.100976018198482925e+05 7.077223727827077964e+05 7.056451030152741587e+05 7.037907136553582968e+05 7.020866101059524808e+05 7.005472706786865601e+05 6.991116332853025524e+05 6.978848211716767401e+05 6.965360628415294923e+05 6.954720950953711290e+05
4.053043625042201370e+02 7.430375318136160495e+05 7.403405920288078487e+05 7.369286535195868928e+05 7.336085764221331337e+05 7.304267555032672826e+05 7.276201212166746845e+05 7.252574194251464214e+05 7.232265561099916231e+05 7.214671582492857706e+05 7.198897704843606334e+05 7.185171716697519878e+05 7.172432079158765264e+05 7.162238100245934911e+05 7.150577819235648494e+05 7.141229558607090730e+05
4.553043625042201370e+02 7.581258527111486765e+05 7.539852320100551005e+05 7.502073570183770498e+05 7.469423244358840166e+05 7.444370446682691108e+05 7.424076668795333244e+05 7.406475261951144785e+05 7.390796932252297411e+05 7.376312435260692146e+05 7.362577149000939680e+05 7.349768950108535355e+05 7.337537241062944522e+05 7.326793244475895772e+05 7.314489129435410723e+05 7.304529790355396690e+05
5.053043625042201370e+02 7.573031698798115831e+05 7.545497930520540103e+05 7.511300687551627634e+05 7.479961355147447903e+05 7.453143451510334853e+05 7.430648003522234503e+05 7.411312988509902498e+05 7.394389948701978428e+05 7.379235497006111545e+05 7.365242041978783673e+05 7.352672814881445374e+05 7.340777713687372161e+05 7.330803669143120060e+05 7.319408940759566613e+05 7.309974403598237550e+05
5.553043625042200802e+02 7.628519178482310381e+05 7.600976389745386550e+05 7.566758288097380428e+05 7.534767639467316912e+05 7.506835483032505726e+05 7.483545423032254912e+05 7.463657363726057811e+05 7.446320309624052607e+05 7.430854915813674452e+05 7.416620658124987967e+05 7.403841472302280599e+05 7.391794996179810259e+05 7.381669086078797700e+05 7.370139423638951266e+05 7.360637848493689671e+05
6.053043625042200802e+02 7.571254366013879189e+05 7.543722470887228847e+05 7.509494128963812254e+05 7.477347168710230617e+05 7.449130153688922292e+05 7.425611698707739124e+05 7.405547133299893467e+05 7.388064477015289012e+05 7.372476890937360004e+05 7.358139544962189393e+05 7.345269628217053832e+05 7.333144245712263510e+05 7.322945178403489990e+05 7.311350208168847021e+05 7.301808562199135777e+05
6.569293625042200802e+02 7.470955527441478334e+05 7.443410249789719237e+05 7.409164094485034002e+05 7.376952130074904999e+05 7.348615715325979982e+05 7.324976502455102745e+05 7.304801775515534682e+05 7.287216879928281996e+05 7.271533569893108215e+05 7.257108612857830012e+05 7.244153109087123303e+05 7.231950278624530183e+05 7.221671420695427805e+05 7.210000570447694045e+05 7.200414239267278463e+05
7.069293625042200802e+02 7.360702366378908046e+05 7.333145618338232161e+05 7.298883725574007258e+05 7.266683463027288672e+05 7.238367850689997431e+05 7.214719016366340220e+05 7.194516184338848107e+05 7.176893892600553809e+05 7.161167077803392895e+05 7.146697385954156052e+05 7.133694644225960365e+05 7.121445558125200914e+05 7.111117703603036935e+05 7.099398106702101650e+05 7.089784570274028229e+05
7.569293625042200802e+02 7.242752797262325184e+05 7.215182893044016091e+05 7.180903889691012446e+05 7.148714961940409848e+05 7.120425391033359338e+05 7.096777932564023649e+05 7.076561486623368692e+05 7.058917574464047793e+05 7.043163766890993575e+05 7.028665417860351736e+05 7.015631811710821930e+05 7.003351562236921163e+05 6.992990514972140081e+05 6.981237248752737651e+05 6.971607249720939435e+05
8.069293625042200802e+02 7.110976325005938997e+05 7.083488328843025956e+05 7.049221789620986674e+05 7.017072689639793243e+05 6.988828816206852207e+05 6.965211905696785543e+05 6.945016173474581446e+05 6.927387510023012292e+05 6.911646804825485451e+05 6.897160486640026793e+05 6.884138382174670696e+05 6.871869161533465376e+05 6.861517446639982518e+05 6.849773571662612958e+05 6.840162163910079980e+05
8.569293625042200802e+02 6.890166459408204537e+05 6.862538584969082149e+05 6.828207957188606961e+05 6.796179406795053510e+05 6.768267918123266427e+05 6.744960963799935998e+05 6.725044865514936391e+05 6.707667806601617485e+05 6.692151901685005287e+05 6.677863704073231202e+05 6.665025446575570386e+05 6.652912105465289205e+05 6.642712345786686055e+05 6.631103307050368749e+05 6.621587328071325319e+05
9.069293625042200802e+02 6.674183138424594654e+05 6.646548487526606768e+05 6.612192939937221818e+05 6.580238814619085751e+05 6.552509246535762213e+05 6.529387597776295152e+05 6.509647890954146860e+05 6.492431311127908994e+05 6.477066920111859217e+05 6.462914073043715907e+05 6.450199212698696647e+05 6.438202007971381536e+05 6.428107767399834702e+05 6.416593292352778371e+05 6.407179704666014295e+05
