TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.565685843512152322e+06 7.564100427414619364e+06 7.562082819564776495e+06 7.560349255226803944e+06 7.558782271375478245e+06 7.557328105984825641e+06 7.555977079676331021e+06 7.554709735966443084e+06 7.553506943280167878e+06 7.552337646489970386e+06 7.551223322122934274e+06 7.550149797363466583e+06 7.549158395297054201e+06 7.548062629649925046e+06 7.547157442131709307e+06
1.000003999999985922e+02 6.225892002402465791e+06 6.224213778064862825e+06 6.222105691470769234e+06 6.220371636430143379e+06 6.218865026676264592e+06 6.217500013339061290e+06 6.216260485259715468e+06 6.215155379694030620e+06 6.214165748432466760e+06 6.213283444789701141e+06 6.212494690812223591e+06 6.211791018130583689e+06 6.211254634621729143e+06 6.210518375233495608e+06 6.209968411194923334e+06
1.502405034099261059e+02 2.198323958016753662e+06 2.198299530654273462e+06 2.198280503854072187e+06 2.198268445868632756e+06 2.198245760067612864e+06 2.198231407030623872e+06 2.198216343442341313e+06 2.198201582782909274e+06 2.198177582038219087e+06 2.198160578719065525e+06 2.198142758676250931e+06 2.198124694423527922e+06 2.198097934753116686e+06 2.198074378437517677e+06 2.198048649431458209e+06
2.004200391960640388e+02 7.616551974903723458e+05 7.598426430227031233e+05 7.574484330276491819e+05 7.555163469826353248e+05 7.540148320606884081e+05 7.526653059431199217e+05 7.518824543541938765e+05 7.517927415895351442e+05 7.517382223938908428e+05 7.516396594090355793e+05 7.515332474234664114e+05 7.514164653233120916e+05 7.513434839361376362e+05 7.512180505321407691e+05 7.511573946580918273e+05
2.553043625042201370e+02 7.575415446482495172e+05 7.547925474999747239e+05 7.514490181892768014e+05 7.485495614671737421e+05 7.461365450823457213e+05 7.441007835937743075e+05 7.422356680535011692e+05 7.405286344663909404e+05 7.390269444016352063e+05 7.375078589554332430e+05 7.360413667995625874e+05 7.347339787775721634e+05 7.342439460898491088e+05 7.341456774300353136e+05 7.340945663144382415e+05
3.053043625042201370e+02 7.154339646042183740e+05 7.126950518343350850e+05 7.092795555545965908e+05 7.061559257735694991e+05 7.034888023652525153e+05 7.012345295059977798e+05 6.992932274367444916e+05 6.975920065436268924e+05 6.960755592152432073e+05 6.946742104935295647e+05 6.934140555451442488e+05 6.922286793789193034e+05 6.912347557764305966e+05 6.900961024351683445e+05 6.891712067345331889e+05
3.553043625042201370e+02 7.194798443090516375e+05 7.167260277746346546e+05 7.132937272475048667e+05 7.099610263588216621e+05 7.068399005726666655e+05 7.041566013269934338e+05 7.018983149546312634e+05 6.999539675315576605e+05 6.982448829035491217e+05 6.966901338853439083e+05 6.952973747821387369e+05 6.940038843685518950e+05 6.929077741202989127e+05 6.916791928602347616e+05 6.906964454613473499e+05
4.053043625042201370e+02 7.998871230184750166e+05 7.968356801211299608e+05 7.933415910049318336e+05 7.901949064500901150e+05 7.875631153128222795e+05 7.852737193859054241e+05 7.833408499372976366e+05 7.817762964058101643e+05 7.804982220429468434e+05 7.792577335780590074e+05 7.780897466685344698e+05 7.768772957092982251e+05 7.759186454378520139e+05 7.748306019110481720e+05 7.739436445065274602e+05
4.553043625042201370e+02 7.714564836564047728e+05 7.690259994120366173e+05 7.657194994530217955e+05 7.628712497898424044e+05 7.605132499166487250e+05 7.585884476664760150e+05 7.568498164802328683e+05 7.552073157980585238e+05 7.537585087840221822e+05 7.523733428568242816e+05 7.509840979217084823e+05 7.495711182871267665e+05 7.485500573645675322e+05 7.474218807383090025e+05 7.465246251276552211e+05
