TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.570116401108653285e+06 7.568510338309289888e+06 7.566446813137284480e+06 7.564561221366483718e+06 7.562821411957648583e+06 7.561138482869074680e+06 7.559538122836147435e+06 7.558005828224799596e+06 7.556574367499425076e+06 7.555142323422493413e+06 7.553760620687679388e+06 7.552419466566603631e+06 7.551189033475231379e+06 7.549842769023792818e+06 7.548790214138863608e+06
1.000003999999985922e+02 6.504787935217915103e+06 6.503188953035388142e+06 6.500975762635689229e+06 6.499185442600736395e+06 6.497657403308164328e+06 6.496309894779155031e+06 6.495124643476773985e+06 6.494076094158757478e+06 6.493116528272361495e+06 6.492227480991779827e+06 6.491437200168062933e+06 6.490744914731635712e+06 6.490210978460519575e+06 6.489428948193655349e+06 6.488806297669510357e+06
1.502405034099261059e+02 3.903674678115411196e+06 3.902363895100560505e+06 3.900442650782062672e+06 3.899036046696337871e+06 3.897851719248413574e+06 3.896822735575693194e+06 3.895915696985207498e+06 3.895113571469860617e+06 3.894363293199248612e+06 3.893622340486136265e+06 3.892959701403986197e+06 3.892356130281402264e+06 3.891815655607691035e+06 3.891411281510353088e+06 3.891273844807769172e+06
2.004200391960640388e+02 9.405292145632057218e+05 9.387889208238024730e+05 9.362087086547840154e+05 9.342205124980469700e+05 9.328348130192786921e+05 9.316629549149053637e+05 9.310110770082415547e+05 9.309123440039153211e+05 9.308553784341246355e+05 9.307677376251976239e+05 9.306767079891490284e+05 9.305783935240530409e+05 9.305166355913425796e+05 9.304135807457127376e+05 9.303622764832911780e+05
2.553043625042201370e+02 8.217464605831233785e+05 8.191033876087791286e+05 8.160086500566639006e+05 8.134908301728060469e+05 8.114017421036544256e+05 8.096007650088922819e+05 8.080215014460205566e+05 8.066139071763552492e+05 8.053499389187300112e+05 8.041612403542981483e+05 8.030867945412915433e+05 8.020680735282271635e+05 8.012593207732551964e+05 8.003952945953422459e+05 7.996879208758336026e+05
3.053043625042201370e+02 7.820263558194005163e+05 7.793079813165046507e+05 7.759837155936257914e+05 7.731122617660600226e+05 7.707426327386811608e+05 7.687096442684486974e+05 7.669399888229252538e+05 7.653721676948561799e+05 7.639636961961184861e+05 7.626468795720314374e+05 7.614531709044987801e+05 7.603232668728028657e+05 7.593726185659730108e+05 7.582635937272486044e+05 7.573625929256089730e+05
3.553043625042201370e+02 7.747325181350710336e+05 7.719948684047684073e+05 7.685811762360373978e+05 7.653217974368575960e+05 7.623892871435949346e+05 7.599113116561351344e+05 7.577991675671468256e+05 7.559608625966227846e+05 7.543313676492010709e+05 7.528360755309535889e+05 7.514913894868813222e+05 7.502355323009892600e+05 7.491718224979586666e+05 7.479710517822706606e+05 7.470027708004402230e+05
4.053043625042201370e+02 8.260778756453895476e+05 8.234340937412935309e+05 8.198238091072409879e+05 8.162241987411446171e+05 8.129417324330543634e+05 8.102018115181665635e+05 8.079833059511858737e+05 8.062556843808388803e+05 8.049236287459094310e+05 8.040025463541131467e+05 8.034111844344279962e+05 8.029389263540501706e+05 8.025390554979135050e+05 8.019516243569379440e+05 8.016637873511211947e+05
4.553043625042201370e+02 8.427601822243999923e+05 8.400258991116512334e+05 8.366258905356226023e+05 8.334429373174669454e+05 8.306416280270832358e+05 8.282747109838373726e+05 8.262348720969429705e+05 8.244452816943124635e+05 8.228415308744811919e+05 8.213626916998713277e+05 8.200281721370578744e+05 8.187730615570262307e+05 8.177062928574483376e+05 8.165038088269088184e+05 8.155178952598059550e+05
5.053043625042201370e+02 8.722241887404784793e+05 8.694889699393266346e+05 8.660890099410688272e+05 8.629004289048789069e+05 8.600939313946851762e+05 8.577345977816310478e+05 8.557082833653377602e+05 8.539342574937674217e+05 8.523465980349562597e+05 8.508833583589467453e+05 8.495650198066964513e+05 8.483237366801769240e+05 8.472726266413556878e+05 8.460838149151416728e+05 8.451030581656254362e+05
5.553043625042200802e+02 8.704280972348989453e+05 8.676908212418133626e+05 8.642883666315103183e+05 8.610821615576219046e+05 8.582460297822242137e+05 8.558651610299040331e+05 8.538237659905428300e+05 8.520382290993561037e+05 8.504414417550202925e+05 8.489708877663096646e+05 8.476463740421152906e+05 8.463998549229886848e+05 8.453439608526979573e+05 8.441508823890360072e+05 8.431673998620588100e+05
6.053043625042200802e+02 8.593939602920225589e+05 8.566552536226465600e+05 8.532507659358059755e+05 8.500383857494163094e+05 8.471914932783226250e+05 8.448002768490833696e+05 8.427496793223507702e+05 8.409556976228399435e+05 8.393510476271439111e+05 8.378733321614225861e+05 8.365419247414728161e+05 8.352891103850464569e+05 8.342268232387681492e+05 8.330276769667731132e+05 8.320405630034341011e+05
6.584293625042200802e+02 8.444237588977278210e+05 8.416836271907840855e+05 8.382771888644369319e+05 8.350646065635671839e+05 8.322177632244365523e+05 8.298240990563591477e+05 8.277697446927140700e+05 8.259713623966280138e+05 8.243619025042158319e+05 8.228793569460500730e+05 8.215429406211568275e+05 8.202853080227748724e+05 8.192179010232505389e+05 8.180137181150106480e+05 8.170238403478522087e+05
7.096793625042200802e+02 8.287832358824326657e+05 8.260418112173487898e+05 8.226335007274532691e+05 8.194237522365754703e+05 8.165827044594931649e+05 8.141914357748860493e+05 8.121371091448573861e+05 8.103374541829724330e+05 8.087258277656050632e+05 8.072406898176972754e+05 8.059013241739114746e+05 8.046405835935141658e+05 8.035698017045386368e+05 8.023621032543866895e+05 8.013705325220824452e+05
7.596793625042200802e+02 8.104088260341181885e+05 8.076668328373251716e+05 8.042572452965924749e+05 8.010745576982059283e+05 7.982861444953616010e+05 7.959393680444417987e+05 7.939201446398176486e+05 7.921492527739723446e+05 7.905613415352159645e+05 7.890959558538873680e+05 7.877737429481338477e+05 7.865274094540736405e+05 7.854694193570114439e+05 7.842730532531014178e+05 7.832900127104029525e+05
8.096793625042200802e+02 7.793387165625905618e+05 7.765932817727603251e+05 7.731811501893398818e+05 7.700185520136960549e+05 7.672692957784655737e+05 7.649524223703743191e+05 7.629570432515199063e+05 7.612058948885005666e+05 7.596350965158384060e+05 7.581842398190402891e+05 7.568750255218832754e+05 7.556399536669084337e+05 7.545926764274067245e+05 7.534055473652540240e+05 7.524307200392769882e+05
8.596793625042200802e+02 7.447906928506301483e+05 7.420459504197438946e+05 7.386314143864526413e+05 7.354954840171420947e+05 7.327994296296468237e+05 7.305287343122560997e+05 7.285730951380702900e+05 7.268567127867211821e+05 7.253170635596415959e+05 7.238937616934163962e+05 7.226103931665500859e+05 7.213980374784262385e+05 7.203729791765392292e+05 7.192062163889901713e+05 7.182481033257868839e+05
9.096793625042200802e+02 7.180636356723348144e+05 7.153185794392435346e+05 7.119034019779155497e+05 7.088230683712355094e+05 7.062233494779506000e+05 7.040222328659491614e+05 7.021177473238310777e+05 7.004409442054292886e+05 6.989327687788476469e+05 6.975348150397258578e+05 6.962743175932946615e+05 6.950792950244020903e+05 6.940722471657514106e+05 6.929207560500464169e+05 6.919719703022964532e+05
9.596793625042200802e+02 6.965871013527571922e+05 6.938371281132132281e+05 6.904175066581756109e+05 6.873347414861301659e+05 6.847339782926990883e+05 6.825310557717864867e+05 6.806244569387736265e+05 6.789454565234394977e+05 6.774351068067420274e+05 6.760351109367478639e+05 6.747725320465869736e+05 6.735755293195699342e+05 6.725664379941915395e+05 6.714128580587476026e+05 6.704640462652886054e+05
1.009679362504220080e+03 6.793417251887320308e+05 6.765886477543582441e+05 6.731654897558856755e+05 6.700814055682939943e+05 6.674807319214912131e+05 6.652767822845382616e+05 6.633684960670282599e+05 6.616875213213280076e+05 6.601749648925384972e+05 6.587728098760319408e+05 6.575081540850130841e+05 6.563088879507627571e+05 6.552977486066715792e+05 6.541420237408867106e+05 6.531927007467632648e+05
