TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.705686332674581558e+06 7.703733428801163100e+06 7.701108600557812490e+06 7.698530111871656030e+06 7.696223902351764031e+06 7.693772200907642953e+06 7.691369960518948734e+06 7.688996806018196978e+06 7.686911340700402856e+06 7.684620424614486285e+06 7.682364025242389180e+06 7.680122247361079790e+06 7.678200721833975054e+06 7.675963088871682063e+06 7.674336529569233768e+06
1.000003999999985922e+02 7.295235012455256656e+06 7.293413715033230372e+06 7.291671711063878611e+06 7.290661693289152347e+06 7.289817725308708847e+06 7.289132257038038224e+06 7.288533646042453125e+06 7.287968346138373017e+06 7.287399054713246413e+06 7.286858890854896046e+06 7.286378629284804687e+06 7.285897321804065257e+06 7.285430423689925112e+06 7.284691226473511197e+06 7.284149039758666418e+06
1.502405034099261059e+02 6.543804264992590994e+06 6.541986610432116315e+06 6.539660511482825503e+06 6.537681291639084928e+06 6.535937444891300052e+06 6.534368099657854997e+06 6.532952280943454243e+06 6.531669339312212542e+06 6.530483531358471140e+06 6.529359867928870022e+06 6.528332092392789200e+06 6.527366209000889212e+06 6.526540413414856419e+06 6.525468762612977996e+06 6.524644073657990433e+06
2.004200391960640388e+02 4.811681873979590833e+06 4.809971016430167481e+06 4.807837350826572627e+06 4.806029531736531295e+06 4.804427379286440089e+06 4.802977683077253401e+06 4.801666841713283211e+06 4.800469446016246453e+06 4.799377199983892962e+06 4.798309645198898390e+06 4.797374495528658852e+06 4.796976322659634054e+06 4.796884522513326257e+06 4.796787393591227941e+06 4.796714365172219463e+06
2.553043625042201370e+02 1.647290020428205607e+06 1.646000488422714407e+06 1.644282320317922859e+06 1.642868257116789697e+06 1.641738333174881060e+06 1.640587609040193493e+06 1.639852093380621169e+06 1.639804003929670202e+06 1.639764731094209012e+06 1.639717271776892943e+06 1.639669466634081211e+06 1.639620193293702323e+06 1.639581804517686367e+06 1.639531680725662503e+06 1.639501039002083940e+06
3.053043625042201370e+02 1.014673915422116872e+06 1.011885916430932120e+06 1.008448329897612333e+06 1.005129862457634532e+06 1.002059417576374253e+06 9.994640875060283579e+05 9.973348501779936487e+05 9.955621851765044266e+05 9.940213085720739327e+05 9.926223422932339599e+05 9.913576682076264406e+05 9.901855727830387186e+05 9.892239627922313521e+05 9.881336279666830087e+05 9.872213385604933137e+05
3.553043625042201370e+02 8.935505836075977422e+05 8.909160460915456060e+05 8.875364218740650686e+05 8.842494022738883505e+05 8.809828502693230985e+05 8.777860893820559140e+05 8.748329175896237139e+05 8.722694769087042660e+05 8.700743212743459735e+05 8.681804235619741958e+05 8.665639014478971949e+05 8.651523324887459166e+05 8.639776965015279129e+05 8.626852011437196052e+05 8.617521641370389843e+05
4.053043625042201370e+02 9.357929987318870844e+05 9.330620997799714096e+05 9.296617491825398756e+05 9.263639786792078521e+05 9.231704457616170403e+05 9.202893971565136453e+05 9.178150850984796416e+05 9.156612486265439074e+05 9.137494532063039951e+05 9.120088931078310125e+05 9.104396649567157729e+05 9.089851795454203384e+05 9.077284415899977321e+05 9.063569176040231250e+05 9.052541460346108070e+05
4.553043625042201370e+02 1.052783315767987398e+06 1.050050201577385422e+06 1.046656028142971685e+06 1.043377127090815920e+06 1.040326275006820681e+06 1.037706867436159635e+06 1.035473930101734237e+06 1.033525637201012694e+06 1.031792080805822159e+06 1.030205752000443405e+06 1.028777942935744999e+06 1.027441796142796520e+06 1.026301983690966270e+06 1.025032669004491181e+06 1.023987871512788814e+06
5.053043625042201370e+02 1.086093087928245775e+06 1.083370800238850527e+06 1.079987156747750472e+06 1.076717425068505108e+06 1.073689177485928638e+06 1.071093362383355852e+06 1.068865217274134979e+06 1.066912362823443953e+06 1.065165502605554648e+06 1.063561109779123683e+06 1.062110515498154564e+06 1.060751841425298713e+06 1.059586077225412475e+06 1.058290083916590083e+06 1.057226728897454683e+06
5.553043625042200802e+02 1.091842091806764714e+06 1.089122719039530028e+06 1.085742585614777170e+06 1.082475349686739035e+06 1.079451172428388847e+06 1.076858626418147935e+06 1.074630026990154060e+06 1.072674642256423831e+06 1.070923663629056653e+06 1.069314414142529014e+06 1.067858032927626045e+06 1.066493919615529943e+06 1.065321246952212183e+06 1.064018761306460481e+06 1.062950871434668312e+06
6.053043625042200802e+02 1.090085386811905773e+06 1.087367325437779538e+06 1.083988863261728082e+06 1.080722907988194842e+06 1.077704488442911999e+06 1.075118942490593065e+06 1.072892061396200908e+06 1.070935120363642462e+06 1.069180368567767553e+06 1.067566129408568144e+06 1.066103712909416528e+06 1.064733441486596828e+06 1.063553542980630416e+06 1.062243863839886850e+06 1.061170902659396641e+06
6.556793625042200802e+02 1.084600425491237780e+06 1.081882591574311955e+06 1.078504391482979758e+06 1.075238316933426773e+06 1.072219874267296167e+06 1.069632780133493943e+06 1.067401623886086978e+06 1.065438872014845721e+06 1.063677332852610853e+06 1.062055980227749329e+06 1.060586007839801023e+06 1.059208496950554661e+06 1.058020677800432313e+06 1.056703348792933859e+06 1.055625123523175018e+06
7.056793625042200802e+02 1.076833762006653007e+06 1.074115536358908517e+06 1.070736801965776598e+06 1.067469866326324642e+06 1.064448628379043192e+06 1.061855854811839294e+06 1.059617269758186536e+06 1.057646241853437619e+06 1.055875975699069677e+06 1.054245965435103048e+06 1.052767176456896123e+06 1.051381340755237732e+06 1.050184754631498596e+06 1.048858973481321707e+06 1.047774997759506223e+06
7.556793625042200802e+02 1.068956226419308921e+06 1.066237358686369145e+06 1.062857790386687731e+06 1.059589825867971173e+06 1.056565301898940234e+06 1.053966092895466369e+06 1.051719407434455119e+06 1.049739499003397068e+06 1.047959992078399169e+06 1.046320865473322803e+06 1.044832858664891217e+06 1.043438275077959639e+06 1.042232650838157628e+06 1.040898037349633407e+06 1.039808055710232351e+06
8.056793625042200802e+02 1.048108439463635790e+06 1.045390295722864801e+06 1.042011891545835068e+06 1.038782523506771191e+06 1.035851088391045341e+06 1.033349466516844812e+06 1.031181883686636342e+06 1.029268981440865784e+06 1.027546314979607938e+06 1.025955550308770966e+06 1.024511124237769749e+06 1.023153476416271529e+06 1.021983225988373975e+06 1.020680143765440909e+06 1.019612282030080212e+06
8.556793625042200802e+02 1.003592546534697409e+06 1.000877158833544818e+06 9.975001029461044818e+05 9.943156969617318828e+05 9.914728915982932085e+05 9.890509006068177987e+05 9.869511087026299210e+05 9.850977677197725279e+05 9.834278931105062366e+05 9.818839761220227228e+05 9.804834269908651477e+05 9.791653830462626647e+05 9.780335214721609373e+05 9.767668603486050852e+05 9.757268690508210566e+05
9.056793625042200802e+02 9.463726814297816018e+05 9.436630225684094476e+05 9.402894147244876949e+05 9.372157228867129888e+05 9.345742063946390990e+05 9.323118360366626875e+05 9.303365188601156697e+05 9.285853339090960799e+05 9.270006398205558071e+05 9.255281005816536490e+05 9.241912188713329379e+05 9.229258242857650621e+05 9.218443998107047519e+05 9.206223289719175082e+05 9.196126529478370212e+05
9.556793625042200802e+02 9.001737593392221024e+05 8.974629677563984878e+05 8.940862376783144427e+05 8.910363230404636124e+05 8.884396609743053559e+05 8.862110478267103899e+05 8.842623321345237782e+05 8.825326923669511452e+05 8.809660333763191011e+05 8.795086495309426682e+05 8.781850879250996513e+05 8.769311015342554310e+05 8.758601233965283027e+05 8.746470928756089415e+05 8.736456238793102093e+05
1.005679362504220080e+03 8.602371750623257831e+05 8.575245779231253546e+05 8.541433245312753133e+05 8.511043983943265630e+05 8.485320269911190262e+05 8.463233876771124778e+05 8.443914522204892710e+05 8.426760303576600272e+05 8.411216831910406472e+05 8.396749465725055197e+05 8.383610466695883079e+05 8.371154056597129675e+05 8.360522601026491029e+05 8.348462433116639731e+05 8.338512742318083765e+05
1.055679362504220080e+03 8.198664671499222750e+05 8.172071167563516647e+05 8.138637068485500058e+05 8.109240098890112713e+05 8.085038657249988755e+05 8.063541510771642206e+05 8.044073482627528720e+05 8.026828624802454142e+05 8.011421601392753655e+05 7.998192706597264623e+05 7.985921434488571249e+05 7.974104588394579478e+05 7.964085529523392906e+05 7.952148150843208423e+05 7.942693066617808072e+05
1.105679362504220080e+03 7.640622402726530563e+05 7.613503773492743494e+05 7.580315494216227671e+05 7.551688999777459539e+05 7.527894689487268915e+05 7.507376332950958749e+05 7.489412409336335259e+05 7.473435269613757264e+05 7.458958539166970877e+05 7.445432639952187892e+05 7.433195557227238314e+05 7.421520820631886600e+05 7.411681124278197531e+05 7.400370044165676227e+05 7.390951626942483708e+05
1.155679362504220080e+03 7.136925767344627529e+05 7.109733166444270173e+05 7.076547436829141807e+05 7.048029307341546519e+05 7.024357176621251274e+05 7.003956780228624120e+05 6.986103497657211265e+05 6.970224480084886309e+05 6.955840362605440896e+05 6.942397506191795692e+05 6.930229856919168960e+05 6.918621334239427233e+05 6.908834775345808594e+05 6.897552158196161035e+05 6.888204272123764968e+05
1.205679362504220080e+03 6.707891117431611056e+05 6.680712500042424072e+05 6.647760644526553806e+05 6.619748336799669778e+05 6.596525745435614372e+05 6.576502360935366014e+05 6.558978981543349801e+05 6.543389263522230322e+05 6.529271450427767122e+05 6.516065404971062671e+05 6.504131650624759495e+05 6.492720244685123907e+05 6.483146421236087335e+05 6.472047825520912884e+05 6.462851249934650259e+05
1.255679362504220080e+03 6.401030554849243490e+05 6.373750770148017909e+05 6.341092484597106231e+05 6.313724459453752497e+05 6.291006636155908927e+05 6.271362594330974389e+05 6.254146785488449968e+05 6.238808493039617315e+05 6.224897819392676465e+05 6.211859387544413330e+05 6.200097895882037701e+05 6.188798053220453439e+05 6.179360603150789393e+05 6.168395128350669984e+05 6.159262941693671746e+05
1.305679362504220080e+03 6.193313778303762665e+05 6.165983642338978825e+05 6.132090083928853273e+05 6.102288496958648320e+05 6.077360930000891676e+05 6.055873006687914021e+05 6.037043290013248334e+05 6.020275124350897968e+05 6.005049431093612220e+05 5.990847150070443749e+05 5.977919272761699976e+05 5.965638040202395059e+05 5.955141045862968313e+05 5.943167877058601007e+05 5.933445284159276634e+05
1.355679362504220080e+03 5.918395956143273506e+05 5.890441407896194141e+05 5.856089648181042867e+05 5.825669935171699617e+05 5.800471997378601227e+05 5.779157753641513409e+05 5.760783795913654612e+05 5.744653271848527947e+05 5.730226080729027744e+05 5.716856417483845726e+05 5.704860137447232846e+05 5.693472191238574451e+05 5.683989917024641763e+05 5.672996660131075187e+05 5.663972711459399434e+05
1.405679362504220080e+03 6.070409106331100920e+05 6.042393597587677650e+05 6.007789716080819489e+05 5.974961418100098381e+05 5.945588468532965053e+05 5.920647162681429181e+05 5.899225925576090813e+05 5.880486425760003040e+05 5.863752148163926322e+05 5.848378402758346638e+05 5.834530692751293536e+05 5.821514732148753246e+05 5.810442709690757329e+05 5.798018994274077704e+05 5.788020637726103887e+05
1.455679362504220080e+03 5.843787673659371212e+05 5.815697855882117292e+05 5.782033198693341110e+05 5.753438458774766186e+05 5.730145718846136006e+05 5.710314942957977764e+05 5.693079693672780413e+05 5.677800818333668867e+05 5.664008778639456723e+05 5.651098895888834959e+05 5.639452317050107522e+05 5.628291221559076803e+05 5.618949549124727491e+05 5.608043031923768576e+05 5.599210983278973727e+05
1.505679362504220080e+03 5.400050999394318787e+05 5.372757691337702563e+05 5.338379453480831580e+05 5.307552650246222038e+05 5.281711612357600825e+05 5.259858864902356872e+05 5.240968681431958685e+05 5.224315533794262446e+05 5.209350329829535331e+05 5.195464100192984915e+05 5.182955585834173835e+05 5.171081511145606055e+05 5.161123139921209658e+05 5.149671224419868668e+05 5.140455228998794919e+05
1.555679362504220080e+03 5.088028791135500069e+05 5.060421796385588241e+05 5.027370893824897357e+05 4.999848124883768614e+05 4.977405428652515402e+05 4.958210123001769534e+05 4.941551789489260409e+05 4.926818103483162704e+05 4.913567185046868399e+05 4.901188113201966626e+05 4.890111011674901238e+05 4.879457589402837912e+05 4.870708132614111528e+05 4.860360151608824381e+05 4.851777959589889506e+05
1.605679362504220080e+03 4.798895519804384676e+05 4.771060510565052391e+05 4.736447742803900619e+05 4.705393734373144689e+05 4.679402950306223938e+05 4.657439876737833256e+05 4.638519649579600082e+05 4.621873797756676213e+05 4.607007042339756154e+05 4.593167818500943249e+05 4.580633483452347573e+05 4.568781725586070097e+05 4.558792768587347236e+05 4.547165886816967977e+05 4.538032814353020512e+05
1.655679362504220080e+03 4.509069055806166725e+05 4.481428136535166996e+05 4.448406029436354293e+05 4.421152377067063935e+05 4.398940886600500671e+05 4.379887623831003439e+05 4.363370514623108320e+05 4.348737235467883293e+05 4.335595425779937068e+05 4.323274862747058505e+05 4.312330011348341941e+05 4.301695034814371611e+05 4.293050794892261620e+05 4.282883421525167651e+05 4.274535616903532646e+05
1.705679362504220080e+03 4.302831808423192706e+05 4.273561358784425538e+05 4.238581607885495760e+05 4.208951055591410259e+05 4.185271516107748030e+05 4.164869931875386392e+05 4.147154630047837854e+05 4.131741259535363642e+05 4.117888562112050713e+05 4.105004230616259738e+05 4.093535265389651177e+05 4.082500351377415354e+05 4.073427680184141500e+05 4.062787460706354468e+05 4.054073117127861478e+05
1.755679362504220080e+03 4.091744599209707812e+05 4.063181362005597912e+05 4.029729395269071683e+05 4.002317162877504015e+05 3.980224453956232173e+05 3.961450394399598008e+05 3.945332353913272964e+05 3.931171584268266452e+05 3.918565153474669205e+05 3.906825607973076985e+05 3.896528942404813133e+05 3.886535522031621076e+05 3.878831250882577151e+05 3.869232954640116659e+05 3.861543538341269013e+05
1.805679362504220080e+03 3.983162724061763729e+05 3.955046853018830880e+05 3.920135342351960717e+05 3.888756502185549471e+05 3.862572266010643216e+05 3.840657319479123689e+05 3.821896548315137625e+05 3.805466522012269124e+05 3.790818831793360878e+05 3.777238160680255969e+05 3.764997476190825109e+05 3.753397403387847589e+05 3.743688945925685694e+05 3.732380593464383273e+05 3.723444439943248290e+05
1.855679362504220080e+03 3.812261145077828551e+05 3.784122431441755616e+05 3.749117622944134637e+05 3.717621743392716162e+05 3.691534372363713919e+05 3.670034087001102162e+05 3.651826820030548261e+05 3.636026053230146063e+05 3.622010127468713326e+05 3.609098638306772918e+05 3.597576450265454478e+05 3.586631980910833227e+05 3.577594123945062747e+05 3.566985180243693758e+05 3.558452342247278430e+05
1.905679362504220080e+03 3.621094855845564161e+05 3.584360940058848355e+05 3.545840131518684211e+05 3.513508333027659100e+05 3.488654434407296940e+05 3.470339827087528538e+05 3.461977116117113037e+05 3.456112446971882018e+05 3.450268297902363702e+05 3.445523399723822367e+05 3.440890314909070148e+05 3.435885142411973793e+05 3.431163266163687222e+05 3.426667930100481608e+05 3.425435843869006494e+05
1.955679362504220080e+03 3.543805221601165831e+05 3.517016308761549299e+05 3.482157916815410135e+05 3.448369057202633121e+05 3.417295733085829415e+05 3.390593909619030310e+05 3.368203990066333208e+05 3.349089634162583970e+05 3.332552322580727050e+05 3.317499011136280023e+05 3.304321668888367712e+05 3.291872250519159134e+05 3.281826945527894422e+05 3.271047747162557789e+05 3.262493295640778961e+05
2.005679362504220080e+03 3.439813233427787200e+05 3.412014877050991054e+05 3.377193575017683324e+05 3.347688386365909246e+05 3.324646303288686322e+05 3.305656398155964562e+05 3.289447256019685883e+05 3.275144161111672292e+05 3.262227026284311432e+05 3.250124530249221716e+05 3.239338832649461110e+05 3.228777265982029494e+05 3.220233678726712824e+05 3.210020330540826544e+05 3.201518327707024873e+05
2.055679362504220080e+03 3.343654517080633086e+05 3.319668161838219385e+05 3.286110676232091500e+05 3.253607893986485433e+05 3.220963658798290999e+05 3.189833294033254497e+05 3.163284899028004147e+05 3.141619615791598335e+05 3.123287789925893885e+05 3.107107836921759881e+05 3.092434376942280214e+05 3.078861794865561533e+05 3.066945041089568986e+05 3.053458107009862433e+05 3.043288356213331572e+05
2.105679362504220080e+03 3.199422506032667006e+05 3.171092740452181897e+05 3.135970178045873763e+05 3.102806067554105539e+05 3.073895954740571324e+05 3.050889065752693568e+05 3.032188548003706965e+05 3.016287835394528229e+05 3.002306945512241218e+05 2.989573333741314709e+05 2.978280260048632044e+05 2.967580471763146343e+05 2.958713981750355451e+05 2.948392720622960478e+05 2.940011192740307888e+05
