TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.569411394393458962e+06 7.567839192029676400e+06 7.565835864522847347e+06 7.564096920122488402e+06 7.562516252094405703e+06 7.561041149267104454e+06 7.559665561504272744e+06 7.558371363079322502e+06 7.557144359586286359e+06 7.555948445596515201e+06 7.554806319987722673e+06 7.553705412789495662e+06 7.552686775305568241e+06 7.551565281193669885e+06 7.550646046997460537e+06
1.000003999999985922e+02 6.213087151977105066e+06 6.211422428463980556e+06 6.209231117174932733e+06 6.207417153435789049e+06 6.205841063744460233e+06 6.204482721426426433e+06 6.203258565632150508e+06 6.202153947648636997e+06 6.201168723009929992e+06 6.200208233053141274e+06 6.199345918615983799e+06 6.198578852249543183e+06 6.198039705669900402e+06 6.197275749760737643e+06 6.196652640773975290e+06
1.502405034099261059e+02 2.290461991608544718e+06 2.290435202875886112e+06 2.290407786116358358e+06 2.290385396982842591e+06 2.290356647327654064e+06 2.290332776214385405e+06 2.290308360100626480e+06 2.290284019101015292e+06 2.290254329330214765e+06 2.290228445850033313e+06 2.290201951080783736e+06 2.290175145483233035e+06 2.290143406623327639e+06 2.290112700270554051e+06 2.290083689713633619e+06
2.004200391960640388e+02 7.856022088185942266e+05 7.837252207913906313e+05 7.813424611128753750e+05 7.793768068182681454e+05 7.778039751592245884e+05 7.764246310287659289e+05 7.755867279743177351e+05 7.754878230328392237e+05 7.754407821059948765e+05 7.753491004706147360e+05 7.752462860934709897e+05 7.751324894002150977e+05 7.750612945206726436e+05 7.749388255807565292e+05 7.748793764746097149e+05
2.553043625042201370e+02 7.688053782468518475e+05 7.660347391676359111e+05 7.626597412655324442e+05 7.597344823259180412e+05 7.573911242726112250e+05 7.552410141056670109e+05 7.533487948637701338e+05 7.516054767188299447e+05 7.500541414971509948e+05 7.487003762952733086e+05 7.474982331466397736e+05 7.463925281546415063e+05 7.454316071891400497e+05 7.447745698572427500e+05 7.446733573500800412e+05
3.053043625042201370e+02 7.271163932260768488e+05 7.243764736244385131e+05 7.209633594444398768e+05 7.178686735860735644e+05 7.152514358891408192e+05 7.130364655207181349e+05 7.111254661810505204e+05 7.094462318479011301e+05 7.079467328218739713e+05 7.065543026354253525e+05 7.052952720089833019e+05 7.041098678815570893e+05 7.031091780471424572e+05 7.019546343563956907e+05 7.010383049187272554e+05
3.553043625042201370e+02 7.402304139510450186e+05 7.377956599377255188e+05 7.344730492396323243e+05 7.313385751479321625e+05 7.285392336455448531e+05 7.261858636824639980e+05 7.241618592207822949e+05 7.223804943348156521e+05 7.207757857922910480e+05 7.192722110510519706e+05 7.178766895517071243e+05 7.165519918928536354e+05 7.153897868025884964e+05 7.140412251076003304e+05 7.130024389770595590e+05
4.053043625042201370e+02 8.189363660706980154e+05 8.161668565679432359e+05 8.127525247525677551e+05 8.097873014415570069e+05 8.073917346540067811e+05 8.053625100997885456e+05 8.035944122773733689e+05 8.020230574587706942e+05 8.005940240860977210e+05 7.992509825646417448e+05 7.980171392206366872e+05 7.968415728527304018e+05 7.958255212986611295e+05 7.946461748334412696e+05 7.936900919452164089e+05
4.553043625042201370e+02 8.133081206929035252e+05 8.105700065568448044e+05 8.071590400309666293e+05 8.039367463513857219e+05 8.010843578906522598e+05 7.987017963406352792e+05 7.966671688287541037e+05 7.948938137972697150e+05 7.933129388417403679e+05 7.918599015461516101e+05 7.905549337869655574e+05 7.893279873189496575e+05 7.882938769796004053e+05 7.871226591322338209e+05 7.861592401484907605e+05
5.053043625042201370e+02 8.145890111284947488e+05 8.118437991737364791e+05 8.084306309187301667e+05 8.052116642720937962e+05 8.023715405170732411e+05 8.000027842029975727e+05 7.979821381918386323e+05 7.962216164215770550e+05 7.946522891838131472e+05 7.932093826887453906e+05 7.919136714289752999e+05 7.906942451926768990e+05 7.896671482443661662e+05 7.885016111636499409e+05 7.875404704858312616e+05
5.553043625042200802e+02 8.108931661595068872e+05 8.081479743836113485e+05 8.047341727017449448e+05 8.015018497365819057e+05 7.986363077951275045e+05 7.962455887370433193e+05 7.942083937965644291e+05 7.924345415718284203e+05 7.908545302095240913e+05 7.894029387432889780e+05 7.881004118549673585e+05 7.868746619081833633e+05 7.858427140918381047e+05 7.846729940251628868e+05 7.837085447027818300e+05
6.053043625042200802e+02 8.030606738414728316e+05 8.003145410633609863e+05 7.969005134553450625e+05 7.936887010524963262e+05 7.908580552072826540e+05 7.884894396858208347e+05 7.864631907226600451e+05 7.846940098162397044e+05 7.831139942767765606e+05 7.816597433631300228e+05 7.803518828583314316e+05 7.791204226988444570e+05 7.780804640695950948e+05 7.769022293966698926e+05 7.759325645026144339e+05
6.569293625042200802e+02 7.916057373679062584e+05 7.888583196627609432e+05 7.854424636217887746e+05 7.822262802692924161e+05 7.793876137767328182e+05 7.770100203781948658e+05 7.749750407419828698e+05 7.731974206398384413e+05 7.716092780985228019e+05 7.701474343072175980e+05 7.688320797168473946e+05 7.675937431472740136e+05 7.665466852003830718e+05 7.653616350953045767e+05 7.643880014632665552e+05
7.069293625042200802e+02 7.787782785184861859e+05 7.760302162624062039e+05 7.726127372102141380e+05 7.693979211681856541e+05 7.665620158937614178e+05 7.641845966644320870e+05 7.621481231917584082e+05 7.603679963460797444e+05 7.587766232304763980e+05 7.573112079140305286e+05 7.559917832039851928e+05 7.547494532343061874e+05 7.536977866541664116e+05 7.525080935293262592e+05 7.515322650385297602e+05
7.569293625042200802e+02 7.652349182712341426e+05 7.624842939892709255e+05 7.590644460429385072e+05 7.558487171312434366e+05 7.530126846766284434e+05 7.506336428990350105e+05 7.485947407908233581e+05 7.468119106078323675e+05 7.452176521601170534e+05 7.437494942248242442e+05 7.424274922729586251e+05 7.411824940294326516e+05 7.401284165561305126e+05 7.389362881841253256e+05 7.379591028235867852e+05
8.069293625042200802e+02 7.471557645363146439e+05 7.444028513393020257e+05 7.409811544567710953e+05 7.377956724822471151e+05 7.350206479977359995e+05 7.326955942606071476e+05 7.307020609671017155e+05 7.289586035863937577e+05 7.273987865257848753e+05 7.259607235083943233e+05 7.246673304766215151e+05 7.234463371470104903e+05 7.224167578430818394e+05 7.212471555064277491e+05 7.202851973380299751e+05
