TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.819443003714426421e+06 7.817390741602702998e+06 7.814561417414168827e+06 7.811729512976198457e+06 7.809316554800437763e+06 7.806577513867589645e+06 7.803869605565637350e+06 7.801166446791307069e+06 7.798918453481930308e+06 7.796279530238242820e+06 7.793661982138025574e+06 7.791038820827102289e+06 7.788918097120836377e+06 7.786283762729451060e+06 7.784428825273244642e+06
1.000003999999985922e+02 7.440808487796549685e+06 7.438893837276804261e+06 7.436494177853316069e+06 7.434473993824467063e+06 7.432687150893103331e+06 7.431081839570133947e+06 7.429640049230367877e+06 7.428340477020087652e+06 7.427143020470429212e+06 7.426019560051334091e+06 7.424980729435620829e+06 7.424009936480089091e+06 7.423149977341299877e+06 7.422124703527854756e+06 7.421344186560218222e+06
1.502405034099261059e+02 7.054217208972676657e+06 7.052272097915150225e+06 7.049769165140000172e+06 7.047608553948629647e+06 7.045679532063993625e+06 7.043926203845431097e+06 7.042331842657831497e+06 7.040874778889925219e+06 7.039538187664432451e+06 7.038307260765613057e+06 7.037209710063546896e+06 7.036238171851908788e+06 7.035497112011332996e+06 7.034599390667706728e+06 7.033915158609163016e+06
2.004200391960640388e+02 5.990374711339615285e+06 5.988632185911632143e+06 5.986369890701971948e+06 5.984456949384426698e+06 5.982765530249756761e+06 5.981232759739946574e+06 5.979840375159092247e+06 5.978568934671893716e+06 5.977387962804002687e+06 5.976253609778620303e+06 5.975220437016009353e+06 5.974223683605526574e+06 5.973606325344585814e+06 5.973448729360386729e+06 5.973356168011180125e+06
2.534293625042201370e+02 3.965292586957377382e+06 3.963924515938878991e+06 3.961994710030100774e+06 3.960418613603830803e+06 3.959025101823529229e+06 3.957760005837229546e+06 3.956611981130576693e+06 3.955582983664758503e+06 3.954607374798219185e+06 3.953755918578044046e+06 3.953409080261879135e+06 3.953325235005618073e+06 3.953251898170899134e+06 3.953172146351709031e+06 3.953115594414958265e+06
3.034293625042201370e+02 1.571696068588508759e+06 1.570321140322558116e+06 1.568366661980274599e+06 1.566817163963234285e+06 1.565503454700934002e+06 1.564336719289076515e+06 1.563301015466331970e+06 1.562377905391704058e+06 1.561544545137940906e+06 1.560758043574119220e+06 1.560025290219500428e+06 1.559402763396010268e+06 1.558793226660606684e+06 1.558353933038737625e+06 1.558266891691571102e+06
3.534293625042201370e+02 9.985692486439679051e+05 9.958120273968428373e+05 9.923748591262660921e+05 9.890393889096288476e+05 9.857309310602732003e+05 9.824434636776043335e+05 9.793537208649712848e+05 9.767009310791450553e+05 9.744798016495582415e+05 9.725539486938844202e+05 9.708762884946881095e+05 9.693663902357862098e+05 9.680860715494411997e+05 9.667243721641174052e+05 9.656266002550558187e+05
4.034293625042201370e+02 9.888213100971273379e+05 9.861145781374409562e+05 9.827223814204002265e+05 9.794242466276661726e+05 9.761427660436690785e+05 9.728938140394365182e+05 9.698893531621957663e+05 9.673150245088106021e+05 9.651218119188445853e+05 9.631851276787406532e+05 9.614669125420809723e+05 9.599066355342143215e+05 9.585588908773623407e+05 9.571162158427349059e+05 9.559833675922744442e+05
4.534293625042201370e+02 1.097524438134895405e+06 1.094800733454774367e+06 1.091413289432401070e+06 1.088134517787025310e+06 1.084943126315969275e+06 1.082033731803245377e+06 1.079511419929711847e+06 1.077296908444716828e+06 1.075315883186717285e+06 1.073505431229346432e+06 1.071864262376450002e+06 1.070339158757546218e+06 1.069011704499434447e+06 1.067569666729965014e+06 1.066402747626292286e+06
