TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.675426902648541145e+06 7.673848715841211379e+06 7.671753529191391543e+06 7.669728912288344465e+06 7.667900318929262459e+06 7.665980414977776818e+06 7.664104586067356169e+06 7.662259178863510489e+06 7.660615904250865802e+06 7.658835886992991902e+06 7.657086667537080124e+06 7.655355209658456035e+06 7.653850898240500130e+06 7.652102804740441032e+06 7.650816784883667715e+06
1.000003999999985922e+02 7.023690631993837655e+06 7.021783747720773332e+06 7.019420226311643608e+06 7.017679982474048622e+06 7.016301324819535948e+06 7.015179066694070585e+06 7.014297142481313087e+06 7.013617569146317430e+06 7.013089432720835321e+06 7.012612818838120438e+06 7.012196759756631218e+06 7.011767681147688068e+06 7.011399929819913581e+06 7.010805152675156482e+06 7.010420016263677739e+06
1.502405034099261059e+02 5.232551118317509070e+06 5.230977612325484864e+06 5.228933675190324895e+06 5.227212950893128291e+06 5.225684999978034757e+06 5.224310832803314552e+06 5.223077086948031560e+06 5.221969178304784000e+06 5.220956332122747786e+06 5.219984537081620656e+06 5.219091692358708940e+06 5.218237599735910073e+06 5.217541248804189265e+06 5.216711211251010187e+06 5.216135905107971281e+06
2.004200391960640388e+02 1.555981056178178405e+06 1.555957205839082366e+06 1.555926077243096195e+06 1.555895942290288396e+06 1.555868037717361469e+06 1.555838996006292989e+06 1.555809959364783484e+06 1.555780543108521728e+06 1.555753245234960457e+06 1.555723824791083578e+06 1.555694208958158037e+06 1.555664052162657725e+06 1.555636726910394151e+06 1.555606319217026699e+06 1.555584975269436603e+06
2.553043625042201370e+02 9.357576648834989173e+05 9.330601283691875869e+05 9.298110775399375707e+05 9.270357117826791946e+05 9.247203379343133420e+05 9.227077508395994082e+05 9.209362239602967165e+05 9.193535294746216387e+05 9.179363956174876075e+05 9.166075727460379712e+05 9.154645129312862409e+05 9.144041279684613692e+05 9.137102477806542302e+05 9.135958774301511003e+05 9.135026458604080835e+05
3.053043625042201370e+02 8.847486507647988619e+05 8.820497590747385984e+05 8.787595727614094503e+05 8.759191310333203292e+05 8.735576174905344378e+05 8.715186939214466838e+05 8.697354787253811955e+05 8.681505130472111050e+05 8.667223978793799179e+05 8.653859254590673372e+05 8.641717741943884175e+05 8.630234782000788255e+05 8.620516919017015025e+05 8.609274098886786960e+05 8.600091335605781060e+05
3.553043625042201370e+02 8.708553372742692009e+05 8.681389370227541076e+05 8.647512122940542176e+05 8.615854928656318225e+05 8.588045644132865127e+05 8.564423360744466772e+05 8.544042531489229295e+05 8.526143867339867866e+05 8.510148347194032976e+05 8.495375687028127722e+05 8.482021961551270215e+05 8.469508328832545085e+05 8.458850461514375638e+05 8.446814906334000407e+05 8.437052196130207740e+05
4.053043625042201370e+02 9.890797107954992680e+05 9.864793155945593026e+05 9.831354688694089418e+05 9.799592091656469274e+05 9.770736317353154300e+05 9.745901918636678020e+05 9.724342291116098640e+05 9.705374753851416754e+05 9.688423157329540700e+05 9.672871132743826602e+05 9.659014175170448143e+05 9.645983394495957764e+05 9.635179729262664914e+05 9.623013481589551084e+05 9.613005324016705854e+05
4.553043625042201370e+02 9.940584309207090409e+05 9.913374089163977187e+05 9.879549588868791470e+05 9.847527973522616085e+05 9.818994398795055458e+05 9.794956047664718935e+05 9.774306586208750959e+05 9.756216413143799873e+05 9.740022063665965106e+05 9.725103840695528779e+05 9.711643984089416917e+05 9.698991505049329717e+05 9.688233163397366880e+05 9.676118054526236374e+05 9.666106709874772932e+05
