TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.725632189141133800e+06 7.723935562467270531e+06 7.721650011735220440e+06 7.719400984776376747e+06 7.717415835965833627e+06 7.715256169761150144e+06 7.713132033836090006e+06 7.711026719613867812e+06 7.709205038286240771e+06 7.707160118040192872e+06 7.705141214143714868e+06 7.703131584570175968e+06 7.701438606148066930e+06 7.699412846155229956e+06 7.697954715774355456e+06
1.000003999999985922e+02 7.219687504036555998e+06 7.217713825787451118e+06 7.215270131126234308e+06 7.213413797490158118e+06 7.211920376401348971e+06 7.210700873849536292e+06 7.209786957448543981e+06 7.209153525617735460e+06 7.208718046772940084e+06 7.208299611345804296e+06 7.207900027848694474e+06 7.207460214236707427e+06 7.207085182291918434e+06 7.206504200123852119e+06 7.206159068964774720e+06
1.502405034099261059e+02 5.949393474104274064e+06 5.947765180151888169e+06 5.945610183919896372e+06 5.943816178166427650e+06 5.942237532348755747e+06 5.940813394156414084e+06 5.939529354509945028e+06 5.938364210656903684e+06 5.937276583482485265e+06 5.936233907190156169e+06 5.935264835621465929e+06 5.934360685735088773e+06 5.933543065073904581e+06 5.932661194159724750e+06 5.931831250311150216e+06
2.004200391960640388e+02 3.519179829889394343e+06 3.517958821721291635e+06 3.516145922048548702e+06 3.514753483364265878e+06 3.513561821234638803e+06 3.512630194646201096e+06 3.512255888484973460e+06 3.512151225916916970e+06 3.512078139992552344e+06 3.512000477014343720e+06 3.511923124421910848e+06 3.511845716472228989e+06 3.511777576571225654e+06 3.511702883440594189e+06 3.511649515063207597e+06
2.553043625042201370e+02 1.004518812537316117e+06 1.001771768389647244e+06 9.983712028993940912e+05 9.951014147041338729e+05 9.921117882591574453e+05 9.896547249950779369e+05 9.876209678824172588e+05 9.861436785171707161e+05 9.848909906423714710e+05 9.838308570866942173e+05 9.829504670308198547e+05 9.824847439832772361e+05 9.824211446453920798e+05 9.822712010419244180e+05 9.821905969785957132e+05
3.053043625042201370e+02 8.150210162338247756e+05 8.122825550887559075e+05 8.088654972643428482e+05 8.055438577116542729e+05 8.023193701134630246e+05 7.994280513424976962e+05 7.969962946452928009e+05 7.949202714474943932e+05 7.931090414807004854e+05 7.914731352966382401e+05 7.900147807935131714e+05 7.886627553280834109e+05 7.875308046185751446e+05 7.862247910466342000e+05 7.852330075446309056e+05
3.553043625042201370e+02 8.618210715639559785e+05 8.590829231394969393e+05 8.556706526534479344e+05 8.523547578415327007e+05 8.491523554140659980e+05 8.462988706502785208e+05 8.439057609446481802e+05 8.418648149884396698e+05 8.400850777545491001e+05 8.384739472726210952e+05 8.370320724780319724e+05 8.357012480069012381e+05 8.345664936879952438e+05 8.333039876734005520e+05 8.322999171496579656e+05
4.053043625042201370e+02 9.738938094003847800e+05 9.712679548795763403e+05 9.678983483443103032e+05 9.646357213729154319e+05 9.615008987505156547e+05 9.587011510240050266e+05 9.563073006452361587e+05 9.542330259540688712e+05 9.524086023430690402e+05 9.507512817167260218e+05 9.492783047709717648e+05 9.479114355018796632e+05 9.467595153021772858e+05 9.454791668903410900e+05 9.444340575308792759e+05
4.553043625042201370e+02 1.014112822046847898e+06 1.011384352269018418e+06 1.007993285102189286e+06 1.004726188669290161e+06 1.001752119323231396e+06 9.992466917344704270e+05 9.971025470817346359e+05 9.952281199123278493e+05 9.935538260909424862e+05 9.920155066259182058e+05 9.906284213303825818e+05 9.893267189029310830e+05 9.882182975854534889e+05 9.869760797241957625e+05 9.859525716219345341e+05
5.053043625042201370e+02 1.010955335873551783e+06 1.008230541374216322e+06 1.004843335403130273e+06 1.001586343511039740e+06 9.986250822908859700e+05 9.961242112773399567e+05 9.939802751583548961e+05 9.921037804904618533e+05 9.904257143135127844e+05 9.888830900233603315e+05 9.874908244754172629e+05 9.861847482710704207e+05 9.850700692002308788e+05 9.838225686466119951e+05 9.827959309688196518e+05
5.553043625042200802e+02 1.006730685555787291e+06 1.004007106473663822e+06 1.000621519316480146e+06 9.973759676198122324e+05 9.944321151650696993e+05 9.919397424374631373e+05 9.897971315697423415e+05 9.879179689058292424e+05 9.862346177158193896e+05 9.846853669961780543e+05 9.832852554360833019e+05 9.819712341574053280e+05 9.808475154021115741e+05 9.795909583055255935e+05 9.785579781104229623e+05
6.053043625042200802e+02 1.000928102337553864e+06 9.982042691196174128e+05 9.948184825850314228e+05 9.915751642114979913e+05 9.886332593611449702e+05 9.861383098139612703e+05 9.839903571834254544e+05 9.821043870178563520e+05 9.804133330664421665e+05 9.788561531229851535e+05 9.774477191339152632e+05 9.761256720258679707e+05 9.749933901883864310e+05 9.737284145000647986e+05 9.726896617651209235e+05
6.553043625042200802e+02 9.930461187389474362e+05 9.903214435021671234e+05 9.869346021387599176e+05 9.836890515252483310e+05 9.807414166611051187e+05 9.782379338532371912e+05 9.760806203599766595e+05 9.741850128814736381e+05 9.724842873543193564e+05 9.709178087007285794e+05 9.695001179629869293e+05 9.681693928288911702e+05 9.670281939617265016e+05 9.657546076922306092e+05 9.647100907141424250e+05
7.053043625042200802e+02 9.840804515801307280e+05 9.813547298911798280e+05 9.779665395252875751e+05 9.747176988992115948e+05 9.717626426967106527e+05 9.692493387095279759e+05 9.670817875928254798e+05 9.651759183573215269e+05 9.634650765766024124e+05 9.618889772997832624e+05 9.604618034545216942e+05 9.591222415114252362e+05 9.579720387813756242e+05 9.566897640944038285e+05 9.556394912539341021e+05
7.565543625042200802e+02 9.733114754326888360e+05 9.705855564380650176e+05 9.671964712649416178e+05 9.639521934059727937e+05 9.610066903232038021e+05 9.585007798465910600e+05 9.563373125506605720e+05 9.544333019137911033e+05 9.527223966483876575e+05 9.511448603798326803e+05 9.497146842474470614e+05 9.483719688799881842e+05 9.472166575285553699e+05 9.459292814056724310e+05 9.448759498497531749e+05
8.096793625042200802e+02 9.383282474695577985e+05 9.356020402341968147e+05 9.322131806816480821e+05 9.290208510661033215e+05 9.261808140519327717e+05 9.237693244826374575e+05 9.216830083413985558e+05 9.198451344771824079e+05 9.181916171762371669e+05 9.166641027906043455e+05 9.152804959407965653e+05 9.139778929656065302e+05 9.128625838145514717e+05 9.116116823939250316e+05 9.105843423459046753e+05
8.596793625042200802e+02 8.929107112499576760e+05 8.901850693109674612e+05 8.867961096052303910e+05 8.836752549806750612e+05 8.809704727311164606e+05 8.786723287953227991e+05 8.766786248383710627e+05 8.749195388763529481e+05 8.733339344768116716e+05 8.718650115629493957e+05 8.705350988846484106e+05 8.692785637520415476e+05 8.682077900873634499e+05 8.669976296007812489e+05 8.659993763216079678e+05
9.096793625042200802e+02 8.491184235377764562e+05 8.464009337048208108e+05 8.430151162601766409e+05 8.399659699190104147e+05 8.373845372098655207e+05 8.351776778095992049e+05 8.332539563048046548e+05 8.315506298416549107e+05 8.300111192257170333e+05 8.285802431303436169e+05 8.272840415344610810e+05 8.260553243402058724e+05 8.250113201841713162e+05 8.238243476310556289e+05 8.228432812124670018e+05
9.596793625042200802e+02 8.144140276572441217e+05 8.116920190850627841e+05 8.083010514746983536e+05 8.052554466717407340e+05 8.026841598719687900e+05 8.004837322584467474e+05 7.985642027766205138e+05 7.968636442514901282e+05 7.953260511787289288e+05 7.938964933127188124e+05 7.926012676829053089e+05 7.913730952329789288e+05 7.903295243598490488e+05 7.891425759784503607e+05 7.881633634896634612e+05
1.009679362504220080e+03 7.877463158279557247e+05 7.850151065879018279e+05 7.816174634351547575e+05 7.785648052849507658e+05 7.759861444331969833e+05 7.737797537560958881e+05 7.718551435895343311e+05 7.701503121397272917e+05 7.686089410943555413e+05 7.671761601425340632e+05 7.658781541952613043e+05 7.646473192081672605e+05 7.636014973744393792e+05 7.624123178725738544e+05 7.614329458767022006e+05
1.059679362504220080e+03 7.649248300369053613e+05 7.621873951330253622e+05 7.587838519725076621e+05 7.557190941526587121e+05 7.531243354769281577e+05 7.509060178026362555e+05 7.489722262720677536e+05 7.472601296537935268e+05 7.457127705722124083e+05 7.442751208962978562e+05 7.429729318103044061e+05 7.417384869627380976e+05 7.406894155416063732e+05 7.394973131169609260e+05 7.385172387011304963e+05
