TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.570728994327864610e+06 7.569160154837700538e+06 7.567160193261868320e+06 7.565419816957359202e+06 7.563835790445931256e+06 7.562355396657664329e+06 7.560973569568466395e+06 7.559672494796329178e+06 7.558439350677594543e+06 7.557236547149441205e+06 7.556087238361084834e+06 7.554979178351798095e+06 7.553953607360451482e+06 7.552825392731195316e+06 7.551902461924586445e+06
1.000003999999985922e+02 6.217187094961875118e+06 6.215520971628229134e+06 6.213326844598870724e+06 6.211513332752208225e+06 6.209940983922979794e+06 6.208582508234490640e+06 6.207356755665877834e+06 6.206252666346705519e+06 6.205265813680847175e+06 6.204302677002783865e+06 6.203441459137740545e+06 6.202673873966135085e+06 6.202135376674131490e+06 6.201367750713898800e+06 6.200736530143500306e+06
1.502405034099261059e+02 2.333970996050502639e+06 2.333942175871949177e+06 2.333912842839200981e+06 2.333888352440882009e+06 2.333857864884993527e+06 2.333831919505207334e+06 2.333805424115355127e+06 2.333778982249992434e+06 2.333747558944075368e+06 2.333719699918244034e+06 2.333691267992831301e+06 2.333662534067811910e+06 2.333629184088800102e+06 2.333596632843794301e+06 2.333566426346715540e+06
2.004200391960640388e+02 7.894421140983450459e+05 7.874163889446354005e+05 7.850153758047147421e+05 7.830200643304652767e+05 7.813749859477709979e+05 7.799260878717836458e+05 7.792355570109578548e+05 7.791464461558923358e+05 7.790939829770517536e+05 7.790032094733077101e+05 7.789074984623079654e+05 7.788024948141033528e+05 7.787370409904085100e+05 7.786244049888041336e+05 7.785696704496915918e+05
2.553043625042201370e+02 7.722646598081593402e+05 7.695316781093631871e+05 7.662242975153796142e+05 7.633477869759504683e+05 7.609443837518610526e+05 7.589626410277900286e+05 7.572787974867769517e+05 7.557259342342051677e+05 7.543306503664138727e+05 7.529198415861852700e+05 7.516621528269138653e+05 7.506064810629885178e+05 7.497870956590404967e+05 7.489901592788554262e+05 7.487271160926573211e+05
3.053043625042201370e+02 7.277018707965050125e+05 7.249620240227938630e+05 7.215489992375605507e+05 7.184467157468111254e+05 7.158158508289217716e+05 7.135897672204222763e+05 7.116704974167164182e+05 7.099864828062235611e+05 7.084836523658344522e+05 7.070927961139214458e+05 7.058391750103996601e+05 7.046598237810303690e+05 7.036679498793869279e+05 7.025291024975131731e+05 7.016037944800924743e+05
3.553043625042201370e+02 7.300334185389076592e+05 7.272836184590371558e+05 7.238545867333866190e+05 7.205248989252627362e+05 7.174134699111486552e+05 7.147428071390235564e+05 7.124913925592266023e+05 7.105499363110483391e+05 7.088415297681122320e+05 7.072859839177338872e+05 7.058917133862742921e+05 7.045963896801130613e+05 7.034981501038613496e+05 7.022676980584347621e+05 7.012828048938959837e+05
4.053043625042201370e+02 8.114513350597309181e+05 8.087254294217345305e+05 8.053411431194464676e+05 8.022796999601640273e+05 7.996392315511514898e+05 7.973792588764633983e+05 7.954175669949431904e+05 7.936776974920971552e+05 7.921308308467681054e+05 7.906410610049525276e+05 7.892962918559876271e+05 7.880386212605305482e+05 7.869891694558155723e+05 7.857779269710198278e+05 7.848648872288297862e+05
4.553043625042201370e+02 7.840987264433964156e+05 7.814230150456383126e+05 7.780062798792843241e+05 7.747548992624745006e+05 7.717953972912072204e+05 7.691186162874106085e+05 7.668162396206465783e+05 7.649097732938759727e+05 7.634023298259982839e+05 7.622163505945983343e+05 7.611693263602999505e+05 7.602625772817857796e+05 7.595608928906949004e+05 7.587585499847659376e+05 7.583211167075986741e+05
5.053043625042201370e+02 7.859775023964921711e+05 7.832529926574946148e+05 7.798461481119722594e+05 7.766528708498708438e+05 7.738386672412817134e+05 7.714673434524884215e+05 7.694279037757348269e+05 7.676423682236642344e+05 7.660455169697116362e+05 7.645752281105457805e+05 7.632530261651534820e+05 7.620086786988409003e+05 7.609580293467303272e+05 7.597712470003903145e+05 7.587988075615115231e+05
5.553043625042200802e+02 7.989957907874643570e+05 7.962466651413629297e+05 7.928305707464427687e+05 7.896031569651080063e+05 7.867508080573179759e+05 7.843726324410651578e+05 7.823466476239371113e+05 7.805830651828267146e+05 7.790123163330663228e+05 7.775690598542117514e+05 7.762746360406569438e+05 7.750556003085806733e+05 7.740306610320491018e+05 7.728672923446934437e+05 7.719071811595573090e+05
6.053043625042200802e+02 7.946374394476828165e+05 7.918897803290792508e+05 7.884739971637841081e+05 7.852612775333283935e+05 7.824314317336056847e+05 7.800648132825819775e+05 7.780409757061671698e+05 7.762744074596916325e+05 7.746970716977725970e+05 7.732454417760157958e+05 7.719403396541245747e+05 7.707113196548052365e+05 7.696740983222270152e+05 7.684984019335043849e+05 7.675308779665232869e+05
6.569293625042200802e+02 7.840998748756862478e+05 7.813507465298469178e+05 7.779329431207489688e+05 7.747122795799978776e+05 7.718681906502818456e+05 7.694880580919885542e+05 7.674523993917738553e+05 7.656751369140822208e+05 7.640879905423104065e+05 7.626274929397942033e+05 7.613138314079889096e+05 7.600771322658414720e+05 7.590320429714437341e+05 7.578489124744532164e+05 7.568770184570201673e+05
7.069293625042200802e+02 7.719384255618454190e+05 7.691889349304670468e+05 7.657696375675285235e+05 7.625482428544176510e+05 7.597026313532579225e+05 7.573188645258366596e+05 7.552786624240493402e+05 7.534964229389820248e+05 7.519040685983803123e+05 7.504384187778236810e+05 7.491194442186623346e+05 7.478777266288168030e+05 7.468272724790922366e+05 7.456388673563275952e+05 7.446642768797324970e+05
7.569293625042200802e+02 7.591389332896110136e+05 7.563869472301416099e+05 7.529653009859552840e+05 7.497401309243132127e+05 7.468887126598682953e+05 7.444983630147071090e+05 7.424517339168573963e+05 7.406633312714053318e+05 7.390650748171915766e+05 7.375940023773356806e+05 7.362697894187727943e+05 7.350231857901127078e+05 7.339678929233395029e+05 7.327748162517668679e+05 7.317975632808099035e+05
8.069293625042200802e+02 7.449598097805805737e+05 7.421836028087576851e+05 7.387526339013463585e+05 7.355606613614117960e+05 7.327906453577225329e+05 7.304774171243561432e+05 7.284963399537821533e+05 7.267642669068502728e+05 7.252129265947317472e+05 7.237813986148471013e+05 7.224911357719773659e+05 7.212725145157398656e+05 7.202412049825752620e+05 7.190688008984904736e+05 7.181040396239188267e+05
8.569293625042200802e+02 7.045277962506348267e+05 7.016831415199646726e+05 6.982329370589809259e+05 6.951393349715755321e+05 6.925890635483061196e+05 6.904600750649488764e+05 6.886311582223239820e+05 6.870277724066044902e+05 6.855879390315265628e+05 6.842493557981805643e+05 6.830313381417514756e+05 6.818783980858430732e+05 6.808925469543884974e+05 6.797465867943810299e+05 6.788177313888560748e+05
9.069293625042200802e+02 6.944955664817270590e+05 6.916922780973031186e+05 6.882498493388012284e+05 6.850854004592911806e+05 6.823805666997815715e+05 6.801185802079647547e+05 6.781783446842808044e+05 6.764788630346910795e+05 6.749548534766290104e+05 6.735450942978282692e+05 6.722712646896640072e+05 6.710673902121305000e+05 6.700460630849577719e+05 6.688807170409895480e+05 6.679276669470252236e+05
9.569293625042200802e+02 6.688089424542807974e+05 6.660524482427448966e+05 6.626240204492539633e+05 6.595028719491093652e+05 6.568466498207829427e+05 6.546087793843952240e+05 6.526803187744903844e+05 6.509873188789334381e+05 6.494683124749794370e+05 6.480632273887165356e+05 6.467976343545975396e+05 6.455996748691574903e+05 6.445903534592426149e+05 6.434373527278226102e+05 6.424926216253458988e+05
1.006929362504220080e+03 6.487383727456183406e+05 6.459803822686723433e+05 6.425505003888704814e+05 6.394661330590497237e+05 6.368764939933930291e+05 6.346906346025558887e+05 6.328035526872373885e+05 6.311446406727393623e+05 6.296545858377928380e+05 6.282740792384207016e+05 6.270312699946723878e+05 6.258520054778400809e+05 6.248615720626721159e+05 6.237254387517073192e+05 6.227916593169337139e+05
1.056929362504220080e+03 6.261326038977151038e+05 6.233736270983110880e+05 6.199423456633429741e+05 6.168941642631180584e+05 6.143700926289798226e+05 6.122359060202466790e+05 6.103906519122064346e+05 6.087664106979904464e+05 6.073063361528232927e+05 6.059513699536079075e+05 6.047320371977951145e+05 6.035725665800104616e+05 6.026014917831012281e+05 6.014825458037587814e+05 6.005614540235727327e+05
1.106929362504220080e+03 6.049494187132936204e+05 6.021880175161320949e+05 5.987615799790013116e+05 5.957403795571440132e+05 5.932491879185037687e+05 5.911379618245901074e+05 5.893106721613759873e+05 5.877001251430964330e+05 5.862515597713607131e+05 5.849059044405997265e+05 5.836949130614239257e+05 5.825420912445309805e+05 5.815775091401749523e+05 5.804639976884458447e+05 5.795478668396148132e+05
1.156929362504220080e+03 5.843480293982226867e+05 5.815839389141766587e+05 5.781638082529345993e+05 5.751652308352646651e+05 5.726991039085544180e+05 5.706075413360795937e+05 5.687967463520972524e+05 5.671998584335036576e+05 5.657633869659078773e+05 5.644280959512636764e+05 5.632265715170567855e+05 5.620817991678928956e+05 5.611249433967047371e+05 5.600180238990393700e+05 5.591078859566338360e+05
1.206929362504220080e+03 5.633345854884706205e+05 5.605666174094437156e+05 5.571555405155898770e+05 5.541866561957091326e+05 5.517531303602340631e+05 5.496881893479294376e+05 5.479003368479553610e+05 5.463230276690901956e+05 5.449042813695481746e+05 5.435844476797475945e+05 5.423977298299692338e+05 5.412654428395575378e+05 5.403213349965335801e+05 5.392257608616630314e+05 5.383245825634220382e+05
1.256929362504220080e+03 5.451361550647607073e+05 5.423667835415606387e+05 5.389491944564820733e+05 5.359700287925696466e+05 5.335266040735259885e+05 5.314539188661322696e+05 5.296596393082024297e+05 5.280768346295792144e+05 5.266532205773848109e+05 5.253292282791098114e+05 5.241387339981165715e+05 5.230029408515955438e+05 5.220555907664126717e+05 5.209570416152411490e+05 5.200555796727859415e+05
