TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.630831470681497827e+06 7.629312302739523351e+06 7.627324966898921877e+06 7.625450826584401540e+06 7.623726721774644218e+06 7.621986831111568958e+06 7.620304232920975424e+06 7.618666670299831778e+06 7.617167080283220857e+06 7.615605854244225658e+06 7.614082779365658760e+06 7.612587409392411821e+06 7.611247493995380588e+06 7.609738578923391178e+06 7.608596446959374472e+06
1.000003999999985922e+02 6.731595270447260700e+06 6.729869122897501104e+06 6.727548054240548052e+06 6.725702726416167803e+06 6.724145741302762181e+06 6.722797674600281753e+06 6.721629139852949418e+06 6.720615175372085534e+06 6.719709719640119933e+06 6.718888190131153911e+06 6.718199670583485626e+06 6.717612405390993692e+06 6.717130896429150365e+06 6.716428383457114920e+06 6.715938944379448891e+06
1.502405034099261059e+02 4.505295088742374443e+06 4.503687858600753359e+06 4.501663015005134046e+06 4.499983102240808308e+06 4.498499541570143774e+06 4.497137537219990045e+06 4.495897382673847489e+06 4.494771590220618993e+06 4.493738377971272916e+06 4.492772834401359782e+06 4.491889755416774191e+06 4.491083919307160191e+06 4.490321986890351400e+06 4.489636174593493342e+06 4.489412041775082238e+06
2.004200391960640388e+02 1.028124329057768802e+06 1.026172829818168888e+06 1.023883392913273186e+06 1.022209877592065372e+06 1.020968349564133096e+06 1.020341401725369040e+06 1.020267000147743267e+06 1.020169316377022653e+06 1.020106337496077293e+06 1.020005571512082592e+06 1.019902101535919704e+06 1.019792190663094749e+06 1.019723813114741351e+06 1.019610707620435045e+06 1.019553852186472504e+06
2.553043625042201370e+02 9.053012804716081591e+05 9.027014981489313068e+05 8.995733705808406230e+05 8.969748516817565542e+05 8.948156539365411736e+05 8.928972091076152865e+05 8.911783489728030981e+05 8.897039856242992682e+05 8.883944658786155051e+05 8.872255491969157010e+05 8.861863201669494156e+05 8.852322743244578596e+05 8.844254187230687821e+05 8.836959228504692437e+05 8.834230556079423986e+05
3.053043625042201370e+02 8.355126803497829242e+05 8.328156620526426705e+05 8.295738427927823504e+05 8.268325725573840318e+05 8.245649664911790751e+05 8.226055077198223444e+05 8.208916410782850580e+05 8.193676069677111227e+05 8.179947578187737381e+05 8.167067955742263002e+05 8.155374030676573748e+05 8.144286999360139016e+05 8.134950407466760371e+05 8.124000488876390737e+05 8.115207979326109635e+05
3.553043625042201370e+02 8.219137097322326154e+05 8.191890069336772431e+05 8.157924366281342227e+05 8.126313586322884075e+05 8.098724744073920883e+05 8.075377943001373205e+05 8.055268418137648841e+05 8.037628793833949603e+05 8.021871266616861103e+05 8.007315144034392433e+05 7.994162379410628928e+05 7.981823642416081857e+05 7.971338787121911300e+05 7.959445413267009426e+05 7.949806926402212121e+05
4.053043625042201370e+02 9.308501150916729821e+05 9.281275380450221710e+05 9.247368958695210749e+05 9.215482893515926553e+05 9.187224082612398779e+05 9.163347169248402352e+05 9.142761555493578780e+05 9.124682220218485454e+05 9.108470981143343961e+05 9.093509085512674646e+05 9.080022216629051836e+05 9.067294284593039192e+05 9.056525532072482165e+05 9.044377011888375273e+05 9.034344022154989652e+05
4.553043625042201370e+02 9.326784571451420197e+05 9.299506835872536758e+05 9.265587760343411937e+05 9.233571640720805153e+05 9.205190507414636668e+05 9.181357472944806796e+05 9.160921950670524966e+05 9.143048037612426560e+05 9.127066601676093414e+05 9.112350636773082661e+05 9.099094266261997400e+05 9.086626110521225492e+05 9.076061319585201563e+05 9.064129928270194214e+05 9.054269664546105778e+05
5.053043625042201370e+02 9.298379673059849301e+05 9.271097187179505127e+05 9.237181006826593075e+05 9.205190643442407018e+05 9.176820684994617477e+05 9.152937320727445185e+05 9.132419892034834484e+05 9.114447840703695547e+05 9.098358495385925053e+05 9.083533591138229240e+05 9.070163946483070031e+05 9.057587519886632217e+05 9.046908180724089034e+05 9.034864873190853978e+05 9.024926408531190827e+05
5.553043625042200802e+02 9.232005475952449488e+05 9.204715534079339122e+05 9.170791474261314142e+05 9.138818307615411468e+05 9.110467172739263624e+05 9.086568022944120457e+05 9.066013332440177910e+05 9.047991959543946432e+05 9.031844995659457054e+05 9.016960056610207539e+05 9.003526507312330650e+05 8.990887695505962474e+05 8.980140950160010252e+05 8.968031060679957736e+05 8.958047984686447307e+05
6.053043625042200802e+02 9.116753080968058202e+05 9.089446162705604220e+05 9.055501948647354729e+05 9.023490955260629999e+05 8.995075928181452909e+05 8.971106501417182153e+05 8.950483123061952647e+05 8.932395021499015857e+05 8.916182973445808748e+05 8.901236925161218969e+05 8.887743955274700420e+05 8.875048988306977553e+05 8.864245714731924236e+05 8.852081402418188518e+05 8.842064640947367297e+05
6.553043625042200802e+02 8.963413299595001154e+05 8.936089214749677340e+05 8.902122709087792318e+05 8.870096924344789004e+05 8.841665544130976778e+05 8.817666280528034549e+05 8.797006852536542574e+05 8.778879750546452124e+05 8.762626706608838867e+05 8.747640299466319848e+05 8.734106247077202424e+05 8.721371706786480499e+05 8.710526850078228163e+05 8.698321654772723559e+05 8.688283104848628864e+05
7.096793625042200802e+02 8.774741013684970094e+05 8.747396850642728386e+05 8.713405157091056462e+05 8.681396901269102236e+05 8.653013293583826162e+05 8.629035584747854155e+05 8.608378480928890640e+05 8.590242836865423014e+05 8.573973304473099997e+05 8.558966486881767632e+05 8.545408652884897310e+05 8.532648546660824213e+05 8.521775306464728201e+05 8.509540325153504964e+05 8.499488999746596674e+05
7.596793625042200802e+02 8.522595371495939326e+05 8.495236296999618644e+05 8.461236089124581777e+05 8.429804788649977418e+05 8.402526782495274674e+05 8.379492068845118629e+05 8.359606736678719753e+05 8.342128622435544385e+05 8.326425660781374900e+05 8.311907451400199207e+05 8.298804075125441886e+05 8.286427005793236895e+05 8.275935575463452842e+05 8.264046385561561910e+05 8.254232603532816283e+05
8.096793625042200802e+02 8.164571184928506846e+05 8.137215009486140916e+05 8.103194768709379714e+05 8.071776263905067462e+05 8.044521055928992573e+05 8.021455195953849470e+05 8.001522766520417063e+05 7.983987274406779325e+05 7.968226872637810884e+05 7.953651248220000416e+05 7.940479438675446436e+05 7.928049158160001971e+05 7.917486010226189392e+05 7.905527645971113816e+05 7.895695908950505545e+05
8.596793625042200802e+02 7.736790808801666135e+05 7.709493967960106675e+05 7.675476032563907793e+05 7.644816031275214627e+05 7.618937277127426350e+05 7.596975871732442174e+05 7.577941352566884598e+05 7.561159167535381857e+05 7.546047645499602659e+05 7.532029107726099901e+05 7.519373670172924176e+05 7.507378294771562796e+05 7.497248602670027176e+05 7.485679349059546366e+05 7.476121999401247595e+05
9.096793625042200802e+02 7.432403347134713549e+05 7.405049208712881664e+05 7.370983215667502955e+05 7.340430683847077889e+05 7.314771815627723699e+05 7.292963842869155342e+05 7.274039644661563216e+05 7.257340378555178177e+05 7.242294026569239795e+05 7.228326886991051724e+05 7.215716378877037205e+05 7.203753815631100442e+05 7.193657548250115942e+05 7.182113369219144806e+05 7.172588109314887552e+05
9.596793625042200802e+02 7.201476416660754476e+05 7.174034084481466562e+05 7.139907554379270878e+05 7.109282382632755907e+05 7.083539197662889492e+05 7.061658613216505619e+05 7.042669949756232090e+05 7.025914289411673089e+05 7.010816532406011829e+05 6.996804342954859603e+05 6.984152711976140272e+05 6.972151352298515849e+05 6.962019606234955136e+05 6.950440890731518157e+05 6.940905223480224377e+05
1.009679362504220080e+03 7.011769856120060431e+05 6.984285966869987315e+05 6.950112470385676716e+05 6.919389578461396741e+05 6.893513101042764029e+05 6.871526920325730462e+05 6.852451904092220357e+05 6.835623800571924075e+05 6.820462698002305115e+05 6.806396465935028391e+05 6.793696032813675702e+05 6.781650603528261418e+05 6.771477702486189082e+05 6.759860457914690487e+05 6.750310283588025486e+05
1.059679362504220080e+03 6.845090798867803533e+05 6.817573673362440895e+05 6.783362123084707418e+05 6.752603550576830748e+05 6.726696767505159369e+05 6.704688043921712087e+05 6.685594800718439510e+05 6.668751485527190380e+05 6.653576594322029268e+05 6.639498714450574480e+05 6.626788855892018182e+05 6.614732478410537587e+05 6.604551516016080277e+05 6.592925279439819278e+05 6.583378375989443157e+05
1.109679362504220080e+03 6.680386317700400250e+05 6.652837934092580108e+05 6.618587856685377192e+05 6.587771379309835611e+05 6.561800141759840772e+05 6.539748790399186546e+05 6.520626436717027100e+05 6.503762187583544292e+05 6.488571673056615982e+05 6.474482560925317230e+05 6.461764322215977591e+05 6.449700324251124403e+05 6.439513614079405088e+05 6.427882097128438763e+05 6.418342433219440281e+05
1.159679362504220080e+03 6.500814347037054831e+05 6.473242320588947041e+05 6.438958941814315040e+05 6.408163367032395909e+05 6.382269361821690109e+05 6.360294599774880335e+05 6.341244767252228921e+05 6.324447548998215934e+05 6.309319870313218562e+05 6.295288361124170478e+05 6.282626472168860491e+05 6.270610942386280512e+05 6.260474206955743721e+05 6.248888309021076420e+05 6.239391092207932379e+05
1.209679362504220080e+03 6.325586914635836147e+05 6.297994625469236635e+05 6.263683671053175349e+05 6.232957916076136753e+05 6.207213150248096790e+05 6.185353844645809149e+05 6.166395533444309840e+05 6.149672913084360771e+05 6.134608463482515654e+05 6.120630511142372852e+05 6.108017710793302394e+05 6.096041672414310742e+05 6.085944431388592348e+05 6.074392285348649602e+05 6.064928813132346841e+05
