TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.978950661367030814e+06 7.975886345024471171e+06 7.970725586003913544e+06 7.965221084780566394e+06 7.961592506531824358e+06 7.956196475661984645e+06 7.950794145754517987e+06 7.945286352752579376e+06 7.941739757386288606e+06 7.936303819936141372e+06 7.930854891513063572e+06 7.925293942756989039e+06 7.921814933869143017e+06 7.916204111168655567e+06 7.912590259344530292e+06
1.000003999999985922e+02 7.652690886870253831e+06 7.650451547528535128e+06 7.647536670633989386e+06 7.644653689021270722e+06 7.641929602273907512e+06 7.639146113482221961e+06 7.636437527218976058e+06 7.633797775965113193e+06 7.631379169304332696e+06 7.628889475333010778e+06 7.626466098324351944e+06 7.624090244198619388e+06 7.621941509480569512e+06 7.619629507560280152e+06 7.617892725013218820e+06
1.502405034099261059e+02 7.438150245053447783e+06 7.435935042731890455e+06 7.433164150894120336e+06 7.430569759020236321e+06 7.428180846923300065e+06 7.425963071554158814e+06 7.423897269321263768e+06 7.421958163697203621e+06 7.420130910121047869e+06 7.418377275241096504e+06 7.416709592428997159e+06 7.415115640020022169e+06 7.413624676239717752e+06 7.412072625404743478e+06 7.410825143501275219e+06
2.004200391960640388e+02 7.274719531706911512e+06 7.272518383294779807e+06 7.269890961865775287e+06 7.267650441322869621e+06 7.265695270391742699e+06 7.263947586514004506e+06 7.262378967008775100e+06 7.260965944955536164e+06 7.259661767975853756e+06 7.258431613405279815e+06 7.257288835647528060e+06 7.256214161209894344e+06 7.255236811457156204e+06 7.254104347652520984e+06 7.253229452160762623e+06
2.553043625042201370e+02 7.016313569831958041e+06 7.014201739579604939e+06 7.011591294101023115e+06 7.009315647108281963e+06 7.007283624245830812e+06 7.005436885310199112e+06 7.003754812547597103e+06 7.002220021718095057e+06 7.000797180173058063e+06 6.999459563002564013e+06 6.998216711797284894e+06 6.997052267245696858e+06 6.995993902673463337e+06 6.994805814232324250e+06 6.993877402710915543e+06
3.084293625042201370e+02 6.749100408496646211e+06 6.747138505063652061e+06 6.744558763575349934e+06 6.742312552107696421e+06 6.740310207639319822e+06 6.738492077664055862e+06 6.736833492024678737e+06 6.735312898094121367e+06 6.733894821999955922e+06 6.732549145092821680e+06 6.731302742003280669e+06 6.730129290688342415e+06 6.729085884549926035e+06 6.727811274618319236e+06 6.726899825475041755e+06
3.584293625042201370e+02 6.313258345376215875e+06 6.311294522333481349e+06 6.308769856065335684e+06 6.306565528761249967e+06 6.304587320758324116e+06 6.302782433207374066e+06 6.301130403574318625e+06 6.299610213747052476e+06 6.298192902025564574e+06 6.296832482369776815e+06 6.295599203559081070e+06 6.294344240461791866e+06 6.293417134344998747e+06 6.293165214227844961e+06 6.293068970672016032e+06
4.084293625042201370e+02 5.659821396715049632e+06 5.657881993030081503e+06 5.655415751533973031e+06 5.653267386894884519e+06 5.651334434795144014e+06 5.649566444136265665e+06 5.647943615975714289e+06 5.646446519190722145e+06 5.645043006670506671e+06 5.643706729556518607e+06 5.642451402582653798e+06 5.641287632667123340e+06 5.640161643870430067e+06 5.639545610005455092e+06 5.639459779216827825e+06
4.615543625042201370e+02 4.861147093093428761e+06 4.859161220691038296e+06 4.856661127235926688e+06 4.854477932722058147e+06 4.852513615755099803e+06 4.850719671727517620e+06 4.849081330417965539e+06 4.847582446521675214e+06 4.846197449949144386e+06 4.844876024511826225e+06 4.843674921111397445e+06 4.842477382772122510e+06 4.841527489143044688e+06 4.841234516061694361e+06 4.841162046894993633e+06
