TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.505411035807866603e+06 7.503789892636908218e+06 7.501647455623686314e+06 7.499977025887378491e+06 7.498557483673110604e+06 7.497285590439601801e+06 7.496136262415754609e+06 7.495087729403898120e+06 7.494096088367530145e+06 7.493128472739584744e+06 7.492223341016360559e+06 7.491350208101585507e+06 7.490582570039639249e+06 7.489644309910068288e+06 7.488839909687212668e+06
1.000003999999985922e+02 5.649971379642194137e+06 5.648514039624946192e+06 5.646624126282797195e+06 5.645004936635519378e+06 5.643496363105722703e+06 5.642096043896163814e+06 5.640819006907561794e+06 5.639677295013510622e+06 5.638657743627796881e+06 5.637690409809650853e+06 5.636744748304371722e+06 5.635883310026501305e+06 5.635038389447811060e+06 5.634340280253649689e+06 5.634154005171075463e+06
1.502405034099261059e+02 1.087709424940912519e+06 1.087690916859058663e+06 1.087658016616773093e+06 1.087620511183508905e+06 1.087590871479279594e+06 1.087552205949116265e+06 1.087512853298483416e+06 1.087471810480326880e+06 1.087441119889323367e+06 1.087400704904835904e+06 1.087360063193248352e+06 1.087317827609060332e+06 1.087286585163953248e+06 1.087243481802430702e+06 1.087219278944278602e+06
2.004200391960640388e+02 6.755121383527403232e+05 6.736033904773513786e+05 6.712301758148880908e+05 6.692648701615822501e+05 6.675281722869138466e+05 6.659721510958865983e+05 6.646895633221856551e+05 6.638315856388140237e+05 6.634868755987174809e+05 6.633824268710183678e+05 6.632359130484521156e+05 6.630878299671493005e+05 6.629970746020195074e+05 6.628347405160967028e+05 6.627558399311513640e+05
2.553043625042201370e+02 6.762256308224324603e+05 6.735310842918138951e+05 6.702344380591360386e+05 6.674155755851890426e+05 6.651434390560052125e+05 6.632690403217624407e+05 6.617064820417402079e+05 6.603028093163032318e+05 6.590894780162133975e+05 6.578836933313573245e+05 6.568070398679673672e+05 6.557711080228883075e+05 6.550161069321027026e+05 6.540707164597208612e+05 6.533796447021864587e+05
3.053043625042201370e+02 7.046217657613843912e+05 7.018693069986773189e+05 6.984412768698645523e+05 6.951715621788346907e+05 6.922382996106953360e+05 6.897689855162766762e+05 6.876656198475027923e+05 6.858355396016610321e+05 6.842130903702180367e+05 6.827244013172957348e+05 6.813862225440648617e+05 6.801351136064822786e+05 6.790778496361662401e+05 6.778834989764083875e+05 6.769212774122669362e+05
3.553043625042201370e+02 7.091016257464735536e+05 7.063401431085393997e+05 7.029015515942523489e+05 6.995664396680046339e+05 6.964409446339549031e+05 6.937537375536201289e+05 6.914903419677163474e+05 6.895396762169838184e+05 6.878219559748488246e+05 6.862608082030802034e+05 6.848647033315304434e+05 6.835657218067436479e+05 6.824675971420919523e+05 6.812405418138114037e+05 6.802515532265763031e+05
4.053043625042201370e+02 7.846662529319509631e+05 7.816650364618753083e+05 7.781540267638778314e+05 7.748790145495878533e+05 7.720476660720012151e+05 7.696587569989372278e+05 7.675999895588184008e+05 7.658316158024364850e+05 7.642214009308884852e+05 7.627458158339984948e+05 7.614749917229266139e+05 7.603396323244887171e+05 7.593864061582566937e+05 7.582032992586523760e+05 7.571966681932145730e+05
4.553043625042201370e+02 7.328414352232487872e+05 7.296778582316376269e+05 7.261307166968835518e+05 7.229630724248194601e+05 7.204192887061494403e+05 7.183952826946746791e+05 7.167378240587057080e+05 7.153287868637078209e+05 7.140986986228150781e+05 7.129679034895035438e+05 7.119685754467566730e+05 7.110210623650614871e+05 7.102456855474266922e+05 7.092989444780866615e+05 7.084831326021475252e+05
5.053043625042201370e+02 7.279613637554700254e+05 7.252819318684303435e+05 7.218715829485073918e+05 7.185722404793994501e+05 7.154537868920911569e+05 7.126634948068645317e+05 7.102593820757035865e+05 7.081857057174000656e+05 7.064098546904154355e+05 7.047756817100115586e+05 7.033372931496570818e+05 7.020039074599993182e+05 7.009397427726123715e+05 6.996884008379970910e+05 6.987366516924304888e+05
5.553043625042200802e+02 7.276772962824209826e+05 7.242586189715554938e+05 7.208227839777156478e+05 7.183413467325324891e+05 7.162080840688704047e+05 7.144690267533472506e+05 7.128693267992247129e+05 7.113636004472853383e+05 7.099292813135051401e+05 7.085806388143500080e+05 7.073169002378984587e+05 7.060259844098920003e+05 7.048820819052732550e+05 7.035631665669261711e+05 7.025289165839075577e+05
6.053043625042200802e+02 7.039136441980637610e+05 7.013255968567327363e+05 6.979565958045715233e+05 6.948148164518624544e+05 6.921119140722175362e+05 6.898655606673504226e+05 6.879197019486940699e+05 6.862050799891323550e+05 6.846869546303173993e+05 6.831806941936386283e+05 6.818133445921847597e+05 6.804928940914489795e+05 6.794483803147773724e+05 6.782717919641478220e+05 6.773381036545343231e+05
