TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.804269208945110440e+06 7.802153282012134790e+06 7.799264185366149060e+06 7.796397049542533234e+06 7.793938790497686714e+06 7.791195852861534804e+06 7.788497487403364852e+06 7.785817008272109553e+06 7.783567379127595574e+06 7.780969436972847208e+06 7.778401150454970077e+06 7.775835978710808791e+06 7.773739135805023834e+06 7.771173867542359047e+06 7.769357299505513161e+06
1.000003999999985922e+02 7.418084389422222041e+06 7.415994630059536546e+06 7.413484008230316453e+06 7.411435300938364118e+06 7.409670029090108350e+06 7.408077063242920674e+06 7.406624887162270024e+06 7.405292367850655690e+06 7.404033197089247406e+06 7.402815137601166032e+06 7.401657690776063129e+06 7.400548432163002901e+06 7.399514206317356788e+06 7.398331472979421727e+06 7.397399783506938256e+06
1.502405034099261059e+02 7.052984844483084977e+06 7.050989541864708066e+06 7.048482201251372695e+06 7.046292988936065696e+06 7.044343618448050693e+06 7.042595387433943339e+06 7.041029625395718031e+06 7.039644738007473759e+06 7.038417662408315577e+06 7.037319536522442475e+06 7.036379816773785278e+06 7.035593419955735095e+06 7.035003928677563556e+06 7.034206751888563856e+06 7.033590883596938103e+06
2.004200391960640388e+02 6.078148909982795827e+06 6.076432449192442931e+06 6.074144401107270271e+06 6.072244099116288126e+06 6.070585118247239850e+06 6.069089702693856321e+06 6.067739798791939393e+06 6.066515405881400220e+06 6.065374343599926680e+06 6.064290187859499827e+06 6.063287022886634804e+06 6.062351327581590973e+06 6.061537989220127463e+06 6.061118263648258522e+06 6.061004268011559732e+06
2.534293625042201370e+02 4.301057380999044515e+06 4.299329912972230464e+06 4.297127021285972558e+06 4.295259632327587344e+06 4.293598817317346111e+06 4.292099643472230993e+06 4.290713692940239795e+06 4.289517296963925473e+06 4.288258903342340142e+06 4.287380511881737038e+06 4.287247183826034889e+06 4.287165949478641152e+06 4.287090507383080199e+06 4.287006806195097975e+06 4.286946764897469431e+06
3.034293625042201370e+02 1.759805008701337036e+06 1.758279914850198897e+06 1.756353037093435414e+06 1.754731478164139437e+06 1.753342735153515590e+06 1.752146524501719046e+06 1.751075729738509981e+06 1.750110115602341713e+06 1.749270317465590779e+06 1.748436549807568546e+06 1.747701319835457951e+06 1.746958522715741768e+06 1.746481938401431078e+06 1.746389528511091368e+06 1.746330520466101123e+06
3.534293625042201370e+02 1.025940607840218581e+06 1.023174200400941190e+06 1.019736085907470668e+06 1.016402378021583194e+06 1.013097881516569527e+06 1.009817123384569539e+06 1.006800114378973027e+06 1.004276343863626942e+06 1.002164667168921209e+06 1.000327498423361452e+06 9.987256579144409625e+05 9.972792951507284306e+05 9.960554186027179239e+05 9.947470086035104468e+05 9.936929540926229674e+05
4.034293625042201370e+02 1.026643543495317339e+06 1.023925242063770536e+06 1.020523335394114838e+06 1.017213203453439754e+06 1.013924745172188501e+06 1.010642119678162388e+06 1.007520643285701401e+06 1.004796444580890820e+06 1.002508481224827003e+06 1.000521494650397683e+06 9.987852675324986922e+05 9.972266220945206005e+05 9.958944785988014191e+05 9.944772525535369059e+05 9.933626550026497571e+05
4.534293625042201370e+02 1.090598319186671404e+06 1.087876490379006136e+06 1.084490595201317221e+06 1.081211835328389425e+06 1.078016212779338704e+06 1.075098003724127542e+06 1.072567907904956955e+06 1.070348595066972077e+06 1.068364913705657003e+06 1.066552988063150551e+06 1.064911267662793864e+06 1.063386571198702790e+06 1.062059337048860500e+06 1.060618844794385834e+06 1.059453477421060903e+06
5.034293625042201370e+02 1.184447072303318419e+06 1.181732161177130416e+06 1.178358551279929932e+06 1.175100095467264764e+06 1.172047236978675704e+06 1.169386792667769594e+06 1.167087947073675226e+06 1.165062792833963409e+06 1.163244722232707776e+06 1.161572486306539737e+06 1.160054888322119834e+06 1.158633945092258742e+06 1.157405575267807348e+06 1.156050029614475556e+06 1.154941059043376474e+06
5.534293625042200802e+02 1.219704757570658112e+06 1.216994841957693920e+06 1.213626853163263062e+06 1.210372939643778605e+06 1.207316049429981736e+06 1.204644143725116039e+06 1.202337056982487207e+06 1.200306321599946357e+06 1.198483578829080332e+06 1.196807722386853071e+06 1.195286689888027264e+06 1.193862952651598491e+06 1.192630685367145343e+06 1.191271974402808119e+06 1.190160347416333854e+06
