TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.876440065239752643e+06 7.874094641358378343e+06 7.870737564129576087e+06 7.867319820819945075e+06 7.864535949212240055e+06 7.861205991353939287e+06 7.857898567601469345e+06 7.854575346485862508e+06 7.851944178089623339e+06 7.848685717541716993e+06 7.845441710881682113e+06 7.842172576612644829e+06 7.839662058459691703e+06 7.836380249434334226e+06 7.834116980325817131e+06
1.000003999999985922e+02 7.630730704170991667e+06 7.628721365608086810e+06 7.626185724968778901e+06 7.623825398373641074e+06 7.621637048274891451e+06 7.619519695545184426e+06 7.617502042747656815e+06 7.615567664858555421e+06 7.613756613220647909e+06 7.611959228712606244e+06 7.610227444710541517e+06 7.608550767209913582e+06 7.606998091107716784e+06 7.605354766705307178e+06 7.604076064129923470e+06
1.502405034099261059e+02 7.363415099055412225e+06 7.361252093005847186e+06 7.358998673946129158e+06 7.357373753874636255e+06 7.356011569843557663e+06 7.354920001257554628e+06 7.354038519374340773e+06 7.353324758160419762e+06 7.352718222648948431e+06 7.352174725739629008e+06 7.351715503230001777e+06 7.351271262957956642e+06 7.350884721188304015e+06 7.350222748620977625e+06 7.349732783849733882e+06
2.004200391960640388e+02 7.020526071221623570e+06 7.018416312858281657e+06 7.016009668897724710e+06 7.014061130594412796e+06 7.012425314047191292e+06 7.010994902256373316e+06 7.009689831742204726e+06 7.008498321981277317e+06 7.007364031842410564e+06 7.006280758485428989e+06 7.005272588380522095e+06 7.004329955771334469e+06 7.003473902641600929e+06 7.002439169365437701e+06 7.001697149641723372e+06
2.509293625042201370e+02 6.125222899748457596e+06 6.123361477224444970e+06 6.121020171297837980e+06 6.118994209329316393e+06 6.117183962448249571e+06 6.115540872510237619e+06 6.114047804216649383e+06 6.112686780505991541e+06 6.111418959708876908e+06 6.110237415053945966e+06 6.109078030619264580e+06 6.108152788426335901e+06 6.107802902827851474e+06 6.107679512330972590e+06 6.107585715512052178e+06
3.046793625042201370e+02 4.655487550567140803e+06 4.653625559565159492e+06 4.651287501367255114e+06 4.649283342410687357e+06 4.647497686537894420e+06 4.645879734247249551e+06 4.644406681183762848e+06 4.643061373484373093e+06 4.641803161112476140e+06 4.640618027602523565e+06 4.639483416253935546e+06 4.638486071499801241e+06 4.637431915252966806e+06 4.636698869416291825e+06 4.636610232511852868e+06
3.546793625042201370e+02 2.853940002842769958e+06 2.852436648237056565e+06 2.850313706626642961e+06 2.848513001839808188e+06 2.846906149073320441e+06 2.845552025062962901e+06 2.844336221761141438e+06 2.843193154760703444e+06 2.842172955450000707e+06 2.841162350610341877e+06 2.840247499339682516e+06 2.839352558091850020e+06 2.838829456020992715e+06 2.838710197369119618e+06 2.838632219781568740e+06
4.046793625042201370e+02 1.440242784960606834e+06 1.437523537051646505e+06 1.434149458544608904e+06 1.430884565846785903e+06 1.427655525217869552e+06 1.424558293698501540e+06 1.421845459601259790e+06 1.419581903264936293e+06 1.417650023999854224e+06 1.415927817825591424e+06 1.414393083088811487e+06 1.412990768994098064e+06 1.411777052798565710e+06 1.410460572569251759e+06 1.409404665834930493e+06
4.546793625042201370e+02 1.216636035780912032e+06 1.213875109724622685e+06 1.210443396426000865e+06 1.207124453624537913e+06 1.203839219224284869e+06 1.200584905545819318e+06 1.197518310554260621e+06 1.194845771620773245e+06 1.192553102969364263e+06 1.190529191969456850e+06 1.188738022860222729e+06 1.187109458416650305e+06 1.185705279150580056e+06 1.184213883049627300e+06 1.183012729300276609e+06
