TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.565573672460266389e+06 7.563991299802281894e+06 7.561977037606016733e+06 7.560241990019729361e+06 7.558671453361906111e+06 7.557212067394834943e+06 7.555854985865009017e+06 7.554581084825824015e+06 7.553372348347217776e+06 7.552196618879150599e+06 7.551075582405148074e+06 7.549995506597222760e+06 7.548997492103820667e+06 7.547895584174517542e+06 7.546987050041268580e+06
1.000003999999985922e+02 6.212100640356594697e+06 6.210420721355711110e+06 6.208262728683667257e+06 6.206503385179913603e+06 6.204984137253176421e+06 6.203602284132234752e+06 6.202363938810419291e+06 6.201231681543864310e+06 6.200199927067860961e+06 6.199272653735552914e+06 6.198462725459130481e+06 6.197733766039392911e+06 6.197196997563476674e+06 6.196486398548221216e+06 6.195955525456783362e+06
1.502405034099261059e+02 2.217551051602553111e+06 2.217526951245644595e+06 2.217507484186609276e+06 2.217494937673307024e+06 2.217471935807473026e+06 2.217457160638613626e+06 2.217441701130161993e+06 2.217426566128027160e+06 2.217402325141596142e+06 2.217385017309556715e+06 2.217366899009663612e+06 2.217348510209249798e+06 2.217321518320955802e+06 2.217297756821802352e+06 2.217271910489032511e+06
2.004200391960640388e+02 7.711913534994095098e+05 7.693789892405783758e+05 7.669767193130318774e+05 7.650510075039124349e+05 7.635479180125549901e+05 7.621866552755985176e+05 7.614143344841650687e+05 7.613195225163463037e+05 7.612606871762539959e+05 7.611603084678835003e+05 7.610532924523385009e+05 7.609360739329961361e+05 7.608629912579203956e+05 7.607375534254949307e+05 7.606768570406810613e+05
2.553043625042201370e+02 7.705721600407123333e+05 7.676981890398904216e+05 7.642803651376770576e+05 7.613102638346483000e+05 7.589779783089476405e+05 7.570034128359965980e+05 7.552561656905426644e+05 7.537168358001388842e+05 7.523461972151054069e+05 7.511054193712432170e+05 7.500662934182371246e+05 7.489475689111925894e+05 7.481462927225948079e+05 7.479231745243021287e+05 7.478604659257376334e+05
3.053043625042201370e+02 7.191245216492656618e+05 7.163894413345981156e+05 7.129765766986417584e+05 7.098593144298742991e+05 7.071959671372503508e+05 7.049381166685272474e+05 7.029906934359788429e+05 7.012825470381529303e+05 6.997598051063362509e+05 6.983533970780883683e+05 6.970916607142824214e+05 6.959040683867090847e+05 6.949114021989732282e+05 6.937768081674004206e+05 6.928595683265564730e+05
3.553043625042201370e+02 7.213489921213429188e+05 7.185973397552571259e+05 7.151660234896596521e+05 7.118340947725807782e+05 7.087167933936144691e+05 7.060396564012089511e+05 7.037867555649366695e+05 7.018469112667347072e+05 7.001418676872679498e+05 6.985903723168980796e+05 6.972004236441730754e+05 6.959094730582467746e+05 6.948157275690579554e+05 6.935890659559697378e+05 6.926080418180051493e+05
4.053043625042201370e+02 8.157002037439399865e+05 8.127825319656374631e+05 8.093328744135488523e+05 8.063268323592864908e+05 8.038904718620537315e+05 8.018721499345494667e+05 8.001894713764975313e+05 7.987462499346365221e+05 7.974672417341698892e+05 7.962765598229187308e+05 7.952120414849672234e+05 7.941768242110610008e+05 7.933494674020292005e+05 7.923185754163668025e+05 7.914473460784279741e+05
4.553043625042201370e+02 7.606645142230105121e+05 7.581317672682668781e+05 7.547889098979473347e+05 7.517395932060754858e+05 7.491202468390576541e+05 7.469021382058188319e+05 7.449778722445300082e+05 7.432705698149609379e+05 7.417236155630927533e+05 7.402672415602612309e+05 7.389166615291683702e+05 7.376354273202113109e+05 7.365171262350195320e+05 7.352178415685897926e+05 7.342067182456764858e+05
5.053043625042201370e+02 7.913609218042767607e+05 7.886157292913660640e+05 7.852040451159272343e+05 7.820537671376556391e+05 7.793323598025061656e+05 7.770467576201824704e+05 7.750821062291242415e+05 7.733620002803042298e+05 7.718220459389721509e+05 7.704009091637865640e+05 7.691231426384557271e+05 7.679161042970675044e+05 7.669007500799237750e+05 7.657448233894677833e+05 7.647894730002238648e+05
5.553043625042200802e+02 7.989452413552415092e+05 7.962168744906743523e+05 7.928091423955565551e+05 7.896086870533814654e+05 7.867875854587206850e+05 7.844213447972129798e+05 7.823940046657766216e+05 7.806227973064072430e+05 7.790413226722043473e+05 7.775857835370871471e+05 7.762777913827707525e+05 7.750466384297672193e+05 7.740088449485457968e+05 7.728331017762451665e+05 7.718667248000057880e+05
6.053043625042200802e+02 7.927484551244983450e+05 7.900007685397225432e+05 7.865848678783201613e+05 7.833737716947572771e+05 7.805475078213703819e+05 7.781843400221517077e+05 7.761635834232404595e+05 7.743998107446519425e+05 7.728250329571638722e+05 7.713757051727756625e+05 7.700728064324290026e+05 7.688457380169148091e+05 7.678104817134586629e+05 7.666366033408547519e+05 7.656704184146838961e+05
