TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.870268829701038077e+06 7.867959217443311587e+06 7.864671960450044833e+06 7.861331889062806033e+06 7.858594248087088577e+06 7.855342144420277327e+06 7.852113538577944040e+06 7.848871823854399845e+06 7.846288070178154856e+06 7.843110655547016300e+06 7.839948429268487729e+06 7.836763583684933372e+06 7.834301004106961191e+06 7.831103626546466723e+06 7.828892632383931428e+06
1.000003999999985922e+02 7.585204328436404467e+06 7.583067559307835996e+06 7.580451999020731077e+06 7.578133216810140759e+06 7.576049657722456381e+06 7.574136317923816852e+06 7.572367316190419719e+06 7.570715493228067644e+06 7.569156088722350076e+06 7.567658885598205030e+06 7.566235157576162368e+06 7.564869571583429351e+06 7.563595461976110004e+06 7.562238435807842761e+06 7.561128228605664335e+06
1.502405034099261059e+02 7.307071394789072685e+06 7.304980285043118522e+06 7.302468353299359791e+06 7.300554116155361757e+06 7.299064501846057363e+06 7.297841529612871818e+06 7.296903587584267370e+06 7.296204216665156186e+06 7.295671265020723455e+06 7.295180386714480817e+06 7.294738029172092676e+06 7.294272848552177660e+06 7.293873530915753916e+06 7.293259349429002032e+06 7.292879897010348737e+06
2.004200391960640388e+02 6.906083509146827273e+06 6.904166424202651717e+06 6.901660609449725598e+06 6.899491232376663014e+06 6.897561418169173412e+06 6.895812303559071384e+06 6.894219811057242565e+06 6.892769518282794394e+06 6.891429484051889740e+06 6.890173902132031508e+06 6.889032918460133485e+06 6.887980005298228934e+06 6.887098141651069745e+06 6.886027307832319289e+06 6.885262926187067293e+06
2.534293625042201370e+02 5.778836613995973952e+06 5.776986284481383860e+06 5.774700616237714887e+06 5.772732908343461342e+06 5.770976709906598553e+06 5.769383959327598102e+06 5.767931495111584663e+06 5.766635267881046981e+06 5.765362677907577716e+06 5.764337854139539413e+06 5.763991219310950488e+06 5.763876621083165519e+06 5.763768231093135662e+06 5.763657830737898126e+06 5.763574105677261017e+06
3.065543625042201370e+02 4.301205508283589967e+06 4.299369364841008559e+06 4.297040330254525878e+06 4.295035103307027370e+06 4.293232643403632566e+06 4.291586850861758925e+06 4.290100280198797584e+06 4.288735460176717490e+06 4.287492962293244898e+06 4.286268712596950121e+06 4.285222632685224526e+06 4.284807118813804351e+06 4.284730485444483347e+06 4.284647729006530717e+06 4.284588818319569342e+06
3.565543625042201370e+02 2.151747942109670024e+06 2.150209527453885414e+06 2.148222201931735035e+06 2.146572452483844943e+06 2.145138467508415226e+06 2.143853429120792076e+06 2.142701358867845964e+06 2.141668366171590984e+06 2.140720420623714104e+06 2.139839705484195147e+06 2.138972738279209007e+06 2.138482545091780368e+06 2.138430149601031560e+06 2.138359914879360236e+06 2.138316517706352286e+06
4.065543625042201370e+02 1.302802973218747880e+06 1.300046789315438597e+06 1.296615345408535330e+06 1.293293431297720177e+06 1.290002142821559217e+06 1.286735141477707308e+06 1.283493245067666052e+06 1.280366062457855791e+06 1.277570418879989302e+06 1.275168300997560378e+06 1.273082500569242984e+06 1.271227109168472467e+06 1.269624806956786430e+06 1.267982830374873010e+06 1.266678232397673884e+06
4.565543625042201370e+02 1.167553596469217911e+06 1.164810781089112628e+06 1.161392020256966585e+06 1.158074217874666676e+06 1.154782928928953130e+06 1.151510383496095659e+06 1.148300512461300008e+06 1.145394793932202971e+06 1.142948362770723179e+06 1.140843046403018991e+06 1.139016477759547299e+06 1.137382994651712012e+06 1.135991225006569643e+06 1.134537502642099746e+06 1.133374147831933806e+06
