TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.526874501745822839e+06 7.525260125299551524e+06 7.523186201168226078e+06 7.521487220938548446e+06 7.519997506337297149e+06 7.518641815865928307e+06 7.517398783830037341e+06 7.516246242114864290e+06 7.515154826785038225e+06 7.514098126431765966e+06 7.513100235462695360e+06 7.512133166861717589e+06 7.511260574126033112e+06 7.510269667934655212e+06 7.509422403585775755e+06
1.000003999999985922e+02 5.986187919583299197e+06 5.984529190581345931e+06 5.982412368236293085e+06 5.980584959352620877e+06 5.978937997518777847e+06 5.977460993280255236e+06 5.976176361355019733e+06 5.975041053505644202e+06 5.974000365622347221e+06 5.972995339878628030e+06 5.972094829822825268e+06 5.971252424806637689e+06 5.970529656724746339e+06 5.969847692722640000e+06 5.969515755989377387e+06
1.502405034099261059e+02 1.434122982173649594e+06 1.434114676752797561e+06 1.434112783064570976e+06 1.434118221612845082e+06 1.434112289267582586e+06 1.434115205282652518e+06 1.434117468348587630e+06 1.434120221946261125e+06 1.434112821116120089e+06 1.434113000378729776e+06 1.434112229350610869e+06 1.434111134814998368e+06 1.434100217227977468e+06 1.434093085398618830e+06 1.434079630004821811e+06
2.004200391960640388e+02 7.278800626973574981e+05 7.261966827573112678e+05 7.238579812743555522e+05 7.219040269616550067e+05 7.202661185835973592e+05 7.190467293582878774e+05 7.179863238901030272e+05 7.173756081695554312e+05 7.172993332320086192e+05 7.171820261560116196e+05 7.170625025649130112e+05 7.169290267686182633e+05 7.168452723642447963e+05 7.166971374362003990e+05 7.166252417644954985e+05
2.553043625042201370e+02 7.433485133170093177e+05 7.405676645067292266e+05 7.372182022653372260e+05 7.343460117480983026e+05 7.320462595354770310e+05 7.301130458130561747e+05 7.284283950386384968e+05 7.269408923578955000e+05 7.256412591096428223e+05 7.243814101267923834e+05 7.232239306916891364e+05 7.221138848283283878e+05 7.212766150846421951e+05 7.204506167354854988e+05 7.198807255212771706e+05
3.053043625042201370e+02 7.100258371122103417e+05 7.072943522222499596e+05 7.038761123992889188e+05 7.006671604072005721e+05 6.978559415543935029e+05 6.955053534753683489e+05 6.935124130968229147e+05 6.917928942220394965e+05 6.902769225631954614e+05 6.888973777021870483e+05 6.876774515627290821e+05 6.865325565147153102e+05 6.855988885859266156e+05 6.845301879575347994e+05 6.836391158222514205e+05
3.553043625042201370e+02 7.178869183048882987e+05 7.151283725048147608e+05 7.116946170123239281e+05 7.083626478113776539e+05 7.052599318578043021e+05 7.026095994882871164e+05 7.003742359274703776e+05 6.984446967837656848e+05 6.967431897039739415e+05 6.951934649736697320e+05 6.938041259475640254e+05 6.925111941550405463e+05 6.914147847930130083e+05 6.901867005493899342e+05 6.891999555345309200e+05
4.053043625042201370e+02 7.937902870017632376e+05 7.915446567717979196e+05 7.882709287946590921e+05 7.850850080222117249e+05 7.820162591672310373e+05 7.792509888900202932e+05 7.769102648773766123e+05 7.749303090421225643e+05 7.732383045912529342e+05 7.717150787821804406e+05 7.704114289199621417e+05 7.693637944870265201e+05 7.686275245191343129e+05 7.680226140630381415e+05 7.678210002149016364e+05
4.553043625042201370e+02 7.489698549128152663e+05 7.458593405121801188e+05 7.423273137589389225e+05 7.389215605378391920e+05 7.357787410445301794e+05 7.330557508885756833e+05 7.306667783921622904e+05 7.285477064667813247e+05 7.266985964838737855e+05 7.249953533106979448e+05 7.234816371293431148e+05 7.221256243426700821e+05 7.209551478779105237e+05 7.197383827128811972e+05 7.192170132989367703e+05
