TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.579801374142048880e+06 7.578105844574895687e+06 7.575914657751886174e+06 7.573865795850079507e+06 7.571971956035386771e+06 7.570106325917282142e+06 7.568316350942491554e+06 7.566586990549193695e+06 7.564983562585970387e+06 7.563351894065381959e+06 7.561767537934109569e+06 7.560219363912431523e+06 7.558808981166962534e+06 7.557259942912380211e+06 7.556071423204476014e+06
1.000003999999985922e+02 6.811005643115175888e+06 6.809146785183927044e+06 6.806783595230013132e+06 6.804984913108653389e+06 6.803504961037569679e+06 6.802248683450570330e+06 6.801211028189583682e+06 6.800362279851053841e+06 6.799660783058006316e+06 6.799049344454240054e+06 6.798546254623278044e+06 6.798061409497800283e+06 6.797650368197784759e+06 6.797022032661358826e+06 6.796647186180748045e+06
1.502405034099261059e+02 4.838237322275621817e+06 4.836646974812835455e+06 4.834584973137433641e+06 4.832868248382797465e+06 4.831357930676502176e+06 4.830008279241124168e+06 4.828791530414104462e+06 4.827686985927172005e+06 4.826656712982667610e+06 4.825676694851538166e+06 4.824780480329960585e+06 4.823979596998969093e+06 4.823235563967544585e+06 4.822780222356266342e+06 4.822684069561207667e+06
2.004200391960640388e+02 1.137525096794334240e+06 1.136102082374841906e+06 1.134277209377061576e+06 1.133401917974352837e+06 1.133363138511698926e+06 1.133292669506451814e+06 1.133216929120183690e+06 1.133135467360180570e+06 1.133081292982495157e+06 1.132999127487725578e+06 1.132915662817132194e+06 1.132827980807639891e+06 1.132771126771291718e+06 1.132681594628109364e+06 1.132634647970874794e+06
2.553043625042201370e+02 9.375068284974775743e+05 9.349643749457114609e+05 9.318776931527496781e+05 9.293220462504718453e+05 9.272904622678729938e+05 9.255134348792744568e+05 9.239021441338042496e+05 9.224594397293203510e+05 9.211634342727394542e+05 9.199093533155011246e+05 9.187607451098642778e+05 9.177986392959936056e+05 9.169469067499625962e+05 9.161486606235508807e+05 9.159372931333930464e+05
3.053043625042201370e+02 8.640691811553234002e+05 8.614062525206671562e+05 8.582266924777936656e+05 8.555645239127117675e+05 8.533501161112097325e+05 8.514297090539716883e+05 8.497469395478145452e+05 8.482496599359362153e+05 8.468997541605673032e+05 8.456339820818954613e+05 8.444874768740753643e+05 8.433991874933150830e+05 8.424863111638273112e+05 8.414155553843869129e+05 8.405452674478235422e+05
3.553043625042201370e+02 8.454150883867692901e+05 8.426876535004867474e+05 8.392943338226510677e+05 8.361792147951023653e+05 8.335052660942362854e+05 8.312416665526009165e+05 8.292902687731116312e+05 8.275767366871553240e+05 8.260454179391724756e+05 8.246272963094743900e+05 8.233443174140843330e+05 8.221393045618127799e+05 8.211159285742882639e+05 8.199470570104885846e+05 8.189994318275147816e+05
4.053043625042201370e+02 9.446351558607297484e+05 9.423488373640514910e+05 9.390970797590846196e+05 9.359483285843760241e+05 9.329528080954831094e+05 9.302358480120304739e+05 9.278579122780516045e+05 9.259204917833014624e+05 9.242467820021545049e+05 9.226919661478983471e+05 9.213471153806396760e+05 9.201634775539493421e+05 9.191943981532889884e+05 9.181642013006078778e+05 9.175482131450328743e+05
4.553043625042201370e+02 9.421814394022233319e+05 9.394709235022909706e+05 9.360932461412718985e+05 9.329785174736162880e+05 9.302631169537121896e+05 9.279417678089477122e+05 9.259188252987670712e+05 9.241283292535550427e+05 9.225116261362880468e+05 9.210112591318633640e+05 9.196456185625229264e+05 9.183608170533506200e+05 9.172551269183258992e+05 9.160122422667664941e+05 9.149982519206607249e+05
5.053043625042201370e+02 9.554475699242055416e+05 9.527238940726689762e+05 9.493381533830175176e+05 9.461534388467859244e+05 9.433335747924847528e+05 9.409521870837146416e+05 9.389007270032244269e+05 9.371001531609406229e+05 9.354855617678523995e+05 9.339962657619093079e+05 9.326513442087955773e+05 9.313858326350214193e+05 9.303090477765717078e+05 9.290958778123456286e+05 9.280946539515859913e+05
