TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.710554906425980851e+06 7.708901175506381318e+06 7.706680937916942872e+06 7.704505751433470286e+06 7.702573502886444330e+06 7.700490183335907757e+06 7.698444039329518564e+06 7.696419316628905013e+06 7.694653724497314543e+06 7.692689303729445674e+06 7.690751531097480096e+06 7.688824825724488124e+06 7.687188338768437505e+06 7.685244174104373902e+06 7.683837255495091900e+06
1.000003999999985922e+02 7.208359279234669171e+06 7.206405378731894307e+06 7.203955266530968249e+06 7.202074541285658255e+06 7.200513472100821324e+06 7.199173128137766384e+06 7.198102368220325559e+06 7.197313224346687086e+06 7.196814984360048547e+06 7.196441283998966217e+06 7.196081612428692169e+06 7.195686592831796966e+06 7.195351962540942244e+06 7.194773364220723510e+06 7.194379125300515443e+06
1.502405034099261059e+02 5.796646088546160609e+06 5.795056630805620924e+06 5.792939029589800164e+06 5.791188660370548256e+06 5.789653990425419062e+06 5.788264741248455830e+06 5.787010303324147128e+06 5.785874429035460576e+06 5.784828202893085778e+06 5.783840880239057355e+06 5.782922289890533313e+06 5.782053258095072582e+06 5.781278908550502732e+06 5.780400291606028564e+06 5.779614111914810725e+06
2.004200391960640388e+02 3.056314201231103390e+06 3.055230691019552294e+06 3.053569054734258913e+06 3.052418962112470064e+06 3.052043497833045665e+06 3.051981225601952989e+06 3.051919511836852413e+06 3.051857786265373696e+06 3.051800343518982641e+06 3.051739524823370390e+06 3.051678793088142294e+06 3.051617651232495904e+06 3.051562600730873644e+06 3.051503086412925739e+06 3.051460055196509231e+06
2.553043625042201370e+02 8.983528850588001078e+05 8.956993357999256114e+05 8.924653280058697565e+05 8.896579616849236190e+05 8.872833447179883951e+05 8.852752269253203413e+05 8.835881529888607329e+05 8.823858584981075255e+05 8.812516481385977240e+05 8.805277817072495818e+05 8.804591916434738087e+05 8.803357555020513246e+05 8.802620755798775936e+05 8.801238284202553332e+05 8.800517756654478144e+05
3.053043625042201370e+02 8.780981377692176029e+05 8.753799878518404439e+05 8.719914499368001707e+05 8.689169033834545407e+05 8.663326605735972989e+05 8.641771504080701852e+05 8.623409895239088219e+05 8.607378216313382145e+05 8.593161195092954440e+05 8.579931568138473667e+05 8.567988265436592046e+05 8.556714788089948706e+05 8.547388101779574063e+05 8.535972384101250209e+05 8.527247229981926503e+05
3.553043625042201370e+02 8.801697401790901786e+05 8.774477211082264548e+05 8.740555993655963102e+05 8.708196042142832885e+05 8.679191333711674670e+05 8.654822769235786982e+05 8.634077600065721199e+05 8.615990005081008421e+05 8.599920683523216285e+05 8.585055392302159453e+05 8.571560129016375868e+05 8.558938964408423053e+05 8.548134699436136289e+05 8.535841303586029680e+05 8.526127298757417593e+05
4.053043625042201370e+02 9.600969488906047773e+05 9.573700549500598572e+05 9.539772509603826329e+05 9.506926888943706872e+05 9.476327538865769748e+05 9.449877730486309156e+05 9.427043528387132101e+05 9.406960015459897695e+05 9.388960977226642426e+05 9.372427916762826499e+05 9.357457532196182292e+05 9.343468156484923093e+05 9.331402708068257198e+05 9.318098836053165141e+05 9.307281643910881830e+05
4.553043625042201370e+02 1.005064285992163583e+06 1.002340726306097698e+06 9.989560088825772982e+05 9.957408616986508714e+05 9.928620977988303639e+05 9.904337954445543000e+05 9.883455898419006262e+05 9.865146065412249882e+05 9.848744039061625954e+05 9.833634772214225959e+05 9.819996832161692437e+05 9.807174914850178175e+05 9.796260802388652228e+05 9.783994637617786648e+05 9.773867510411103722e+05
