TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.476685711749119684e+06 7.474965772419475019e+06 7.472759510490534827e+06 7.470961083780470304e+06 7.469405123831633478e+06 7.468000896735200658e+06 7.466719108364723623e+06 7.465535732179236598e+06 7.464419033796098083e+06 7.463338855646496639e+06 7.462319027461271733e+06 7.461331229765799828e+06 7.460443446558881551e+06 7.459438485201491974e+06 7.458579499615535140e+06
1.000003999999985922e+02 5.940304739118446596e+06 5.938584514950413257e+06 5.936442388749986887e+06 5.934661073382191360e+06 5.933092523841176182e+06 5.931643567111120559e+06 5.930338940701218322e+06 5.929132676603208296e+06 5.928005327910042368e+06 5.926956261840897612e+06 5.926038598594101146e+06 5.925221606230564415e+06 5.924497842648630030e+06 5.923857643594305962e+06 5.923592448020975105e+06
1.502405034099261059e+02 1.397051010333419312e+06 1.397030284314728575e+06 1.397007068868777482e+06 1.396984683040856849e+06 1.396962754416525597e+06 1.396940780889323680e+06 1.396918765667197062e+06 1.396896619709836552e+06 1.396874688811224187e+06 1.396852626935103210e+06 1.396830527726270258e+06 1.396808295856541721e+06 1.396786292699562619e+06 1.396763287323131226e+06 1.396744336425774032e+06
2.004200391960640388e+02 7.198856972140343860e+05 7.179966182737500640e+05 7.154005797795499675e+05 7.133907612283033086e+05 7.118167130204532295e+05 7.104901425506148953e+05 7.093779647154768463e+05 7.087355215803867904e+05 7.086566567556256196e+05 7.085500973343204241e+05 7.084402009940358112e+05 7.083169394321872387e+05 7.082390001976910280e+05 7.081028189065150218e+05 7.080368495288045378e+05
2.553043625042201370e+02 7.315662781813450856e+05 7.287661033277446404e+05 7.254246988831232302e+05 7.225916640910274582e+05 7.203113546584183350e+05 7.184187004249687307e+05 7.167741589238062734e+05 7.153095766824792372e+05 7.140103128552607959e+05 7.127335270222772378e+05 7.115560312077386770e+05 7.104185305150552886e+05 7.096072627734701382e+05 7.086120788333088858e+05 7.078434871155666187e+05
3.053043625042201370e+02 7.091441353675720748e+05 7.063957590628467733e+05 7.029725961110595381e+05 6.997767648778770817e+05 6.969935840574019821e+05 6.946594584443728672e+05 6.926648958187113749e+05 6.909266190151260234e+05 6.893830693787821801e+05 6.879617711148385424e+05 6.866822357501642546e+05 6.854832208366142586e+05 6.844742027231690008e+05 6.833206395224042935e+05 6.823850027644655202e+05
3.553043625042201370e+02 7.146316730239841854e+05 7.118723380835263524e+05 7.084372982136448845e+05 7.051041486994464649e+05 7.019916969646967482e+05 6.993249009557177778e+05 6.970766066470169462e+05 6.951372929071313702e+05 6.934283827389128273e+05 6.918734694031848339e+05 6.904811001880121185e+05 6.891857413698278833e+05 6.880888341098832898e+05 6.868616079138063360e+05 6.858744344890927896e+05
4.053043625042201370e+02 7.890233156244429993e+05 7.864045797511311248e+05 7.830294863527558045e+05 7.798040614070983138e+05 7.769187082946249284e+05 7.744934104483050760e+05 7.723802319357905071e+05 7.705051467100755544e+05 7.688089879846294643e+05 7.672397994671803899e+05 7.658140310512819560e+05 7.644795329594797222e+05 7.633349243249209831e+05 7.620512780891566072e+05 7.610155510762506165e+05
4.553043625042201370e+02 7.874661975559301209e+05 7.847161259463387541e+05 7.812963455088620540e+05 7.780598528047973523e+05 7.752016092012455920e+05 7.728322811303724302e+05 7.708219475459102541e+05 7.690771262335987994e+05 7.675269577973713167e+05 7.661041504709196743e+05 7.648300800744578009e+05 7.636313200346131343e+05 7.626266582080587978e+05 7.614826515939654782e+05 7.605381859647298697e+05
