TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.703567365713040344e+06 7.701690845339437947e+06 7.699171300177886151e+06 7.696701343350988813e+06 7.694508858886715956e+06 7.692163352247507311e+06 7.689868140751362778e+06 7.687604597197446041e+06 7.685631412908079103e+06 7.683454189622525126e+06 7.681314443529395387e+06 7.679194072342146188e+06 7.677391128945531324e+06 7.675277953345770948e+06 7.673748728027469479e+06
1.000003999999985922e+02 7.237035363878176548e+06 7.235197077694275416e+06 7.232762730719877407e+06 7.230890860662206076e+06 7.229564235485846177e+06 7.228800186322279274e+06 7.228412633942450397e+06 7.228091367197220214e+06 7.227762102502659895e+06 7.227408894033090211e+06 7.227072518057543784e+06 7.226712551996140741e+06 7.226370027477523312e+06 7.225735331022860482e+06 7.225252701628082432e+06
1.502405034099261059e+02 6.148674005044819787e+06 6.146921036951115355e+06 6.144696634834271856e+06 6.142801133944889531e+06 6.141116561678582802e+06 6.139585924520988949e+06 6.138191001193706878e+06 6.136919489940003492e+06 6.135736953909238800e+06 6.134610662133014761e+06 6.133557640580677427e+06 6.132578365353941917e+06 6.131660496385304257e+06 6.130791128960135393e+06 6.129831922987918369e+06
2.004200391960640388e+02 4.022651517645915970e+06 4.021226833377444651e+06 4.019159903595936485e+06 4.017588237411790062e+06 4.016275119275569916e+06 4.015112165696010459e+06 4.014087355182189960e+06 4.013166249734529760e+06 4.012304188588654157e+06 4.011469787519779056e+06 4.010912664229531307e+06 4.010720667055112310e+06 4.010634118492243346e+06 4.010541160683951806e+06 4.010475162719426677e+06
2.553043625042201370e+02 1.052629944376814179e+06 1.049988293164902600e+06 1.046646044496523100e+06 1.043474727768334211e+06 1.040810165175059345e+06 1.038699669175722753e+06 1.036970102673170273e+06 1.035623367916269926e+06 1.034502719417437678e+06 1.033870960874691023e+06 1.033778348129626829e+06 1.033643977137826034e+06 1.033558870462224586e+06 1.033399865886065527e+06 1.033316131440951605e+06
3.053043625042201370e+02 8.767367801828223746e+05 8.739961838733534096e+05 8.705758545282064006e+05 8.672538824371743249e+05 8.639910046718342928e+05 8.610652057575106155e+05 8.586836808092084248e+05 8.567162400883212686e+05 8.550353230617436348e+05 8.535325032652989030e+05 8.522068475921830395e+05 8.509823786764726974e+05 8.499749815322317882e+05 8.487835373768870486e+05 8.478716824822151102e+05
3.553043625042201370e+02 8.843683044254293200e+05 8.816456316805247916e+05 8.782387184597590240e+05 8.749251505422410555e+05 8.716786665418939665e+05 8.687204761596235912e+05 8.662266599839101546e+05 8.641102467756406404e+05 8.622762666619893862e+05 8.606219819003459997e+05 8.591442316255460028e+05 8.577864141967927571e+05 8.566279227283479413e+05 8.553457059080468025e+05 8.543327481682427460e+05
4.053043625042201370e+02 9.734558668090857100e+05 9.707220485143960686e+05 9.673238353722054744e+05 9.640339660768833710e+05 9.609266594615832437e+05 9.582023107085112715e+05 9.558593955307115102e+05 9.538063198171253316e+05 9.519727348479588982e+05 9.502938003933390137e+05 9.487762135810138425e+05 9.473613403712632135e+05 9.461418834184836596e+05 9.448004603163508000e+05 9.437105538658935111e+05
4.553043625042201370e+02 1.039806940998472041e+06 1.037081595810356783e+06 1.033694498092830996e+06 1.030432364773405017e+06 1.027459398254203261e+06 1.024947618649757351e+06 1.022792294103455381e+06 1.020904339516925509e+06 1.019215512925222749e+06 1.017662565074201440e+06 1.016260556534438161e+06 1.014944615362772369e+06 1.013821762463524938e+06 1.012565535002956400e+06 1.011531078570031095e+06
5.053043625042201370e+02 1.041632073288341286e+06 1.038910174952280009e+06 1.035526720948320697e+06 1.032267103959809523e+06 1.029292696788897854e+06 1.026774984552808339e+06 1.024614298310158891e+06 1.022721473375036730e+06 1.021027728045573342e+06 1.019470409408983658e+06 1.018063682224937133e+06 1.016744381026125164e+06 1.015616216499567381e+06 1.014355913996698335e+06 1.013319202551592025e+06
5.553043625042200802e+02 1.038487138016269077e+06 1.035766534724114696e+06 1.032384760415541707e+06 1.029134782819949673e+06 1.026174695046172710e+06 1.023663547139463830e+06 1.021503182076353231e+06 1.019607178604069632e+06 1.017907958761197748e+06 1.016344046590764890e+06 1.014929703206517966e+06 1.013602841213287786e+06 1.012466010448534740e+06 1.011197251430650591e+06 1.010154677506588283e+06
6.053043625042200802e+02 1.032790023370056180e+06 1.030069345866745454e+06 1.026687574791213381e+06 1.023440534933261224e+06 1.020483648350682226e+06 1.017970972501206910e+06 1.015806004955878947e+06 1.013903727391137742e+06 1.012197189325073385e+06 1.010625621211041231e+06 1.009203146103666746e+06 1.007868410573933157e+06 1.006723097252820386e+06 1.005446007830476156e+06 1.004397698672592873e+06
6.581793625042200802e+02 1.023426817330294172e+06 1.020705225875094533e+06 1.017322297933870344e+06 1.014072274689927930e+06 1.011107982279137359e+06 1.008584983615944046e+06 1.006409273520788527e+06 1.004496236770669348e+06 1.002779098643621313e+06 1.001197439411022700e+06 9.997649534412771463e+05 9.984209276988045312e+05 9.972660401454919484e+05 9.959797545293748844e+05 9.949253089801641181e+05
7.081793625042200802e+02 1.014354907450723695e+06 1.011632171644200338e+06 1.008247746308264672e+06 1.004992930180661264e+06 1.002017821546071791e+06 9.994814302569617284e+05 9.972924415953854332e+05 9.953664974132884527e+05 9.936369148778620875e+05 9.920435862437488977e+05 9.905997248830966419e+05 9.892452035262006102e+05 9.880797005095110508e+05 9.867832397193037905e+05 9.857219938612926053e+05
7.581793625042200802e+02 1.004540893470269162e+06 1.001816935986328637e+06 9.984309348102161894e+05 9.951727125364470994e+05 9.921903856004171539e+05 9.896447647521320032e+05 9.874463705019856570e+05 9.855111283401175169e+05 9.837724681377479574e+05 9.821705588524639606e+05 9.807183106434965739e+05 9.793559655473086750e+05 9.781825654678810388e+05 9.768784748065156164e+05 9.758122400815654546e+05
8.081793625042200802e+02 9.792566198045405326e+05 9.765329004270413425e+05 9.731475125902702566e+05 9.699408679581240285e+05 9.670675048417869257e+05 9.646247680636815494e+05 9.625105762932202779e+05 9.606471193559116218e+05 9.589699683825384127e+05 9.574209228163778316e+05 9.560167776340765413e+05 9.546955872049970785e+05 9.535617656464413740e+05 9.522934610286309617e+05 9.512524138206019998e+05
8.581793625042200802e+02 9.328739025517579867e+05 9.301513281835020753e+05 9.267660153920458397e+05 9.236181759614504408e+05 9.208566212650169618e+05 9.185076579134069616e+05 9.164691703824631404e+05 9.146688717143371468e+05 9.130458018436373677e+05 9.115429528491400415e+05 9.101796368332393467e+05 9.088946804534880212e+05 9.077933717989076395e+05 9.065552144929495407e+05 9.055372504202525597e+05
9.081793625042200802e+02 8.825177912125129951e+05 8.798034701657964615e+05 8.764222580718784593e+05 8.733689501184101682e+05 8.707745982304329518e+05 8.685557514481386170e+05 8.666207408316979418e+05 8.649068820166148944e+05 8.633572219632803462e+05 8.619169171526917489e+05 8.606115195930064656e+05 8.593743638229843928e+05 8.583218321684881812e+05 8.571268902336477768e+05 8.561385043834057869e+05
9.581793625042200802e+02 8.395530308175629470e+05 8.368367936709343921e+05 8.334516453675086377e+05 8.304160427975316998e+05 8.278567605687397299e+05 8.256645170428367564e+05 8.237506189910940593e+05 8.220539530722075142e+05 8.205189782899091952e+05 8.190911086967318552e+05 8.177968473827361595e+05 8.165692389746939298e+05 8.155256690418693470e+05 8.143386980447083479e+05 8.133578894993135473e+05
1.008179362504220080e+03 8.033956947155813687e+05 8.006753694668535609e+05 7.972851983225214062e+05 7.942559096386003075e+05 7.917115993676140206e+05 7.895307851693244884e+05 7.876262843024474569e+05 7.859373919458276359e+05 7.844091896345845889e+05 7.829871665683744941e+05 7.816984022528573405e+05 7.804753443105717888e+05 7.794364248018902726e+05 7.782534036463293014e+05 7.772771890393588692e+05
1.058179362504220080e+03 7.730431118841296993e+05 7.703151296943951165e+05 7.669203708839553874e+05 7.638940865752305835e+05 7.613564075967696263e+05 7.591811742699248716e+05 7.572816635720864870e+05 7.555971942838585237e+05 7.540730620503135724e+05 7.526547130302182632e+05 7.513696956549884053e+05 7.501496415643481305e+05 7.491141398468024563e+05 7.479340822307268390e+05 7.469614111834955402e+05
1.108179362504220080e+03 7.463267529783956707e+05 7.435908645237949677e+05 7.401894936793086817e+05 7.371572367517539533e+05 7.346154311821672600e+05 7.324380812246167334e+05 7.305376299024398904e+05 7.288529337211087113e+05 7.273290429326810408e+05 7.259112601021858864e+05 7.246271926385818515e+05 7.234079059639178449e+05 7.223736063453740207e+05 7.211946218500050018e+05 7.202241814167245757e+05
1.158179362504220080e+03 7.222421022410569713e+05 7.195002985196467489e+05 7.160919204632214969e+05 7.130500328264189884e+05 7.104991328933684854e+05 7.083159097965803230e+05 7.064114731918775942e+05 7.047240453642677749e+05 7.031982568298886763e+05 7.017792323924916564e+05 7.004943990371820983e+05 6.992744971813556040e+05 6.982399321943190880e+05 6.970607569770376431e+05 6.960916518045212142e+05
1.208179362504220080e+03 6.978940444026597543e+05 6.951494842336686561e+05 6.917442288547488861e+05 6.887264565184362000e+05 6.862090283831163542e+05 6.840541340296944836e+05 6.821746352767841890e+05 6.805088535173061537e+05 6.790023994380823569e+05 6.776003361133978469e+05 6.763314436976519646e+05 6.751251282651816728e+05 6.741040364230634877e+05 6.729370599276303547e+05 6.719774073683116585e+05
1.258179362504220080e+03 6.697200539854224771e+05 6.669758775947230170e+05 6.635812547409288818e+05 6.605930003079094458e+05 6.581063250103984028e+05 6.559761507720694644e+05 6.541180086427654605e+05 6.524705200285980245e+05 6.509807853146352572e+05 6.495934752554466249e+05 6.483385264724768931e+05 6.471444826042819768e+05 6.461356591048865812e+05 6.449798739064775873e+05 6.440298646010395605e+05
1.308179362504220080e+03 6.373216375371584436e+05 6.345754949624475557e+05 6.311974844292857451e+05 6.282585866802455857e+05 6.258282545984329190e+05 6.237483955546756042e+05 6.219364704452832229e+05 6.203308375003328547e+05 6.188808324167149840e+05 6.175294208497719374e+05 6.163091685390080092e+05 6.151461669599043671e+05 6.141689101962910499e+05 6.130417204774251441e+05 6.121138758208045037e+05
1.358179362504220080e+03 6.107604667055305326e+05 6.080411442364722025e+05 6.046763011593382107e+05 6.017678363690864062e+05 5.993723015551465796e+05 5.973026408020907547e+05 5.954974194418684347e+05 5.939000182695199037e+05 5.924634132786093978e+05 5.911053673996645957e+05 5.898767579180913744e+05 5.886931438527565915e+05 5.876996243282899959e+05 5.865650744221261702e+05 5.856572235084360000e+05
1.408179362504220080e+03 5.786585612860526890e+05 5.759094925860661315e+05 5.724969026856521377e+05 5.694827167693200754e+05 5.669749920342001133e+05 5.648377552587193204e+05 5.629812875769793754e+05 5.613397956610547844e+05 5.598615417222334072e+05 5.584865084530838067e+05 5.572432393902492477e+05 5.560631500709513202e+05 5.550675911991602043e+05 5.539216777329733595e+05 5.529908789902266581e+05
1.458179362504220080e+03 5.541337245250252308e+05 5.513380596192319645e+05 5.479055560211117845e+05 5.448687551678395830e+05 5.423409462415545713e+05 5.401873878852300113e+05 5.383229601569768274e+05 5.366791863059208263e+05 5.352068307647216134e+05 5.338388493155270116e+05 5.326048110133742448e+05 5.314361070114679169e+05 5.304547535414473386e+05 5.293196645323677221e+05 5.284030992013250943e+05
1.508179362504220080e+03 5.466196417285358766e+05 5.438660642869196599e+05 5.404660687767034397e+05 5.375272359385236632e+05 5.351188869232244324e+05 5.330643081563091837e+05 5.312825205753296614e+05 5.297073003726743627e+05 5.282893003197696526e+05 5.269677657245473238e+05 5.257840304248183966e+05 5.246479713672251673e+05 5.237083214096876327e+05 5.226164669095586869e+05 5.217145394195647677e+05
1.558179362504220080e+03 5.383476252073835349e+05 5.355460837644644780e+05 5.320901326251465362e+05 5.290324964527342236e+05 5.265548779996021185e+05 5.244777566796458559e+05 5.227168496535015292e+05 5.211480596324809594e+05 5.198161796108827693e+05 5.184789115190007724e+05 5.172256700105778291e+05 5.160157160110456753e+05 5.151477813033208367e+05 5.140140693289659102e+05 5.131681871861810214e+05
1.608179362504220080e+03 5.291267010666752467e+05 5.263571077197376871e+05 5.229020711770048947e+05 5.197072411455726833e+05 5.169193769817248685e+05 5.144697759198403219e+05 5.124989411313734599e+05 5.107229839635631652e+05 5.090888762423478765e+05 5.074533313315832638e+05 5.060566251472372096e+05 5.046832768636707915e+05 5.036368086526860134e+05 5.024278554495525896e+05 5.014011178713722038e+05
1.658179362504220080e+03 5.170922236692971201e+05 5.142948667366059963e+05 5.109181281257748487e+05 5.080270318986659986e+05 5.056302935343395220e+05 5.034782842690707766e+05 5.016575419958715211e+05 5.000193500395568553e+05 4.985251542398915044e+05 4.972399682673209463e+05 4.960236370777717675e+05 4.948872563933014753e+05 4.938953921485315077e+05 4.926784086668211967e+05 4.917561421025894233e+05
1.708179362504220080e+03 4.849723266340765404e+05 4.822066235522364732e+05 4.789217477509685559e+05 4.762045348773717415e+05 4.739611179106807685e+05 4.720461197734622401e+05 4.703767516751558287e+05 4.688885176463440876e+05 4.675447272714069113e+05 4.662753179762040963e+05 4.651311468231030158e+05 4.640400263781099929e+05 4.631559493423476815e+05 4.620655671965644578e+05 4.611770325729719480e+05
1.758179362504220080e+03 4.592603934442222817e+05 4.564864766043954296e+05 4.531821657430860796e+05 4.504440598993798485e+05 4.482009914452888770e+05 4.462719518195205019e+05 4.445923433792554424e+05 4.431039860069637652e+05 4.417636286350119626e+05 4.405081132819081540e+05 4.393938655390919303e+05 4.383085559945325367e+05 4.374336936985198990e+05 4.363960827426125179e+05 4.355382429000676493e+05
1.808179362504220080e+03 4.286489983465692494e+05 4.258711426395673770e+05 4.226114724182419595e+05 4.199406422559602070e+05 4.177284620857348782e+05 4.158297350702942931e+05 4.141922388404337107e+05 4.127434977327311062e+05 4.114235899775864091e+05 4.102094399610906839e+05 4.091267391784013598e+05 4.081196172647260246e+05 4.072913321092120605e+05 4.063170489993504598e+05 4.057766697408313048e+05
1.858179362504220080e+03 4.161096411378807388e+05 4.133893170090019703e+05 4.099017237410510425e+05 4.065878850383262034e+05 4.036863397029518383e+05 4.011804660347337485e+05 3.989934730388381286e+05 3.970199177771909162e+05 3.952550078860773356e+05 3.935680671401456930e+05 3.920196181883919053e+05 3.905700942919007502e+05 3.893383166738155414e+05 3.878801075524369953e+05 3.868521154663252528e+05
