TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.795008415184590966e+06 7.793068284813982435e+06 7.790415539919462986e+06 7.787772915607552975e+06 7.785497860834400170e+06 7.782947635623541661e+06 7.780430093533354811e+06 7.777922154403761029e+06 7.775811882242020220e+06 7.773367362443589605e+06 7.770945834756925702e+06 7.768523825217904523e+06 7.766541203271117993e+06 7.764106887142684311e+06 7.762382773034323007e+06
1.000003999999985922e+02 7.451406260707664303e+06 7.449359949991449714e+06 7.447109233050871640e+06 7.445372218243045732e+06 7.443804317409345880e+06 7.442370827228331007e+06 7.441055538650036789e+06 7.439837827077664435e+06 7.438669170822558925e+06 7.437527932094089687e+06 7.436449831900484860e+06 7.435424004823270254e+06 7.434467051137431525e+06 7.433345971999934874e+06 7.432461515274678357e+06
1.502405034099261059e+02 6.961891084364804439e+06 6.959904645349215716e+06 6.957711989674927667e+06 6.955878936627740040e+06 6.954182096854395233e+06 6.952639094476152211e+06 6.951272164959305897e+06 6.950028707775639370e+06 6.948853241357075982e+06 6.947729399543913081e+06 6.946680821499506012e+06 6.945689792116417550e+06 6.944821035749726929e+06 6.943730437642535195e+06 6.942928483447585255e+06
2.004200391960640388e+02 5.593029979427272454e+06 5.591313707857643254e+06 5.589118008783800527e+06 5.587263365122964606e+06 5.585625061430636793e+06 5.584144203201694414e+06 5.582803488701342605e+06 5.581590482146186754e+06 5.580454455315394327e+06 5.579400793660197407e+06 5.578357475647828542e+06 5.577631761060172692e+06 5.577426745864738710e+06 5.577313903664361686e+06 5.577227733622485772e+06
2.534293625042201370e+02 3.057148090259545017e+06 3.055781704241537489e+06 3.054013008388061076e+06 3.052555370692215860e+06 3.051276836208428722e+06 3.050141219825443812e+06 3.049097681690289173e+06 3.048209368024832569e+06 3.047318742829832248e+06 3.046621222166318446e+06 3.046451210280820727e+06 3.046368469863165636e+06 3.046301271630174480e+06 3.046219567810632288e+06 3.046165617930118460e+06
3.034293625042201370e+02 1.359986363820836414e+06 1.358478775936492253e+06 1.356217230073331622e+06 1.354580312074261717e+06 1.353204351230042987e+06 1.351853459376299521e+06 1.350628204548359383e+06 1.349406340822547907e+06 1.348290022191965720e+06 1.347835183786811307e+06 1.347779073636892717e+06 1.347721053148039849e+06 1.347678276360456832e+06 1.347615134366213577e+06 1.347579124625075143e+06
3.534293625042201370e+02 9.176586290582998190e+05 9.149530173059750814e+05 9.115799513374583330e+05 9.084003689498851309e+05 9.056535510818394832e+05 9.034224431535772746e+05 9.015598751939701615e+05 8.999552221471936209e+05 8.985430235474868678e+05 8.972393021260214737e+05 8.960529475455281790e+05 8.949411349707633490e+05 8.940227991329071810e+05 8.929019998219357803e+05 8.920307555397475371e+05
4.034293625042201370e+02 1.000105135968299466e+06 9.973907698434506310e+05 9.940092604083748301e+05 9.907258930021553533e+05 9.875520832519179676e+05 9.846619913159379503e+05 9.821266823382833973e+05 9.798813936732038856e+05 9.778639266364758369e+05 9.760091155779776163e+05 9.743191988591088448e+05 9.727483479025152046e+05 9.713689147707475349e+05 9.698803949480833253e+05 9.686896450527734123e+05
4.534293625042201370e+02 1.005955463528260938e+06 1.003228998418472824e+06 9.998385846212256001e+05 9.965517952435369371e+05 9.933817167265460594e+05 9.905292614784705220e+05 9.880689463406169089e+05 9.859168410490943352e+05 9.839981519138577860e+05 9.822459896332509816e+05 9.806616630838641431e+05 9.791902293146844022e+05 9.779137200208220165e+05 9.765223758772191359e+05 9.753995810868398985e+05
