TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.608436864259716123e+06 7.606940859467473812e+06 7.604995486032475717e+06 7.603200356319997460e+06 7.601536946855184622e+06 7.599902507252800278e+06 7.598334628889904357e+06 7.596820835200251080e+06 7.595409306451677345e+06 7.593976134515376762e+06 7.592584527922574431e+06 7.591225218256897293e+06 7.589983150367937982e+06 7.588608466102464125e+06 7.587543020308482461e+06
1.000003999999985922e+02 6.580415961222857237e+06 6.578809833103714511e+06 6.576558309677719139e+06 6.574753272547321394e+06 6.573219263195707463e+06 6.571866200577689335e+06 6.570671302728158422e+06 6.569612990354971960e+06 6.568641912197235972e+06 6.567744165078499354e+06 6.566953386871758848e+06 6.566257775326142088e+06 6.565708121851107106e+06 6.564923273741653189e+06 6.564306025252535008e+06
1.502405034099261059e+02 4.137634954128799494e+06 4.136279092740532476e+06 4.134307854276917875e+06 4.132769827813113108e+06 4.131439034215941094e+06 4.130218562889191788e+06 4.129102465291837230e+06 4.128084798356662504e+06 4.127150558476676699e+06 4.126258485219227150e+06 4.125455420232396573e+06 4.124689663657568395e+06 4.124071211645456031e+06 4.123240293212692719e+06 4.122620869816779159e+06
2.004200391960640388e+02 9.675501096371005988e+05 9.656957175820430275e+05 9.631474161794608226e+05 9.613079250004562782e+05 9.599258618242912926e+05 9.586683089996114140e+05 9.579648480090722442e+05 9.579062580934261205e+05 9.578541565048818011e+05 9.577636502496647881e+05 9.576667914071857231e+05 9.575624771904215449e+05 9.574964758338291431e+05 9.573878433249357622e+05 9.573334603637718828e+05
2.553043625042201370e+02 8.590125094409612939e+05 8.563686408113057259e+05 8.532047808975222288e+05 8.505692944550330285e+05 8.483822583540224005e+05 8.464997416655523703e+05 8.448584935517002596e+05 8.434111549314542208e+05 8.421094537085293559e+05 8.409125388290781993e+05 8.398287075089314021e+05 8.388678138623572886e+05 8.379970673769586720e+05 8.373889922221292509e+05 8.372979949161664117e+05
3.053043625042201370e+02 7.982650216878131032e+05 7.955490494000215549e+05 7.922437720465915045e+05 7.894063906700992957e+05 7.870669668864035048e+05 7.850573960549166659e+05 7.833072013785992749e+05 7.817561185095969122e+05 7.803626932211088715e+05 7.790593494359083707e+05 7.778774771659412654e+05 7.767589922040289966e+05 7.758181972479072865e+05 7.747177990702444222e+05 7.738220782545174006e+05
3.553043625042201370e+02 7.903646285415861057e+05 7.876302500275044004e+05 7.842208013113562483e+05 7.809807876944177551e+05 7.780842424841271713e+05 7.756370591090773232e+05 7.735459192968453281e+05 7.717224179403937887e+05 7.701028361587410327e+05 7.686140609296162147e+05 7.672730854614060372e+05 7.660192840973640559e+05 7.649553556946391473e+05 7.637533134232272860e+05 7.627831151390880113e+05
4.053043625042201370e+02 8.874113918641472701e+05 8.846986544595678570e+05 8.813256903499213513e+05 8.781981894010762917e+05 8.753864404245158657e+05 8.728837360446245875e+05 8.706304038952464471e+05 8.686461858595163794e+05 8.668766390243604546e+05 8.653429854910785798e+05 8.638826634980598465e+05 8.625022586000238080e+05 8.612589021159569966e+05 8.598862448519278551e+05 8.588535757779221749e+05
4.553043625042201370e+02 8.546672931284799706e+05 8.519832959673255682e+05 8.486585163558592321e+05 8.459820343778657261e+05 8.439126372624498326e+05 8.421622825538316974e+05 8.406037697789139347e+05 8.391763928399159340e+05 8.378421925292313099e+05 8.365720659494418651e+05 8.353741267423237441e+05 8.342151465235799551e+05 8.331765427180894185e+05 8.319474691925826482e+05 8.309606974801960168e+05
5.053043625042201370e+02 8.598238397698947228e+05 8.570900846240046667e+05 8.536926502938161138e+05 8.505566201412068913e+05 8.478349478673561243e+05 8.455266136234645965e+05 8.435270329145133728e+05 8.417665651774754515e+05 8.401829423163465690e+05 8.387183891724457499e+05 8.373952258143851068e+05 8.361464467779626139e+05 8.350859901474857470e+05 8.338874357631671010e+05 8.328995892506462988e+05
5.553043625042200802e+02 8.742401205702153966e+05 8.715081440016319975e+05 8.681087001534096198e+05 8.648951765781036811e+05 8.620413373708600411e+05 8.596443143564972561e+05 8.575913615260575898e+05 8.557972278758321190e+05 8.541945842280830257e+05 8.527200180008362513e+05 8.513935860241812188e+05 8.501453663909707684e+05 8.490898298120422987e+05 8.478974747876697220e+05 8.469139623985446524e+05
6.053043625042200802e+02 8.678679195327111520e+05 8.651311764545713086e+05 8.617292185926340753e+05 8.585265112000654917e+05 8.556935157197338995e+05 8.533102540100822225e+05 8.512632903755911393e+05 8.494705711717989761e+05 8.478656080621117726e+05 8.463866700806102017e+05 8.450533583346363157e+05 8.437983743976998376e+05 8.427335064924020553e+05 8.415316407398474403e+05 8.405420751246847212e+05
6.553043625042200802e+02 8.550252903757861350e+05 8.522868173501436831e+05 8.488825308329398977e+05 8.456736481388779357e+05 8.428304925016191555e+05 8.404377868564436212e+05 8.383826352041529026e+05 8.365825158627851633e+05 8.349707383355756756e+05 8.334856268969215453e+05 8.321463785717624705e+05 8.308860015599986073e+05 8.298156164215351455e+05 8.286085266794771887e+05 8.276160194257146213e+05
7.065543625042200802e+02 8.392515721643175930e+05 8.365113913213404594e+05 8.331048689693036722e+05 8.298958216665096115e+05 8.270534800024890574e+05 8.246596577315767063e+05 8.226022574510484701e+05 8.207992992304496001e+05 8.191842765974072972e+05 8.176958300009336090e+05 8.163530664248730754e+05 8.150892300380462548e+05 8.140151365898929071e+05 8.128043242148477584e+05 8.118100182180271950e+05
7.596793625042200802e+02 8.199663739725024207e+05 8.172250059191264445e+05 8.138164471117669018e+05 8.106207105474187993e+05 8.078063232363658026e+05 8.054371228131490061e+05 8.033996608834207291e+05 8.016132412545527332e+05 8.000119503582611214e+05 7.985349527493134374e+05 7.972019433520850725e+05 7.959463956411344698e+05 7.948792599545846460e+05 7.936745485014928272e+05 7.926855022521241335e+05
8.096793625042200802e+02 7.888477102706233272e+05 7.861052517766193487e+05 7.826955036133293761e+05 7.795379503269541310e+05 7.767950087648475310e+05 7.744823435470412951e+05 7.724896049143280834e+05 7.707402911101182690e+05 7.691707314764249604e+05 7.677208178555262275e+05 7.664126981574454112e+05 7.651782399360084673e+05 7.641320083653695183e+05 7.629459867693554843e+05 7.619709690589308739e+05
8.596793625042200802e+02 7.531856774611533619e+05 7.504420783368865959e+05 7.470292740585852880e+05 7.438965863055159571e+05 7.412035167298353044e+05 7.389329641311172163e+05 7.369757784352736780e+05 7.352570054907450685e+05 7.337144124903422780e+05 7.322879944688270334e+05 7.310012665708330460e+05 7.297857146158292890e+05 7.287571798440843122e+05 7.275871333977769827e+05 7.266261639935105341e+05
9.096793625042200802e+02 7.257087779808115447e+05 7.229655801413359586e+05 7.195521808321465505e+05 7.164723635185740422e+05 7.138710998634526040e+05 7.116671267301099142e+05 7.097591875189080602e+05 7.080787010011629900e+05 7.065667247633869993e+05 7.051650720094813732e+05 7.039007729845545255e+05 7.027022953188427491e+05 7.016915691271012183e+05 7.005366049235226819e+05 6.995849901511031203e+05
9.596793625042200802e+02 7.041008019554641796e+05 7.013520457124705426e+05 6.979339908708351431e+05 6.948517051575703081e+05 6.922495742566492409e+05 6.900441853235933231e+05 6.881345855313148350e+05 6.864523890161650488e+05 6.849387144837286323e+05 6.835354758593828883e+05 6.822695857942409348e+05 6.810695382401801180e+05 6.800572397785460344e+05 6.789006447444413789e+05 6.779492474702590844e+05
1.009679362504220080e+03 6.863756018401085166e+05 6.836237354317384306e+05 6.802021059245507931e+05 6.771184478369064163e+05 6.745163032564965542e+05 6.723097005609233165e+05 6.703981850768252043e+05 6.687137634873620700e+05 6.671976179844744038e+05 6.657919561993209645e+05 6.645236962276162812e+05 6.633211258206043858e+05 6.623064799855982419e+05 6.611474179839337012e+05 6.601953417927366681e+05
1.059679362504220080e+03 6.704069956026783912e+05 6.676520893468662398e+05 6.642269118675349746e+05 6.611407604591920972e+05 6.585374490800311323e+05 6.563303116990068229e+05 6.544185730190993054e+05 6.527340936442175880e+05 6.512179628347367980e+05 6.498124104386876570e+05 6.485444090229913127e+05 6.473418780722869560e+05 6.463274896631732117e+05 6.451686051379294368e+05 6.442175684018144384e+05
1.109679362504220080e+03 6.544132221812218195e+05 6.516553221529710572e+05 6.482263782621368300e+05 6.451340623527771095e+05 6.425236161569807446e+05 6.403117401916400995e+05 6.383967537393748062e+05 6.367099124416365521e+05 6.351919985827034106e+05 6.337851325178266270e+05 6.325160860802251846e+05 6.313126374106595758e+05 6.302974693654716248e+05 6.291378531680599554e+05 6.281874514552559704e+05
1.159679362504220080e+03 6.374159609781673644e+05 6.346563240833561867e+05 6.312248559756705072e+05 6.281416890443121083e+05 6.255503008692323929e+05 6.233540800699230749e+05 6.214521168525820831e+05 6.197763165912718978e+05 6.182680392831537174e+05 6.168695369709370425e+05 6.156083704269614536e+05 6.144114376925781835e+05 6.134028966304385103e+05 6.122491833012767602e+05 6.113036795002924046e+05
1.209679362504220080e+03 6.206528853979265550e+05 6.178913448935719207e+05 6.144573565535859670e+05 6.113831035074910615e+05 6.088097967752288096e+05 6.066274981419467367e+05 6.047365319844526239e+05 6.030696818115693750e+05 6.015689897057052003e+05 6.001768926447582198e+05 5.989215482024559751e+05 5.977293621429534396e+05 5.967254796498296782e+05 5.955757758301845752e+05 5.946340517677073367e+05
1.259679362504220080e+03 6.051345030311712762e+05 6.023707213165790308e+05 5.989338569850514177e+05 5.958632112944737310e+05 5.932988719015266979e+05 5.911235435133600840e+05 5.892381061999655794e+05 5.875757311780875316e+05 5.860788395847275387e+05 5.846899654877374414e+05 5.834375886981546646e+05 5.822477249965468654e+05 5.812462019166452810e+05 5.800984545025450643e+05 5.791591158571678679e+05
