TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.671838711616987363e+06 7.670265937684833072e+06 7.668179846350529231e+06 7.666166635428378358e+06 7.664345991189870052e+06 7.662438873671570793e+06 7.660576519873450510e+06 7.658745419895981438e+06 7.657112068786133081e+06 7.655346944402593188e+06 7.653613042131864466e+06 7.651897522381888703e+06 7.650404260747277178e+06 7.648672283406435512e+06 7.647396198100963607e+06
1.000003999999985922e+02 7.011801862946834415e+06 7.009898213568137027e+06 7.007529184820590541e+06 7.005767926554259844e+06 7.004365269843847491e+06 7.003219453228347003e+06 7.002316932733940892e+06 7.001620082634049468e+06 7.001082382572676986e+06 7.000607065184164792e+06 7.000194966861237772e+06 6.999770803776563145e+06 6.999407420579085127e+06 6.998814614151638933e+06 6.998427605197743513e+06
1.502405034099261059e+02 5.186193522865071893e+06 5.184621024649123661e+06 5.182546310636568815e+06 5.180822214572747238e+06 5.179304092143693008e+06 5.177949540763255209e+06 5.176731042324840091e+06 5.175624189687508158e+06 5.174599815941696987e+06 5.173607123222684488e+06 5.172710353761215694e+06 5.171857196661252528e+06 5.171173093178958632e+06 5.170338110561621375e+06 5.169740149472211488e+06
2.004200391960640388e+02 1.465425260852515465e+06 1.465396998236112762e+06 1.465363777341937879e+06 1.465330906518635340e+06 1.465301285137167200e+06 1.465269566848596325e+06 1.465237822856649989e+06 1.465205496571124764e+06 1.465176410374574363e+06 1.465144179971147096e+06 1.465111717001915677e+06 1.465078496966172010e+06 1.465049226191945374e+06 1.465015641922176117e+06 1.464993141539373901e+06
2.553043625042201370e+02 9.704474642697317759e+05 9.678988949153298745e+05 9.648061873643037397e+05 9.621775923345424235e+05 9.598771133070047945e+05 9.578649805328623625e+05 9.560835873619371559e+05 9.546431855509312591e+05 9.533236587139680050e+05 9.520607652667114744e+05 9.509541995819474105e+05 9.499766340316309361e+05 9.492363461989682401e+05 9.488853131343472051e+05 9.488160272835965734e+05
3.053043625042201370e+02 9.071782693833005615e+05 9.045094662754841847e+05 9.013145804806245724e+05 8.986223644245857140e+05 8.963788647851117421e+05 8.944307743420767365e+05 8.927219668171470985e+05 8.912003698671601014e+05 8.898272488868562505e+05 8.885398412097261753e+05 8.873718280629265355e+05 8.862646041028066538e+05 8.853313593121318845e+05 8.842434159047555877e+05 8.833593708201101981e+05
3.553043625042201370e+02 8.803420283010038547e+05 8.776277094927957514e+05 8.742454752859099535e+05 8.711532096340697026e+05 8.685024708841934334e+05 8.662447381388695212e+05 8.642877232540535042e+05 8.625625799675615272e+05 8.610159209033324150e+05 8.595813745023919037e+05 8.582817641983653884e+05 8.570601691271865275e+05 8.560202846039262367e+05 8.548377359028328210e+05 8.538767771029192954e+05
4.053043625042201370e+02 9.896197686632398982e+05 9.868804121693521738e+05 9.834981245598740643e+05 9.803856196131739998e+05 9.776600182843696093e+05 9.752964758710565511e+05 9.732198547839035746e+05 9.713745111482416978e+05 9.697069377729233820e+05 9.681626532356726239e+05 9.667690833261739463e+05 9.654540857089916244e+05 9.643427843864039751e+05 9.630980300089545781e+05 9.620766071468981681e+05
4.553043625042201370e+02 9.997947226815812755e+05 9.970766769929201109e+05 9.936970636172918603e+05 9.905057368318004301e+05 9.876683142877962673e+05 9.852742322162521305e+05 9.832146105311099673e+05 9.814084742699337658e+05 9.797903866060841829e+05 9.782989396714341128e+05 9.769527846469574142e+05 9.756868734723353991e+05 9.746102383463509614e+05 9.733977010503327474e+05 9.723954413484116085e+05
5.053043625042201370e+02 9.973432078266004100e+05 9.946244766103498405e+05 9.912449439516528510e+05 9.880588792359115323e+05 9.852278051422720309e+05 9.828330579106184887e+05 9.807681232645846903e+05 9.789541549926984590e+05 9.773264637373220176e+05 9.758247895293120528e+05 9.744674999193794793e+05 9.731907766955504194e+05 9.721022955835196190e+05 9.708780415027510608e+05 9.698675394500038819e+05
5.553043625042200802e+02 9.892739909648181638e+05 9.865541417514241766e+05 9.831731597037840402e+05 9.799830747825822327e+05 9.771445087359109893e+05 9.747419307554018451e+05 9.726696609720744891e+05 9.708486457407845883e+05 9.692141552304844372e+05 9.677061238838591380e+05 9.663426723706835182e+05 9.650601196242863080e+05 9.639657336526555009e+05 9.627357712597902864e+05 9.617214814469103003e+05
6.053043625042200802e+02 9.755527633583709830e+05 9.728307876071589999e+05 9.694474444386172108e+05 9.662549753229725175e+05 9.634128558696997352e+05 9.610053617279967293e+05 9.589274642095122254e+05 9.571005143915835069e+05 9.554598419087108923e+05 9.539457508924597641e+05 9.525761474987976253e+05 9.512877507416261360e+05 9.501872317658247193e+05 9.489513350669980282e+05 9.479333914192408556e+05
6.553043625042200802e+02 9.575444997581461212e+05 9.548205262435692130e+05 9.514345855151193682e+05 9.482400093623241410e+05 9.453955953758076066e+05 9.429848519923372660e+05 9.409033385982642649e+05 9.390726214605348650e+05 9.374280698286177358e+05 9.359102010516234441e+05 9.345368059370312840e+05 9.332447641907798825e+05 9.321404417614277918e+05 9.309008328675932717e+05 9.298809802020386560e+05
7.065543625042200802e+02 9.370423440414014040e+05 9.343163168334631482e+05 9.309277000118305441e+05 9.277341798469848000e+05 9.248935711299380055e+05 9.224845096582666738e+05 9.204030813019984635e+05 9.185715572926262394e+05 9.169255386848903727e+05 9.154058757629033644e+05 9.140304347943115281e+05 9.127361803068030858e+05 9.116294342300614808e+05 9.103873045258107595e+05 9.093664518530484056e+05
7.596793625042200802e+02 9.040827271936262259e+05 9.013494836278825533e+05 8.979582253933582688e+05 8.948313504708344117e+05 8.921178894484925549e+05 8.898133369520788547e+05 8.878144127562501235e+05 8.860505857635347638e+05 8.844609093220955692e+05 8.829880973001316888e+05 8.816533891044047195e+05 8.803936319934949279e+05 8.793182003470952623e+05 8.781036871514532249e+05 8.771029782996189315e+05
8.096793625042200802e+02 8.616080459584984928e+05 8.588800109915039502e+05 8.554885074297965039e+05 8.523830791648171144e+05 8.497076217892854474e+05 8.474305427051066654e+05 8.454530515733285574e+05 8.437067144271206344e+05 8.421329707362034824e+05 8.406744680488052545e+05 8.393540188417172758e+05 8.381076632715482265e+05 8.370464311019473244e+05 8.358450610331031494e+05 8.348582004794068635e+05
8.596793625042200802e+02 8.175581160154482350e+05 8.148372678356383694e+05 8.114464008546354016e+05 8.084046509873979958e+05 8.058457671792417532e+05 8.036647608747216873e+05 8.017680065750946524e+05 8.000914461567881517e+05 7.985785681567705469e+05 7.971729726700044703e+05 7.959019820438678144e+05 7.946965480818803189e+05 7.936764018353344873e+05 7.925123009800451109e+05 7.915486424046820030e+05
