TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.462078170373280533e+06 7.460396805468580686e+06 7.458193702823029831e+06 7.456437283498771489e+06 7.454938728469424881e+06 7.453594839264377952e+06 7.452376227149176411e+06 7.451261364846603945e+06 7.450210674697521143e+06 7.449187192077866755e+06 7.448224933345674537e+06 7.447294527545673773e+06 7.446469091736858711e+06 7.445498222180641256e+06 7.444665942582513206e+06
1.000003999999985922e+02 5.734772608418925665e+06 5.733196267635500059e+06 5.731223424132121727e+06 5.729536575362837873e+06 5.728019975644320250e+06 5.726594244773185812e+06 5.725257472701976076e+06 5.724018138589325361e+06 5.722868083801692352e+06 5.721841824673146941e+06 5.720915653831363656e+06 5.720048502135678194e+06 5.719257223886142485e+06 5.718476973189193755e+06 5.718164053823216818e+06
1.502405034099261059e+02 1.179463246291102143e+06 1.179428704534024233e+06 1.179400519535832806e+06 1.179374093907787465e+06 1.179351180307644652e+06 1.179327307988272747e+06 1.179303945859351195e+06 1.179280438150678528e+06 1.179259043081767857e+06 1.179235921925392468e+06 1.179212727385283913e+06 1.179189144821252674e+06 1.179167786409632070e+06 1.179143747278475901e+06 1.179127121576573933e+06
2.004200391960640388e+02 6.947425097331580473e+05 6.927491180831635138e+05 6.901624989994722418e+05 6.881884880774532212e+05 6.865428357066137251e+05 6.851198819343622308e+05 6.839104079090022715e+05 6.831965387478701305e+05 6.830768396498941584e+05 6.829858946824354352e+05 6.828740043497569859e+05 6.827445432816016255e+05 6.826619534972182009e+05 6.825154306674009422e+05 6.824445124575083610e+05
2.553043625042201370e+02 7.129837645895908354e+05 7.102694037667423254e+05 7.069225905438003829e+05 7.040360153491380624e+05 7.016796385689153103e+05 6.997286756783440942e+05 6.980791700650849380e+05 6.966585186717339093e+05 6.953979683852690505e+05 6.941649854049691930e+05 6.930245727523462847e+05 6.919457052994053811e+05 6.911471014149863040e+05 6.901215185159661341e+05 6.894236648188558174e+05
3.053043625042201370e+02 7.277054234304514248e+05 7.249278589136723895e+05 7.215018454950578744e+05 7.182744699482113356e+05 7.153304649388586404e+05 7.126846588304719189e+05 7.102967898649038980e+05 7.081484756129757734e+05 7.061989842876569601e+05 7.043991440790673951e+05 7.027840017662390601e+05 7.012779338440545835e+05 7.000310642611794174e+05 6.985894124277866213e+05 6.974933402774669230e+05
3.553043625042201370e+02 7.093369157031790819e+05 7.065752779844461475e+05 7.031380467289023800e+05 6.998034066657032818e+05 6.966904893626355333e+05 6.940242620377350831e+05 6.917759714573465753e+05 6.898361509184370516e+05 6.881264548128937604e+05 6.865709894860693021e+05 6.851786069715535268e+05 6.838826790327951312e+05 6.827860321370138554e+05 6.815594338209304260e+05 6.805714579070775071e+05
4.053043625042201370e+02 7.599115412728063529e+05 7.571847881893996382e+05 7.537726549784337403e+05 7.505038377822036855e+05 7.475567433121536160e+05 7.450888475637943484e+05 7.429845103553677909e+05 7.411505987692552153e+05 7.395180540901788045e+05 7.380163197883513058e+05 7.366607633613139624e+05 7.353912577415859560e+05 7.343116037163913716e+05 7.330916560159252258e+05 7.321112927135612117e+05
4.553043625042201370e+02 7.726235953067061491e+05 7.698704809206215432e+05 7.664489271835029358e+05 7.632249771415059222e+05 7.603924842564999126e+05 7.580434110257677967e+05 7.560480278858183883e+05 7.543149870992104989e+05 7.527741986199521925e+05 7.513589784540644614e+05 7.500909940317154396e+05 7.488974616266128141e+05 7.478969850801606663e+05 7.467562892860933207e+05 7.458151073267135071e+05
5.053043625042201370e+02 7.756101545815712307e+05 7.728599096800460247e+05 7.694404040713675786e+05 7.662283191319613252e+05 7.634111864150306210e+05 7.610673224514957983e+05 7.590704227844503475e+05 7.573324504359257407e+05 7.557844993058745749e+05 7.543613049890447874e+05 7.530849203547409270e+05 7.518826744457805762e+05 7.508733324783979915e+05 7.497241239310324891e+05 7.487763143295575865e+05
5.553043625042200802e+02 7.718778603302182164e+05 7.691245609467120375e+05 7.657036926778649213e+05 7.624941824982389808e+05 7.596818091304395348e+05 7.573392968600391177e+05 7.553413762533072149e+05 7.536009978524537291e+05 7.520495028006962966e+05 7.506223544017769163e+05 7.493414872122533852e+05 7.481346294352711411e+05 7.471201194155992707e+05 7.459657519067025278e+05 7.450141458555277204e+05
6.053043625042200802e+02 7.635336429695779225e+05 7.607816494871920440e+05 7.573602384083461948e+05 7.541474106309214840e+05 7.513272244331922848e+05 7.489756391841163859e+05 7.469687776990748243e+05 7.452197213298940333e+05 7.436599418615060858e+05 7.422250771034051431e+05 7.409367547713837121e+05 7.397230307073188014e+05 7.387016570406177780e+05 7.375407923082304187e+05 7.365853765747011639e+05
