TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.714076657637050375e+06 7.712385402149291709e+06 7.710124382421750575e+06 7.707914626581594348e+06 7.705950946679383516e+06 7.703841430509643629e+06 7.701771794363603927e+06 7.699725546382728964e+06 7.697938448029241525e+06 7.695955268129108474e+06 7.693999529766170308e+06 7.692055262778908946e+06 7.690400691873345524e+06 7.688440017285195179e+06 7.687019532566107810e+06
1.000003999999985922e+02 7.204679118272938766e+06 7.202731235170432366e+06 7.200308120050389320e+06 7.198513862415716983e+06 7.197078490717837587e+06 7.195906209273217246e+06 7.195028663820165209e+06 7.194403011488315649e+06 7.193956318954987451e+06 7.193527187277316116e+06 7.193112494570425712e+06 7.192650841124996543e+06 7.192258987877694890e+06 7.191663153322781436e+06 7.191325647663281299e+06
1.502405034099261059e+02 5.909885156902753748e+06 5.908256591853030957e+06 5.906101925175557844e+06 5.904310276264575310e+06 5.902727482346832752e+06 5.901300868565644138e+06 5.900014953996544704e+06 5.898842429575530812e+06 5.897751454524719156e+06 5.896693357020914555e+06 5.895699451356939971e+06 5.894783288068220019e+06 5.893956174636158161e+06 5.893126038252289407e+06 5.892301704669851810e+06
2.004200391960640388e+02 3.409837599122492597e+06 3.408656123817837331e+06 3.406897438400248997e+06 3.405537463285502046e+06 3.404327931729684118e+06 3.403523105605170131e+06 3.403325054013403598e+06 3.403246475652868394e+06 3.403177442296337802e+06 3.403103368317602668e+06 3.403029499782195780e+06 3.402955243477600627e+06 3.402889703424579464e+06 3.402817678458873183e+06 3.402766533802665770e+06
2.553043625042201370e+02 9.338721682676136261e+05 9.312436725737629458e+05 9.281532302067888668e+05 9.256079801013714168e+05 9.235583698211805895e+05 9.218028301640393911e+05 9.204290582962047774e+05 9.192094787842896767e+05 9.185404296685094014e+05 9.183883473792731529e+05 9.182753285412591649e+05 9.181581006412246497e+05 9.180847733155521564e+05 9.179543228271763073e+05 9.178876292870214675e+05
3.053043625042201370e+02 9.221364118655684870e+05 9.194217119720804039e+05 9.160443255344381323e+05 9.129933833114877343e+05 9.104245842185965739e+05 9.082561291247798363e+05 9.063759359362479299e+05 9.047086482008822495e+05 9.032112519386630738e+05 9.017974360977699980e+05 9.004999293032357236e+05 8.992644083776607877e+05 8.982292607254805043e+05 8.969623397124336334e+05 8.960255314686276251e+05
3.553043625042201370e+02 9.037987301995613379e+05 9.010765588732915930e+05 8.976842258316264488e+05 8.944385174346426502e+05 8.915241983002759516e+05 8.890773058211413445e+05 8.870025178373212693e+05 8.851976486217578640e+05 8.835996357436141698e+05 8.821184829501161585e+05 8.807713395320676500e+05 8.795118679552164394e+05 8.784324119499906665e+05 8.771957816555309109e+05 8.762282713289770763e+05
4.053043625042201370e+02 9.493994111339886440e+05 9.466730314744516509e+05 9.432799670250880299e+05 9.399918747768052854e+05 9.368944057405567728e+05 9.341823325484660454e+05 9.318414015906304121e+05 9.297847678623468382e+05 9.279445783076552907e+05 9.262569835769176716e+05 9.247288821058790199e+05 9.233044816307270667e+05 9.220727525891092373e+05 9.207203891238848446e+05 9.196265063824055251e+05
4.553043625042201370e+02 1.005484226380620617e+06 1.002762609602248180e+06 9.993798714258552063e+05 9.961642718326724134e+05 9.932768983481312171e+05 9.908310550471845781e+05 9.887216769901353400e+05 9.868677621995202499e+05 9.852038351992059033e+05 9.836693173868377926e+05 9.822809409714943031e+05 9.809759551240720320e+05 9.798604191868972266e+05 9.786107538473126478e+05 9.775819797642978374e+05
5.053043625042201370e+02 1.020376877503697062e+06 1.017657597150621586e+06 1.014277456355160451e+06 1.011062408943211311e+06 1.008174122618273599e+06 1.005729082220126991e+06 1.003622448310866952e+06 1.001772380559952231e+06 1.000113064380978351e+06 9.985838028823807836e+05 9.972012939048188273e+05 9.959022137950368924e+05 9.947925421400752384e+05 9.935486285135215148e+05 9.925235941698999377e+05
5.553043625042200802e+02 1.018854701499217656e+06 1.016135883798108785e+06 1.012756364387124777e+06 1.009543210672870162e+06 1.006655589737480972e+06 1.004207437601025333e+06 1.002095900554565829e+06 1.000239918218822451e+06 9.985740400024300907e+05 9.970380778999587055e+05 9.956484537390113110e+05 9.943426629624584457e+05 9.932255873387127649e+05 9.919744620393192163e+05 9.909445221006043721e+05
6.053043625042200802e+02 1.011309309540350107e+06 1.008589179652604158e+06 1.005208159310275689e+06 1.001989187261824962e+06 9.990896215127346804e+05 9.966284267240044428e+05 9.945045777616881533e+05 9.926368501735404134e+05 9.909597659216050524e+05 9.894133832761362428e+05 9.880136081808435265e+05 9.866985042582122842e+05 9.855719100596065400e+05 9.843117180337859318e+05 9.832756973074778216e+05
6.553043625042200802e+02 1.001001619755321997e+06 9.982797196387932636e+05 9.948964536452635657e+05 9.916685432959481841e+05 9.887518039423087612e+05 9.862733205238966038e+05 9.841340283603428397e+05 9.822521710032323608e+05 9.805620690910030389e+05 9.790038736293166876e+05 9.775928862324639922e+05 9.762675981050661067e+05 9.751308929474559845e+05 9.738611447929498972e+05 9.728188443349058507e+05
7.053043625042200802e+02 9.899726345870621735e+05 9.872490382318950724e+05 9.838635765552886296e+05 9.806279594169317279e+05 9.776962436978401383e+05 9.752020324748975690e+05 9.730482933628240135e+05 9.711529867177932756e+05 9.694503299935575342e+05 9.678806331510840682e+05 9.664586488550172653e+05 9.651233163073173491e+05 9.639766008517367300e+05 9.626973209070698358e+05 9.616487884420601185e+05
7.559293625042200802e+02 9.773410816365454812e+05 9.746157526646135375e+05 9.712284312389333500e+05 9.679959757363982499e+05 9.650727234676064691e+05 9.625861634919984499e+05 9.604378403391205939e+05 9.585462959166511428e+05 9.568457509794277139e+05 9.552769501491228584e+05 9.538544112800152507e+05 9.525182796788142296e+05 9.513688932089754380e+05 9.500868908652554965e+05 9.490368815205917927e+05
8.096793625042200802e+02 9.405166980832437985e+05 9.377918051479252754e+05 9.344046500600957079e+05 9.312227615564881125e+05 9.284001246394079644e+05 9.260016385448488872e+05 9.239246901392498985e+05 9.220939608717208030e+05 9.204459825990200043e+05 9.189227984943431802e+05 9.175426942558081355e+05 9.162429513965005754e+05 9.151299855310156709e+05 9.138811069456614787e+05 9.128549821729436517e+05
8.596793625042200802e+02 8.932811774012653623e+05 8.905599396261760266e+05 8.871741256110513350e+05 8.840769329278345685e+05 8.814101336180326762e+05 8.791388969801235944e+05 8.771644193191501545e+05 8.754197378512253053e+05 8.738451142368352739e+05 8.723846962161875563e+05 8.710616999382351059e+05 8.698105576021705056e+05 8.687445577380580362e+05 8.675379222215318587e+05 8.665422063371215481e+05
9.096793625042200802e+02 8.505025794490452390e+05 8.477859001681088703e+05 8.444009568785649026e+05 8.413556478574882494e+05 8.387799337334084557e+05 8.365768812031926354e+05 8.346557991752318339e+05 8.329543345912121003e+05 8.314161958181277150e+05 8.299863114511242602e+05 8.286908117220384302e+05 8.274626440765562002e+05 8.264189825648341794e+05 8.252322621012177551e+05 8.242513007144767325e+05
9.596793625042200802e+02 8.161660024295719340e+05 8.134443106979246950e+05 8.100538524459969485e+05 8.070097596256250981e+05 8.044404784028086578e+05 8.022412307016877457e+05 8.003223758775214665e+05 7.986221772908845451e+05 7.970847404169938527e+05 7.956552077433431987e+05 7.943598849215564551e+05 7.931315831948934356e+05 7.920877965191788971e+05 7.909006149044944905e+05 7.899211457892491017e+05
1.009679362504220080e+03 7.895917348648860352e+05 7.868607535356788430e+05 7.834635124233607203e+05 7.804113675840244396e+05 7.778330397052707849e+05 7.756265433871779824e+05 7.737015820553401718e+05 7.719962638052544789e+05 7.704543201572083635e+05 7.690209361895116745e+05 7.677222686509625055e+05 7.664908154248130741e+05 7.654443039465351030e+05 7.642544541965695098e+05 7.632745236356698442e+05
1.059679362504220080e+03 7.666077774786133086e+05 7.638706595133538358e+05 7.604675275209582178e+05 7.574034529199287063e+05 7.548093693062501261e+05 7.525912793428768637e+05 7.506574548259901349e+05 7.489451675327158300e+05 7.473975160991639132e+05 7.459595201317209285e+05 7.446569203959509032e+05 7.434220823555361712e+05 7.423725492062957492e+05 7.411799929545347113e+05 7.401995098225645488e+05
1.109679362504220080e+03 7.458081867710110964e+05 7.430672891116779065e+05 7.396596493028955301e+05 7.365895502225687960e+05 7.339888641743814806e+05 7.317658586613056250e+05 7.298282026864120271e+05 7.281128333194260485e+05 7.265625607904318022e+05 7.251224146668942412e+05 7.238180254403768340e+05 7.225814566624116851e+05 7.215305170410644496e+05 7.203365388319126796e+05 7.193562791357596871e+05
1.159679362504220080e+03 7.253676511332170339e+05 7.226234341380305123e+05 7.192118626126408344e+05 7.161433172961290693e+05 7.135495820344128879e+05 7.113334252366725123e+05 7.094022333983270219e+05 7.076928814297209028e+05 7.061482315282614436e+05 7.047132617769070202e+05 7.034139953707962995e+05 7.021817861575939460e+05 7.011354490820853971e+05 6.999456668640798889e+05 6.989693794188940665e+05
1.209679362504220080e+03 7.046358708629213506e+05 7.018886442521541612e+05 6.984732623242151458e+05 6.954059981073796516e+05 6.928183830866072094e+05 6.906077702024498722e+05 6.886815739914071746e+05 6.869767105644108960e+05 6.854361936416001990e+05 6.840049821508936584e+05 6.827093681400084170e+05 6.814802441230277764e+05 6.804371151120599825e+05 6.792501918597659096e+05 6.782771100716695655e+05
1.259679362504220080e+03 6.852358789186362410e+05 6.824856621925432701e+05 6.790664585750449914e+05 6.759981865087928018e+05 6.734125473595957737e+05 6.712040294986122753e+05 6.692798919127745321e+05 6.675769763965394814e+05 6.660383284104620107e+05 6.646088920564962318e+05 6.633150785542363301e+05 6.620874178245362127e+05 6.610459123584243935e+05 6.598603784743505530e+05 6.588894937062046956e+05
1.309679362504220080e+03 6.671946811391735682e+05 6.644413821969351266e+05 6.610182456786364783e+05 6.579459647072359221e+05 6.553572105706461007e+05 6.531470394114698283e+05 6.512221088042075280e+05 6.495188940795346862e+05 6.479802777110191528e+05 6.465511199042464141e+05 6.452577841836005682e+05 6.440305145975844935e+05 6.429896020068710204e+05 6.418045766576556489e+05 6.408352758376018610e+05
1.359679362504220080e+03 6.499182917388392380e+05 6.471619133937644074e+05 6.437346964776137611e+05 6.406552397281781305e+05 6.380581914963546442e+05 6.358427651541958330e+05 6.339144797191690886e+05 6.322090758292835671e+05 6.306690566177240107e+05 6.292390911415263545e+05 6.279453398148756241e+05 6.267178004458271898e+05 6.256768841980434954e+05 6.244918879515745211e+05 6.235239175381726818e+05
1.409679362504220080e+03 6.340174855177680729e+05 6.312584914066278143e+05 6.278277701005429262e+05 6.247443068552672630e+05 6.221436614563511685e+05 6.199259663112959825e+05 6.179962153045824962e+05 6.162898308273622533e+05 6.147491322700302117e+05 6.133187725976490183e+05 6.120248721359994961e+05 6.107970801443944219e+05 6.097562064825743437e+05 6.085711354980074102e+05 6.076042527334401384e+05
1.459679362504220080e+03 6.192994430491509847e+05 6.165378442542350385e+05 6.131038578500839649e+05 6.100186222156701842e+05 6.074180921444254927e+05 6.052010987454449059e+05 6.032723059755254071e+05 6.015669783584639663e+05 6.000273773669905495e+05 5.985981435295343399e+05 5.973054662033847999e+05 5.960786236124533461e+05 5.950389140287139453e+05 5.938548106573799159e+05 5.928896456098854542e+05
1.509679362504220080e+03 6.053057389679730404e+05 6.025416933359852992e+05 5.991046741176130017e+05 5.960213000731483335e+05 5.934272477420755895e+05 5.912165199396167882e+05 5.892934149438908789e+05 5.875931100900316378e+05 5.860579021141631529e+05 5.846325764542990364e+05 5.833435013259733096e+05 5.821196096214544959e+05 5.810827324995729141e+05 5.799010660643886076e+05 5.789384801836088300e+05
1.559679362504220080e+03 5.885071750605037669e+05 5.857414254818570334e+05 5.823022670926830033e+05 5.792326367365985643e+05 5.766645704410248436e+05 5.744749834955685074e+05 5.725702156055311207e+05 5.708856678439794341e+05 5.693648073270698078e+05 5.679521223744570743e+05 5.666751455044132890e+05 5.654616648498025024e+05 5.644354235362884356e+05 5.632634895071241772e+05 5.623086310732485726e+05
