TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.738809995283728465e+06 7.737070460680488497e+06 7.734719621623276733e+06 7.732399213284755126e+06 7.730362518483250402e+06 7.728131730194877833e+06 7.725936039411147125e+06 7.723757737723344006e+06 7.721884945361518301e+06 7.719768289503098466e+06 7.717677431747725233e+06 7.715594458297951147e+06 7.713850967464485206e+06 7.711753104276328348e+06 7.710249031580409966e+06
1.000003999999985922e+02 7.281449263342132792e+06 7.279534151381346397e+06 7.277174786829617806e+06 7.275432658137710765e+06 7.274195366262285039e+06 7.273410441276586615e+06 7.272921189841921441e+06 7.272531030724767596e+06 7.272151372923909687e+06 7.271779107776526362e+06 7.271411729495611973e+06 7.271012969165713526e+06 7.270598813314719126e+06 7.269974696643224917e+06 7.269539724098009057e+06
1.502405034099261059e+02 6.154938764546127990e+06 6.153213787648231722e+06 6.151013126264707185e+06 6.149137366435470060e+06 6.147472196947670542e+06 6.145976140940788202e+06 6.144624098562965170e+06 6.143380699193579145e+06 6.142214498774033971e+06 6.141108424210570753e+06 6.140078084036275744e+06 6.139118743121908978e+06 6.138211197521863505e+06 6.137280807263937779e+06 6.136239813115214929e+06
2.004200391960640388e+02 4.013083950219282415e+06 4.011692704639655538e+06 4.009652624816785101e+06 4.008081945991899353e+06 4.006764957104191184e+06 4.005599545498678461e+06 4.004573710766017437e+06 4.003654093735579867e+06 4.002792908165181521e+06 4.001987193305650260e+06 4.001534895752693992e+06 4.001395194122460671e+06 4.001313453278520610e+06 4.001224068478444591e+06 4.001159339686133433e+06
2.553043625042201370e+02 1.038416964198230533e+06 1.035683008883271832e+06 1.032310974224771489e+06 1.029130597891458194e+06 1.026319620913456078e+06 1.024015489606159041e+06 1.022162644610704738e+06 1.020738553011595039e+06 1.019572642913535819e+06 1.018725632324522012e+06 1.018472243683965178e+06 1.018380726264701225e+06 1.018312644026783761e+06 1.018177136785614770e+06 1.018104745723520755e+06
3.053043625042201370e+02 8.155723231078424724e+05 8.128251467241788050e+05 8.093998059650561772e+05 8.060715197369992966e+05 8.028035695688923588e+05 7.998563289274817798e+05 7.974169926083552418e+05 7.953708669225932099e+05 7.936097557235322893e+05 7.920352746580301318e+05 7.906493249136521481e+05 7.893653474015253596e+05 7.883165500533329323e+05 7.870747888890565373e+05 7.861396252467723098e+05
3.553043625042201370e+02 8.875968511339655379e+05 8.848406804514175747e+05 8.814123051620455226e+05 8.780750431256080046e+05 8.747714496979948599e+05 8.716798240574889351e+05 8.690544523015539162e+05 8.668610045149137732e+05 8.649904050789707107e+05 8.633275559614801314e+05 8.618609491442759754e+05 8.605252132932555396e+05 8.593966302764235297e+05 8.581533634887776570e+05 8.571647364315739833e+05
4.053043625042201370e+02 9.693437720082330052e+05 9.666071278591019800e+05 9.632048066524056485e+05 9.599115088971835794e+05 9.567804690445001470e+05 9.540187131509522442e+05 9.516503121986001497e+05 9.495803416011594236e+05 9.477352918456445914e+05 9.460488005726311821e+05 9.445258251880051102e+05 9.431076001054365188e+05 9.418855739463502541e+05 9.405426044768688735e+05 9.394522812334744958e+05
4.553043625042201370e+02 1.029062935574148782e+06 1.026333790389507427e+06 1.022942075932919979e+06 1.019666127639834303e+06 1.016668853474475676e+06 1.014137684551519458e+06 1.011971433933369350e+06 1.010077102975992020e+06 1.008384990857022582e+06 1.006830739636203391e+06 1.005428756847918150e+06 1.004113566881828243e+06 1.002992248437439324e+06 1.001737789331749780e+06 1.000705125555881066e+06
