TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.587010219182735309e+06 7.585476775488132611e+06 7.583509672868649475e+06 7.581751494976946153e+06 7.580132941635563970e+06 7.578592427290682681e+06 7.577138815594590269e+06 7.575757127256863751e+06 7.574454149476218037e+06 7.573167743656982668e+06 7.571931104839860462e+06 7.570734149432573467e+06 7.569627236597121693e+06 7.568414101660594344e+06 7.567443805143680423e+06
1.000003999999985922e+02 6.362311521098967642e+06 6.360672597878378816e+06 6.358508615249563940e+06 6.356756702284135856e+06 6.355242929286977276e+06 6.353870288929650560e+06 6.352627041389293969e+06 6.351538192759913392e+06 6.350544275149642490e+06 6.349666135127753019e+06 6.348877417427270673e+06 6.348169348584591411e+06 6.347618677871811204e+06 6.346815340640191920e+06 6.346186039800369181e+06
1.502405034099261059e+02 3.114540907767786179e+06 3.114151959424325731e+06 3.113981720694879536e+06 3.113921027178143617e+06 3.113864455367744900e+06 3.113807994631241541e+06 3.113751762065972667e+06 3.113695750584797002e+06 3.113640512947734911e+06 3.113585196229911409e+06 3.113530138888346497e+06 3.113475242727335542e+06 3.113421572445836384e+06 3.113367128931995016e+06 3.113324591039212421e+06
2.004200391960640388e+02 8.597949645878779702e+05 8.578880422902107239e+05 8.553541842463967623e+05 8.533708163086818531e+05 8.517328127181919990e+05 8.505538474289026344e+05 8.495668502653903561e+05 8.490267838203537976e+05 8.489780070699630305e+05 8.488859529385116184e+05 8.487875074474251596e+05 8.486799520953305764e+05 8.486117334751001326e+05 8.484969059938348364e+05 8.484401296480821911e+05
2.553043625042201370e+02 7.939757642552187899e+05 7.912482074151294073e+05 7.880930829146567266e+05 7.855574514739415608e+05 7.835042562629319727e+05 7.817386983047650428e+05 7.801925010747050401e+05 7.788101232921245974e+05 7.775640234470163705e+05 7.763702708102139877e+05 7.752654416989483871e+05 7.741904569826441584e+05 7.733656743740531383e+05 7.723529716946079861e+05 7.715324267648768146e+05
3.053043625042201370e+02 7.576121436377166538e+05 7.548780574621828273e+05 7.514899602761656279e+05 7.484789566095587797e+05 7.459702509530164534e+05 7.438370117551616859e+05 7.419912336907400750e+05 7.403654253786529880e+05 7.389108567664121510e+05 7.375583236008504173e+05 7.363350400742691709e+05 7.351818717037091265e+05 7.342105420697779628e+05 7.330855318976739654e+05 7.321726623801969690e+05
3.553043625042201370e+02 7.547204768258328550e+05 7.519773120208895998e+05 7.485557176949551795e+05 7.452381422637169017e+05 7.421684674189556390e+05 7.395507199491420761e+05 7.373341312459218316e+05 7.354142742985206423e+05 7.337197940954568330e+05 7.321718965660311515e+05 7.307814431316581322e+05 7.294878235093555413e+05 7.283891792313017650e+05 7.271570677613877924e+05 7.261703234794958262e+05
4.053043625042201370e+02 8.525011990442054812e+05 8.498039395918775117e+05 8.464157185661898693e+05 8.432860125040742569e+05 8.405494993152790703e+05 8.382106640791457612e+05 8.361799139958625892e+05 8.343960808556129923e+05 8.327999685386219062e+05 8.313316714598507388e+05 8.300215064914940158e+05 8.287852365961766336e+05 8.277604995099161752e+05 8.266000219406191027e+05 8.256417289112501312e+05
4.553043625042201370e+02 8.514704631830038270e+05 8.487220770599135431e+05 8.453106051999683259e+05 8.420728787557835458e+05 8.392017245829108870e+05 8.368163459386711475e+05 8.347903577266079374e+05 8.330301148825509008e+05 8.314644992737764260e+05 8.300271645845096791e+05 8.287386511343861930e+05 8.275261480410672957e+05 8.265071003366099903e+05 8.253498637400066946e+05 8.243913252080279635e+05
