TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.930321450713459402e+06 7.927661499693620019e+06 7.923575665011388250e+06 7.919317078041115776e+06 7.916133123321567662e+06 7.911965370821523480e+06 7.907807998792148195e+06 7.903601069038973190e+06 7.900545465511373244e+06 7.896407422897511162e+06 7.892273946104074828e+06 7.888083213840706274e+06 7.885131807289882563e+06 7.880918416486035101e+06 7.878104960202465765e+06
1.000003999999985922e+02 7.637485368406048976e+06 7.635291164077986963e+06 7.632489871572156437e+06 7.629774464909527451e+06 7.627211719113311730e+06 7.624713040168996900e+06 7.622325998879057355e+06 7.620031056468617171e+06 7.617888705881175585e+06 7.615754486917617731e+06 7.613693565339278430e+06 7.611692294877080247e+06 7.609840058308688924e+06 7.607896076343012974e+06 7.606400020699280314e+06
1.502405034099261059e+02 7.417935262313357554e+06 7.415738646905460395e+06 7.413165248473629355e+06 7.411051729547148570e+06 7.409247344210531563e+06 7.407635466340731829e+06 7.406181444477695972e+06 7.404861671399369836e+06 7.403622397255293094e+06 7.402427638431060128e+06 7.401296577489046380e+06 7.400213173302700743e+06 7.399205771057876758e+06 7.398042039874386042e+06 7.397129705417417921e+06
2.004200391960640388e+02 7.217141489621195942e+06 7.214994117430600338e+06 7.212380781285759062e+06 7.210126200145733543e+06 7.208139481745279394e+06 7.206347308275585063e+06 7.204732426393832080e+06 7.203267702526259236e+06 7.201914523083363660e+06 7.200644689805897884e+06 7.199478058119081892e+06 7.198399510587759316e+06 7.197443675882818177e+06 7.196322421861481853e+06 7.195433509096830152e+06
2.513043625042201370e+02 6.885010428574396297e+06 6.882911610374187119e+06 6.880342665094793774e+06 6.878247645079680718e+06 6.876496185055516660e+06 6.874945962001441047e+06 6.873594459556985646e+06 6.872384592439799570e+06 6.871261916211998090e+06 6.870204557190724649e+06 6.869238874133581296e+06 6.868349663722862490e+06 6.867579332992141135e+06 6.866657297618585639e+06 6.866037251172852702e+06
3.015543625042201370e+02 6.286061806647686288e+06 6.284155208069172688e+06 6.281724796926998533e+06 6.279611509196119383e+06 6.277718838634567335e+06 6.275996241723941639e+06 6.274424268049750477e+06 6.272982398738042451e+06 6.271639973782023415e+06 6.270359429804374464e+06 6.269170926078727469e+06 6.268049782596107572e+06 6.267440971751950681e+06 6.267315983694547787e+06 6.267220315187931992e+06
3.515543625042201370e+02 5.337496546745770611e+06 5.335513735452796333e+06 5.333081647963552736e+06 5.330957777056987397e+06 5.329055074197654612e+06 5.327324630689504556e+06 5.325751742852302268e+06 5.324322487824934535e+06 5.322986349163639359e+06 5.321762174758763053e+06 5.320518996855078265e+06 5.319589034827720374e+06 5.319329734243071638e+06 5.319226521643190645e+06 5.319150049906902015e+06
4.046793625042201370e+02 4.378362016319314018e+06 4.376435276945785619e+06 4.373976290806236677e+06 4.371874064649131149e+06 4.370013636498049833e+06 4.368338133177840151e+06 4.366821543770741671e+06 4.365445491159534082e+06 4.364158473641069606e+06 4.362959374992329627e+06 4.361786891578675248e+06 4.361054723472484387e+06 4.360902122891121544e+06 4.360822659948501736e+06 4.360764369771162979e+06
4.546793625042201370e+02 2.751425418717881199e+06 2.749293970149389934e+06 2.746730662728927564e+06 2.744571648781903554e+06 2.742721684013198595e+06 2.741056752632630058e+06 2.739555317992955446e+06 2.738189634479009546e+06 2.736972053038714919e+06 2.735767596424952615e+06 2.734668811439564452e+06 2.733618329258716200e+06 2.732716008720046841e+06 2.731620130899519660e+06 2.730790112678812817e+06
