TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.907575193810038269e+06 7.905053094361057505e+06 7.901313820330673829e+06 7.897459385496053845e+06 7.894447347866034135e+06 7.890681838903145865e+06 7.886932995532474481e+06 7.883151934269716963e+06 7.880282991143651307e+06 7.876569270391099155e+06 7.872865351128770038e+06 7.869120808615029790e+06 7.866366487409467809e+06 7.862605976414803416e+06 7.860055810836772434e+06
1.000003999999985922e+02 7.601559294531579129e+06 7.599391670261938125e+06 7.596650659289738163e+06 7.594049837618368678e+06 7.591628720957063138e+06 7.589316764309661463e+06 7.587126025557124987e+06 7.585035973402433097e+06 7.583073463287324645e+06 7.581146505446068011e+06 7.579294558598074131e+06 7.577506026500899345e+06 7.575838919106677175e+06 7.574097910834030248e+06 7.572737957507338375e+06
1.502405034099261059e+02 7.372747206971616484e+06 7.370559065083870664e+06 7.367984655245036818e+06 7.365870519921572879e+06 7.364117606714718975e+06 7.362626853889136575e+06 7.361366515267544426e+06 7.360302084374744445e+06 7.359362777991082519e+06 7.358536716400944628e+06 7.357850724982433952e+06 7.357250185672344640e+06 7.356713609489311464e+06 7.355914550668071955e+06 7.355294706866661087e+06
2.004200391960640388e+02 7.125444418275159784e+06 7.123309986721395515e+06 7.120858134643087164e+06 7.118923723041929305e+06 7.117351261675672606e+06 7.115989787286926992e+06 7.114781664940406568e+06 7.113696590200677514e+06 7.112664900104328059e+06 7.111692357852556743e+06 7.110791866460463963e+06 7.109954993197595701e+06 7.109174138266800903e+06 7.108201711415993050e+06 7.107445693094275892e+06
2.534293625042201370e+02 6.615895784974942915e+06 6.613934606934151612e+06 6.611452662179039791e+06 6.609270967872044072e+06 6.607296025088998489e+06 6.605475802934776992e+06 6.603792264043351635e+06 6.602225822731866501e+06 6.600749909403125755e+06 6.599338319906845689e+06 6.598009373213569634e+06 6.596750438319856301e+06 6.595574725136669353e+06 6.594422293653530069e+06 6.593165245980571024e+06
3.034293625042201370e+02 5.578932169480526820e+06 5.577059182575619780e+06 5.574673697202215903e+06 5.572622110686045140e+06 5.570792687234490179e+06 5.569132473802864552e+06 5.567619707551916130e+06 5.566236208461190574e+06 5.564946175045857206e+06 5.563718476251902059e+06 5.562576836268457584e+06 5.561503035015050322e+06 5.560525078568659723e+06 5.559490696726365946e+06 5.558523680703588761e+06
3.546793625042201370e+02 4.665299836320406757e+06 4.663414780076893046e+06 4.660985372214257717e+06 4.658922986702704802e+06 4.657106037784645334e+06 4.655470754578596912e+06 4.653994318263594061e+06 4.652651143459794112e+06 4.651416329117131419e+06 4.650195449743608944e+06 4.649376671681717969e+06 4.649178726812669076e+06 4.649091775578559376e+06 4.649005158058732748e+06 4.648940127418521792e+06
4.046793625042201370e+02 3.150781449199002236e+06 3.149120675735434052e+06 3.147034249103388749e+06 3.145262475152447820e+06 3.143680906540783588e+06 3.142229114638679661e+06 3.140903326593020465e+06 3.139707765341754071e+06 3.138608434872678481e+06 3.137597385208494030e+06 3.136617624573634006e+06 3.135743486967100296e+06 3.134870778772945516e+06 3.134292423934332561e+06 3.134224141237268224e+06
4.546793625042201370e+02 1.635032247030636529e+06 1.632362240941199707e+06 1.629043742181569571e+06 1.625827466960501624e+06 1.622801738888263470e+06 1.620174008439800469e+06 1.617976624830872985e+06 1.616095975944023812e+06 1.614458953379891347e+06 1.612971398781314725e+06 1.611636449630030897e+06 1.610404455210345099e+06 1.609355189842974767e+06 1.608181760361722670e+06 1.607229025648608804e+06
5.046793625042201370e+02 1.306101016713862773e+06 1.303330052877853159e+06 1.299890800079397159e+06 1.296567456725870725e+06 1.293278707215839764e+06 1.290018965076834662e+06 1.286787368802807759e+06 1.283797492036520271e+06 1.281246093091866001e+06 1.279047104238628875e+06 1.277128013958816417e+06 1.275408498014112003e+06 1.273928373099242803e+06 1.272389663524906151e+06 1.271148534580928041e+06
5.546793625042200802e+02 1.220949056095992913e+06 1.218187055897196755e+06 1.214753276226181770e+06 1.211433096657633083e+06 1.208148082948085386e+06 1.204896845421366626e+06 1.201855744974311208e+06 1.199217221954965731e+06 1.196935516099082772e+06 1.194906907442033058e+06 1.193101996954335365e+06 1.191453096314172260e+06 1.190026472065903246e+06 1.188507149190750904e+06 1.187286324618568411e+06
6.046793625042200802e+02 1.214018893188973656e+06 1.211277007443496957e+06 1.207867721735288156e+06 1.204575017354121665e+06 1.201322191452347441e+06 1.198293280380423181e+06 1.195676699972980190e+06 1.193413841463563265e+06 1.191408210711301770e+06 1.189589457541595213e+06 1.187950527776151430e+06 1.186431255591356894e+06 1.185115318530914607e+06 1.183683171559660928e+06 1.182524071186499670e+06
6.546793625042200802e+02 1.218018288925896632e+06 1.215294966156372800e+06 1.211908233607183211e+06 1.208633573224406224e+06 1.205425385709602153e+06 1.202488963367432822e+06 1.199962010117612779e+06 1.197756077013816917e+06 1.195788441182786133e+06 1.193993457790907240e+06 1.192368873238568660e+06 1.190857403047913918e+06 1.189544363827979658e+06 1.188114073555498850e+06 1.186953394626602065e+06
7.053043625042200802e+02 1.244718517472046660e+06 1.242007098606289830e+06 1.238635902540470706e+06 1.235376555922270054e+06 1.232233409973645583e+06 1.229398183376730653e+06 1.226940020081294468e+06 1.224774344158676919e+06 1.222829131314797327e+06 1.221044001429757336e+06 1.219420735616910737e+06 1.217905502136846306e+06 1.216583415142328246e+06 1.215141852815485327e+06 1.213970655054613715e+06
7.553043625042200802e+02 1.283420867736238753e+06 1.280715655452706153e+06 1.277353201492010383e+06 1.274103827280338155e+06 1.270999006279874593e+06 1.268221290142748738e+06 1.265802590106105432e+06 1.263661556599996053e+06 1.261731169657626422e+06 1.259953697647594148e+06 1.258333148992299801e+06 1.256817415351292351e+06 1.255491236017745221e+06 1.254043757839727681e+06 1.252866873464597622e+06
8.053043625042200802e+02 1.312312614196873736e+06 1.309610523617781932e+06 1.306252447532216320e+06 1.303008139972280245e+06 1.299916317425859394e+06 1.297155943197151646e+06 1.294748787361246301e+06 1.292614841929380083e+06 1.290688227218216285e+06 1.288912187645308673e+06 1.287291309449006803e+06 1.285774243147910107e+06 1.284445047829173738e+06 1.282993878990746569e+06 1.281813698078752495e+06
8.553043625042200802e+02 1.326420157288555987e+06 1.323720014252597233e+06 1.320364466521930415e+06 1.317122737161201891e+06 1.314036109044726705e+06 1.311281771316758357e+06 1.308877897510165116e+06 1.306745287852278212e+06 1.304818483965018066e+06 1.303041260697497055e+06 1.301418353927094722e+06 1.299898941517783096e+06 1.298566418677439680e+06 1.297111720579228597e+06 1.295928725413810927e+06
9.053043625042200802e+02 1.309979876621106640e+06 1.307282811266111210e+06 1.303930135689199902e+06 1.300691632221827749e+06 1.297654929544715909e+06 1.294998264887065860e+06 1.292689947302359622e+06 1.290646502239629626e+06 1.288802097802591743e+06 1.287099730463942746e+06 1.285547153688969091e+06 1.284091140343665611e+06 1.282819835689349333e+06 1.281423436825915938e+06 1.280281882319633616e+06
9.553043625042200802e+02 1.227179707942461828e+06 1.224488605974238832e+06 1.221144914240582846e+06 1.218036829150345642e+06 1.215291696826418629e+06 1.212926704754016362e+06 1.210850699151155073e+06 1.209001491539306007e+06 1.207321806702786591e+06 1.205759307895148871e+06 1.204332972534546396e+06 1.202985599509669468e+06 1.201819127693687798e+06 1.200514080932509620e+06 1.199439244565277128e+06
1.005304362504220080e+03 1.155690895880573895e+06 1.153007392132059904e+06 1.149669082091872348e+06 1.146623721541738836e+06 1.143983562874326482e+06 1.141694153364108410e+06 1.139675226748491637e+06 1.137869807974892436e+06 1.136224561867917888e+06 1.134689320557479281e+06 1.133284174901982537e+06 1.131954309607422678e+06 1.130801724557201378e+06 1.129509116073551355e+06 1.128444120197754120e+06
