TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.665824699959088117e+06 7.664260897183163092e+06 7.662190106037173420e+06 7.660196538357717916e+06 7.658389349242553115e+06 7.656504582939502783e+06 7.654665921347311698e+06 7.652860103197639808e+06 7.651244120369529352e+06 7.649505486484848894e+06 7.647798921969037503e+06 7.646111936023224145e+06 7.644638361119644716e+06 7.642935393419764005e+06 7.641677064089701511e+06
1.000003999999985922e+02 6.989091181448068470e+06 6.987252682510099374e+06 6.984840617554570548e+06 6.982984159711854532e+06 6.981553163541769609e+06 6.980368232645954937e+06 6.979423763386058621e+06 6.978717590225756168e+06 6.978183735250435770e+06 6.977708867476672865e+06 6.977294818895559758e+06 6.976861481714166701e+06 6.976491744197838008e+06 6.975905621667693369e+06 6.975544195746636018e+06
1.502405034099261059e+02 5.111480332093085162e+06 5.109901612260072492e+06 5.107875850630394183e+06 5.106172458779658191e+06 5.104653576204684563e+06 5.103278287856623530e+06 5.102043694387073629e+06 5.100931199976446107e+06 5.099919660258539952e+06 5.098954326976877637e+06 5.098069088390835561e+06 5.097221229541883804e+06 5.096522926623937674e+06 5.095685864570248872e+06 5.095110831531039439e+06
2.004200391960640388e+02 1.409969086972694611e+06 1.409591162676703883e+06 1.409558241626714822e+06 1.409523597889696714e+06 1.409496545540434541e+06 1.409462560389764374e+06 1.409428015436805552e+06 1.409391899759712629e+06 1.409363981802799739e+06 1.409327613738948014e+06 1.409290637542030774e+06 1.409252060485466383e+06 1.409222957525956677e+06 1.409183395742331631e+06 1.409159452925445046e+06
2.553043625042201370e+02 9.765109248044714332e+05 9.738859852424706332e+05 9.707873353989393217e+05 9.682385321847782470e+05 9.661783739034803584e+05 9.644240292651859345e+05 9.628698025609829929e+05 9.614920430123631377e+05 9.602222425644524628e+05 9.588797915420813952e+05 9.577344937753446866e+05 9.568835671172983712e+05 9.562152059611035511e+05 9.558055498517057858e+05 9.556640904236376518e+05
3.053043625042201370e+02 8.973609014222680125e+05 8.947109965059672249e+05 8.915612821076477412e+05 8.889352495849386323e+05 8.867448134249764262e+05 8.848393689224526752e+05 8.831647143335042056e+05 8.816704118847033242e+05 8.803211712769626174e+05 8.790522394938120851e+05 8.778982599419356557e+05 8.768028706283811480e+05 8.758799716400438920e+05 8.747969607706366805e+05 8.739094414992110105e+05
3.553043625042201370e+02 8.714366606009973912e+05 8.687230748249515891e+05 8.653407166352985660e+05 8.622627088607182959e+05 8.596390109996107640e+05 8.574056939800805412e+05 8.554701858435607282e+05 8.537642257459369721e+05 8.522349154520989396e+05 8.508157968501591822e+05 8.495305155619500438e+05 8.483217204095489578e+05 8.472943477210906567e+05 8.461228861394390697e+05 8.451704360863777110e+05
4.053043625042201370e+02 9.734217487345794216e+05 9.707607063167619053e+05 9.673975204888527514e+05 9.641651015101819066e+05 9.611872941318239318e+05 9.586216539759678999e+05 9.564128652621720685e+05 9.544787360210792394e+05 9.527585591619890183e+05 9.511854882974840002e+05 9.497839412863134639e+05 9.484692605901856441e+05 9.473744658389220713e+05 9.461518022088864818e+05 9.451581246693845605e+05
4.553043625042201370e+02 9.897587494312801864e+05 9.870395869372120360e+05 9.836589864992065122e+05 9.804753959831979591e+05 9.776529104240094312e+05 9.752711360233308515e+05 9.732216581797876861e+05 9.714242956477309344e+05 9.698130808022274869e+05 9.683274640997024253e+05 9.669873813119101105e+05 9.657266677443057997e+05 9.646534183744175825e+05 9.634453920309506357e+05 9.624669020123623777e+05
5.053043625042201370e+02 9.894617580065039219e+05 9.867422102060590405e+05 9.833616564600184793e+05 9.801771885359138250e+05 9.773497851186863845e+05 9.749587502661747858e+05 9.728979721537517617e+05 9.710883446055206005e+05 9.694642829788277159e+05 9.679660270514757140e+05 9.666129184417397482e+05 9.653400037630200386e+05 9.642537723532509990e+05 9.630331046951233875e+05 9.620457648365208879e+05
5.553043625042200802e+02 9.822395388836786151e+05 9.795192853929786943e+05 9.761375042697720928e+05 9.729507798677277751e+05 9.701184344196469756e+05 9.677209233509197365e+05 9.656531190592913190e+05 9.638362294953510864e+05 9.622047832058212953e+05 9.606993731599886669e+05 9.593391183375839610e+05 9.580594456960086245e+05 9.569662576789485756e+05 9.557388718325679656e+05 9.547469198690321064e+05
6.053043625042200802e+02 9.687472838711156510e+05 9.660243558430036064e+05 9.626398428692516172e+05 9.594468280989235500e+05 9.566046997776079224e+05 9.541982991885910742e+05 9.521228213052285137e+05 9.502989834592170082e+05 9.486610609825963620e+05 9.471497457751719048e+05 9.457837837109485408e+05 9.444987778041111305e+05 9.434002113947718171e+05 9.421676187649619533e+05 9.411719020910066320e+05
6.553043625042200802e+02 9.508737885241105687e+05 9.481489061887669377e+05 9.447618148062471300e+05 9.415665892261096742e+05 9.387219790371836862e+05 9.363122281133104116e+05 9.342331091116132447e+05 9.324055107387802564e+05 9.307637663002172485e+05 9.292487570788443554e+05 9.278790897860180121e+05 9.265905236900774762e+05 9.254883451966351131e+05 9.242521597159501398e+05 9.232539583897860721e+05
7.065543625042200802e+02 9.306062434181300923e+05 9.278793322204286233e+05 9.244895970417504432e+05 9.212955267653886694e+05 9.184548346733950311e+05 9.160468309919314925e+05 9.139678292159549892e+05 9.121393974474150455e+05 9.104961593910109950e+05 9.089793201055364916e+05 9.076075415904442780e+05 9.063166933783508139e+05 9.052120927720312029e+05 9.039733023183594923e+05 9.029733859838803764e+05
7.596793625042200802e+02 8.979043260245331330e+05 8.951605340293138288e+05 8.917629443091707071e+05 8.886000966008792166e+05 8.858385249883724609e+05 8.835119661697626580e+05 8.815095287160492735e+05 8.797525392202048097e+05 8.781741094931110274e+05 8.767154601889352780e+05 8.753973595060637454e+05 8.741532328113955446e+05 8.730924733476809924e+05 8.718933583401385695e+05 8.709201790129375877e+05
8.096793625042200802e+02 8.564834420098883566e+05 8.537533073203007225e+05 8.503592048218628624e+05 8.472316339250568999e+05 8.445246918990608538e+05 8.422327668099052971e+05 8.402511190984736895e+05 8.385062091403206578e+05 8.369361557909835828e+05 8.354825714329227339e+05 8.341679118429056834e+05 8.329269994596827310e+05 8.318696876620330149e+05 8.306728883105816785e+05 8.297048347823024960e+05
