TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.478087353594276123e+06 7.476382739003928378e+06 7.474190812974231318e+06 7.472411018385660835e+06 7.470873161221019924e+06 7.469485284948186949e+06 7.468218272699240595e+06 7.467049052670055069e+06 7.465945569108339958e+06 7.464877056077649817e+06 7.463868481727076694e+06 7.462890726871557534e+06 7.462014224917693995e+06 7.461018119717346504e+06 7.460164655596721917e+06
1.000003999999985922e+02 5.870570611761700362e+06 5.868862535763240419e+06 5.866749331060274504e+06 5.864971959262683056e+06 5.863397503072710708e+06 5.861928346067394130e+06 5.860605077590246685e+06 5.859384306161782704e+06 5.858231741649989039e+06 5.857143178662293591e+06 5.856191560133073479e+06 5.855368265053852461e+06 5.854599563408567570e+06 5.853929203652538359e+06 5.853683034464991651e+06
1.502405034099261059e+02 1.336176833326722262e+06 1.336156452551676892e+06 1.336133788885666290e+06 1.336112803818455432e+06 1.336092326638775645e+06 1.336071945099636912e+06 1.336051524310004432e+06 1.336030993108492345e+06 1.336010552629171172e+06 1.335990076898557832e+06 1.335969582026342163e+06 1.335949032887244830e+06 1.335928769531381549e+06 1.335907971725579118e+06 1.335891550327832811e+06
2.004200391960640388e+02 7.103692123526845826e+05 7.079225667811101303e+05 7.054708881648498354e+05 7.033622351716811536e+05 7.015368969549488975e+05 6.998564437212921912e+05 6.985569750258527929e+05 6.979590714817382395e+05 6.978839225946295774e+05 6.978021710229525343e+05 6.977121813827924198e+05 6.976110072914648335e+05 6.975460096673883963e+05 6.974338983366254251e+05 6.973795671354262158e+05
2.553043625042201370e+02 7.209469270094275707e+05 7.181291694859685376e+05 7.147706885482607177e+05 7.119195428390236339e+05 7.096250041999027599e+05 7.077263697451298358e+05 7.060277459195605479e+05 7.044759066090271808e+05 7.031501060276026838e+05 7.017662380031596404e+05 7.004982515773066552e+05 6.993377771516186185e+05 6.984441194801122183e+05 6.976314688780508004e+05 6.970723296856156085e+05
3.053043625042201370e+02 7.100321583766554249e+05 7.073161553207979305e+05 7.039038497766781365e+05 7.006662715346432524e+05 6.977653388243557420e+05 6.953060977592093404e+05 6.932071795055955881e+05 6.913880698550847592e+05 6.897827706289147027e+05 6.883221805304791778e+05 6.870335684561512899e+05 6.858216959603393916e+05 6.848342147800044622e+05 6.837143260763853323e+05 6.827939463581015589e+05
3.553043625042201370e+02 7.237356786768673919e+05 7.209206366224584635e+05 7.174629407597221434e+05 7.141038331976354821e+05 7.108685728357729968e+05 7.080016340496676276e+05 7.055834853459434817e+05 7.035105988423076924e+05 7.017119974299144233e+05 7.000988383983502863e+05 6.986922624611691572e+05 6.973854257667902857e+05 6.963275042720813071e+05 6.951401253420065623e+05 6.941741393562069861e+05
4.053043625042201370e+02 7.818007418544834945e+05 7.797783759966829093e+05 7.766078168948484818e+05 7.736397747918937821e+05 7.710644006530643674e+05 7.688541358838670421e+05 7.670145444058818975e+05 7.653370337762756972e+05 7.638173989576286403e+05 7.622445660065684933e+05 7.607080101711644093e+05 7.593515860551854130e+05 7.582667357940771617e+05 7.569714362470323686e+05 7.559723078927256865e+05
4.553043625042201370e+02 7.387401737121766200e+05 7.358335404136163415e+05 7.323595191898952471e+05 7.292126453881975031e+05 7.265901796073883306e+05 7.244362631311673904e+05 7.226273786812043982e+05 7.210657134800733766e+05 7.196842362068642396e+05 7.184103140229134588e+05 7.172616771525018848e+05 7.161798775035985745e+05 7.152682973658555420e+05 7.141899563305950724e+05 7.133091144510176964e+05
