TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 8.133801694473853335e+06 8.128274962348027155e+06 8.116750082737909630e+06 8.104129361899191514e+06 8.098293226614247076e+06 8.086035294547919184e+06 8.073771888138116337e+06 8.061203334155860357e+06 8.055372753370621242e+06 8.043026057814785279e+06 8.030609029282676987e+06 8.017820750841366127e+06 8.011954843682093546e+06 7.999028611991669051e+06 7.991172090563575737e+06
1.000003999999985922e+02 7.692057693447949365e+06 7.689741150382273830e+06 7.686631076334101148e+06 7.683508313328620046e+06 7.680649793688068166e+06 7.677567714898187667e+06 7.674514096786822192e+06 7.671483118907887489e+06 7.668782184078951366e+06 7.665875852683356032e+06 7.663024138715906069e+06 7.660201693890637718e+06 7.657739693037717603e+06 7.654977178651522845e+06 7.652956675312930718e+06
1.502405034099261059e+02 7.472938702632782981e+06 7.470697535213493742e+06 7.467867095054600388e+06 7.465103348395986483e+06 7.462418199706921354e+06 7.459783376890197396e+06 7.457261809883267619e+06 7.454854117030410096e+06 7.452595620274255984e+06 7.450386930045860820e+06 7.448267137048796751e+06 7.446222622209599242e+06 7.444311881341507658e+06 7.442345163926653564e+06 7.440813888204269111e+06
2.004200391960640388e+02 7.307370915639498271e+06 7.305122223719665781e+06 7.302321243759967387e+06 7.299677780097395182e+06 7.297225992855173536e+06 7.294964241469893605e+06 7.292872586093696766e+06 7.290923683637673035e+06 7.289096546959103085e+06 7.287355772510901093e+06 7.285710187634869479e+06 7.284144273622235283e+06 7.282689440752956085e+06 7.281171845621788874e+06 7.279954423664154485e+06
2.553043625042201370e+02 7.153389159416284412e+06 7.151162367847676389e+06 7.148509898071305826e+06 7.146244793261547573e+06 7.144257872845042497e+06 7.142468278411967680e+06 7.140850941435378976e+06 7.139378141546834260e+06 7.138006206589417532e+06 7.136702502366088331e+06 7.135478630069631152e+06 7.134318495293652639e+06 7.133250695815608837e+06 7.132039234991459176e+06 7.131093841954415664e+06
3.053043625042201370e+02 6.979904669470585883e+06 6.977704688645479269e+06 6.975030358853835613e+06 6.972698733543727547e+06 6.970630630395445973e+06 6.968754606637995690e+06 6.967055306297375821e+06 6.965507080068235286e+06 6.964073674201302230e+06 6.962720929471301846e+06 6.961457743949947879e+06 6.960267702539774589e+06 6.959179435834675096e+06 6.957955997589509934e+06 6.957001889636507258e+06
3.565543625042201370e+02 6.799698747790352441e+06 6.797466003574117087e+06 6.794915864615810104e+06 6.792832092256972566e+06 6.791101184373289347e+06 6.789626545567499474e+06 6.788338895368791185e+06 6.787206190422571264e+06 6.786145693776647560e+06 6.785122612688797526e+06 6.784164808190171607e+06 6.783243279651350342e+06 6.782403599351023324e+06 6.781334782953451388e+06 6.780548282779765315e+06
4.065543625042201370e+02 6.509920852220328525e+06 6.507939418465120718e+06 6.505357381537516601e+06 6.503095589204230346e+06 6.501068398869433440e+06 6.499220269770722836e+06 6.497526336385095492e+06 6.495968298109290190e+06 6.494510342168645002e+06 6.493123102465340868e+06 6.491829935356773436e+06 6.490609529093813151e+06 6.489510276204106398e+06 6.488201726053618826e+06 6.487260103050530888e+06
4.565543625042201370e+02 6.078794298948622309e+06 6.076613332298348658e+06 6.074008824109656736e+06 6.071676472079356201e+06 6.069562987576410174e+06 6.067616086847495288e+06 6.065823926069407724e+06 6.064165592816142365e+06 6.062614859164061025e+06 6.061136102916612290e+06 6.059744201695977710e+06 6.058431937620797195e+06 6.057197123256767169e+06 6.055998414062319323e+06 6.054767138796608895e+06
5.065543625042201370e+02 5.538683848309265450e+06 5.536647302003771998e+06 5.534088280362103134e+06 5.531828554179114290e+06 5.529783790976832621e+06 5.527907466877719387e+06 5.526183463582657278e+06 5.524591809875504114e+06 5.523101135518940166e+06 5.521682382408046164e+06 5.520357194685183465e+06 5.519105542092387564e+06 5.517953093283670954e+06 5.516777046094285324e+06 5.515676696847504005e+06
5.565543625042200802e+02 5.014976511834171601e+06 5.012970470306264237e+06 5.010407708251248114e+06 5.008167694142193533e+06 5.006151644677867182e+06 5.004310764234124683e+06 5.002623878079508431e+06 5.001070952702615410e+06 4.999616788218514994e+06 4.998233254401579499e+06 4.996938434904642403e+06 4.995723747005195357e+06 4.994591561791891232e+06 4.993482099654633552e+06 4.992342756594259292e+06
6.065543625042200802e+02 4.525845606640717015e+06 4.523798807940348983e+06 4.521200288657587022e+06 4.518923012240889482e+06 4.516870298450574279e+06 4.514993865277497098e+06 4.513273437456848100e+06 4.511688776450007223e+06 4.510205193328361958e+06 4.508795732437201776e+06 4.507474787312851287e+06 4.506237708214541897e+06 4.505070496882528067e+06 4.503957922403856181e+06 4.502743157711035572e+06
6.565543625042200802e+02 3.827740343535252847e+06 3.825918163581438363e+06 3.823521974256637506e+06 3.821496772782803513e+06 3.819709789315490983e+06 3.818098951565064490e+06 3.816643240686981939e+06 3.815327108233677689e+06 3.814078611260436941e+06 3.813001344206354581e+06 3.812556829855826683e+06 3.812456784330459777e+06 3.812383186104797758e+06 3.812307772152623627e+06 3.812250998126444872e+06
7.065543625042200802e+02 2.719996977901747450e+06 2.717426422997266054e+06 2.714202467513948679e+06 2.711070273155808449e+06 2.707987958584764507e+06 2.704997796955300961e+06 2.702280617560202722e+06 2.699865720643355511e+06 2.697722768267116044e+06 2.695745312474787701e+06 2.693937579450393096e+06 2.692269990791887976e+06 2.690801353113771882e+06 2.689267375083682127e+06 2.688060846170558594e+06
7.565543625042200802e+02 2.047080950802928070e+06 2.044440140615550568e+06 2.041154315495928284e+06 2.037971228563579731e+06 2.034815599320346955e+06 2.031678445244082948e+06 2.028687318726456258e+06 2.025995568936978467e+06 2.023602560653941007e+06 2.021433532282386906e+06 2.019465259450911311e+06 2.017654181591611123e+06 2.016034493805873673e+06 2.014354809779371135e+06 2.012995881873109378e+06
8.065543625042200802e+02 2.022476146898245439e+06 2.019843454733663704e+06 2.016587962886502966e+06 2.013617810764089692e+06 2.010993223936396185e+06 2.008652208927595755e+06 2.006534610195837915e+06 2.004607214083115105e+06 2.002823724106125766e+06 2.001146319518434349e+06 1.999589091635314049e+06 1.998122665883685462e+06 1.996804879971585236e+06 1.995329165143093327e+06 1.994120799947100691e+06
8.565543625042200802e+02 2.017537337261766428e+06 2.014905321382919094e+06 2.011637257084868615e+06 2.008488249560812954e+06 2.005534952762438217e+06 2.002916231910552364e+06 2.000591505292472430e+06 1.998498921547137201e+06 1.996584049776458647e+06 1.994800220353634795e+06 1.993153936841494404e+06 1.991607358119897312e+06 1.990228027026774362e+06 1.988722127878202125e+06 1.987490470630825264e+06
9.065543625042200802e+02 1.979002704681160627e+06 1.976374530330568552e+06 1.973110140761781484e+06 1.969960959045650205e+06 1.967007370381742483e+06 1.964387937422176823e+06 1.962058841847657692e+06 1.959959663464895217e+06 1.958036770480236039e+06 1.956243947378101060e+06 1.954588089199603768e+06 1.953031085248533171e+06 1.951641176645298023e+06 1.950126087066376116e+06 1.948887483368969057e+06
9.565543625042200802e+02 1.939871756423360668e+06 1.937244994187932927e+06 1.933981868658615043e+06 1.930834038448990555e+06 1.927885612551774830e+06 1.925270882743046852e+06 1.922942228387527401e+06 1.920841290095745586e+06 1.918915274907744955e+06 1.917118152388358256e+06 1.915457268179255538e+06 1.913894367615845753e+06 1.912498578321265988e+06 1.910978826230667997e+06 1.909736140369886765e+06
