TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.595278956970152445e+06 7.593781645968419500e+06 7.591834007618655451e+06 7.590074556706096046e+06 7.588446854768861085e+06 7.586882899846742861e+06 7.585398490956777707e+06 7.583980100283684209e+06 7.582644853481881320e+06 7.581317183544405736e+06 7.580036740176860243e+06 7.578794132446227595e+06 7.577646567658337764e+06 7.576388561512302607e+06 7.575391553579056635e+06
1.000003999999985922e+02 6.432789290022498928e+06 6.431152526227520779e+06 6.428930733581895940e+06 6.427137152717800811e+06 6.425625250700643286e+06 6.424288484175025485e+06 6.423102975551552139e+06 6.422024200276151299e+06 6.421015916749115102e+06 6.420104667450439185e+06 6.419300919400782324e+06 6.418572006232148036e+06 6.418019672642265446e+06 6.417216696090473793e+06 6.416554070799239911e+06
1.502405034099261059e+02 3.514062766163011547e+06 3.512760452534661628e+06 3.511159986361452378e+06 3.510229937249075156e+06 3.509630176393597387e+06 3.509345190731673967e+06 3.509174713069288526e+06 3.509053992461084854e+06 3.508960610681386199e+06 3.508879107844532002e+06 3.508799114504646976e+06 3.508719056703449227e+06 3.508646561803539284e+06 3.508566371996719390e+06 3.508508319436462130e+06
2.004200391960640388e+02 9.031624900871567661e+05 9.013896395522598177e+05 8.990864511746724602e+05 8.972083257073987043e+05 8.956989267542219022e+05 8.943893971405995544e+05 8.936000957385412185e+05 8.934773392006234499e+05 8.934287074439198477e+05 8.933391409013945377e+05 8.932404346797865583e+05 8.931325741487029009e+05 8.930647392763680546e+05 8.929506709002729040e+05 8.928943517848049523e+05
2.553043625042201370e+02 8.051142055371019524e+05 8.024275434260868933e+05 7.992754094112267485e+05 7.967266411230011145e+05 7.946609285436191130e+05 7.929418531846114201e+05 7.914387560177943669e+05 7.900833528438622598e+05 7.888507052656636806e+05 7.876768011800838867e+05 7.866269738451157464e+05 7.856191276019357610e+05 7.849189114643384237e+05 7.840198535918983398e+05 7.833243961006727768e+05
3.053043625042201370e+02 7.685505257926603081e+05 7.658223076315218350e+05 7.624739091896956088e+05 7.595625573101665359e+05 7.571631754991018679e+05 7.551135052846162580e+05 7.533334538680489641e+05 7.517579691523294896e+05 7.503442042082308326e+05 7.490209749763600994e+05 7.478190595865979558e+05 7.466822516942415386e+05 7.457227423218641197e+05 7.445989042521017836e+05 7.437090895086268429e+05
3.553043625042201370e+02 7.643846868685123045e+05 7.616454498836963903e+05 7.582287928686111700e+05 7.549451707481070189e+05 7.519627688000192866e+05 7.494383831475032493e+05 7.472901896358453669e+05 7.454207905592750758e+05 7.437636610217229463e+05 7.422382480156921083e+05 7.408583238915550755e+05 7.395696055649896152e+05 7.384686130165255163e+05 7.372230322778415866e+05 7.362365956283230335e+05
4.053043625042201370e+02 8.452508151110038161e+05 8.428913086251773639e+05 8.395433404790095519e+05 8.362753869845722802e+05 8.332500035477022175e+05 8.306523399280598387e+05 8.284832580912577687e+05 8.266683119125518715e+05 8.251451490574465133e+05 8.237870090457411716e+05 8.226689394909971161e+05 8.218213189046813641e+05 8.212014253697189270e+05 8.205544103408319643e+05 8.202702845554974629e+05
4.553043625042201370e+02 8.444147962380474200e+05 8.416965933400085196e+05 8.383010770144194830e+05 8.351541286152681569e+05 8.324094782150208484e+05 8.300852749214207288e+05 8.280763433614210226e+05 8.263115609373139450e+05 8.247287394130645553e+05 8.232678763892941643e+05 8.219525215121480869e+05 8.207124916397318011e+05 8.196654041095830034e+05 8.184812926608866546e+05 8.175059330524526304e+05
