TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.732315989842024632e+06 7.730598163430413231e+06 7.728280166653814726e+06 7.725995352239811793e+06 7.723984287618468516e+06 7.721788614715234376e+06 7.719628144315309823e+06 7.717485699346223846e+06 7.715638015465524979e+06 7.713556568248044699e+06 7.711501041850781068e+06 7.709454114042675123e+06 7.707735494121643715e+06 7.705673140403330326e+06 7.704191764515329152e+06
1.000003999999985922e+02 7.246706021957552060e+06 7.244704672619781457e+06 7.242455411479393952e+06 7.240654493494359776e+06 7.239128732140425593e+06 7.237958182741761208e+06 7.237161592727323063e+06 7.236669507378955372e+06 7.236308247066183016e+06 7.235917765752297826e+06 7.235535129692783579e+06 7.235118976094538346e+06 7.234762662670866586e+06 7.234178711904842407e+06 7.233798710608900525e+06
1.502405034099261059e+02 6.055223985625209287e+06 6.053559664822846651e+06 6.051382019252418540e+06 6.049554558783204295e+06 6.047938815484317951e+06 6.046480300148227252e+06 6.045164358533409424e+06 6.043972694520073943e+06 6.042864654141472653e+06 6.041794388695944101e+06 6.040786949607071467e+06 6.039859651937591843e+06 6.039007920671180822e+06 6.038158397520307451e+06 6.037281596127724275e+06
2.004200391960640388e+02 3.781183871683731209e+06 3.779988792844366282e+06 3.778177457702576183e+06 3.776733995433757082e+06 3.775491740880306810e+06 3.774388650397382677e+06 3.773387144253585022e+06 3.772596551656081807e+06 3.772273299338779412e+06 3.772176567177207675e+06 3.772090871713867411e+06 3.772005850137813017e+06 3.771932171354398597e+06 3.771849301398757845e+06 3.771789841426691972e+06
2.553043625042201370e+02 9.761158439859129721e+05 9.735234421284475829e+05 9.703440613029665546e+05 9.676519441997989779e+05 9.655205605408337433e+05 9.638689760673271958e+05 9.625395232683955692e+05 9.615078688958667917e+05 9.606101685595802264e+05 9.600459510717414087e+05 9.599477283433872508e+05 9.598242076772825094e+05 9.597461772119698580e+05 9.596038729987066472e+05 9.595316727380923694e+05
3.053043625042201370e+02 9.038902980308260303e+05 9.011729987159569282e+05 8.977878563737035729e+05 8.946863406545707257e+05 8.920520670499533881e+05 8.898584498287732713e+05 8.879917992769760313e+05 8.863633065719506703e+05 8.849185249598805094e+05 8.835812834333329229e+05 8.823778425935019040e+05 8.812398358736406080e+05 8.803111915021736640e+05 8.791571192054235144e+05 8.782709044309898745e+05
3.553043625042201370e+02 9.325582565907122334e+05 9.298292620310918428e+05 9.264332758947522379e+05 9.231411861801765626e+05 9.201154468642951688e+05 9.175526748551095370e+05 9.153970695346088614e+05 9.135341845861161128e+05 9.118929287915398600e+05 9.103751698640169343e+05 9.089936750046568923e+05 9.077042263133918168e+05 9.065936546349670971e+05 9.053235583436699817e+05 9.043374630492808064e+05
4.053043625042201370e+02 9.707093449633817654e+05 9.679850831422137562e+05 9.645948423717571422e+05 9.613099550970859127e+05 9.582130385632156394e+05 9.554984541345569305e+05 9.531545382972386433e+05 9.510946497463749256e+05 9.492509634056661744e+05 9.475599280193347950e+05 9.460283306999036577e+05 9.446005916655875044e+05 9.433653246506745927e+05 9.420097224725045962e+05 9.409122723516722908e+05
4.553043625042201370e+02 1.048382926354291150e+06 1.045675093239960494e+06 1.042297677353834850e+06 1.039055867232983699e+06 1.036112968853103695e+06 1.033628145552649861e+06 1.031497579258980113e+06 1.029632969337508781e+06 1.027967365113846143e+06 1.026437037680682610e+06 1.025059541783830733e+06 1.023765532135918038e+06 1.022667481998509378e+06 1.021436012418770348e+06 1.020418874982345849e+06
