TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.641714402896347456e+06 7.640020982775756158e+06 7.637780761926800944e+06 7.635624724662509747e+06 7.633665958734533750e+06 7.631642983684808016e+06 7.629676175185103901e+06 7.627750811756817624e+06 7.626022118466317654e+06 7.624181003429823555e+06 7.622379378436570987e+06 7.620603936020487919e+06 7.619045809582957067e+06 7.617270007165402174e+06 7.615954441654019058e+06
1.000003999999985922e+02 6.977905665209768340e+06 6.975940794167535380e+06 6.973704680531956255e+06 6.971984871647612192e+06 6.970589494759770110e+06 6.969481336743346415e+06 6.968647757501296699e+06 6.968069744934337214e+06 6.967655917609180324e+06 6.967247005290840752e+06 6.966845937124456279e+06 6.966392007829858921e+06 6.966011688533592038e+06 6.965424290339163505e+06 6.965103598470817320e+06
1.502405034099261059e+02 5.225016468555166386e+06 5.223445589465769939e+06 5.221359341336801648e+06 5.219640735299613327e+06 5.218139707291575149e+06 5.216801861824203283e+06 5.215597128928740509e+06 5.214504516020025127e+06 5.213491225028725341e+06 5.212523067180829123e+06 5.211647669541397132e+06 5.210838262890880927e+06 5.210101005655234680e+06 5.209463108845706098e+06 5.209208645401618443e+06
2.004200391960640388e+02 1.525263458640111610e+06 1.525236298356702318e+06 1.525200956940017408e+06 1.525164702306370717e+06 1.525132893406284740e+06 1.525097321659829002e+06 1.525061534151594620e+06 1.525024848809038522e+06 1.524993303480642615e+06 1.524956665611833334e+06 1.524919677500687074e+06 1.524881618078518659e+06 1.524849922621848527e+06 1.524811256844156189e+06 1.524786377360752085e+06
2.553043625042201370e+02 9.754459217027417617e+05 9.728198155594576383e+05 9.696389295827395981e+05 9.669280770418507745e+05 9.646447207469417481e+05 9.627169096300812671e+05 9.611104242119347909e+05 9.596445429175468162e+05 9.583453096509858733e+05 9.570904351400891319e+05 9.559677011481574737e+05 9.550337999599983450e+05 9.542572516633243067e+05 9.537964098475527717e+05 9.537190396234185901e+05
3.053043625042201370e+02 9.114912832966438727e+05 9.088202170929985587e+05 9.055891610920963576e+05 9.028372230958194705e+05 9.005438015497199958e+05 8.985546282477439381e+05 8.968115784076744458e+05 8.952612084247500170e+05 8.938630954261441948e+05 8.925552119051823393e+05 8.913708815887741512e+05 8.902490349990583491e+05 8.893044102705687983e+05 8.882085612621345790e+05 8.873153109142527683e+05
3.553043625042201370e+02 8.927123393367293756e+05 8.899965175763730658e+05 8.866137164212893695e+05 8.834890993824295001e+05 8.807794457924055168e+05 8.784730624867650913e+05 8.764766149828738999e+05 8.747185912527806358e+05 8.731438412620915333e+05 8.716853294423688203e+05 8.703641788442240795e+05 8.691240728722878266e+05 8.680664074938009726e+05 8.668684401148960460e+05 8.658960728020942770e+05
4.053043625042201370e+02 1.001393423092351411e+06 9.987266202324132901e+05 9.953683661188195692e+05 9.922270146140044089e+05 9.894376385816467227e+05 9.870468519521600101e+05 9.849668169476154726e+05 9.831337826369043905e+05 9.814872248877076199e+05 9.799690147285339190e+05 9.786054063065788941e+05 9.773192147695862222e+05 9.762389263518993976e+05 9.750241015308174537e+05 9.740200674269844312e+05
4.553043625042201370e+02 1.010614412741133245e+06 1.007896489078876562e+06 1.004518479201550246e+06 1.001336403651255881e+06 9.985136053950472269e+05 9.961291516294910107e+05 9.940745953230133746e+05 9.922708298646881012e+05 9.906530103867691942e+05 9.891605690915253945e+05 9.878120998406792060e+05 9.865436912408630596e+05 9.854633216710127890e+05 9.842468720927268732e+05 9.832414319928793702e+05
5.053043625042201370e+02 1.007638612217044109e+06 1.004921208033871255e+06 1.001543353670655983e+06 9.983583194050007733e+05 9.955266856220866321e+05 9.931300626775884302e+05 9.910626320562025066e+05 9.892458466098100180e+05 9.876151841553935083e+05 9.861105651288237423e+05 9.847502228234595386e+05 9.834706661812412785e+05 9.823791671803406207e+05 9.811520094946211902e+05 9.801390947775248205e+05
5.553043625042200802e+02 9.991678022067660931e+05 9.964492879268133547e+05 9.930700743169602938e+05 9.898838319513446186e+05 9.870496324688820168e+05 9.846486048986462411e+05 9.825757156073672231e+05 9.807528684128130553e+05 9.791158014427910093e+05 9.776048459776664386e+05 9.762380165918815183e+05 9.749522601207745029e+05 9.738542107674248982e+05 9.726206390557436971e+05 9.716034666442070156e+05
6.053043625042200802e+02 9.850989307082492160e+05 9.823782177323430078e+05 9.789964759951041779e+05 9.758050617010736605e+05 9.729624951054672711e+05 9.705531876241806895e+05 9.684728212932256283e+05 9.666430677832678193e+05 9.649994320394587703e+05 9.634823981817989843e+05 9.621097477645388572e+05 9.608185182339666644e+05 9.597149907392346067e+05 9.584761946866725339e+05 9.574558485145868035e+05
