TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.539241020080181770e+06 7.537653213220639154e+06 7.535605758272816427e+06 7.533921407263658941e+06 7.532437306711537763e+06 7.531082503592946567e+06 7.529835406360147521e+06 7.528672573883919977e+06 7.527565501245554537e+06 7.526490671554326080e+06 7.525471300761714578e+06 7.524483378832482733e+06 7.523582982319974340e+06 7.522565854192594998e+06 7.521701409547599964e+06
1.000003999999985922e+02 6.027099746465592645e+06 6.025415956146754324e+06 6.023333406291900203e+06 6.021548236321913078e+06 6.019911916074682958e+06 6.018428812751661986e+06 6.017105130148212425e+06 6.015950227892131545e+06 6.014922335636268370e+06 6.013952925390867516e+06 6.013061788031090982e+06 6.012246474996795878e+06 6.011563008106395602e+06 6.010841453029238619e+06 6.010442492492429912e+06
1.502405034099261059e+02 1.534394287396530155e+06 1.534379967328932369e+06 1.534376943123826757e+06 1.534381946403935319e+06 1.534374066221385729e+06 1.534376406043884810e+06 1.534378061923136003e+06 1.534380274805930210e+06 1.534370927198315272e+06 1.534370407606913010e+06 1.534368890368514927e+06 1.534367060325902654e+06 1.534354132468505763e+06 1.534345794453008100e+06 1.534330823486545123e+06
2.004200391960640388e+02 7.362581231207993114e+05 7.344366237997437129e+05 7.320304586409836775e+05 7.300337363143053371e+05 7.283658846398581518e+05 7.270795677434889367e+05 7.260267773938600440e+05 7.254823474824994337e+05 7.253967613515343983e+05 7.252747237016903237e+05 7.251578775666076690e+05 7.250308136553417426e+05 7.249510243170682807e+05 7.248134502935551573e+05 7.247467937899749959e+05
2.553043625042201370e+02 7.422290821726573631e+05 7.394238380400175229e+05 7.360762071245812112e+05 7.332700427785874344e+05 7.310380707900378620e+05 7.291162700898959301e+05 7.274009719658506801e+05 7.258689191659464268e+05 7.245423151765844086e+05 7.231900661091902293e+05 7.219470444398476975e+05 7.208211545188397868e+05 7.199980331422273302e+05 7.188544678736364003e+05 7.181976188476916868e+05
3.053043625042201370e+02 7.107251823711199686e+05 7.079834326519659953e+05 7.045633812641663244e+05 7.014007803140112665e+05 6.986762809425896266e+05 6.963907592072309926e+05 6.944354111761068925e+05 6.927288563803130528e+05 6.912125974528989755e+05 6.898124762779964367e+05 6.885502767359648133e+05 6.873657681479452876e+05 6.863678511622437509e+05 6.852196285788131645e+05 6.842946240469588665e+05
3.553043625042201370e+02 7.220067506268539000e+05 7.190855636269554961e+05 7.155951479396241484e+05 7.122582715599439107e+05 7.093404247600721428e+05 7.069537085496222135e+05 7.049497765622434672e+05 7.032213939177643042e+05 7.016952756375842728e+05 7.002970530868095811e+05 6.990372338733249344e+05 6.978594651876786957e+05 6.968577393571834546e+05 6.957032663918150356e+05 6.947847062463029288e+05
4.053043625042201370e+02 7.987149086010492174e+05 7.960105555629710434e+05 7.926061350515774684e+05 7.894271404636851512e+05 7.866306937091423897e+05 7.842839295916785486e+05 7.822323803083698731e+05 7.804078712607552297e+05 7.787571550868977793e+05 7.771888967001909623e+05 7.757601312798758736e+05 7.744509322539985878e+05 7.733115227937027812e+05 7.720278576407410437e+05 7.710248208096174058e+05
4.553043625042201370e+02 7.643871812159203691e+05 7.615519009846410481e+05 7.581028088616322493e+05 7.549135414353046799e+05 7.522017000855180668e+05 7.499645377774068620e+05 7.480592281820820644e+05 7.464080856395150768e+05 7.449399479616201716e+05 7.435886118596936576e+05 7.423766077977846144e+05 7.412326356539680855e+05 7.402725985499484232e+05 7.391669425586290890e+05 7.382480845337666105e+05
5.053043625042201370e+02 7.904502676009655697e+05 7.877038191765807569e+05 7.842891145706622628e+05 7.810924528307908913e+05 7.782945310053529684e+05 7.759574835053598508e+05 7.739598177835263778e+05 7.722172210973361507e+05 7.706623058321541175e+05 7.692311152171198046e+05 7.679456737124538049e+05 7.667346046401397325e+05 7.657155274826027453e+05 7.645569194705499103e+05 7.636015589152436005e+05
5.553043625042200802e+02 7.911837039719471941e+05 7.884394694646307034e+05 7.850246352264456218e+05 7.818170565677661216e+05 7.789976126479145605e+05 7.766427278112263884e+05 7.746306406076486455e+05 7.728757200188122224e+05 7.713100720195658505e+05 7.698695476539919619e+05 7.685757374552420806e+05 7.673572377803818090e+05 7.663312416630517691e+05 7.651663169557860820e+05 7.642067909654629184e+05
6.053043625042200802e+02 7.832582904994938290e+05 7.805090994964087149e+05 7.770912494550374104e+05 7.738779437892730348e+05 7.710510549209214514e+05 7.686901383914373582e+05 7.666731684502655407e+05 7.649138606291986071e+05 7.633439096558998572e+05 7.618993918006625026e+05 7.606014302870673127e+05 7.593789728201566031e+05 7.583485159461587900e+05 7.571791905995841371e+05 7.562167667912105098e+05
6.553043625042200802e+02 7.716935288630630821e+05 7.689431287704411661e+05 7.655236509645517217e+05 7.623099163684932282e+05 7.594823226098364685e+05 7.571184292673964519e+05 7.550973833223083057e+05 7.533334692749991082e+05 7.517585879055800615e+05 7.503091858165425947e+05 7.490061853425845038e+05 7.477789078098639147e+05 7.467433622051316779e+05 7.455690459225372178e+05 7.446038297820055159e+05
7.065543625042200802e+02 7.585956167048227508e+05 7.558440561536302557e+05 7.524229284275054233e+05 7.492115899852962466e+05 7.463884716936788755e+05 7.440255516526197316e+05 7.420032902203272097e+05 7.402369889621493639e+05 7.386589474910941208e+05 7.372060882634482114e+05 7.358992991416216828e+05 7.346681935694105923e+05 7.336285327702974901e+05 7.324500181001769379e+05 7.314826367347837659e+05
7.596793625042200802e+02 7.441917426303866087e+05 7.414386732973391190e+05 7.380157483103286941e+05 7.348116440307289595e+05 7.320026586187941721e+05 7.296492956238300540e+05 7.276329851155793294e+05 7.258704848345202627e+05 7.242946805750093190e+05 7.228430829154987587e+05 7.215369020640050294e+05 7.203057481006568996e+05 7.192656974151951727e+05 7.180864305131152505e+05 7.171191550435734680e+05
8.096793625042200802e+02 7.175967802649370860e+05 7.148431111365210963e+05 7.114192411149755353e+05 7.082583460029194830e+05 7.055309206254025921e+05 7.032451315315689426e+05 7.012841868660340551e+05 6.995684201776483096e+05 6.980331496416332666e+05 6.966164170575019671e+05 6.953420841013055760e+05 6.941383741098351311e+05 6.931247039391540457e+05 6.919691318381547462e+05 6.910194515944566811e+05
8.596793625042200802e+02 6.959049619613637915e+05 6.931498333550682291e+05 6.897233006840548478e+05 6.865641048235171475e+05 6.838401732895600144e+05 6.815527957725706510e+05 6.795876991529951338e+05 6.778666196877579205e+05 6.763254206420717528e+05 6.749027152350107208e+05 6.736221185715149622e+05 6.724124036326734349e+05 6.713924500188910170e+05 6.702306202105300035e+05 6.692781986162024550e+05
9.096793625042200802e+02 6.666000788605079288e+05 6.638416290040510939e+05 6.604108241738827201e+05 6.572683632978146197e+05 6.545813311081214342e+05 6.523277154630669393e+05 6.503931255298174219e+05 6.486994763910301263e+05 6.471835772395546082e+05 6.457835435851888033e+05 6.445245328384230379e+05 6.433339410905679688e+05 6.423328867140219081e+05 6.411884742166033247e+05 6.402509031406254508e+05
9.596793625042200802e+02 6.493759652182820719e+05 6.466160787485454930e+05 6.431838802198979538e+05 6.400712005027043633e+05 6.374346673742886633e+05 6.352143357404851122e+05 6.333013359123079572e+05 6.316223269026979106e+05 6.301161751903061522e+05 6.287227915225643665e+05 6.274689204483159119e+05 6.262808265961820725e+05 6.252824056447187904e+05 6.241393526828164468e+05 6.232016004851150792e+05
1.009679362504220080e+03 6.359420538141297875e+05 6.331797795784922782e+05 6.297450663969208254e+05 6.266379805645684246e+05 6.240128944274622481e+05 6.218005272861544508e+05 6.198931257200138643e+05 6.182182050964868395e+05 6.167150856990910834e+05 6.153239975774413906e+05 6.140721103920710739e+05 6.128852201325084316e+05 6.118880988821544452e+05 6.107459475778292399e+05 6.098092406981954118e+05
1.059679362504220080e+03 6.223234349176335381e+05 6.195587676587705500e+05 6.161208649487142684e+05 6.130069412974618608e+05 6.103726810148212826e+05 6.081532538904005196e+05 6.062402485664971173e+05 6.045606852385489037e+05 6.030535651356085436e+05 6.016591037226784974e+05 6.004041591335964622e+05 5.992145068685718579e+05 5.982147825542694191e+05 5.970701250889579533e+05 5.961327769533775281e+05
1.109679362504220080e+03 6.100696154693128774e+05 6.073031598551312927e+05 6.038629959323040675e+05 6.007527785654156469e+05 5.981266531669475371e+05 5.959128361347330501e+05 5.940036721411606995e+05 5.923268037961884402e+05 5.908215506543231895e+05 5.894284317039039452e+05 5.881745944065980148e+05 5.869854488980704919e+05 5.859862851108380128e+05 5.848419064566357993e+05 5.839053594870435772e+05
1.159679362504220080e+03 5.964550871106605045e+05 5.936870137931876816e+05 5.902449114470232744e+05 5.871477894508470781e+05 5.845468437437203247e+05 5.823531286101192236e+05 5.804603008474821690e+05 5.787970324195786379e+05 5.773034993593957042e+05 5.759204084060593741e+05 5.746759015575331869e+05 5.734944638708127895e+05 5.725030030039082048e+05 5.713655416197514860e+05 5.704342560142901493e+05
1.209679362504220080e+03 5.820225417744197184e+05 5.792529960884150350e+05 5.758089863665284356e+05 5.727253248427342623e+05 5.701498465541921323e+05 5.679757174702443881e+05 5.660983217110262485e+05 5.644475825471077114e+05 5.629646492946331855e+05 5.615904710935655748e+05 5.603540889458750607e+05 5.591792837760919938e+05 5.581943343280726112e+05 5.570625736670474289e+05 5.561359240263215033e+05
1.259679362504220080e+03 5.677605482808852103e+05 5.649893812513448065e+05 5.615432436863123439e+05 5.584699528694214532e+05 5.559146047553899698e+05 5.537558874787550885e+05 5.518906166834398173e+05 5.502496483500626637e+05 5.487749926236592000e+05 5.474077547930560540e+05 5.461776628197182436e+05 5.450079788482692093e+05 5.440280166709091282e+05 5.429005618184149498e+05 5.419777479519229382e+05
1.309679362504220080e+03 5.543086318670465844e+05 5.515355357586717000e+05 5.480869148239118513e+05 5.450185450457466068e+05 5.424737974621887552e+05 5.403231168433807325e+05 5.384642554470635951e+05 5.368283927613232518e+05 5.353580795577618992e+05 5.339944852531569777e+05 5.327677043379562674e+05 5.316006406992010307e+05 5.306232599418421742e+05 5.294979596161687514e+05 5.285775910637981724e+05
1.359679362504220080e+03 5.418957015251615085e+05 5.391204128796425648e+05 5.356690855236614589e+05 5.326012054391739657e+05 5.300593820774808992e+05 5.279110611453690799e+05 5.260543236096028704e+05 5.244201623521870933e+05 5.229513802669797442e+05 5.215891216552485712e+05 5.203636427953263046e+05 5.191975074947544490e+05 5.182211603955306346e+05 5.170966688704354456e+05 5.161777807557632914e+05
1.409679362504220080e+03 5.299020846153427847e+05 5.271252943941635313e+05 5.236719202384907403e+05 5.206127346684708609e+05 5.180871774379982380e+05 5.159526087469825870e+05 5.141081718414310017e+05 5.124844841507184319e+05 5.110250313707857276e+05 5.096708872687632102e+05 5.084531637685441528e+05 5.072934203736003838e+05 5.063234397453524871e+05 5.052049453863341478e+05 5.042911195747419843e+05
1.459679362504220080e+03 5.173369624583494151e+05 5.145574184930196498e+05 5.111025092621232616e+05 5.080425361609105021e+05 5.055160092619841453e+05 5.033808435644938727e+05 5.015360306976741413e+05 4.999121152923207846e+05 4.984527518162911874e+05 4.970988191675333073e+05 4.958814477512404555e+05 4.947219931656145491e+05 4.937525266939268913e+05 4.926343865276223514e+05 4.917220579503910849e+05
1.509679362504220080e+03 5.049741835262082168e+05 5.021920305656227865e+05 4.987356653697164147e+05 4.956784751194929122e+05 4.931571733896382502e+05 4.910272368506798521e+05 4.891875528971919557e+05 4.875683604555599159e+05 4.861136077265531640e+05 4.847639038233802421e+05 4.835506844407919561e+05 4.823948148144769366e+05 4.814290543880183250e+05 4.803142041237634839e+05 4.794051750118174823e+05
1.559679362504220080e+03 4.907297018413968617e+05 4.879455669444838422e+05 4.844947092970877420e+05 4.814623246693834662e+05 4.789728903605242376e+05 4.768696681299542543e+05 4.750532297730787541e+05 4.734539977658093558e+05 4.720173527286868193e+05 4.706834924425615463e+05 4.694853437041093130e+05 4.683423527639700915e+05 4.673894896647426067e+05 4.662863076472523971e+05 4.653860245446055196e+05
1.609679362504220080e+03 4.763910159006108879e+05 4.736050230263806297e+05 4.701588864560350194e+05 4.671444000082136481e+05 4.646751881684914697e+05 4.625878844260647311e+05 4.607847637775121839e+05 4.591965417091150302e+05 4.577696625657048426e+05 4.564441924795795348e+05 4.552539631366461981e+05 4.541174962957720854e+05 4.531712208068844047e+05 4.520739155703132274e+05 4.511784859689351288e+05
1.659679362504220080e+03 4.630582124722272274e+05 4.602699968903291738e+05 4.568270262699374580e+05 4.538256405258027953e+05 4.513713070016439888e+05 4.492963290850059711e+05 4.475039090204791864e+05 4.459247944987152005e+05 4.445062421490024426e+05 4.431880672914048773e+05 4.420048296938968124e+05 4.408742214630770031e+05 4.399339183375862194e+05 4.388419409306224552e+05 4.379510831178053049e+05
1.709679362504220080e+03 4.506595312806504080e+05 4.478689263686000486e+05 4.444265020887353458e+05 4.414319365488074254e+05 4.389862675406219205e+05 4.369191154576953268e+05 4.351338572034324752e+05 4.335610651040205266e+05 4.321484778904828709e+05 4.308356630271301256e+05 4.296576947976732627e+05 4.285315044757371070e+05 4.275958195597798331e+05 4.265080052786234301e+05 4.256208974736332311e+05
1.759679362504220080e+03 4.391422189685640042e+05 4.363488929636533139e+05 4.329017857105443836e+05 4.299025054642146570e+05 4.274547474727077060e+05 4.253876744178424706e+05 4.236035418903598329e+05 4.220323526472235098e+05 4.206217221119316528e+05 4.193110057855347986e+05 4.181353670396955567e+05 4.170111715876343078e+05 4.160777631561086746e+05 4.149921175947695738e+05 4.141074351096795290e+05
1.809679362504220080e+03 4.286406769079808728e+05 4.258449327539782389e+05 4.223947472056685365e+05 4.193938651266839006e+05 4.169468535467999172e+05 4.148818943198048510e+05 4.131004359987007920e+05 4.115320538825713447e+05 4.101243923377975007e+05 4.088165818949163076e+05 4.076440115656881244e+05 4.065224029562971555e+05 4.055918680621538078e+05 4.045088976645360235e+05 4.036268502133477596e+05
1.859679362504220080e+03 4.190962167826870573e+05 4.162992214001186076e+05 4.128424540875969105e+05 4.098294967392983963e+05 4.073712566092532943e+05 4.052984465028328123e+05 4.035111663459898555e+05 4.019384381511488464e+05 4.005273929476181511e+05 3.992170836924433825e+05 3.980426552962702117e+05 3.969193934045199421e+05 3.959878186520175659e+05 3.949040248966506333e+05 3.940223071922485251e+05
