TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.861958343771016225e+06 7.859692567382168956e+06 7.856489723085508682e+06 7.853244070701374672e+06 7.850562893469741568e+06 7.847405818033514544e+06 7.844273617108974606e+06 7.841131744782441296e+06 7.838606367182218470e+06 7.835528533031134866e+06 7.832466919178513810e+06 7.829385844018281437e+06 7.826982523344181478e+06 7.823889150232624263e+06 7.821742707667439245e+06
1.000003999999985922e+02 7.580654930805847980e+06 7.578560810279113241e+06 7.575981791456861421e+06 7.573705611262390390e+06 7.571658078908774070e+06 7.569774174529965967e+06 7.568028020624635741e+06 7.566392363012401387e+06 7.564842255147414282e+06 7.563349564605863765e+06 7.561926499838586897e+06 7.560558806467444636e+06 7.559279333683381788e+06 7.557915834427319467e+06 7.556799319178360514e+06
1.502405034099261059e+02 7.298267762301211245e+06 7.296100062254118733e+06 7.293517796379206702e+06 7.291385512876941822e+06 7.289650954536865465e+06 7.288256067999974824e+06 7.287281885690312833e+06 7.286653942876189016e+06 7.286263173537750728e+06 7.285876468184203841e+06 7.285481574394702911e+06 7.285028753138895147e+06 7.284653003684932366e+06 7.284067943647971377e+06 7.283740068925751373e+06
2.004200391960640388e+02 6.840116296567696147e+06 6.838128311558262445e+06 6.835644432891651988e+06 6.833451269042065367e+06 6.831495867922085337e+06 6.829723317887165584e+06 6.828110423771395348e+06 6.826631867517142557e+06 6.825253401311041787e+06 6.823947503959489986e+06 6.822725749568132684e+06 6.821578929200395010e+06 6.820468695335667580e+06 6.819323291806121357e+06 6.818121439892179333e+06
2.534293625042201370e+02 5.552548714771928266e+06 5.550791092583433725e+06 5.548526816602623090e+06 5.546615643868897110e+06 5.544927094809022732e+06 5.543397327887874097e+06 5.542009009787411429e+06 5.540751359408577904e+06 5.539546506354435347e+06 5.538528283147191629e+06 5.538126296270394698e+06 5.538019565521948040e+06 5.537919545126649551e+06 5.537819082090117037e+06 5.537743058596361428e+06
3.065543625042201370e+02 3.847958596137218177e+06 3.846548836385365110e+06 3.844494461082668044e+06 3.842903483830784913e+06 3.841527388467088807e+06 3.840292975210705772e+06 3.839187132552880328e+06 3.838186991232841276e+06 3.837247069418631960e+06 3.836355227469754405e+06 3.835705603869949002e+06 3.835450573422205169e+06 3.835354068508425262e+06 3.835276604460733943e+06 3.835221399580688216e+06
3.565543625042201370e+02 1.711377327802618034e+06 1.709464769415963441e+06 1.707258684396431781e+06 1.705512365975520341e+06 1.704066408119244268e+06 1.702800752888453193e+06 1.701665029382817913e+06 1.700643280060937162e+06 1.699752326882080175e+06 1.698894219471900258e+06 1.698111645714241313e+06 1.697391620364760747e+06 1.696868952214488294e+06 1.696069636320543010e+06 1.695468705313962186e+06
4.065543625042201370e+02 1.257029060780064669e+06 1.254327648754801834e+06 1.250899822423716076e+06 1.247577963483803440e+06 1.244287550549199339e+06 1.241021219237431418e+06 1.237780964503722033e+06 1.234563921392729739e+06 1.231461853604489239e+06 1.228645448193793418e+06 1.226210291612033267e+06 1.224101113563397666e+06 1.222348397956790868e+06 1.220571521498925751e+06 1.219216422398435418e+06
4.565543625042201370e+02 1.078921348116351757e+06 1.076164712788701290e+06 1.072737928188984282e+06 1.069415070917641278e+06 1.066117986758521292e+06 1.062842621555000311e+06 1.059743017086474691e+06 1.057044038966308814e+06 1.054751816077232594e+06 1.052745375309977913e+06 1.050982703401330858e+06 1.049387950331808534e+06 1.048021568943751976e+06 1.046572108916005236e+06 1.045408237492742599e+06
