TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.536685674509248696e+06 7.535050894014121033e+06 7.532953239327723160e+06 7.531242497509036213e+06 7.529749869279625826e+06 7.528394836803074926e+06 7.527153143304091878e+06 7.526002730113097467e+06 7.524913838626880199e+06 7.523858880532701500e+06 7.522862760284814052e+06 7.521896108745331876e+06 7.521026980615244247e+06 7.520038876054456457e+06 7.519192142766630277e+06
1.000003999999985922e+02 5.916977537529566325e+06 5.915273600543054752e+06 5.913094791487162001e+06 5.911257316600193270e+06 5.909676344953533262e+06 5.908249336102820002e+06 5.906920467360582203e+06 5.905711890244572423e+06 5.904630546220694669e+06 5.903555510029582307e+06 5.902562670961288735e+06 5.901680725448254496e+06 5.900905319621447474e+06 5.900331727296638303e+06 5.900162879417109303e+06
1.502405034099261059e+02 1.339272646995951654e+06 1.339252767055297736e+06 1.339230432654456235e+06 1.339209807407759596e+06 1.339189438241912285e+06 1.339169262250178494e+06 1.339149042444035178e+06 1.339128369322867366e+06 1.339107959088804433e+06 1.339087531745780725e+06 1.339066985331188422e+06 1.339046315474934410e+06 1.339025866487570573e+06 1.339004917235496454e+06 1.338988226022843970e+06
2.004200391960640388e+02 7.118038055330396164e+05 7.098440466243710835e+05 7.074351351367499446e+05 7.053592759816143662e+05 7.036093212308357470e+05 7.022790355936024571e+05 7.011539268208057620e+05 7.005130275275659515e+05 7.004377018931965576e+05 7.003455633219154552e+05 7.002316322592799552e+05 7.001044680009825388e+05 7.000242042459215736e+05 6.998796271937799174e+05 6.998094130787972827e+05
2.553043625042201370e+02 7.121631870827311650e+05 7.092071026761624962e+05 7.058610763812658843e+05 7.031908907880370971e+05 7.011663916017576121e+05 6.994033861342837336e+05 6.978564871495664120e+05 6.964783516216983553e+05 6.952640496475752443e+05 6.940160629731799709e+05 6.928410263806993607e+05 6.917534588465397246e+05 6.909294292637308827e+05 6.898063392478360329e+05 6.891188239537513582e+05
3.053043625042201370e+02 7.073435114605638664e+05 7.046284233580807922e+05 7.012145393194344360e+05 6.979749738294262206e+05 6.950824462137069786e+05 6.926500080385113833e+05 6.905901044946006732e+05 6.888157985341151943e+05 6.872561719367564656e+05 6.858414776180118788e+05 6.845971962194886291e+05 6.834289926053346135e+05 6.824850153179776389e+05 6.814056077478317311e+05 6.805164210910870461e+05
3.553043625042201370e+02 7.134065770302104065e+05 7.106345290939131519e+05 7.071916472261101007e+05 7.038494842504820554e+05 7.007142965615093708e+05 6.980243170611894457e+05 6.957800122515038820e+05 6.938615772467151983e+05 6.921824143936850596e+05 6.906631311099656159e+05 6.893114891280052252e+05 6.880550170716264984e+05 6.870006080489049200e+05 6.858170590780313360e+05 6.848527845338711049e+05
4.053043625042201370e+02 7.807451937624746934e+05 7.778295402288093464e+05 7.743471720506031998e+05 7.711300315305158729e+05 7.684192255646720296e+05 7.662149989311500685e+05 7.643720097736909520e+05 7.627951768243615516e+05 7.614114166585486382e+05 7.601432691169843310e+05 7.590238387219139840e+05 7.579622356394235976e+05 7.570971575782900909e+05 7.560816852356268791e+05 7.552174153187419288e+05
4.553043625042201370e+02 7.815792565795484697e+05 7.788282668987596408e+05 7.754078476522389101e+05 7.721859545557983220e+05 7.693558343666732544e+05 7.670090470577599481e+05 7.650150954035816249e+05 7.632830717844936298e+05 7.617430195789068239e+05 7.603283983209404396e+05 7.590618409004161367e+05 7.578688304090817692e+05 7.568701173881855793e+05 7.557315620030977298e+05 7.547906540074336808e+05
5.053043625042201370e+02 7.811608616772991372e+05 7.784110328922362532e+05 7.749921243544960162e+05 7.717761375674986048e+05 7.689508539678270463e+05 7.665999563931347802e+05 7.645972865341511788e+05 7.628543812758804997e+05 7.613021195638913196e+05 7.598751882535800105e+05 7.585953809206199367e+05 7.573901522223863285e+05 7.563779293143324321e+05 7.552261518098243978e+05 7.542762528619817458e+05
5.553043625042200802e+02 7.777395718924954999e+05 7.749878311643956695e+05 7.715684148230686551e+05 7.683612509998598834e+05 7.655499514028299600e+05 7.632054008165431442e+05 7.612036905392521294e+05 7.594587035114108585e+05 7.579021462306171888e+05 7.564698658263973193e+05 7.551835111927402904e+05 7.539716464514031541e+05 7.529516648395431694e+05 7.517919779767218279e+05 7.508366771280120593e+05
6.053043625042200802e+02 7.699760796684082597e+05 7.672250940420209663e+05 7.638049354205948766e+05 7.605922922747089760e+05 7.577702109592694324e+05 7.554153822238134453e+05 7.534047645431775600e+05 7.516518014074777020e+05 7.500880903567853384e+05 7.486494646447452251e+05 7.473573689730366459e+05 7.461402083850207273e+05 7.451152676285273628e+05 7.439510668616739567e+05 7.429929623239324428e+05
6.553043625042200802e+02 7.590940603023713920e+05 7.563419335485264892e+05 7.529202772842484992e+05 7.497082503645434044e+05 7.468873352420896990e+05 7.445311170152226696e+05 7.425176939276205376e+05 7.407611799122589873e+05 7.391934282332977746e+05 7.377506770884718280e+05 7.364542310128014069e+05 7.352328307530293241e+05 7.342033563753779745e+05 7.330346608102944447e+05 7.320740578147743363e+05
7.065543625042200802e+02 7.464741311354828067e+05 7.437205991009615827e+05 7.402972235573256621e+05 7.370873497280009324e+05 7.342707017445157981e+05 7.319155355834236834e+05 7.299011603847017977e+05 7.281425959421469597e+05 7.265720461410103599e+05 7.251262030999490526e+05 7.238263189013649244e+05 7.226014263661247678e+05 7.215681400911869714e+05 7.203955442458584439e+05 7.194329494017179823e+05
