TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.886586549407073297e+06 7.884183525091680698e+06 7.880707680105559528e+06 7.877156087921124883e+06 7.874297446665094234e+06 7.870832785476419143e+06 7.867388854063306935e+06 7.863924242391479202e+06 7.861215532824001275e+06 7.857816452925692312e+06 7.854430454027668573e+06 7.851014801449179649e+06 7.848425353751486167e+06 7.844996410714554600e+06 7.842643815866965801e+06
1.000003999999985922e+02 7.634172362816196866e+06 7.632071895659288391e+06 7.629403947601306252e+06 7.626892774497512728e+06 7.624560471335988492e+06 7.622307755412838422e+06 7.620158365837556310e+06 7.618093962703559548e+06 7.616156229121959768e+06 7.614232740853969939e+06 7.612375199253810570e+06 7.610572514906528406e+06 7.608896464301819913e+06 7.607132305679249577e+06 7.605762077744154260e+06
1.502405034099261059e+02 7.377802994450478815e+06 7.375701632901523262e+06 7.373214915137212723e+06 7.371404384379832074e+06 7.370000157845150679e+06 7.368815196222679690e+06 7.367837484556187876e+06 7.367002948421848938e+06 7.366245543151394464e+06 7.365574199465169571e+06 7.365011507607946172e+06 7.364497439339577220e+06 7.364008177321759053e+06 7.363250798609685153e+06 7.362683915099984035e+06
2.004200391960640388e+02 7.102574334971209988e+06 7.100524180649033748e+06 7.097954509115646593e+06 7.095696832409439608e+06 7.093726957827705890e+06 7.091981522777710110e+06 7.090438606333880685e+06 7.089079271525941789e+06 7.087853439471147023e+06 7.086723651115344837e+06 7.085698604136737995e+06 7.084766909360613674e+06 7.083990610301688313e+06 7.083035831241055392e+06 7.082320007800071500e+06
2.534293625042201370e+02 6.212494234391800128e+06 6.210675858359691687e+06 6.208384077122536488e+06 6.206407160811509937e+06 6.204636829237936065e+06 6.203023215225347318e+06 6.201547601896854118e+06 6.200192868261029013e+06 6.198926737341680564e+06 6.197719833454625681e+06 6.196590218236745335e+06 6.195533915833090432e+06 6.194539619349842891e+06 6.193584760254145600e+06 6.192531362937753089e+06
3.065543625042201370e+02 4.963473390409276821e+06 4.961571572005742230e+06 4.959202038879415020e+06 4.957155663987255655e+06 4.955325426831246354e+06 4.953660678840839304e+06 4.952142307993467897e+06 4.950751609840097837e+06 4.949456978725608438e+06 4.948225223590631969e+06 4.947076634210678749e+06 4.946001766785471700e+06 4.945002683179002255e+06 4.944048461061287671e+06 4.942963604402512312e+06
3.565543625042201370e+02 3.632777434922570828e+06 3.631231091581908055e+06 3.629164289649051614e+06 3.627441519772806671e+06 3.625922717928541824e+06 3.624550469327420462e+06 3.623317019920419902e+06 3.622195916618620045e+06 3.621186403077295981e+06 3.620174565894247964e+06 3.619472829324675258e+06 3.619298321605307050e+06 3.619218852503153495e+06 3.619133087790782098e+06 3.619071514826332685e+06
4.065543625042201370e+02 1.720909377089706715e+06 1.718370674522357062e+06 1.715194131506783888e+06 1.712335922601120779e+06 1.709971355928298086e+06 1.707957766861201730e+06 1.706222985332985874e+06 1.704699949287652969e+06 1.703352067169475835e+06 1.702094384693996515e+06 1.700957379847287666e+06 1.699893935705631273e+06 1.699003450492564356e+06 1.697967482422882225e+06 1.697097703779635252e+06
4.565543625042201370e+02 1.281356652768016793e+06 1.278588413946905173e+06 1.275152044693784090e+06 1.271830655916155782e+06 1.268544252243682975e+06 1.265286975541744148e+06 1.262109969301576260e+06 1.259240726229772437e+06 1.256803746191988001e+06 1.254685314184402116e+06 1.252826957254877081e+06 1.251153578244816512e+06 1.249711066739247646e+06 1.248200865525895962e+06 1.246983179292229237e+06
5.065543625042201370e+02 1.215832309126725420e+06 1.213075666102616582e+06 1.209648333217445994e+06 1.206334242801143322e+06 1.203055006031854311e+06 1.199809006265042350e+06 1.196806113451973069e+06 1.194231272431062767e+06 1.191999837518992601e+06 1.190011341322642518e+06 1.188240233931248542e+06 1.186619365586977219e+06 1.185218522275706986e+06 1.183721254583013942e+06 1.182516670817824546e+06
5.565543625042200802e+02 1.211021873218623921e+06 1.208285522429223871e+06 1.204882839786613593e+06 1.201595373559617670e+06 1.198347488930267980e+06 1.195351325260611251e+06 1.192789901822820539e+06 1.190573495189531008e+06 1.188609022254437208e+06 1.186826227401797893e+06 1.185220056937533896e+06 1.183729272157826927e+06 1.182441011124393204e+06 1.181035406939995009e+06 1.179894382231848314e+06
6.065543625042200802e+02 1.219139590519920923e+06 1.216420344368165359e+06 1.213038841982259881e+06 1.209769304796792800e+06 1.206594117773269536e+06 1.203718460612346651e+06 1.201245579321159748e+06 1.199083643864578102e+06 1.197153176430755528e+06 1.195389422071276000e+06 1.193792488563552732e+06 1.192304906029079109e+06 1.191014305124902632e+06 1.189604331525024259e+06 1.188457601303321309e+06
6.565543625042200802e+02 1.249056027048405493e+06 1.246347499399038497e+06 1.242979990721286042e+06 1.239724592109189834e+06 1.236609311792592052e+06 1.233824379807078280e+06 1.231410982752495212e+06 1.229283425752734300e+06 1.227371673587030265e+06 1.225615542548135621e+06 1.224018676794245606e+06 1.222526665494323010e+06 1.221226918096330250e+06 1.219805738666827092e+06 1.218648741876429180e+06
7.065543625042200802e+02 1.284957535832609516e+06 1.282254535151845310e+06 1.278894869637086987e+06 1.275648461487642489e+06 1.272566568390775006e+06 1.269830650674607605e+06 1.267450419819445349e+06 1.265343812648215564e+06 1.263444656714658486e+06 1.261695074589607539e+06 1.260100615576143144e+06 1.258608238647309830e+06 1.257305079075055197e+06 1.255878985768829472e+06 1.254717285986106843e+06
7.565543625042200802e+02 1.309039471007653279e+06 1.306339189678847324e+06 1.302983362493114313e+06 1.299741311597783118e+06 1.296670391128274845e+06 1.293948781138119753e+06 1.291577733788099140e+06 1.289476548363697948e+06 1.287579991269898601e+06 1.285831048162806313e+06 1.284235726199773373e+06 1.282741633992382092e+06 1.281435262415229809e+06 1.280005500852439320e+06 1.278840672875773627e+06
8.065543625042200802e+02 1.319140342335711699e+06 1.316441817381170578e+06 1.313088256302186986e+06 1.309848413270266028e+06 1.306782464957128745e+06 1.304066706817578990e+06 1.301698514097536681e+06 1.299598142676703166e+06 1.297700847720880993e+06 1.295950171695604222e+06 1.294352285552531015e+06 1.292855288398298901e+06 1.291545089101798832e+06 1.290111403261749540e+06 1.288943542805694742e+06
8.565543625042200802e+02 1.320627411342498148e+06 1.317930198436023900e+06 1.314578239020992303e+06 1.311339713528353954e+06 1.308278024454625323e+06 1.305567506916414248e+06 1.303201135767597472e+06 1.301100315183156636e+06 1.299200990319712553e+06 1.297447306393254548e+06 1.295845611384178512e+06 1.294344541064652149e+06 1.293029475842541317e+06 1.291590895150473109e+06 1.290419354863063665e+06
9.065543625042200802e+02 1.317537168475324521e+06 1.314840921962481691e+06 1.311490126213648822e+06 1.308252460579998326e+06 1.305195481707692845e+06 1.302491476850975305e+06 1.300127885495671304e+06 1.298027312455622945e+06 1.296126512246183585e+06 1.294370241324295988e+06 1.292765097160978708e+06 1.291260231863811379e+06 1.289940618289761711e+06 1.288497400913315592e+06 1.287322399096151814e+06
9.565543625042200802e+02 1.290872566483026603e+06 1.288177442383223679e+06 1.284828021172216395e+06 1.281592047044743085e+06 1.278580887809291482e+06 1.275965649284539279e+06 1.273687042662802618e+06 1.271665612601630855e+06 1.269837702942183474e+06 1.268147359297265764e+06 1.266604110289067496e+06 1.265154805055488599e+06 1.263889050405745395e+06 1.262496223132229410e+06 1.261357354648518609e+06
1.006554362504220080e+03 1.217830493245607475e+06 1.215140995400857646e+06 1.211798275819754228e+06 1.208677912972900551e+06 1.205905213304708013e+06 1.203509919912274927e+06 1.201404442919782596e+06 1.199526680398162687e+06 1.197819770132172154e+06 1.196231663260275032e+06 1.194780323469866067e+06 1.193409427887320286e+06 1.192219210916449782e+06 1.190892908822731115e+06 1.189802249019088456e+06
1.056554362504220080e+03 1.149373437871834496e+06 1.146693173389927018e+06 1.143356773801053409e+06 1.140326538233390776e+06 1.137711473545202054e+06 1.135439052069985308e+06 1.133431825168726267e+06 1.131635982915673405e+06 1.129998531395098893e+06 1.128469545785850845e+06 1.127071403246531030e+06 1.125745752551880665e+06 1.124599127278052270e+06 1.123312216774035711e+06 1.122249986235773424e+06
