TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.673647898494813591e+06 7.672072454898862168e+06 7.669981881201913580e+06 7.667963030439756811e+06 7.666138461278882809e+06 7.664225007283725776e+06 7.662355970853004605e+06 7.660517771654334851e+06 7.658879500941103324e+06 7.657106982974079438e+06 7.655365474782882258e+06 7.653642039331310429e+06 7.652143292438673787e+06 7.650403309261634946e+06 7.649122294129959308e+06
1.000003999999985922e+02 7.067427139195987023e+06 7.065443933975471184e+06 7.063173610129964538e+06 7.061501929201703519e+06 7.060198157133773901e+06 7.059131922332901508e+06 7.058254276284236461e+06 7.057547598677641712e+06 7.056945387945685536e+06 7.056404761514075100e+06 7.055951773995355703e+06 7.055512932689771987e+06 7.055136320199023932e+06 7.054515423172534443e+06 7.054084641669325531e+06
1.502405034099261059e+02 5.286410326023991220e+06 5.284835889760773629e+06 5.282806427168042399e+06 5.281107267195870169e+06 5.279598628015331924e+06 5.278228754870383069e+06 5.277003216447796673e+06 5.275901628444368020e+06 5.274895097405727021e+06 5.273943438091779128e+06 5.273067947456423193e+06 5.272245033575363457e+06 5.271493878434824757e+06 5.270835588316621259e+06 5.270567641288380139e+06
2.004200391960640388e+02 1.572587134248482063e+06 1.572561294471623143e+06 1.572528991352740442e+06 1.572497403918631840e+06 1.572468212902560597e+06 1.572437639635841595e+06 1.572407074413672788e+06 1.572376094852998387e+06 1.572347556010091910e+06 1.572316608423102414e+06 1.572285460988342529e+06 1.572253721504294779e+06 1.572225400267084362e+06 1.572193573332072468e+06 1.572171582383761182e+06
2.553043625042201370e+02 9.295322100062326062e+05 9.267501310239691520e+05 9.235337964267834323e+05 9.209136819237683667e+05 9.188199433988872916e+05 9.168821676868184004e+05 9.151776109501740430e+05 9.137331232401658781e+05 9.123839043783715460e+05 9.110689841949343681e+05 9.100330278372892644e+05 9.090818267078725621e+05 9.084705346758126980e+05 9.083155952836881625e+05 9.082223092527936678e+05
3.053043625042201370e+02 8.892820629016893217e+05 8.865877246080274926e+05 8.833091503142470028e+05 8.804875907925209031e+05 8.781409346077070804e+05 8.761129123073567171e+05 8.743384595280255890e+05 8.727610335603960557e+05 8.713391387760848738e+05 8.700085581189263612e+05 8.688011081195586594e+05 8.676586984903088305e+05 8.666924187869416783e+05 8.655743546805873048e+05 8.646698574578926200e+05
3.553043625042201370e+02 8.743648226441959850e+05 8.716458331840886967e+05 8.682580945504993433e+05 8.651038380532180890e+05 8.623459861171593657e+05 8.600045292437201133e+05 8.579836548857592279e+05 8.562078174770426704e+05 8.546197382699402515e+05 8.531510389688740252e+05 8.518215174386659637e+05 8.505748436895422637e+05 8.495115843631234020e+05 8.483082341719409451e+05 8.473339747075071791e+05
4.053043625042201370e+02 9.858464810876336414e+05 9.831549147729950491e+05 9.797840139877109323e+05 9.766065676619355800e+05 9.737945387172629125e+05 9.714304501914840657e+05 9.694097277952185832e+05 9.676611019566203468e+05 9.661036397784877336e+05 9.646752183075887151e+05 9.633979207264648285e+05 9.621929915949379792e+05 9.611829314086518716e+05 9.600334553665688727e+05 9.590712983495558146e+05
4.553043625042201370e+02 9.971570416157107102e+05 9.944378160168327158e+05 9.910565823149301577e+05 9.878564345708100591e+05 9.850049025273517473e+05 9.826014093935701530e+05 9.805360227106130915e+05 9.787262155115373898e+05 9.771058915516181150e+05 9.756131575023471378e+05 9.742663569509703666e+05 9.730002996860139538e+05 9.719238352181420196e+05 9.707117486571271438e+05 9.697101273861998925e+05
