TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.609960661608684808e+06 7.608451791722504422e+06 7.606494209217548370e+06 7.604684834761851467e+06 7.603010708497503772e+06 7.601364707470960915e+06 7.599787320459620096e+06 7.598266000679892488e+06 7.596851081106039695e+06 7.595414592823194340e+06 7.594021381468883716e+06 7.592661812021805905e+06 7.591422032292431220e+06 7.590049374956325628e+06 7.588986845054917037e+06
1.000003999999985922e+02 6.641103581268907525e+06 6.639497553685278632e+06 6.637240923461981118e+06 6.635423590727370232e+06 6.633875415954355150e+06 6.632510105911622755e+06 6.631307388752305880e+06 6.630253121827205643e+06 6.629302474362591282e+06 6.628431270851776004e+06 6.627683736059813760e+06 6.627051101124266163e+06 6.626542617848153226e+06 6.625819779062813148e+06 6.625303850453840569e+06
1.502405034099261059e+02 4.207672729514153674e+06 4.206252479838893749e+06 4.204266460635894910e+06 4.202685831542114727e+06 4.201297749431247823e+06 4.200021060294430703e+06 4.198853525938433595e+06 4.197800155394744128e+06 4.196835128743595444e+06 4.195922868292856030e+06 4.195106273980825208e+06 4.194327500133574940e+06 4.193643069842462428e+06 4.192893012881559320e+06 4.192461868857323192e+06
2.004200391960640388e+02 9.643679270078870468e+05 9.622780940282633528e+05 9.598332717997418949e+05 9.579826831647038925e+05 9.564294065412180498e+05 9.553320722006638534e+05 9.550892688609246397e+05 9.550135839646601817e+05 9.549626280795645434e+05 9.548834675406320021e+05 9.548017263363942038e+05 9.547146477298197569e+05 9.546588808707389981e+05 9.545689237418447156e+05 9.545236722067620140e+05
2.553043625042201370e+02 8.325546150966340210e+05 8.300330205133205745e+05 8.269912971665849909e+05 8.245277426214982988e+05 8.224288346323914593e+05 8.206494060442663031e+05 8.191006223209061427e+05 8.177783135931743309e+05 8.166086508573875763e+05 8.154633208100370830e+05 8.144444571470059454e+05 8.134895280566695146e+05 8.127519322488021571e+05 8.118286317857153481e+05 8.111228516117979307e+05
3.053043625042201370e+02 7.862225751715596998e+05 7.835077378522134386e+05 7.802280541318624746e+05 7.774433344217409613e+05 7.751557567569125677e+05 7.731904292098925216e+05 7.714771333714512875e+05 7.699562374035357498e+05 7.685896660830434412e+05 7.673064584546686383e+05 7.661395787017607363e+05 7.650336106390731875e+05 7.641033496803543530e+05 7.630050651430228027e+05 7.621196764150919626e+05
3.553043625042201370e+02 7.784169703478188021e+05 7.756839404112797929e+05 7.722770137371585006e+05 7.690837630565521540e+05 7.662799799516373314e+05 7.639190662230947055e+05 7.618952288100132719e+05 7.601264245067911688e+05 7.585508424371180590e+05 7.570986875488521764e+05 7.557892578355057631e+05 7.545618693202461582e+05 7.535219530994266970e+05 7.523405252295340179e+05 7.513847685609642649e+05
4.053043625042201370e+02 8.833687033607109915e+05 8.806491152341293637e+05 8.772491299256032798e+05 8.739722712253573118e+05 8.709760915679044556e+05 8.684358683309629560e+05 8.662875251745072892e+05 8.644370886445902288e+05 8.628111810447426978e+05 8.613403330809745239e+05 8.600476471842313185e+05 8.588351082628325094e+05 8.578507909546464216e+05 8.567335610782853328e+05 8.558020564182358794e+05
4.553043625042201370e+02 8.868021208759831497e+05 8.840690737404106185e+05 8.806702218916970305e+05 8.774724327342846664e+05 8.746503918435762171e+05 8.722850727572601754e+05 8.702596153386231745e+05 8.684899824238101719e+05 8.669084949018072803e+05 8.654524341005352326e+05 8.641428944012193242e+05 8.629105847398129990e+05 8.618679744022270897e+05 8.606887561191357672e+05 8.597330212732714135e+05
