TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.858819875320928171e+06 7.856571399251617491e+06 7.853402194033267908e+06 7.850194495812741108e+06 7.847535745107931085e+06 7.844417116108562797e+06 7.841324016029855236e+06 7.838222729433389381e+06 7.835720951498009264e+06 7.832683761033551767e+06 7.829663295786327682e+06 7.826624730001051910e+06 7.824245688530939631e+06 7.821195041000799276e+06 7.819075126292098314e+06
1.000003999999985922e+02 7.521537765970987268e+06 7.519382134888295084e+06 7.516718904442290775e+06 7.514285700639337301e+06 7.512059044754086994e+06 7.509973093582197092e+06 7.508023537017466500e+06 7.506190453123055398e+06 7.504473340057887137e+06 7.502819544966989197e+06 7.501252219061887823e+06 7.499759950836580247e+06 7.498381904070537537e+06 7.496939769037228078e+06 7.495789435334574431e+06
1.502405034099261059e+02 7.244339969749747775e+06 7.242245573734382167e+06 7.239668817980592139e+06 7.237484553856920451e+06 7.235615341780578718e+06 7.233960589821775444e+06 7.232541156271688640e+06 7.231349127451452427e+06 7.230343873750774190e+06 7.229480966555825435e+06 7.228780570124991238e+06 7.228180657689183950e+06 7.227685026444719173e+06 7.226977530161704868e+06 7.226525772502177395e+06
2.004200391960640388e+02 6.760719119307451881e+06 6.758890678304219618e+06 6.756409509866556153e+06 6.754295516957302578e+06 6.752447026546821930e+06 6.750788201889255084e+06 6.749291110341698863e+06 6.747928752946225926e+06 6.746654100422034040e+06 6.745462511039804667e+06 6.744343052472312935e+06 6.743298366483537480e+06 6.742267531843450852e+06 6.741204487607228570e+06 6.740022603528000414e+06
2.535438445625391353e+02 5.447543620130804367e+06 5.445688461181733757e+06 5.443403331708042882e+06 5.441453192276604474e+06 5.439725766253773123e+06 5.438163629044787958e+06 5.436754650670422241e+06 5.435470602974733338e+06 5.434297471143979579e+06 5.433166154585473239e+06 5.432538629441483878e+06 5.432416398171261884e+06 5.432314646850418299e+06 5.432211474048781209e+06 5.432134485072488897e+06
3.066688445625391068e+02 3.629008947753116488e+06 3.627547898553023115e+06 3.625504712794080842e+06 3.623866934059430845e+06 3.622450964491045568e+06 3.621178382056518458e+06 3.620036896505829412e+06 3.619018095625766087e+06 3.618043604825830553e+06 3.617369890718776733e+06 3.617178026745754760e+06 3.617095680107969325e+06 3.617023159274678212e+06 3.616947244849388953e+06 3.616893049451021012e+06
3.566688445625391068e+02 1.649977794503332116e+06 1.648493776618187083e+06 1.646506785453210119e+06 1.644921365778394276e+06 1.643563445409696549e+06 1.642356303929390386e+06 1.641283651363987476e+06 1.640322002594738733e+06 1.639462677287343191e+06 1.638619113596938318e+06 1.637900641152571421e+06 1.637171525216535432e+06 1.636659264236126561e+06 1.636419195905661443e+06 1.636302614475426264e+06
4.066688445625391068e+02 1.278473399183473550e+06 1.275694346306200605e+06 1.272270504935210105e+06 1.268961095882741734e+06 1.265674832666760078e+06 1.262411032626793720e+06 1.259162909617484547e+06 1.255985169259438058e+06 1.252977935672201449e+06 1.250155061988119502e+06 1.247510728338069050e+06 1.245066725995241199e+06 1.242883987775838934e+06 1.240589179135446437e+06 1.238779749285332160e+06
4.566688445625391068e+02 1.078697154043440474e+06 1.076037729599215323e+06 1.072644655926936539e+06 1.069347637749826768e+06 1.066080800523831742e+06 1.062821699342876207e+06 1.059701219175169710e+06 1.056949633845485980e+06 1.054616750186919002e+06 1.052578248405270046e+06 1.050806710168133955e+06 1.049214163770993939e+06 1.047882457146162516e+06 1.046473329478941858e+06 1.045336488737322274e+06
