TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.679256923917794600e+06 7.677672322210259736e+06 7.675565770202823915e+06 7.673526756011290476e+06 7.671688370913477615e+06 7.669752237870836630e+06 7.667859259041077457e+06 7.665995587092289701e+06 7.664339851456956007e+06 7.662540726380408742e+06 7.660771801706120372e+06 7.659019783963012509e+06 7.657501406656442210e+06 7.655732409435683861e+06 7.654433561587535776e+06
1.000003999999985922e+02 7.036825704080176540e+06 7.034917817251390778e+06 7.032562031707768328e+06 7.030858094844774343e+06 7.029510386156210676e+06 7.028401381183376536e+06 7.027514406481694430e+06 7.026807903462841175e+06 7.026227623661111109e+06 7.025690441528525203e+06 7.025222491142961197e+06 7.024747827531534247e+06 7.024341706700691022e+06 7.023721153303775936e+06 7.023346236635120586e+06
1.502405034099261059e+02 5.286264145957291126e+06 5.284673705964757130e+06 5.282622795361732133e+06 5.280915073698297143e+06 5.279408211179887876e+06 5.278033615136361681e+06 5.276787815937322564e+06 5.275665020933778957e+06 5.274633416465093382e+06 5.273664244674587622e+06 5.272785039368464611e+06 5.271949167803140357e+06 5.271246763103121892e+06 5.270433050839007832e+06 5.269914567462534644e+06
2.004200391960640388e+02 1.660562981376796495e+06 1.660534581114948494e+06 1.660499595295809209e+06 1.660465107898606919e+06 1.660433509825375164e+06 1.660400131528360769e+06 1.660366767129536020e+06 1.660332925677109975e+06 1.660302072855006903e+06 1.660268304802624974e+06 1.660234324599015294e+06 1.660199676172193838e+06 1.660169054102954688e+06 1.660134267850326840e+06 1.660110403817999177e+06
2.553043625042201370e+02 9.241385527453608811e+05 9.213355218917223392e+05 9.179402394713939866e+05 9.149062265399090247e+05 9.123746225100390147e+05 9.101137200417747954e+05 9.080715135540245101e+05 9.061948983463608893e+05 9.044856595950275660e+05 9.028873901294957614e+05 9.014779611018671421e+05 9.007464948393084342e+05 9.006305404897540575e+05 9.005201761167816585e+05 9.004630169367151102e+05
3.053043625042201370e+02 8.684084644157858565e+05 8.656967784972825320e+05 8.623448881471507484e+05 8.593817931343123782e+05 8.569071731623844244e+05 8.547868052085982636e+05 8.529419873587866314e+05 8.513096658026326913e+05 8.498443118244684301e+05 8.484782669756227406e+05 8.472400691904546693e+05 8.460723517377953976e+05 8.450847615692408290e+05 8.439478769724746235e+05 8.430214342559612123e+05
3.553043625042201370e+02 8.638383202568539418e+05 8.611171268752177712e+05 8.577255212438573362e+05 8.545282604235399049e+05 8.516905675775468117e+05 8.492824687606194057e+05 8.472093843461525394e+05 8.453912411979198223e+05 8.437676910718330182e+05 8.422699571094944840e+05 8.409153676563986810e+05 8.396474406281504780e+05 8.385647300951884827e+05 8.373450941580308136e+05 8.363589220159993274e+05
4.053043625042201370e+02 9.822958054579969030e+05 9.795958906982749468e+05 9.762200597766734427e+05 9.730328980972692370e+05 9.701912009235336445e+05 9.677849532607994042e+05 9.657123904363332549e+05 9.638960457648993470e+05 9.622706802282698918e+05 9.607750471855435753e+05 9.594309014733869117e+05 9.581646339743761346e+05 9.570969660307032755e+05 9.558937404641590547e+05 9.548972199235972948e+05
4.553043625042201370e+02 9.928435682335769525e+05 9.901169089409188600e+05 9.867318890996918781e+05 9.835256607190065552e+05 9.806696021500098286e+05 9.782666375107733766e+05 9.762044897030992433e+05 9.743989538470815169e+05 9.727830400440887315e+05 9.712945681902148062e+05 9.699514370569955790e+05 9.686888682759876829e+05 9.676150375326813664e+05 9.664052636117731454e+05 9.654052646305528469e+05
