TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.545822356724396348e+06 7.544134693673226051e+06 7.541981343487042002e+06 7.540027540800135583e+06 7.538227371636258438e+06 7.536504780898691155e+06 7.534873258224480785e+06 7.533316054091779515e+06 7.531852890014140867e+06 7.530401049124259502e+06 7.529001299442806281e+06 7.527643489843747579e+06 7.526387509388509206e+06 7.525023944083721377e+06 7.523949242163509130e+06
1.000003999999985922e+02 6.577606549337596633e+06 6.575936836881122552e+06 6.573663398264237680e+06 6.571840454155706801e+06 6.570307058270450681e+06 6.568993147306766361e+06 6.567856027798809111e+06 6.566866292937523685e+06 6.565973186030535027e+06 6.565161562266936526e+06 6.564480009239103645e+06 6.563901989455532283e+06 6.563433499225595035e+06 6.562698539009808563e+06 6.562128889569976367e+06
1.502405034099261059e+02 4.229056397903336212e+06 4.227628941495408304e+06 4.225653455344884656e+06 4.223996539281456731e+06 4.222515273453478701e+06 4.221183730315751396e+06 4.219988118860074319e+06 4.218916139171057381e+06 4.217936616602376103e+06 4.216989181821945123e+06 4.216125624809431843e+06 4.215280418336296454e+06 4.214602378719346598e+06 4.213733655660662800e+06 4.213096147038454190e+06
2.004200391960640388e+02 9.895490294768384192e+05 9.886978342257260811e+05 9.865573914639760042e+05 9.849840554455376696e+05 9.837922709918206092e+05 9.828117601108354283e+05 9.822192543116101297e+05 9.820591277796393260e+05 9.819784677818750497e+05 9.818398776345995720e+05 9.816957950308320578e+05 9.815409804703183472e+05 9.814502521780094830e+05 9.812896359398822533e+05 9.812110664752203738e+05
2.553043625042201370e+02 8.425533524444974028e+05 8.400606883463157574e+05 8.371731368426127592e+05 8.348062695690367837e+05 8.327957184931169031e+05 8.309994644551207311e+05 8.294472989202791359e+05 8.280371841696115443e+05 8.268007241963879205e+05 8.257056249323476804e+05 8.246657860829442507e+05 8.237077144789496670e+05 8.228690886763430899e+05 8.221490919280785602e+05 8.213561009233357618e+05
3.053043625042201370e+02 7.977877725351083791e+05 7.950820191559197847e+05 7.918081947790499544e+05 7.890234715680993395e+05 7.867269340224282350e+05 7.847485239203560632e+05 7.830213454940250376e+05 7.814872149121148977e+05 7.801076101119512459e+05 7.788133999750942457e+05 7.776394898194847628e+05 7.765266300441835774e+05 7.755915029810972046e+05 7.744927170625884319e+05 7.736174711934280349e+05
3.553043625042201370e+02 7.900438902069261530e+05 7.873120712025533430e+05 7.839069741857161280e+05 7.807108331581690582e+05 7.778979060908217216e+05 7.755259756911461009e+05 7.734914751013447531e+05 7.717125855365996249e+05 7.701276724016803782e+05 7.686670150815781672e+05 7.673496018920294009e+05 7.661151613092402695e+05 7.650682129171395209e+05 7.638808052909231046e+05 7.629201326233483851e+05
4.053043625042201370e+02 9.001983745321559254e+05 8.973224179214090109e+05 8.938848320457005175e+05 8.907263756046050694e+05 8.880042428632337833e+05 8.856732399628991261e+05 8.836341265057685087e+05 8.818285241524640005e+05 8.802027697600731626e+05 8.786995739645848516e+05 8.773548118112928933e+05 8.760811377001649234e+05 8.750198177669799188e+05 8.738231124199328478e+05 8.728446417966127628e+05
4.553043625042201370e+02 9.029336379062507767e+05 9.001973576997119235e+05 8.967981386446866672e+05 8.935914226056429325e+05 8.907534991479924647e+05 8.883746931687543401e+05 8.863370879390217597e+05 8.845565192269172985e+05 8.829654067504232517e+05 8.815006428526481614e+05 8.801817195772259729e+05 8.789413092677601380e+05 8.778911573597560637e+05 8.767040392199087655e+05 8.757239477899268968e+05
5.053043625042201370e+02 8.988969474833417917e+05 8.961637131224712357e+05 8.927658010981422849e+05 8.895561448246887885e+05 8.867090310139687499e+05 8.843188903676830232e+05 8.822704430094633717e+05 8.804792594667760422e+05 8.788780015895069810e+05 8.774038477026089095e+05 8.760760824330452597e+05 8.748272297760933870e+05 8.737689873399061617e+05 8.725740874238720862e+05 8.715882795259533450e+05
5.553043625042200802e+02 8.921585784161754418e+05 8.894272413029164309e+05 8.860296729954958428e+05 8.828225239999663318e+05 8.799765863985228352e+05 8.775829138929989422e+05 8.755284549490244826e+05 8.737300588798647514e+05 8.721210164169819327e+05 8.706390697717206785e+05 8.693034444879271323e+05 8.680470541097221430e+05 8.669811395178108942e+05 8.657788034701176221e+05 8.647881304808037821e+05
6.053043625042200802e+02 8.816688062336604344e+05 8.789337634374280460e+05 8.755338104038735619e+05 8.723271572336248355e+05 8.694836165978619829e+05 8.670900404252093285e+05 8.650339509341550292e+05 8.632328841889530886e+05 8.616202506165885134e+05 8.601343582654020283e+05 8.587942473725798773e+05 8.575333154030247824e+05 8.564622354040930513e+05 8.552546495894372929e+05 8.542605714980304474e+05
6.581793625042200802e+02 8.668936225041884463e+05 8.641567573523479514e+05 8.607544572527016280e+05 8.575431733813080937e+05 8.546919232268090127e+05 8.522900539843526203e+05 8.502261121452728985e+05 8.484175616879087174e+05 8.467977853108694544e+05 8.453052500669858418e+05 8.439586259327686857e+05 8.426917139288083417e+05 8.416144441408712883e+05 8.404009349246855127e+05 8.394035024936521659e+05
7.081793625042200802e+02 8.512429715730131138e+05 8.485046125589571893e+05 8.451001516627043020e+05 8.418892574421542231e+05 8.390396842252212809e+05 8.366372854516954394e+05 8.345713452899751719e+05 8.327600385476096999e+05 8.311369837755141780e+05 8.296410161607839400e+05 8.282908032747488469e+05 8.270202885391021846e+05 8.259392578295704443e+05 8.247219564956674585e+05 8.237226137365889736e+05
