TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.651141136741933413e+06 7.649385313172877766e+06 7.647058098416727968e+06 7.644808858069315553e+06 7.642761937698791735e+06 7.640645213346222416e+06 7.638583219179991633e+06 7.636560153862231411e+06 7.634741466388017870e+06 7.632800704267250374e+06 7.630897770209535025e+06 7.629018127625914291e+06 7.627366619390795939e+06 7.625486586206858978e+06 7.624094896007251926e+06
1.000003999999985922e+02 7.084772743709173054e+06 7.082860201174954884e+06 7.080508333625447936e+06 7.078856232879014686e+06 7.077547831962481141e+06 7.076484848755114712e+06 7.075693647627727129e+06 7.075145330866759643e+06 7.074767898863024078e+06 7.074382072384313680e+06 7.073999334580610506e+06 7.073566961160558276e+06 7.073205523082151078e+06 7.072646009615200572e+06 7.072327511500666849e+06
1.502405034099261059e+02 5.577130495618841611e+06 5.575543073514426127e+06 5.573450613402472809e+06 5.571721597629506141e+06 5.570211818900154904e+06 5.568847122203624807e+06 5.567613207031269558e+06 5.566487841228124686e+06 5.565438899106576107e+06 5.564452045251105912e+06 5.563555352148873731e+06 5.562706240949559025e+06 5.562009566704256460e+06 5.561146188835002482e+06 5.560417800864988938e+06
2.004200391960640388e+02 2.508490345566657837e+06 2.507452413139628246e+06 2.506531891665406059e+06 2.506441755071877036e+06 2.506394290523265954e+06 2.506346192442438100e+06 2.506298673961048014e+06 2.506251230301519390e+06 2.506206504540494177e+06 2.506159744276154321e+06 2.506113018323065713e+06 2.506065941261236556e+06 2.506022750236081425e+06 2.505976678570840973e+06 2.505943163016536273e+06
2.553043625042201370e+02 8.625550555710026529e+05 8.598820440933831269e+05 8.565407579755926272e+05 8.535826801560221938e+05 8.510611903382032178e+05 8.490568609900239389e+05 8.474236015553770121e+05 8.460336192456431454e+05 8.449120791543625528e+05 8.438852017513858154e+05 8.433228423816065770e+05 8.431909089703904465e+05 8.431179183176722145e+05 8.429812678256570362e+05 8.429095225088859443e+05
3.053043625042201370e+02 8.450297849779184908e+05 8.423018062155111693e+05 8.389070384196321247e+05 8.358145409582352731e+05 8.332069975507670315e+05 8.310393325284884777e+05 8.291953137584289070e+05 8.275884102036616532e+05 8.261638608540365240e+05 8.248419293052608846e+05 8.236489274247018620e+05 8.225251529537562747e+05 8.215890556909692241e+05 8.204673342080242001e+05 8.195897827518680133e+05
3.553043625042201370e+02 8.483743625818486325e+05 8.456441609247309389e+05 8.422424993127678754e+05 8.389829406084090006e+05 8.360472533046976896e+05 8.335828386849425733e+05 8.314953200737673324e+05 8.296858668569149449e+05 8.280861394841473084e+05 8.266170567983328365e+05 8.252939000069975154e+05 8.240598263520582113e+05 8.230125918733426370e+05 8.218235610261411639e+05 8.208701080584867159e+05
4.053043625042201370e+02 9.465430232359170914e+05 9.440675600822401466e+05 9.406404639814663678e+05 9.372744638375549112e+05 9.340194897524453700e+05 9.308437784225669457e+05 9.281002147049448686e+05 9.258465981597772334e+05 9.240087077191417338e+05 9.224836176416128874e+05 9.213318014763870742e+05 9.204414631026900606e+05 9.197444043747531250e+05 9.188575947776115499e+05 9.182870787589128595e+05
4.553043625042201370e+02 9.701970767295495607e+05 9.674714279430870665e+05 9.640844101141775027e+05 9.608811264263775665e+05 9.580256520219787490e+05 9.556133749428776791e+05 9.535356382168395212e+05 9.517125254911484662e+05 9.500787154415055411e+05 9.485730794773804955e+05 9.472137368068750948e+05 9.459359660866021877e+05 9.448480679448153824e+05 9.436249681768710725e+05 9.426161934924139641e+05
