TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.844845031724868342e+06 7.842668987572328188e+06 7.839630049491240643e+06 7.836568171397962607e+06 7.834000999167615548e+06 7.831030325667379424e+06 7.828087699063993990e+06 7.825142430458301678e+06 7.822736316389479674e+06 7.819855639368681237e+06 7.816993730979186483e+06 7.814118962686830200e+06 7.811838067145743407e+06 7.808952083364862017e+06 7.806936004023322836e+06
1.000003999999985922e+02 7.509312824657512829e+06 7.507260109133299440e+06 7.504674577826233581e+06 7.502485662481946871e+06 7.500590393008439802e+06 7.498898619636719115e+06 7.497373624296898022e+06 7.495986309368390590e+06 7.494695394096875563e+06 7.493464631366572343e+06 7.492306048788755201e+06 7.491204782193993218e+06 7.490194502585198730e+06 7.489041913099468686e+06 7.488141304428190924e+06
1.502405034099261059e+02 7.193823168276792392e+06 7.191836878483971581e+06 7.189400901123674586e+06 7.187633635690810159e+06 7.186143395457586274e+06 7.184800139524905942e+06 7.183594205609159544e+06 7.182476912228202447e+06 7.181398591005819850e+06 7.180378090202374384e+06 7.179440614715401083e+06 7.178590755892967805e+06 7.177842527072465979e+06 7.176894895525778644e+06 7.176198901948193088e+06
2.004200391960640388e+02 6.516889872637609951e+06 6.515084947133074515e+06 6.512741663083112799e+06 6.510741098177951761e+06 6.508967719438683242e+06 6.507353454619692639e+06 6.505876129828940146e+06 6.504524404413850978e+06 6.503272912626012228e+06 6.502094655431506224e+06 6.501014939623164013e+06 6.499995705662588589e+06 6.499091391344313510e+06 6.498120675538610667e+06 6.497555679001041688e+06
2.509293625042201370e+02 5.045227603988236748e+06 5.043425280848157592e+06 5.041180255296061747e+06 5.039267312579682097e+06 5.037569956129829399e+06 5.036033457323571667e+06 5.034647273634545505e+06 5.033374380379262380e+06 5.032229973811694421e+06 5.031071838378956541e+06 5.030378939520215616e+06 5.030267234937636182e+06 5.030174309340921231e+06 5.030079250539848581e+06 5.030008982978345826e+06
3.015543625042201370e+02 2.879713318272836972e+06 2.878231766813539900e+06 2.876373291301145684e+06 2.874817691238261294e+06 2.873462987620632630e+06 2.872230671336998697e+06 2.871169032009171788e+06 2.870091174286602996e+06 2.869422767040497623e+06 2.869353552246053703e+06 2.869284888354129624e+06 2.869216281081019901e+06 2.869158875911827665e+06 2.869092461240022443e+06 2.869047705851122737e+06
3.515543625042201370e+02 1.196076494570226874e+06 1.193511566723983502e+06 1.190142710170650622e+06 1.186875106882036896e+06 1.183635645083421841e+06 1.180407457215555711e+06 1.177195372065289179e+06 1.173996465992332436e+06 1.170921574404999847e+06 1.168138618068901356e+06 1.165733193030934548e+06 1.163646806420224486e+06 1.161963561806094134e+06 1.160297639663153561e+06 1.159093514503693441e+06
4.015543625042201370e+02 1.174372341670693597e+06 1.171584240803991677e+06 1.168133673071281752e+06 1.164789608576361323e+06 1.161474796680365922e+06 1.158185837747259997e+06 1.154923293816436082e+06 1.151861320394271752e+06 1.149190127846339019e+06 1.146853926466466626e+06 1.144780858486703830e+06 1.142905559028388467e+06 1.141262289110962301e+06 1.139556148525758646e+06 1.138206152352529578e+06
4.515543625042201370e+02 9.983523866570794489e+05 9.956103190580657683e+05 9.921954146265956806e+05 9.888824945949368412e+05 9.855917802728638053e+05 9.823499255001870915e+05 9.793815398093017284e+05 9.768478447869719239e+05 9.746618757079283241e+05 9.727211056994915707e+05 9.709985142251653597e+05 9.694275454211512115e+05 9.680736057005634066e+05 9.666266418549224036e+05 9.654722998087820597e+05
5.015543625042201370e+02 1.097635295854104217e+06 1.094964110564254923e+06 1.091587331966811791e+06 1.088322881846314529e+06 1.085166689101711381e+06 1.082307524750783574e+06 1.079824577483051689e+06 1.077633614310636651e+06 1.075666216417422518e+06 1.073860977633731440e+06 1.072218802163353655e+06 1.070687348668382969e+06 1.069350647223019972e+06 1.067894876435477752e+06 1.066718880634687608e+06
5.515543625042200802e+02 1.169289547791460995e+06 1.166567351176112192e+06 1.163183918485750444e+06 1.159915274611708242e+06 1.156803926091687288e+06 1.154047705603166018e+06 1.151673691100131953e+06 1.149589425039176131e+06 1.147723146108007291e+06 1.146011909181044670e+06 1.144460882155993721e+06 1.143011935806455323e+06 1.141758086517368210e+06 1.140380067566218553e+06 1.139256436793499161e+06
6.015543625042200802e+02 1.202083498299512314e+06 1.199367283691733610e+06 1.195991167162529426e+06 1.192729120243867394e+06 1.189627445033611730e+06 1.186880947611223441e+06 1.184512055185673293e+06 1.182430070149021223e+06 1.180563778426609235e+06 1.178851136533824960e+06 1.177297387332997983e+06 1.175845367462332128e+06 1.174586742144098971e+06 1.173204119548696792e+06 1.172076373640293721e+06
6.515543625042200802e+02 1.219170072017177008e+06 1.216457912354524480e+06 1.213086910908087390e+06 1.209829596144365612e+06 1.206740689713478787e+06 1.204010742850447539e+06 1.201651093407186912e+06 1.199573384221585933e+06 1.197707905616943724e+06 1.195993802118505584e+06 1.194436789401694667e+06 1.192980746474182233e+06 1.191716435584867373e+06 1.190327898566039512e+06 1.189195350451841950e+06
7.015543625042200802e+02 1.227347274237651145e+06 1.224637878724329174e+06 1.221270381577183958e+06 1.218016283128673211e+06 1.214938201292687794e+06 1.212222844042249722e+06 1.209871135562109062e+06 1.207796861050944310e+06 1.205931735407723347e+06 1.204215962545347400e+06 1.202655743844646960e+06 1.201195797193333274e+06 1.199926284441182623e+06 1.198532280836994294e+06 1.197395471919687698e+06
7.515543625042200802e+02 1.229398471051314380e+06 1.226690929520570440e+06 1.223325761517398758e+06 1.220073699925894151e+06 1.217004016034529544e+06 1.214300214921612525e+06 1.211954477195849409e+06 1.209882394730251050e+06 1.208016880509633338e+06 1.206299047854348086e+06 1.204735494870891096e+06 1.203271654334703693e+06 1.201997174803511938e+06 1.200597965171146207e+06 1.199457260508462321e+06
8.015543625042200802e+02 1.227487405473854626e+06 1.224781096083897632e+06 1.221417460061936174e+06 1.218166636192136910e+06 1.215103363180281129e+06 1.212408369549360592e+06 1.210066538678177400e+06 1.207995092757496517e+06 1.206128021531130187e+06 1.204407244043932995e+06 1.202839681802410400e+06 1.201371420245282352e+06 1.200091617333174683e+06 1.198686941512657795e+06 1.197542182905521709e+06
8.515543625042200802e+02 1.222837740606376901e+06 1.220132184395600343e+06 1.216769481501229806e+06 1.213519358019635547e+06 1.210461863775552250e+06 1.207775294303335715e+06 1.205437523376531433e+06 1.203367179625472752e+06 1.201499207259193761e+06 1.199776230045171222e+06 1.198205498720333911e+06 1.196733632695419248e+06 1.195449441647639731e+06 1.194040181477447972e+06 1.192892105399506865e+06
9.015543625042200802e+02 1.179649420276435092e+06 1.176947045758012449e+06 1.173587778550051386e+06 1.170393715410999255e+06 1.167505294271410210e+06 1.165030041383044794e+06 1.162872895804096712e+06 1.160960427268272731e+06 1.159230950817845296e+06 1.157628901707972633e+06 1.156169034138785908e+06 1.154794551311575342e+06 1.153603258581296308e+06 1.152278993736661272e+06 1.151191753620833857e+06
9.515543625042200802e+02 1.105349508582040668e+06 1.102653377228652593e+06 1.099301935645911843e+06 1.096228903505961876e+06 1.093558962550914614e+06 1.091258484444484115e+06 1.089239490038842661e+06 1.087442157597873360e+06 1.085810289304801030e+06 1.084291154681602726e+06 1.082906514327860670e+06 1.081595511799427448e+06 1.080466773157471092e+06 1.079198968651872128e+06 1.078151042561164126e+06
