TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.836760907426483929e+06 7.834280400688209571e+06 7.830652534374633804e+06 7.826911568309645168e+06 7.823848926087886095e+06 7.820176478603621013e+06 7.816526466735281050e+06 7.812863760770655237e+06 7.809937320962151513e+06 7.806361588107181713e+06 7.802808473177966662e+06 7.799232784674647264e+06 7.796463274090045132e+06 7.792896079838712700e+06 7.790427526058518328e+06
1.000003999999985922e+02 7.532975682871227153e+06 7.530820193355394527e+06 7.528103339743360877e+06 7.525550448964219540e+06 7.523184703310594894e+06 7.520939980708514340e+06 7.518819140020502731e+06 7.516800943484416232e+06 7.514900738191590644e+06 7.513043007240634412e+06 7.511259294024760835e+06 7.509538353167080320e+06 7.507929161116225645e+06 7.506248225004551932e+06 7.504926157131012529e+06
1.502405034099261059e+02 7.301428931719539687e+06 7.299247357957371511e+06 7.296707330647771247e+06 7.294666565696317703e+06 7.292977357786197215e+06 7.291526212553003803e+06 7.290284841434990987e+06 7.289221506809150800e+06 7.288281852437918074e+06 7.287474896869624965e+06 7.286831736675358377e+06 7.286297425722740591e+06 7.285813602431960404e+06 7.285081630594857968e+06 7.284544488618684933e+06
2.004200391960640388e+02 7.055636866136194207e+06 7.053437743979143910e+06 7.050990310446949676e+06 7.049086834434044547e+06 7.047559486324384809e+06 7.046256542738864198e+06 7.045115755947523750e+06 7.044102856829082593e+06 7.043149286868170835e+06 7.042266429387466051e+06 7.041469386572550051e+06 7.040741983900207095e+06 7.040055272369665094e+06 7.039177821731783450e+06 7.038521054330639541e+06
2.544293625042201370e+02 6.484989446435336955e+06 6.483092030551698990e+06 6.480654076467807405e+06 6.478549551169386134e+06 6.476671995979001746e+06 6.474965296441584826e+06 6.473410813252444379e+06 6.471989583669934422e+06 6.470665233497075737e+06 6.469407065819084644e+06 6.468231658417444676e+06 6.467137860380041413e+06 6.466087222092957236e+06 6.465161130155352876e+06 6.464815513119022362e+06
3.044293625042201370e+02 5.414948054155944847e+06 5.413084179558698088e+06 5.410720608641983941e+06 5.408680658957464620e+06 5.406854947799241170e+06 5.405194369897117838e+06 5.403678701785860583e+06 5.402298623154150322e+06 5.400997303909262642e+06 5.399805822535130195e+06 5.398588773489738815e+06 5.397682163456936367e+06 5.397438308601089753e+06 5.397336407017610036e+06 5.397260275179935619e+06
3.575543625042201370e+02 4.197076357235282660e+06 4.195372867109958082e+06 4.193094905320496764e+06 4.191188437740088440e+06 4.189505354128734674e+06 4.187979559244201053e+06 4.186591734927148093e+06 4.185324318331682123e+06 4.184138245754718781e+06 4.183004568003353663e+06 4.181945760216932744e+06 4.180957896350821946e+06 4.180030843976758420e+06 4.179144990315052215e+06 4.178191354614193086e+06
4.075543625042201370e+02 2.507832607661665883e+06 2.506013502411665861e+06 2.503863652885338292e+06 2.502040369672099128e+06 2.500425656360854395e+06 2.498964308243545238e+06 2.497646460003212094e+06 2.496440389045493212e+06 2.495343034816625994e+06 2.494275504124219529e+06 2.493318212732318323e+06 2.492413249148470815e+06 2.491657532534508035e+06 2.491353867516283877e+06 2.491298910746017471e+06
4.575543625042201370e+02 1.459128419401329942e+06 1.456395796211155830e+06 1.453006013826049864e+06 1.449726079510061070e+06 1.446478525181145873e+06 1.443253228904959746e+06 1.440182770244773477e+06 1.437500534935369622e+06 1.435245499865142861e+06 1.433282323397558415e+06 1.431555129107984481e+06 1.429995431805952918e+06 1.428640741436801385e+06 1.427211408337609377e+06 1.426058877561612753e+06
