TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.610296717877672985e+06 7.608629143031348474e+06 7.606442666343390942e+06 7.604365306979327463e+06 7.602457015807392076e+06 7.600530466770018451e+06 7.598667426774761640e+06 7.596853677115807310e+06 7.595197352987663820e+06 7.593472019216466695e+06 7.591789048644462600e+06 7.590136500013992190e+06 7.588658274956402369e+06 7.587004116670075804e+06 7.585758350232502446e+06
1.000003999999985922e+02 6.847209830295583233e+06 6.845358852759456262e+06 6.842989834395108745e+06 6.841164896760752425e+06 6.839651409107103944e+06 6.838369497846906073e+06 6.837345001064967364e+06 6.836551869850894436e+06 6.835968440673128702e+06 6.835494709928712808e+06 6.835082545796460472e+06 6.834631096558691934e+06 6.834250886223091744e+06 6.833659106175040826e+06 6.833335809729266912e+06
1.502405034099261059e+02 4.877382432725521736e+06 4.875796778610079549e+06 4.873760328661356121e+06 4.872042723247833550e+06 4.870518702203904279e+06 4.869151818208096549e+06 4.867932904710915871e+06 4.866838401054600254e+06 4.865833682509076782e+06 4.864868882605576888e+06 4.863969842660458758e+06 4.863147395656237379e+06 4.862391456450068392e+06 4.861751464951459318e+06 4.861522889003002085e+06
2.004200391960640388e+02 1.152674765148131875e+06 1.150855515170198865e+06 1.149531658987470204e+06 1.149479342413088074e+06 1.149450439650717890e+06 1.149406088509352412e+06 1.149360095308246324e+06 1.149311031053517247e+06 1.149277767375062918e+06 1.149228246710959123e+06 1.149177784784300951e+06 1.149124632950375788e+06 1.149089393163194880e+06 1.149034761247154558e+06 1.149005218644148437e+06
2.553043625042201370e+02 9.476252726301893126e+05 9.451107791587853571e+05 9.420915739487586543e+05 9.396204298135666177e+05 9.377097825873059919e+05 9.358912421441411134e+05 9.342052608817581786e+05 9.327225773267544573e+05 9.315029796958467923e+05 9.302172409966947744e+05 9.290273258204302983e+05 9.279686933118277229e+05 9.272524344327349681e+05 9.263518518804955529e+05 9.258969409368197666e+05
3.053043625042201370e+02 8.783448873106121318e+05 8.756887257631446701e+05 8.725128383020132314e+05 8.698474401057742070e+05 8.676214867250263924e+05 8.656842393979491899e+05 8.639807654066416435e+05 8.624599264936866239e+05 8.610858140139253810e+05 8.597938177841323195e+05 8.586215370989472140e+05 8.575069883941448061e+05 8.565698451350084506e+05 8.554752550040709320e+05 8.545900447901327861e+05
3.553043625042201370e+02 8.538007784730178537e+05 8.510806274357062066e+05 8.476922436226814752e+05 8.445886753338017734e+05 8.419254959957663668e+05 8.396619318168502068e+05 8.377032328937913990e+05 8.359790226457543904e+05 8.344349648488817038e+05 8.330039476534441346e+05 8.317087058400894748e+05 8.304914185510722455e+05 8.294568409850525204e+05 8.282789809131491929e+05 8.273225143525118474e+05
4.053043625042201370e+02 9.638177297326923581e+05 9.610553027292127954e+05 9.576627078714309027e+05 9.545590836216302123e+05 9.518407639742684551e+05 9.494696002643150277e+05 9.473907135479948483e+05 9.455386490453367587e+05 9.438570551374293864e+05 9.422964886535910191e+05 9.408819055340648629e+05 9.395465794387557544e+05 9.384099281022525392e+05 9.371415988102094270e+05 9.361045528875289019e+05
4.553043625042201370e+02 9.714923128405170282e+05 9.687692776682397816e+05 9.653844925210777437e+05 9.621966283958908170e+05 9.593733116714025382e+05 9.569948236932925647e+05 9.549495053536655614e+05 9.531567248389059678e+05 9.515508222396378405e+05 9.500704071308255661e+05 9.487347054453276796e+05 9.474780779796013376e+05 9.464105962006137706e+05 9.452065626514524920e+05 9.442111669594959822e+05
