TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 8.018743988263350911e+06 8.015113363653559238e+06 8.008479133290349506e+06 8.001285588660727255e+06 7.997102126935143024e+06 7.990066270274082199e+06 7.983015250274271704e+06 7.975793919034690596e+06 7.971654096493112855e+06 7.964518240215362050e+06 7.957350100584440865e+06 7.950001841837732121e+06 7.945893866543127224e+06 7.938465123934404925e+06 7.933809304810338654e+06
1.000003999999985922e+02 7.669045017058706842e+06 7.666774416854243726e+06 7.663787255455126055e+06 7.660813133412999101e+06 7.658027403836092912e+06 7.655117504040040076e+06 7.652258550298002549e+06 7.649449693963068537e+06 7.646901760855382308e+06 7.644236818585629575e+06 7.641634752850319259e+06 7.639073775475027971e+06 7.636787261949943379e+06 7.634290587097372860e+06 7.632435262442391366e+06
1.502405034099261059e+02 7.446978113961865194e+06 7.444748061979457736e+06 7.441944108814374544e+06 7.439236617184746079e+06 7.436647338626922108e+06 7.434176138711811975e+06 7.431847488679460250e+06 7.429641636919016950e+06 7.427567759929704480e+06 7.425557766672608443e+06 7.423635681700661778e+06 7.421789533500397578e+06 7.420060297321476974e+06 7.418278309784344397e+06 7.416875088049404323e+06
2.004200391960640388e+02 7.307321586038690060e+06 7.305093636701558717e+06 7.302438238410715014e+06 7.300159462597944774e+06 7.298157406802440062e+06 7.296350877325443551e+06 7.294707326846495271e+06 7.293197368694715202e+06 7.291781608703853562e+06 7.290423681620927528e+06 7.289132430422642268e+06 7.287893154568429105e+06 7.286739564645124599e+06 7.285445939644048922e+06 7.284435491224374622e+06
2.553043625042201370e+02 7.094045234973899089e+06 7.091834322535922751e+06 7.089187636758986861e+06 7.086916026576080360e+06 7.084925815305561759e+06 7.083136190599625930e+06 7.081525120088070631e+06 7.080064214606857859e+06 7.078712343442475423e+06 7.077437704463962466e+06 7.076259290485445410e+06 7.075156048216647469e+06 7.074175918168551289e+06 7.073045401974771172e+06 7.072180195646875538e+06
3.084293625042201370e+02 6.867146822637804784e+06 6.865072623021789826e+06 6.862492753488863818e+06 6.860268021464087069e+06 6.858280013136282563e+06 6.856474346610989422e+06 6.854832508367672563e+06 6.853334308135936037e+06 6.851940594690673053e+06 6.850629202584441751e+06 6.849422383765129372e+06 6.848301665652267635e+06 6.847315159765383229e+06 6.846195193494286388e+06 6.845336007263763808e+06
3.615543625042201370e+02 6.557387082862886600e+06 6.555401746151259169e+06 6.552835986865327694e+06 6.550591393908254802e+06 6.548578476373760961e+06 6.546742009725329466e+06 6.545058690878058784e+06 6.543508941160926595e+06 6.542056370071406476e+06 6.540673643939391710e+06 6.539378109986635856e+06 6.538162704713094048e+06 6.537030037506958470e+06 6.535901076244286261e+06 6.534780459076900035e+06
4.115543625042201370e+02 6.082178483005455695e+06 6.080151249230682850e+06 6.077588882365919650e+06 6.075351154828741215e+06 6.073332217189170420e+06 6.071473036052695476e+06 6.069753761124665849e+06 6.068156241845175624e+06 6.066648771509523503e+06 6.065214157465372235e+06 6.063859179971619509e+06 6.062600256130478345e+06 6.061395249109801836e+06 6.060281481508919038e+06 6.059834552086612210e+06
4.615543625042201370e+02 5.459737402116628364e+06 5.457760547707216814e+06 5.455254284075920470e+06 5.453065815986833535e+06 5.451097393323703669e+06 5.449300534212869592e+06 5.447655374642419629e+06 5.446143546899913810e+06 5.444729357964616269e+06 5.443388106801822782e+06 5.442128184079740196e+06 5.440960682588784955e+06 5.439842990857212804e+06 5.439243119073862210e+06 5.439159182942718267e+06
