TIME P_Ch1_mesh1 P_Ch1_mesh2 P_Ch1_mesh3 P_Ch1_mesh4 P_Ch1_mesh5 P_Ch1_mesh6 P_Ch1_mesh7 P_Ch1_mesh8 P_Ch1_mesh9 P_Ch1_mesh10 P_Ch1_mesh11 P_Ch1_mesh12 P_Ch1_mesh13 P_Ch1_mesh14 P_Ch1_mesh15 
0.000000000000000000e+00 1.594251139956676215e+07 1.593423691360449605e+07 1.591668563756642491e+07 1.589745410107399896e+07 1.588957419940634258e+07 1.587061461660880782e+07 1.585153118135077134e+07 1.583184828927188925e+07 1.582392867852451466e+07 1.580450006897937320e+07 1.578493724413991533e+07 1.576474585139197297e+07 1.575676533516655304e+07 1.573633358652328886e+07 1.572391626247298717e+07
5.000040000000043960e+01 7.899665951955302618e+06 7.897186420220932923e+06 7.893545770512036048e+06 7.889805557595225982e+06 7.886848700361431576e+06 7.883196763167387806e+06 7.879563221171990968e+06 7.875902117466909811e+06 7.873091778463045135e+06 7.869497563056340441e+06 7.865914482393453829e+06 7.862295104354484007e+06 7.859601552130752243e+06 7.855967435707055032e+06 7.853492111278263852e+06
1.000003999999985922e+02 7.673658213115989231e+06 7.671577333434577100e+06 7.668925593514720909e+06 7.666411245245390572e+06 7.664091273785128258e+06 7.661793962108236738e+06 7.659585788615251891e+06 7.657449735849288292e+06 7.655476350224743597e+06 7.653472319271139801e+06 7.651529819989278913e+06 7.649636004817522131e+06 7.647907813124366105e+06 7.646053360076305456e+06 7.644641175189247355e+06
1.502405034099261059e+02 7.424219409066068009e+06 7.422028863384737633e+06 7.419679305162043311e+06 7.417925027972400188e+06 7.416478110655228607e+06 7.415207041641390882e+06 7.414053066947818734e+06 7.413005654764754698e+06 7.411994067796341144e+06 7.411004601655572653e+06 7.410080386738564819e+06 7.409198165567066520e+06 7.408389512316239066e+06 7.407367042520310730e+06 7.406609563626007177e+06
2.004200391960640388e+02 7.180225860316013917e+06 7.178115796829963103e+06 7.175544404136094265e+06 7.173421549780932255e+06 7.171657908681494184e+06 7.170131176158905961e+06 7.168842595454121009e+06 7.167735494935825467e+06 7.166739100346740335e+06 7.165833433431287296e+06 7.165025097170951776e+06 7.164294845065967180e+06 7.163622724365518428e+06 7.162755623555947095e+06 7.162096358261539601e+06
2.544293625042201370e+02 6.566639656818024814e+06 6.564741952199773863e+06 6.562300712104498409e+06 6.560179272656796500e+06 6.558276498464252800e+06 6.556534319762610830e+06 6.554928242472363636e+06 6.553434840028156526e+06 6.552026456591822207e+06 6.550676693919799291e+06 6.549403693120054901e+06 6.548207416404333897e+06 6.547083231955444440e+06 6.545998543011686765e+06 6.544849810560542159e+06
3.044293625042201370e+02 5.525755931214096956e+06 5.523788447736669332e+06 5.521409429367532022e+06 5.519345758326202631e+06 5.517508030814839527e+06 5.515840856772348285e+06 5.514321926860616542e+06 5.512936632015155628e+06 5.511634825862182304e+06 5.510423541104461998e+06 5.509216314426119439e+06 5.508248659444358200e+06 5.507910452852277085e+06 5.507803174571949057e+06 5.507723261351525784e+06
3.575543625042201370e+02 4.342769246142969467e+06 4.340900608732464723e+06 4.338522119836680591e+06 4.336494194886401296e+06 4.334693099012630060e+06 4.333063562804313377e+06 4.331584632240239531e+06 4.330228052730143070e+06 4.328982535511123016e+06 4.327748180995419621e+06 4.326740097828367725e+06 4.326408262640460394e+06 4.326333405408762395e+06 4.326258047364460304e+06 4.326202730588326231e+06
4.075543625042201370e+02 2.537910353254132438e+06 2.536243162834784482e+06 2.534103248270037584e+06 2.532318212217016146e+06 2.530771035480949096e+06 2.529380751254239585e+06 2.528113335776244290e+06 2.526981041276096366e+06 2.525942402410375886e+06 2.524954611857933458e+06 2.524018843076583929e+06 2.523207672318509314e+06 2.522374409021459054e+06 2.521807073072694242e+06 2.521744651082769502e+06
4.575543625042201370e+02 1.477339302863656310e+06 1.474621632913603215e+06 1.471234942629891913e+06 1.467956914323692909e+06 1.464710512344142189e+06 1.461485751176320948e+06 1.458318608093750197e+06 1.455427067278911825e+06 1.452962896892963676e+06 1.450819037010272732e+06 1.448929380131619051e+06 1.447223722131311661e+06 1.445731728265485028e+06 1.444171730256133946e+06 1.442932710302837892e+06
5.075543625042201370e+02 1.250793077253674390e+06 1.248029157985268161e+06 1.244594260274114087e+06 1.241272957892744802e+06 1.237986165695283562e+06 1.234731354691959685e+06 1.231627364297756460e+06 1.228883572894200683e+06 1.226528989123949083e+06 1.224452606605831999e+06 1.222614179755691439e+06 1.220944403615976917e+06 1.219500553503936389e+06 1.217973644591432530e+06 1.216745143055212218e+06
5.575543625042200802e+02 1.229870051241782727e+06 1.227145840199225349e+06 1.223736523775209440e+06 1.220441718659704551e+06 1.217181711500979727e+06 1.214053818356645526e+06 1.211259249054590939e+06 1.208850667329621967e+06 1.206729149560020072e+06 1.204816446448525414e+06 1.203096198815840064e+06 1.201509389825111721e+06 1.200127769416850992e+06 1.198641878517267061e+06 1.197442568281972082e+06
6.075543625042200802e+02 1.230170912387602497e+06 1.227441746720979689e+06 1.224047938434831332e+06 1.220768059116829652e+06 1.217540328827006975e+06 1.214575240075589856e+06 1.212033189419981325e+06 1.209822871918558609e+06 1.207857013677870855e+06 1.206067727198416367e+06 1.204451561351647135e+06 1.202949484107630095e+06 1.201647441495064879e+06 1.200228054079965455e+06 1.199075906126952963e+06
6.575543625042200802e+02 1.241869335833839839e+06 1.239154555239367764e+06 1.235778700238662539e+06 1.232514684076250996e+06 1.229350574175486574e+06 1.226485171134855133e+06 1.224011457642106805e+06 1.221841476460532751e+06 1.219898782487407792e+06 1.218120572725867853e+06 1.216507379784907214e+06 1.215003493470147951e+06 1.213694941243741894e+06 1.212267407794317929e+06 1.211107068268029718e+06
